#k-distance eigenvalue[eV]
6.52422419 46.68120000
6.55034462 46.69780000
6.57646507 46.71810000
6.60258550 46.74330000
6.62870594 46.77590000
6.65482639 46.81970000
6.68094682 46.88260000
6.70706725 46.97340000
6.73318770 47.09950000
6.75930813 47.25680000
6.78542857 47.43400000
6.81154901 47.62110000
6.83766945 47.81210000
6.86378988 48.00280000
6.88991033 48.17120000
6.91603076 48.12510000
6.91603076 48.74710000
6.95382359 48.91090000
6.99161643 49.04630000
7.02940926 48.72510000
7.06720209 48.44580000
7.10499493 48.26350000
7.14278776 48.22810000
7.18058058 48.28330000
7.21837343 48.33110000
7.25616625 48.21000000
7.29395908 48.11050000
7.33175192 48.18790000
7.36954475 48.26700000
7.40733758 48.23070000
7.44513042 48.10480000
7.48292325 47.97130000
7.52071607 47.96110000
7.55850892 47.73690000
7.59630174 47.65290000
7.63409457 47.72680000
7.67188741 47.70510000
7.70968024 47.60810000
7.74747307 47.49400000
7.78526591 47.39490000
7.82305874 47.33330000

0.00000000 48.89980000
0.05344713 48.98200000
0.10689428 49.05750000
0.16034141 49.13350000
0.21378853 49.22700000
0.26723569 49.34530000
0.32068282 49.33140000
0.37412994 48.91360000
0.42757710 48.91860000
0.48102422 48.89970000
0.53447135 48.79230000
0.58791850 48.65680000
0.64136563 48.39070000
0.69481276 48.65680000
0.74825991 48.79230000
0.80170704 48.89970000
0.85515417 48.91860000
0.90860132 48.91360000
0.96204845 49.33140000
1.01549557 49.34530000
1.06894273 49.22700000
1.12238985 49.13350000
1.17583698 49.05750000
1.22928413 48.98200000
1.28273126 48.89980000
1.28273126 49.46690000
1.32052409 49.53020000
1.35831693 49.61450000
1.39610976 49.60390000
1.43390258 49.94930000
1.47169543 50.14750000
1.50948825 50.05020000
1.54728108 49.92280000
1.58507392 49.77660000
1.62286675 49.62790000
1.66065958 49.49400000
1.69845242 49.27960000
1.73624525 49.05300000
1.77403807 48.85190000
1.81183092 48.67830000
1.84962374 48.53380000
1.88741657 48.48440000
1.92520941 48.51170000
1.96300224 48.53120000
2.00079507 48.66410000
2.03858791 48.77410000
2.07638074 48.85500000
2.11417356 48.90320000
2.15196641 48.91700000
2.18975923 48.89980000
2.18975923 48.89980000
2.22755206 49.02430000
2.26534490 49.21790000
2.30313773 49.42250000
2.34093056 49.62890000
2.37872340 49.83800000
2.41651623 50.05420000
2.45430905 50.28070000
2.49210190 50.51350000
2.52989472 50.71480000
2.56768755 50.57230000
2.60548039 50.34180000
2.64327322 50.08990000
2.68106605 49.81870000
2.71885889 49.43240000
2.75665172 49.12170000
2.79444454 48.85830000
2.83223739 48.57870000
2.87003021 48.29630000
2.90782304 48.03150000
2.94561588 47.95830000
2.98340871 48.07730000
3.02120154 48.19540000
3.05899438 48.29790000
3.09678721 48.34070000
3.09678721 48.34070000
3.15023433 48.20130000
3.20368149 48.14090000
3.25712861 48.15790000
3.31057574 48.18600000
3.36402289 48.18150000
3.41747002 48.24370000
3.47091715 48.27190000
3.52436430 48.29900000
3.57781143 48.32860000
3.63125856 48.33960000
3.68470571 48.30880000
3.73815284 48.39070000
3.79159996 48.39700000
3.84504712 48.25040000
3.89849424 48.26550000
3.95194137 48.50170000
4.00538852 48.75730000
4.05883565 49.01530000
4.11228278 48.90370000
4.16572993 49.35050000
4.21917706 49.77220000
4.27262419 49.67280000
4.32607134 49.57690000
4.37951847 49.46690000
4.37951847 49.46690000
4.40563890 49.46400000
4.43175935 49.45540000
4.45787978 49.43870000
4.48400022 49.41180000
4.51012066 49.37570000
4.53624110 49.33160000
4.56236153 49.28470000
4.58848198 49.22820000
4.61460241 49.10650000
4.64072285 49.10460000
4.66684329 49.14280000
4.69296373 49.14560000
4.71908416 49.15360000
4.74520461 49.10220000
4.77132504 48.97350000
4.79744547 48.84510000
4.82356592 48.71730000
4.84968636 48.59050000
4.87580679 48.46510000
4.90192724 48.41320000
4.92804767 48.72000000
4.95416810 49.05270000
4.98028855 49.40720000
5.00640898 49.55620000
5.00640898 49.55620000
5.05985611 49.17030000
5.11330327 49.17950000
5.16675039 49.34130000
5.22019752 49.40940000
5.27364467 49.38340000
5.32709180 49.26500000
5.38053893 49.05720000
5.43398608 48.77930000
5.48743321 48.48790000
5.54088033 48.33690000
5.59432749 48.41220000
5.64777462 48.52910000
5.70122174 48.75970000
5.75466890 49.19110000
5.80811602 49.63750000
5.86156315 49.99140000
5.91501030 49.99200000
5.96845743 49.91960000
6.02190456 49.91700000
6.07535171 49.64540000
6.12879884 49.30300000
6.18224597 49.03480000
6.23569312 48.88740000
6.28914025 48.84370000
6.28914025 48.84370000
6.31526068 48.90120000
6.34138113 49.06240000
6.36750156 49.30230000
6.39362199 49.59590000
6.41974244 49.92500000
6.44586288 50.27640000
6.47198331 50.64050000
6.49810376 51.00470000
6.52422419 51.22450000
6.55034462 51.09880000
6.57646507 50.94050000
6.60258550 50.77000000
6.62870594 50.59010000
6.65482639 50.35950000
6.68094682 50.08460000
6.70706725 49.80270000
6.73318770 49.51920000
6.75930813 49.23940000
6.78542857 48.96900000
6.81154901 48.71500000
6.83766945 48.48700000
6.86378988 48.29910000
6.88991033 48.19160000
6.91603076 48.34070000
6.91603076 49.55620000
6.95382359 49.36380000
6.99161643 49.14000000
7.02940926 48.93440000
7.06720209 48.80650000
7.10499493 48.74160000
7.14278776 48.63040000
7.18058058 48.47210000
7.21837343 48.37960000
7.25616625 48.49440000
7.29395908 48.51330000
7.33175192 48.43210000
7.36954475 48.33790000
7.40733758 48.30650000
7.44513042 48.30530000
7.48292325 48.26540000
7.52071607 48.19900000
7.55850892 48.12130000
7.59630174 48.05180000
7.63409457 48.01530000
7.67188741 48.02710000
7.70968024 48.07780000
7.74747307 48.14340000
7.78526591 48.20450000
7.82305874 48.24710000

0.00000000 48.89980000
0.05344713 49.12220000
0.10689428 49.50530000
0.16034141 49.84850000
0.21378853 49.93880000
0.26723569 49.70640000
0.32068282 49.48080000
0.37412994 49.54280000
0.42757710 49.42840000
0.48102422 49.26590000
0.53447135 49.22910000
0.58791850 48.73400000
0.64136563 48.59630000
0.69481276 48.73400000
0.74825991 49.22910000
0.80170704 49.26590000
0.85515417 49.42840000
0.90860132 49.54280000
0.96204845 49.48080000
1.01549557 49.70640000
1.06894273 49.93880000
1.12238985 49.84850000
1.17583698 49.50530000
1.22928413 49.12220000
1.28273126 48.89980000
1.28273126 50.33680000
1.32052409 50.33050000
1.35831693 50.31440000
1.39610976 50.28470000
1.43390258 50.24130000
1.47169543 50.29060000
1.50948825 50.21940000
1.54728108 50.12180000
1.58507392 49.98440000
1.62286675 49.79550000
1.66065958 49.52850000
1.69845242 49.38930000
1.73624525 49.29910000
1.77403807 49.15550000
1.81183092 48.93730000
1.84962374 48.76390000
1.88741657 48.70530000
1.92520941 48.95720000
1.96300224 49.34810000
2.00079507 49.70650000
2.03858791 49.61210000
2.07638074 49.40600000
2.11417356 49.16830000
2.15196641 48.94010000
2.18975923 48.89980000
2.18975923 48.89980000
2.22755206 49.02430000
2.26534490 49.21790000
2.30313773 49.42250000
2.34093056 49.62890000
2.37872340 49.83800000
2.41651623 50.05420000
2.45430905 50.28070000
2.49210190 50.51350000
2.52989472 50.71480000
2.56768755 50.57230000
2.60548039 50.34190000
2.64327322 50.08990000
2.68106605 49.81870000
2.71885889 49.43240000
2.75665172 49.12170000
2.79444454 48.85830000
2.83223739 48.57870000
2.87003021 48.29630000
2.90782304 48.03150000
2.94561588 47.95830000
2.98340871 48.07730000
3.02120154 48.19540000
3.05899438 48.29790000
3.09678721 48.34070000
3.09678721 48.34070000
3.15023433 48.31320000
3.20368149 48.31950000
3.25712861 48.45870000
3.31057574 48.34140000
3.36402289 48.21550000
3.41747002 48.27240000
3.47091715 48.27590000
3.52436430 48.30150000
3.57781143 48.35380000
3.63125856 48.43520000
3.68470571 48.52830000
3.73815284 48.59630000
3.79159996 48.51380000
3.84504712 48.72420000
3.89849424 49.03450000
3.95194137 49.25640000
4.00538852 49.20890000
4.05883565 49.09310000
4.11228278 49.26100000
4.16572993 49.47520000
4.21917706 49.91300000
4.27262419 50.24040000
4.32607134 50.32540000
4.37951847 50.33680000
4.37951847 50.33680000
4.40563890 50.32620000
4.43175935 50.29920000
4.45787978 50.25530000
4.48400022 50.19560000
4.51012066 50.12180000
4.53624110 49.86870000
4.56236153 49.51410000
4.58848198 49.22820000
4.61460241 49.10650000
4.64072285 49.10460000
4.66684329 49.14280000
4.69296373 49.19650000
4.71908416 49.23030000
4.74520461 49.17380000
4.77132504 49.20150000
4.79744547 49.23070000
4.82356592 49.25820000
4.84968636 49.28510000
4.87580679 49.31470000
4.90192724 49.34990000
4.92804767 49.39200000
4.95416810 49.44120000
4.98028855 49.49640000
5.00640898 49.55620000
5.00640898 49.55620000
5.05985611 49.17030000
5.11330327 49.17950000
5.16675039 49.34130000
5.22019752 49.40930000
5.27364467 49.38340000
5.32709180 49.26500000
5.38053893 49.05720000
5.43398608 48.77930000
5.48743321 48.48790000
5.54088033 48.33690000
5.59432749 48.41220000
5.64777462 48.52910000
5.70122174 48.75970000
5.75466890 49.19110000
5.80811602 49.63750000
5.86156315 49.99140000
5.91501030 49.99200000
5.96845743 49.91960000
6.02190456 49.91700000
6.07535171 49.64540000
6.12879884 49.30300000
6.18224597 49.03480000
6.23569312 48.88730000
6.28914025 48.84360000
6.28914025 48.84360000
6.31526068 48.90110000
6.34138113 49.06240000
6.36750156 49.30230000
6.39362199 49.59590000
6.41974244 49.92500000
6.44586288 50.27640000
6.47198331 50.64050000
6.49810376 51.00470000
6.52422419 51.22450000
6.55034462 51.09870000
6.57646507 50.94050000
6.60258550 50.77000000
6.62870594 50.59010000
6.65482639 50.35950000
6.68094682 50.08460000
6.70706725 49.80270000
6.73318770 49.51920000
6.75930813 49.23940000
6.78542857 48.96900000
6.81154901 48.71500000
6.83766945 48.48700000
6.86378988 48.29910000
6.88991033 48.19160000
6.91603076 48.34070000
6.91603076 49.55620000
6.95382359 49.48400000
6.99161643 49.16230000
7.02940926 49.13230000
7.06720209 48.97930000
7.10499493 48.80240000
7.14278776 48.70420000
7.18058058 48.67200000
7.21837343 48.63260000
7.25616625 48.58030000
7.29395908 48.60740000
7.33175192 48.69770000
7.36954475 48.75070000
7.40733758 48.75800000
7.44513042 48.71940000
7.48292325 48.63870000
7.52071607 48.43180000
7.55850892 48.23260000
7.59630174 48.26190000
7.63409457 48.17590000
7.67188741 48.16650000
7.70968024 48.21090000
7.74747307 48.25050000
7.78526591 48.26400000
7.82305874 48.24710000

0.00000000 51.41210000
0.05344713 51.23300000
0.10689428 51.00160000
0.16034141 50.81000000
0.21378853 50.71220000
0.26723569 50.52510000
0.32068282 50.33200000
0.37412994 50.11790000
0.42757710 49.87100000
0.48102422 49.61760000
0.53447135 49.29760000
0.58791850 49.43840000
0.64136563 49.42950000
0.69481276 49.43840000
0.74825991 49.29760000
0.80170704 49.61760000
0.85515417 49.87100000
0.90860132 50.11790000
0.96204845 50.33200000
1.01549557 50.52510000
1.06894273 50.71220000
1.12238985 50.81000000
1.17583698 51.00160000
1.22928413 51.23300000
1.28273126 51.41210000
1.28273126 50.34920000
1.32052409 50.35230000
1.35831693 50.36880000
1.39610976 50.37890000
1.43390258 50.34480000
1.47169543 50.36850000
1.50948825 50.30830000
1.54728108 50.24280000
1.58507392 50.07350000
1.62286675 49.80120000
1.66065958 49.59720000
1.69845242 49.41460000
1.73624525 49.32300000
1.77403807 49.28530000
1.81183092 49.31490000
1.84962374 49.36900000
1.88741657 49.45430000
1.92520941 49.56020000
1.96300224 49.66320000
2.00079507 49.77940000
2.03858791 50.21210000
2.07638074 50.61480000
2.11417356 50.96150000
2.15196641 51.23130000
2.18975923 51.41210000
2.18975923 51.41210000
2.22755206 51.41370000
2.26534490 51.41780000
2.30313773 51.41810000
2.34093056 51.39860000
2.37872340 51.34570000
2.41651623 51.25600000
2.45430905 51.13190000
2.49210190 50.97780000
2.52989472 50.81520000
2.56768755 50.89130000
2.60548039 50.77700000
2.64327322 50.37240000
2.68106605 49.88170000
2.71885889 49.55780000
2.75665172 49.30760000
2.79444454 49.12890000
2.83223739 49.01380000
2.87003021 48.91930000
2.90782304 48.82850000
2.94561588 48.73520000
2.98340871 48.63840000
3.02120154 48.54420000
3.05899438 48.46870000
3.09678721 48.43710000
3.09678721 48.43710000
3.15023433 48.46260000
3.20368149 48.50270000
3.25712861 48.50760000
3.31057574 48.48090000
3.36402289 48.57420000
3.41747002 49.49030000
3.47091715 50.15120000
3.52436430 50.49210000
3.57781143 50.66210000
3.63125856 50.04690000
3.68470571 49.58420000
3.73815284 49.42950000
3.79159996 49.41870000
3.84504712 49.25080000
3.89849424 49.25310000
3.95194137 49.32830000
4.00538852 49.59800000
4.05883565 49.83130000
4.11228278 50.01760000
4.16572993 50.15210000
4.21917706 49.97450000
4.27262419 50.29390000
4.32607134 50.34370000
4.37951847 50.34910000
4.37951847 50.34920000
4.40563890 50.33730000
4.43175935 50.30760000
4.45787978 50.27290000
4.48400022 50.24490000
4.51012066 50.23010000
4.53624110 49.86870000
4.56236153 49.51410000
4.58848198 49.23950000
4.61460241 49.20020000
4.64072285 49.17000000
4.66684329 49.15120000
4.69296373 49.19650000
4.71908416 49.25840000
4.74520461 49.32570000
4.77132504 49.39640000
4.79744547 49.46960000
4.82356592 49.54370000
4.84968636 49.61660000
4.87580679 49.68590000
4.90192724 49.74750000
4.92804767 49.74770000
4.95416810 49.68350000
4.98028855 49.61910000
5.00640898 49.78030000
5.00640898 49.78030000
5.05985611 49.73720000
5.11330327 49.92970000
5.16675039 50.18250000
5.22019752 50.28410000
5.27364467 50.36400000
5.32709180 50.44760000
5.38053893 50.53800000
5.43398608 50.64360000
5.48743321 50.77730000
5.54088033 50.96050000
5.59432749 51.20650000
5.64777462 51.51100000
5.70122174 51.80070000
5.75466890 51.59130000
5.80811602 51.13930000
5.86156315 50.67180000
5.91501030 50.44720000
5.96845743 50.50140000
6.02190456 50.67920000
6.07535171 51.01990000
6.12879884 51.36820000
6.18224597 51.66390000
6.23569312 51.87570000
6.28914025 51.96500000
6.28914025 51.96500000
6.31526068 51.95660000
6.34138113 51.92870000
6.36750156 51.88300000
6.39362199 51.81920000
6.41974244 51.73970000
6.44586288 51.64350000
6.47198331 51.53450000
6.49810376 51.41450000
6.52422419 51.42720000
6.55034462 51.27690000
6.57646507 51.08500000
6.60258550 50.86530000
6.62870594 50.62170000
6.65482639 50.39970000
6.68094682 50.20630000
6.70706725 50.00580000
6.73318770 49.80140000
6.75930813 49.59460000
6.78542857 49.38730000
6.81154901 49.18140000
6.83766945 48.97880000
6.86378988 48.78030000
6.88991033 48.58760000
6.91603076 48.43710000
6.91603076 49.78030000
6.95382359 49.49000000
6.99161643 49.37010000
7.02940926 49.33090000
7.06720209 49.39450000
7.10499493 49.52150000
7.14278776 49.69150000
7.18058058 49.89820000
7.21837343 50.14210000
7.25616625 50.42400000
7.29395908 50.62070000
7.33175192 50.63520000
7.36954475 50.32800000
7.40733758 49.86150000
7.44513042 49.35480000
7.48292325 48.89370000
7.52071607 48.52710000
7.55850892 48.39730000
7.59630174 48.26850000
7.63409457 48.32930000
7.67188741 48.40090000
7.70968024 48.46620000
7.74747307 48.51840000
7.78526591 48.55410000
7.82305874 48.57070000

0.00000000 51.41210000
0.05344713 51.36930000
0.10689428 51.14170000
0.16034141 50.92830000
0.21378853 50.78650000
0.26723569 50.85680000
0.32068282 50.68440000
0.37412994 50.53850000
0.42757710 50.15850000
0.48102422 49.74200000
0.53447135 49.49870000
0.58791850 49.62260000
0.64136563 49.93750000
0.69481276 49.62260000
0.74825991 49.49870000
0.80170704 49.74200000
0.85515417 50.15850000
0.90860132 50.53850000
0.96204845 50.68440000
1.01549557 50.85680000
1.06894273 50.78650000
1.12238985 50.92830000
1.17583698 51.14170000
1.22928413 51.36930000
1.28273126 51.41210000
1.28273126 50.55710000
1.32052409 50.53230000
1.35831693 50.49390000
1.39610976 50.50930000
1.43390258 50.45830000
1.47169543 50.49870000
1.50948825 50.61760000
1.54728108 50.35240000
1.58507392 50.14990000
1.62286675 50.01700000
1.66065958 49.84060000
1.69845242 49.62770000
1.73624525 49.39280000
1.77403807 49.29830000
1.81183092 49.39400000
1.84962374 49.62780000
1.88741657 49.95850000
1.92520941 50.33420000
1.96300224 50.69960000
2.00079507 50.67350000
2.03858791 50.65590000
2.07638074 50.80700000
2.11417356 51.04880000
2.15196641 51.34010000
2.18975923 51.41210000
2.18975923 51.41210000
2.22755206 51.41370000
2.26534490 51.41780000
2.30313773 51.41810000
2.34093056 51.39860000
2.37872340 51.34570000
2.41651623 51.25600000
2.45430905 51.13190000
2.49210190 50.97780000
2.52989472 50.81520000
2.56768755 50.89130000
2.60548039 50.77700000
2.64327322 50.37240000
2.68106605 49.88170000
2.71885889 49.55780000
2.75665172 49.30760000
2.79444454 49.12890000
2.83223739 49.01380000
2.87003021 48.91930000
2.90782304 48.82850000
2.94561588 48.73520000
2.98340871 48.63840000
3.02120154 48.54420000
3.05899438 48.46870000
3.09678721 48.43710000
3.09678721 48.43710000
3.15023433 48.49370000
3.20368149 48.51340000
3.25712861 48.53670000
3.31057574 48.92340000
3.36402289 49.35430000
3.41747002 49.77060000
3.47091715 50.50840000
3.52436430 51.12540000
3.57781143 50.79370000
3.63125856 50.88370000
3.68470571 50.49540000
3.73815284 49.93750000
3.79159996 49.68730000
3.84504712 50.23340000
3.89849424 50.53370000
3.95194137 50.85500000
4.00538852 51.07200000
4.05883565 50.86630000
4.11228278 50.68350000
4.16572993 50.32990000
4.21917706 50.23950000
4.27262419 50.45940000
4.32607134 50.51200000
4.37951847 50.55710000
4.37951847 50.55710000
4.40563890 50.53390000
4.43175935 50.48370000
4.45787978 50.43010000
4.48400022 50.38240000
4.51012066 50.23080000
4.53624110 50.03590000
4.56236153 49.93930000
4.58848198 49.83410000
4.61460241 49.72180000
4.64072285 49.60410000
4.66684329 49.48220000
4.69296373 49.35730000
4.71908416 49.25840000
4.74520461 49.32570000
4.77132504 49.39640000
4.79744547 49.46960000
4.82356592 49.54370000
4.84968636 49.61650000
4.87580679 49.68590000
4.90192724 49.74750000
4.92804767 49.79720000
4.95416810 49.83120000
4.98028855 49.84870000
5.00640898 49.78030000
5.00640898 49.78030000
5.05985611 49.73710000
5.11330327 49.92970000
5.16675039 50.18250000
5.22019752 50.28400000
5.27364467 50.36400000
5.32709180 50.44760000
5.38053893 50.53790000
5.43398608 50.64360000
5.48743321 50.77730000
5.54088033 50.96050000
5.59432749 51.20650000
5.64777462 51.51100000
5.70122174 51.80070000
5.75466890 51.59130000
5.80811602 51.13930000
5.86156315 50.67180000
5.91501030 50.44720000
5.96845743 50.50140000
6.02190456 50.67920000
6.07535171 51.01990000
6.12879884 51.36820000
6.18224597 51.66390000
6.23569312 51.87570000
6.28914025 51.96490000
6.28914025 51.96500000
6.31526068 51.95660000
