#k-distance eigenvalue[eV]
4.41691716 60.33890000
4.47036429 60.46950000
4.52381142 60.61700000
4.57725857 61.01110000
4.63070570 61.23640000

0.00000000 62.03400000
0.03779283 61.98770000
0.07558567 61.66930000
0.11337850 61.93700000
0.15117132 62.13880000
0.18896417 62.03540000
0.22675699 61.64860000
0.26454982 61.36230000
0.30234266 61.27850000
0.34013549 61.46930000
0.37792832 61.77270000
0.41572116 61.83500000
0.45351399 61.31490000
0.49130681 61.87930000
0.52909966 61.38650000
0.56689248 60.78580000
0.60468531 60.55520000
0.64247815 60.54860000
0.68027098 60.54680000
0.71806381 59.86520000
0.75585665 59.72660000
0.79364948 59.77620000
0.83144230 59.28270000
0.86923515 58.93990000
0.90702797 59.03630000
0.90702797 59.03630000
0.93314841 59.07420000
0.95926885 59.18730000
0.98538929 59.37400000
1.01150972 59.20300000
1.03763017 58.73480000
1.06375060 58.26920000
1.08987104 58.24820000
1.11599148 58.49780000
1.14211192 58.77310000
1.16823235 59.05040000
1.19435280 59.32560000
1.22047323 59.59910000
1.24659367 59.89270000
1.27271411 60.13500000
1.29883455 60.39960000
1.32495498 60.65180000
1.35107543 60.90600000
1.37719586 61.14850000
1.40331630 61.38720000
1.42943674 61.59540000
1.45555718 61.78900000
1.48167761 61.92290000
1.50779806 61.41900000
1.53391849 61.54270000
1.53391849 61.54270000
1.57171132 61.34620000
1.60950416 61.55090000
1.64729699 61.74300000
1.68508981 61.85300000
1.72288266 61.78760000
1.76067548 61.77150000
1.79846831 61.77310000
1.83626115 61.76240000
1.87405398 61.72660000
1.91184681 61.60600000
1.94963965 61.67260000
1.98743248 61.85290000
2.02522530 61.85070000
2.06301815 61.83780000
2.10081097 61.88160000
2.13860380 62.04950000
2.17639664 62.55760000
2.21418947 62.85760000
2.25198230 62.51180000
2.28977514 62.55480000
2.32756797 62.94250000
2.36536079 63.25080000
2.40315364 63.45240000
2.44094646 63.59830000
2.44094646 63.57820000
2.47873929 63.53120000
2.51653213 63.28440000
2.55432496 62.86060000
2.59211779 62.40150000
2.62991063 62.05240000
2.66770346 61.86040000
2.70549628 61.78470000
2.74328913 61.78220000
2.78108195 61.82060000
2.81887478 61.88350000
2.85666762 61.93750000
2.89446045 61.95950000
2.93225328 62.27360000
2.97004612 62.97410000
3.00783895 63.22070000
3.04563177 63.28300000
3.08342462 63.29410000
3.12121744 63.21700000
3.15901027 63.07790000
3.19680311 62.95410000
3.23459594 62.75280000
3.27238877 62.62710000
3.31018161 62.49150000
3.34797444 62.38480000
3.34797444 62.38510000
3.40142156 62.49790000
3.45486872 62.57220000
3.50831584 62.65570000
3.56176297 63.07590000
3.61521012 63.08360000
3.66865725 62.92000000
3.72210438 62.64600000
3.77555153 62.28050000
3.82899866 61.92530000
3.88244579 61.60430000
3.93589294 61.48150000
3.98934007 61.60640000
4.04278719 61.74590000
4.09623435 61.91750000
4.14968147 62.02040000
4.20312860 62.09710000
4.25657575 62.13990000
4.31002288 62.12720000
4.36347001 62.04900000
4.41691716 61.91470000
4.47036429 61.73540000
4.52381142 61.49870000
4.57725857 61.25070000
4.63070570 61.54350000

0.00000000 62.28730000
0.03779283 62.00640000
0.07558567 62.45810000
0.11337850 62.39940000
0.15117132 62.42160000
0.18896417 62.04980000
0.22675699 62.28720000
0.26454982 62.53020000
0.30234266 62.74370000
0.34013549 62.79140000
0.37792832 62.42060000
0.41572116 62.13690000
0.45351399 62.53860000
0.49130681 62.02690000
0.52909966 62.47430000
0.56689248 62.43140000
0.60468531 62.02120000
0.64247815 61.59280000
0.68027098 60.71210000
0.71806381 60.55630000
0.75585665 60.26660000
0.79364948 59.90900000
0.83144230 59.80820000
0.86923515 59.32580000
0.90702797 59.03630000
0.90702797 59.03620000
0.93314841 59.07420000
0.95926885 59.24890000
0.98538929 59.41320000
1.01150972 59.62970000
1.03763017 59.95020000
1.06375060 60.32930000
1.08987104 60.75670000
1.11599148 61.13460000
1.14211192 61.08780000
1.16823235 61.02580000
1.19435280 60.94690000
1.22047323 60.84750000
1.24659367 60.72230000
1.27271411 60.57060000
1.29883455 60.42280000
1.32495498 60.68410000
1.35107543 61.02440000
1.37719586 61.27470000
1.40331630 61.47070000
1.42943674 61.59540000
1.45555718 61.80070000
1.48167761 61.94810000
1.50779806 61.85950000
1.53391849 61.54310000
1.53391849 61.54360000
1.57171132 61.45490000
1.60950416 61.57400000
1.64729699 61.94550000
1.68508981 61.95890000
1.72288266 62.19260000
1.76067548 62.45980000
1.79846831 62.65040000
1.83626115 62.63940000
1.87405398 62.51210000
1.91184681 62.30390000
1.94963965 62.39340000
1.98743248 61.92690000
2.02522530 62.11320000
2.06301815 62.27320000
2.10081097 62.16540000
2.13860380 62.26110000
2.17639664 62.62860000
2.21418947 62.95540000
2.25198230 63.36960000
2.28977514 63.46520000
2.32756797 63.32860000
2.36536079 63.58580000
2.40315364 63.79040000
2.44094646 63.81030000
2.44094646 63.65600000
2.47873929 63.59860000
2.51653213 63.39510000
2.55432496 62.92740000
2.59211779 62.43480000
2.62991063 62.05490000
2.66770346 61.86820000
2.70549628 61.79170000
2.74328913 61.78690000
2.78108195 61.83220000
2.81887478 61.90200000
2.85666762 61.94230000
2.89446045 61.96900000
2.93225328 62.29340000
2.97004612 63.00960000
3.00783895 63.23510000
3.04563177 63.36760000
3.08342462 63.33510000
3.12121744 63.24140000
3.15901027 63.09390000
3.19680311 62.94080000
3.23459594 62.79260000
3.27238877 62.63990000
3.31018161 62.52970000
3.34797444 62.40340000
3.34797444 62.40300000
3.40142156 62.52560000
3.45486872 62.54100000
3.50831584 62.85680000
3.56176297 63.07770000
3.61521012 63.11440000
3.66865725 62.93150000
3.72210438 62.64600000
3.77555153 62.28080000
3.82899866 61.92520000
3.88244579 61.60460000
3.93589294 61.48150000
3.98934007 61.60650000
4.04278719 61.74640000
4.09623435 61.91760000
4.14968147 62.02040000
4.20312860 62.09710000
4.25657575 62.14000000
4.31002288 62.13170000
4.36347001 62.05170000
4.41691716 61.91510000
4.47036429 61.74420000
4.52381142 61.51680000
4.57725857 61.43480000
4.63070570 61.63510000

0.00000000 62.28740000
0.03779283 62.38820000
0.07558567 62.61850000
0.11337850 62.77270000
0.15117132 62.59850000
0.18896417 63.25620000
0.22675699 63.84260000
0.26454982 64.36440000
0.30234266 64.21720000
0.34013549 63.77460000
0.37792832 63.69330000
0.41572116 63.34720000
0.45351399 62.68760000
0.49130681 62.95960000
0.52909966 62.82610000
0.56689248 63.03740000
0.60468531 62.98390000
0.64247815 61.60030000
0.68027098 61.17300000
0.71806381 60.73180000
0.75585665 60.57180000
0.79364948 60.52330000
0.83144230 60.12440000
0.86923515 59.97690000
0.90702797 59.78670000
0.90702797 59.78700000
0.93314841 59.83330000
0.95926885 59.96540000
0.98538929 59.64550000
1.01150972 59.62960000
1.03763017 59.95020000
1.06375060 60.32940000
1.08987104 60.76180000
1.11599148 61.22350000
1.14211192 61.50120000
1.16823235 61.75010000
1.19435280 61.85900000
1.22047323 62.02690000
1.24659367 62.18950000
1.27271411 62.27610000
1.29883455 62.47760000
1.32495498 62.60320000
1.35107543 62.69870000
1.37719586 62.84960000
1.40331630 62.94790000
1.42943674 62.50720000
1.45555718 62.15530000
1.48167761 62.11530000
1.50779806 62.05570000
1.53391849 62.09450000
1.53391849 62.09460000
1.57171132 62.07440000
1.60950416 61.83380000
1.64729699 62.06340000
1.68508981 62.12350000
1.72288266 62.54460000
1.76067548 63.04080000
1.79846831 63.25840000
1.83626115 63.15120000
1.87405398 63.09510000
1.91184681 63.01120000
1.94963965 62.93480000
1.98743248 62.67760000
2.02522530 62.47650000
2.06301815 62.40920000
2.10081097 62.84790000
2.13860380 63.10940000
2.17639664 63.39980000
2.21418947 63.44390000
2.25198230 63.60120000
2.28977514 63.86850000
2.32756797 64.36370000
2.36536079 64.56360000
2.40315364 64.34080000
2.44094646 64.34040000
2.44094646 64.20260000
2.47873929 64.06880000
2.51653213 63.81530000
2.55432496 63.61750000
2.59211779 63.33060000
2.62991063 63.04350000
2.66770346 62.87240000
2.70549628 62.77820000
2.74328913 62.76320000
2.78108195 62.77660000
2.81887478 62.81570000
2.85666762 62.83110000
2.89446045 62.89880000
2.93225328 63.03920000
2.97004612 63.12420000
3.00783895 63.57480000
3.04563177 63.85440000
3.08342462 63.88190000
3.12121744 63.77060000
3.15901027 63.65970000
3.19680311 63.48940000
3.23459594 63.50970000
3.27238877 63.45210000
3.31018161 63.76180000
3.34797444 63.63800000
3.34797444 63.63250000
3.40142156 63.60030000
3.45486872 63.49810000
3.50831584 63.54180000
3.56176297 63.76280000
3.61521012 64.34160000
3.66865725 64.38780000
3.72210438 63.96030000
3.77555153 63.37870000
3.82899866 62.82510000
3.88244579 62.52450000
3.93589294 62.56790000
3.98934007 62.76380000
4.04278719 62.44190000
4.09623435 62.15030000
4.14968147 62.47720000
4.20312860 62.93690000
4.25657575 63.15800000
4.31002288 63.13080000
4.36347001 62.98190000
4.41691716 62.77960000
4.47036429 62.57060000
4.52381142 62.35710000
4.57725857 62.24100000
4.63070570 62.10190000

0.00000000 62.24820000
0.03779283 62.50950000
0.07558567 63.06400000
0.11337850 63.07340000
0.15117132 63.62150000
0.18896417 64.18890000
0.22675699 64.76790000
0.26454982 64.68860000
0.30234266 64.75160000
0.34013549 64.51750000
0.37792832 63.97630000
0.41572116 63.69820000
0.45351399 63.50790000
0.49130681 63.19430000
0.52909966 63.37610000
0.56689248 63.32560000
0.60468531 63.23550000
0.64247815 62.61480000
0.68027098 62.21890000
0.71806381 61.80510000
0.75585665 61.28340000
0.79364948 60.53820000
0.83144230 60.27180000
0.86923515 60.32880000
0.90702797 60.39980000
0.90702797 60.40180000
0.93314841 60.29580000
0.95926885 60.07460000
0.98538929 60.13830000
1.01150972 60.34900000
1.03763017 60.57610000
1.06375060 60.81310000
1.08987104 61.04910000
1.11599148 61.22540000
1.14211192 61.71600000
1.16823235 62.22000000
1.19435280 62.71630000
1.22047323 63.19870000
1.24659367 63.49830000
1.27271411 63.49350000
1.29883455 63.51020000
1.32495498 63.42370000
1.35107543 63.31150000
1.37719586 63.12800000
1.40331630 62.99140000
1.42943674 62.53850000
1.45555718 62.50580000
1.48167761 62.24020000
1.50779806 62.13390000
1.53391849 62.09570000
1.53391849 62.09410000
1.57171132 62.21710000
1.60950416 62.05050000
1.64729699 62.04810000
1.68508981 62.28480000
1.72288266 62.71000000
1.76067548 63.18580000
1.79846831 63.57900000
1.83626115 64.15190000
1.87405398 64.51670000
1.91184681 64.47360000
1.94963965 64.21080000
1.98743248 63.62740000
2.02522530 63.57000000
2.06301815 63.54220000
2.10081097 63.75910000
2.13860380 63.59870000
2.17639664 63.49190000
2.21418947 63.48670000
2.25198230 63.60690000
2.28977514 64.06460000
2.32756797 64.46520000
2.36536079 64.77850000
2.40315364 64.91500000
2.44094646 64.87540000
2.44094646 64.28810000
2.47873929 64.15200000
2.51653213 64.01590000
2.55432496 63.81630000
2.59211779 63.42830000
2.62991063 63.08810000
2.66770346 62.89110000
2.70549628 62.78520000
2.74328913 62.77570000
2.78108195 62.78280000
2.81887478 62.90760000
2.85666762 62.86100000
2.89446045 62.91280000
2.93225328 63.07530000
2.97004612 63.16790000
3.00783895 63.70720000
3.04563177 64.13580000
3.08342462 63.94940000
3.12121744 63.79640000
3.15901027 63.71760000
3.19680311 63.58340000
3.23459594 63.48020000
3.27238877 63.68100000
3.31018161 63.74880000
3.34797444 63.79730000
3.34797444 63.88460000
3.40142156 63.65310000
3.45486872 63.50250000
3.50831584 63.62270000
3.56176297 63.83720000
3.61521012 64.37160000
3.66865725 64.44500000
3.72210438 63.96280000
3.77555153 63.38020000
3.82899866 62.82560000
3.88244579 62.52950000
3.93589294 62.56820000
3.98934007 62.76470000
4.04278719 62.44240000
4.09623435 62.15050000
4.14968147 62.47760000
4.20312860 62.93760000
4.25657575 63.16900000
4.31002288 63.24510000
4.36347001 63.04950000
4.41691716 62.78160000
4.47036429 62.58740000
4.52381142 62.39180000
4.57725857 62.28380000
4.63070570 62.16840000

0.00000000 63.42540000
0.03779283 63.28110000
0.07558567 63.43690000
0.11337850 63.52080000
0.15117132 64.06610000
0.18896417 64.62260000
0.22675699 64.84830000
0.26454982 65.01820000
0.30234266 64.83360000
0.34013549 64.62030000
0.37792832 64.42580000
0.41572116 64.37490000
0.45351399 64.28760000
0.49130681 63.97000000
0.52909966 63.65200000
0.56689248 63.72300000
0.60468531 63.95260000
0.64247815 63.59540000
0.68027098 62.95380000
0.71806381 62.10600000
0.75585665 61.40130000
0.79364948 61.10120000
0.83144230 61.08670000
0.86923515 61.25910000
0.90702797 61.21840000
0.90702797 61.21830000
0.93314841 61.22040000
0.95926885 61.23240000
0.98538929 61.27370000
1.01150972 61.21870000
1.03763017 61.20870000
1.06375060 61.19320000
1.08987104 61.17440000
1.11599148 61.27850000
1.14211192 61.71830000
1.16823235 62.24730000
1.19435280 62.72130000
1.22047323 63.21630000
1.24659367 63.68160000
1.27271411 64.00860000
1.29883455 64.29610000
1.32495498 64.26380000
1.35107543 63.99410000
1.37719586 63.62230000
1.40331630 63.38280000
1.42943674 62.84150000
1.45555718 62.45950000
1.48167761 62.42870000
1.50779806 62.27130000
1.53391849 62.27190000
1.53391849 62.27170000
1.57171132 62.52440000
1.60950416 62.84500000
1.64729699 63.06070000
1.68508981 63.29860000
1.72288266 63.37440000
1.76067548 63.35250000
1.79846831 63.68600000
1.83626115 64.24120000
1.87405398 64.79810000
1.91184681 65.37570000
1.94963965 65.66710000
1.98743248 65.21130000
2.02522530 64.95230000
2.06301815 64.55040000
2.10081097 64.03620000
2.13860380 63.76020000
2.17639664 63.58540000
2.21418947 63.90010000
2.25198230 63.80570000
2.28977514 64.20960000
2.32756797 64.55890000
2.36536079 65.07460000
2.40315364 65.14810000
2.44094646 65.49170000
2.44094646 65.10610000
2.47873929 64.95700000
2.51653213 64.75660000
2.55432496 64.70010000
2.59211779 64.59850000
2.62991063 64.46830000
2.66770346 64.45330000
2.70549628 64.47420000
2.74328913 64.47560000
2.78108195 64.53910000
2.81887478 64.75850000
2.85666762 64.65900000
2.89446045 64.67620000
2.93225328 64.91210000
2.97004612 64.89400000
3.00783895 65.00090000
3.04563177 65.40420000
3.08342462 65.75560000
3.12121744 65.57220000
3.15901027 65.35570000
3.19680311 65.14890000
3.23459594 65.02100000
3.27238877 65.03920000
3.31018161 65.48170000
3.34797444 65.75770000
3.34797444 65.68190000
3.40142156 65.06930000
3.45486872 64.60290000
3.50831584 64.44650000
3.56176297 64.54770000
3.61521012 64.74750000
3.66865725 65.49230000
3.72210438 65.66420000
3.77555153 65.12670000
3.82899866 64.75730000
3.88244579 64.36630000
3.93589294 63.71260000
3.98934007 63.05370000
4.04278719 63.03220000
4.09623435 63.22710000
4.14968147 63.40790000
4.20312860 63.63110000
4.25657575 64.04630000
4.31002288 64.48670000
4.36347001 64.59570000
4.41691716 64.58140000
4.47036429 64.12210000
4.52381142 63.31020000
4.57725857 62.79040000
4.63070570 62.26680000

0.00000000 63.42510000
0.03779283 63.54930000
0.07558567 63.74460000
0.11337850 64.04630000
0.15117132 64.41630000
0.18896417 64.77130000
0.22675699 64.95310000
0.26454982 65.20440000
0.30234266 65.08890000
0.34013549 65.18920000
0.37792832 64.91010000
0.41572116 64.60540000
0.45351399 64.55120000
0.49130681 64.83580000
0.52909966 64.42660000
0.56689248 63.60460000
0.60468531 64.06490000
0.64247815 63.68580000
0.68027098 63.05910000
0.71806381 62.54310000
0.75585665 62.08190000
0.79364948 61.70630000
0.83144230 61.43450000
0.86923515 61.27370000
0.90702797 61.41480000
0.90702797 61.41480000
0.93314841 61.46050000
0.95926885 61.58960000
0.98538929 61.78560000
1.01150972 62.03080000
1.03763017 62.19230000
1.06375060 62.36390000
1.08987104 62.55780000
1.11599148 62.74130000
1.14211192 62.96450000
1.16823235 63.12080000
1.19435280 63.27560000
1.22047323 63.42010000
1.24659367 63.72370000
1.27271411 64.05970000
1.29883455 64.32160000
1.32495498 64.34600000
1.35107543 64.10860000
1.37719586 63.96890000
1.40331630 63.46040000
1.42943674 62.93610000
1.45555718 62.85060000
1.48167761 62.73820000
1.50779806 62.58750000
1.53391849 62.27560000
1.53391849 62.27560000
1.57171132 62.62200000
1.60950416 63.42030000
1.64729699 64.36880000
1.68508981 64.31070000
1.72288266 64.43740000
1.76067548 64.78090000
1.79846831 64.94810000
1.83626115 64.60170000
1.87405398 64.89690000
1.91184681 65.43620000
1.94963965 66.09050000
1.98743248 65.60080000
2.02522530 65.42350000
2.06301815 64.75040000
2.10081097 64.30370000
2.13860380 64.28420000
2.17639664 64.12250000
2.21418947 64.21600000
2.25198230 64.25430000
2.28977514 64.86700000
2.32756797 64.77110000
2.36536079 65.30700000
2.40315364 65.26740000
2.44094646 65.81890000
2.44094646 65.31930000
2.47873929 65.08490000
2.51653213 65.07350000
2.55432496 64.80700000
2.59211779 64.62430000
2.62991063 64.52770000
2.66770346 64.55750000
2.70549628 64.55410000
2.74328913 64.53580000
2.78108195 64.76770000
2.81887478 64.87940000
2.85666762 64.82970000
2.89446045 64.89440000
2.93225328 65.00320000
2.97004612 65.04090000
3.00783895 65.68030000
3.04563177 65.57940000
3.08342462 66.03080000
3.12121744 66.23470000
3.15901027 66.25100000
3.19680311 66.12010000
3.23459594 65.75420000
3.27238877 65.54300000
3.31018161 65.66350000
3.34797444 65.77850000
3.34797444 65.78060000
3.40142156 65.22780000
3.45486872 64.76410000
3.50831584 64.91080000
3.56176297 64.63120000
3.61521012 64.80320000
3.66865725 65.61520000
3.72210438 65.68690000
3.77555153 65.23800000
3.82899866 64.77330000
3.88244579 64.38490000
3.93589294 63.71280000
3.98934007 63.05430000
4.04278719 63.03310000
4.09623435 63.22780000
4.14968147 63.40850000
4.20312860 63.63150000
4.25657575 64.06430000
4.31002288 64.63010000
4.36347001 64.64100000
4.41691716 64.62020000
4.47036429 64.62090000
4.52381142 63.98010000
4.57725857 63.15360000
4.63070570 62.40950000

0.00000000 65.36290000
0.03779283 64.94180000
0.07558567 64.76610000
0.11337850 64.48700000
0.15117132 64.48070000
0.18896417 64.82220000
0.22675699 65.24760000
0.26454982 65.34950000
0.30234266 65.48210000
0.34013549 65.48130000
0.37792832 65.96680000
0.41572116 66.24940000
0.45351399 65.95200000
0.49130681 65.37130000
0.52909966 65.11020000
0.56689248 64.62420000
0.60468531 63.35100000
0.64247815 63.94570000
0.68027098 63.53180000
0.71806381 63.09490000
0.75585665 62.65540000
0.79364948 62.23020000
0.83144230 61.84470000
0.86923515 61.54330000
0.90702797 61.41490000
0.90702797 61.41540000
0.93314841 61.46070000
0.95926885 61.65620000
0.98538929 61.80230000
1.01150972 62.03220000
1.03763017 62.30980000
1.06375060 62.61290000
1.08987104 62.93110000
1.11599148 63.26560000
1.14211192 63.61280000
1.16823235 63.99030000
1.19435280 64.35190000
