#k-distance eigenvalue[eV]
0.86161259 56.82470000
0.86161259 56.82490000
0.88637252 56.92690000
0.91113247 56.99940000
0.93589241 57.19380000
0.96065234 57.41070000
0.98541229 57.67560000
1.01017222 57.95280000
1.03493216 58.23850000
1.05969211 58.53080000
1.08445204 58.84180000
1.10921198 59.07270000
1.13397192 59.29210000
1.15873186 59.46350000
1.18349179 59.49700000
1.20825174 59.43490000
1.23301168 59.28820000
1.25777161 59.19440000
1.28253156 58.65490000
1.30729149 59.00770000
1.33205143 58.78150000
1.35681138 58.56290000
1.38157131 58.38330000
1.40633125 58.27860000
1.43109119 58.25870000
1.45585113 58.30670000
1.45585113 58.30270000
1.49175165 58.28350000
1.52765218 58.35340000
1.56355270 58.29310000
1.59945322 58.58170000
1.63535376 58.84460000
1.67125428 58.92290000
1.70715479 58.90510000
1.74305533 58.98250000
1.77895585 59.31030000
1.81485637 59.63320000
1.85075690 60.07720000
1.88665742 60.21510000
1.92255794 60.41790000
1.95845848 60.51070000
1.99435900 60.49780000
2.03025951 60.52510000
2.06616005 60.43570000
2.10206057 60.38810000
2.13796109 60.57400000
2.17386162 60.03820000
2.20976214 59.62650000
2.24566266 59.68510000
2.28156320 60.30490000
2.31746371 60.61920000
2.31746371 60.61920000
2.35336423 60.72400000
2.38926477 60.52050000
2.42516529 60.39110000
2.46106581 60.31130000
2.49696634 60.25950000
2.53286686 60.20740000
2.56876738 60.14200000
2.60466792 60.05540000
2.64056844 59.94890000
2.67646895 59.83280000
2.71236949 59.72110000
2.74827001 59.63080000
2.78417053 59.58360000
2.82007106 59.60840000
2.85597158 59.77110000
2.89187210 60.20450000
2.92777264 60.73780000
2.96367316 60.68310000
2.99957367 60.58580000
3.03547421 60.46580000
3.07137473 60.35180000
3.10727525 60.26590000
3.14317578 60.21520000
3.17907630 60.19770000
3.17907630 60.19770000
3.22984730 60.54500000
3.28061833 61.05730000
3.33138933 61.48410000
3.38216033 61.54920000
3.43293135 61.16260000
3.48370235 60.61570000
3.53447335 60.09600000
3.58524438 59.75730000
3.63601538 59.68460000
3.68678638 59.57080000
3.73755740 59.56310000
3.78832840 59.62830000
3.83909940 59.58880000
3.88987043 59.23960000
3.94064143 58.80710000
3.99141243 58.75990000
4.04218345 58.84840000
4.09295445 58.86480000
4.14372545 59.04620000
4.19449648 59.32260000
4.24526748 58.81240000
4.29603848 58.40370000
4.34680950 58.31400000
4.39758050 58.30800000

0.00000000 59.22460000
0.03590052 59.45960000
0.07180105 59.63270000
0.10770157 59.69450000
0.14360209 59.61310000
0.17950263 59.72450000
0.21540315 59.91540000
0.25130367 60.03710000
0.28720420 60.22100000
0.32310472 60.17880000
0.35900524 60.49450000
0.39490577 60.50200000
0.43080629 59.73280000
0.46670681 59.09030000
0.50260735 58.36700000
0.53850787 58.55270000
0.57440839 58.60760000
0.61030892 58.91490000
0.64620944 58.62750000
0.68210996 58.53450000
0.71801050 58.24510000
0.75391101 57.75290000
0.78981153 57.28970000
0.82571207 56.94100000
0.86161259 56.82670000
0.86161259 56.88070000
0.88637252 57.17360000
0.91113247 57.20960000
0.93589241 57.22230000
0.96065234 57.44180000
0.98541229 57.67600000
1.01017222 57.95280000
1.03493216 58.24480000
1.05969211 58.54260000
1.08445204 58.95260000
1.10921198 59.08610000
1.13397192 59.31430000
1.15873186 59.58590000
1.18349179 59.54510000
1.20825174 59.47520000
1.23301168 59.40470000
1.25777161 59.32910000
1.28253156 59.00470000
1.30729149 59.15660000
1.33205143 58.17470000
1.35681138 58.73490000
1.38157131 58.70110000
1.40633125 58.54030000
1.43109119 58.40740000
1.45585113 58.32310000
1.45585113 58.30500000
1.49175165 58.32200000
1.52765218 58.36340000
1.56355270 58.46440000
1.59945322 59.03150000
1.63535376 59.38960000
1.67125428 59.16340000
1.70715479 59.08240000
1.74305533 59.30810000
1.77895585 59.69380000
1.81485637 59.97290000
1.85075690 60.13010000
1.88665742 60.57870000
1.92255794 61.06120000
1.95845848 61.42150000
1.99435900 61.50160000
2.03025951 61.50540000
2.06616005 61.50160000
2.10206057 61.16450000
2.13796109 60.77480000
2.17386162 60.92960000
2.20976214 60.64280000
2.24566266 60.67780000
2.28156320 60.74470000
2.31746371 60.93060000
2.31746371 60.93060000
2.35336423 60.86790000
2.38926477 60.55500000
2.42516529 60.40390000
2.46106581 60.33340000
2.49696634 60.28240000
2.53286686 60.22910000
2.56876738 60.15730000
2.60466792 60.06880000
2.64056844 59.95820000
2.67646895 59.83860000
2.71236949 59.72280000
2.74827001 59.63130000
2.78417053 59.58380000
2.82007106 59.60830000
2.85597158 59.77260000
2.89187210 60.21070000
2.92777264 60.75130000
2.96367316 60.69790000
2.99957367 60.60780000
3.03547421 60.47380000
3.07137473 60.36900000
3.10727525 60.27990000
3.14317578 60.22710000
3.17907630 60.19900000
3.17907630 60.19900000
3.22984730 60.56350000
3.28061833 61.07170000
3.33138933 61.48920000
3.38216033 61.55760000
3.43293135 61.16930000
3.48370235 60.62550000
3.53447335 60.10000000
3.58524438 59.77000000
3.63601538 59.74540000
3.68678638 59.66200000
3.73755740 59.62480000
3.78832840 59.65810000
3.83909940 59.75530000
3.88987043 59.72450000
3.94064143 59.06940000
3.99141243 58.83360000
4.04218345 58.98390000
4.09295445 58.92190000
4.14372545 59.09280000
4.19449648 59.39840000
4.24526748 59.56220000
4.29603848 59.19960000
4.34680950 58.37620000
4.39758050 58.31510000

0.00000000 61.01030000
0.03590052 60.96590000
0.07180105 60.89500000
0.10770157 60.78040000
0.14360209 60.64740000
0.17950263 60.48690000
0.21540315 60.03050000
0.25130367 60.12410000
0.28720420 60.30990000
0.32310472 60.62560000
0.35900524 60.54750000
0.39490577 60.68150000
0.43080629 60.83680000
0.46670681 60.85680000
0.50260735 60.34220000
0.53850787 59.89080000
0.57440839 59.53080000
0.61030892 59.15530000
0.64620944 58.83910000
0.68210996 58.71830000
0.71801050 58.31550000
0.75391101 58.01310000
0.78981153 57.83300000
0.82571207 57.70020000
0.86161259 57.67030000
0.86161259 57.66400000
0.88637252 59.12890000
0.91113247 58.55930000
0.93589241 58.39150000
0.96065234 58.63560000
0.98541229 58.93750000
1.01017222 59.10020000
1.03493216 59.19110000
1.05969211 59.33540000
1.08445204 59.66660000
1.10921198 59.66770000
1.13397192 60.00860000
1.15873186 60.04050000
1.18349179 59.84140000
1.20825174 59.50950000
1.23301168 59.34770000
1.25777161 59.72890000
1.28253156 59.48330000
1.30729149 59.16110000
1.33205143 59.62540000
1.35681138 58.73590000
1.38157131 58.74750000
1.40633125 58.74980000
1.43109119 58.74960000
1.45585113 58.78110000
1.45585113 58.74890000
1.49175165 58.83950000
1.52765218 59.30780000
1.56355270 59.45740000
1.59945322 59.36710000
1.63535376 59.83580000
1.67125428 59.92090000
1.70715479 59.91800000
1.74305533 59.76990000
1.77895585 59.76050000
1.81485637 60.10010000
1.85075690 60.32440000
1.88665742 60.82600000
1.92255794 61.27410000
1.95845848 61.47980000
1.99435900 61.81700000
2.03025951 61.77510000
2.06616005 61.75630000
2.10206057 61.42240000
2.13796109 61.32730000
2.17386162 61.12110000
2.20976214 61.12310000
2.24566266 61.02900000
2.28156320 61.02360000
2.31746371 61.15990000
2.31746371 61.15990000
2.35336423 60.84710000
2.38926477 60.93360000
2.42516529 60.99470000
2.46106581 60.97740000
2.49696634 60.95320000
2.53286686 60.92100000
2.56876738 60.90020000
2.60466792 60.89650000
2.64056844 60.92140000
2.67646895 60.97390000
2.71236949 61.03200000
2.74827001 61.06490000
2.78417053 61.04370000
2.82007106 60.97400000
2.85597158 60.89120000
2.89187210 60.81930000
2.92777264 60.85200000
2.96367316 61.52250000
2.99957367 62.15310000
3.03547421 62.27940000
3.07137473 61.79750000
3.10727525 61.21960000
3.14317578 60.63170000
3.17907630 60.20380000
3.17907630 60.20380000
3.22984730 60.71760000
3.28061833 61.36050000
3.33138933 61.86820000
3.38216033 61.93780000
3.43293135 61.66960000
3.48370235 61.33940000
3.53447335 61.03820000
3.58524438 60.99510000
3.63601538 61.31460000
3.68678638 61.52920000
3.73755740 61.40010000
3.78832840 60.95190000
3.83909940 60.60250000
3.88987043 60.50600000
3.94064143 60.26010000
3.99141243 60.04690000
4.04218345 60.04370000
4.09295445 60.15350000
4.14372545 60.12230000
4.19449648 59.80110000
4.24526748 59.77850000
4.29603848 59.90380000
4.34680950 59.14390000
4.39758050 58.79590000

0.00000000 61.16070000
0.03590052 61.09360000
0.07180105 60.99580000
0.10770157 61.07320000
0.14360209 61.02280000
0.17950263 60.53220000
0.21540315 60.35090000
0.25130367 60.42510000
0.28720420 60.78540000
0.32310472 61.14940000
0.35900524 61.22800000
0.39490577 61.25450000
0.43080629 61.25850000
0.46670681 61.03200000
0.50260735 61.01050000
0.53850787 60.46910000
0.57440839 59.83790000
0.61030892 59.20310000
0.64620944 59.35260000
0.68210996 59.45170000
0.71801050 58.79860000
0.75391101 58.86130000
0.78981153 58.90800000
0.82571207 58.97050000
0.86161259 58.94320000
0.86161259 58.97000000
0.88637252 60.22820000
0.91113247 59.30850000
0.93589241 59.41150000
0.96065234 59.59930000
0.98541229 59.03040000
1.01017222 59.27970000
1.03493216 59.59820000
1.05969211 59.83650000
1.08445204 60.31180000
1.10921198 60.07250000
1.13397192 60.11480000
1.15873186 60.21200000
1.18349179 60.13500000
1.20825174 59.72680000
1.23301168 60.01810000
1.25777161 60.08950000
1.28253156 59.50280000
1.30729149 59.65920000
1.33205143 59.96670000
1.35681138 58.87830000
1.38157131 58.74900000
1.40633125 58.75290000
1.43109119 58.80730000
1.45585113 58.78150000
1.45585113 58.75000000
1.49175165 58.97850000
1.52765218 59.60990000
1.56355270 59.91460000
1.59945322 59.71850000
1.63535376 60.29700000
1.67125428 60.25210000
1.70715479 60.03710000
1.74305533 60.30650000
1.77895585 60.47840000
1.81485637 60.48520000
1.85075690 60.55880000
1.88665742 60.94450000
1.92255794 61.43020000
1.95845848 61.70740000
1.99435900 61.71450000
2.03025951 62.26020000
2.06616005 61.78990000
2.10206057 61.73240000
2.13796109 61.65780000
2.17386162 61.61860000
2.20976214 61.83490000
2.24566266 61.87930000
2.28156320 61.57160000
2.31746371 61.34390000
2.31746371 61.34390000
2.35336423 61.09540000
2.38926477 61.19300000
2.42516529 61.13260000
2.46106581 61.12940000
2.49696634 61.05440000
2.53286686 60.99010000
2.56876738 60.90060000
2.60466792 60.89970000
2.64056844 60.93220000
2.67646895 60.99260000
2.71236949 61.05930000
2.74827001 61.09460000
2.78417053 61.07110000
2.82007106 60.98360000
2.85597158 60.90010000
2.89187210 60.82960000
2.92777264 60.87410000
2.96367316 61.53280000
2.99957367 62.19220000
3.03547421 62.34840000
3.07137473 61.87840000
3.10727525 61.26720000
3.14317578 60.67110000
3.17907630 60.22210000
3.17907630 60.22210000
3.22984730 60.76210000
3.28061833 61.41950000
3.33138933 61.91160000
3.38216033 61.94700000
3.43293135 61.67560000
3.48370235 61.34530000
3.53447335 61.05840000
3.58524438 61.07010000
3.63601538 61.45530000
3.68678638 61.68110000
3.73755740 61.57740000
3.78832840 61.37650000
3.83909940 61.27360000
3.88987043 60.88990000
3.94064143 60.25050000
3.99141243 60.13400000
4.04218345 60.08590000
4.09295445 60.25050000
4.14372545 60.37940000
4.19449648 59.79550000
4.24526748 59.90880000
4.29603848 60.37550000
4.34680950 59.33380000
4.39758050 59.15770000

0.00000000 63.63580000
0.03590052 63.34310000
0.07180105 62.83480000
0.10770157 62.12990000
0.14360209 61.70680000
0.17950263 61.78240000
0.21540315 61.60280000
0.25130367 61.31200000
0.28720420 61.16240000
0.32310472 61.36620000
0.35900524 61.46810000
0.39490577 61.49240000
0.43080629 61.87030000
0.46670681 61.82640000
0.50260735 61.16120000
0.53850787 60.76530000
0.57440839 60.50480000
0.61030892 60.09230000
0.64620944 59.65670000
0.68210996 59.62470000
0.71801050 60.05670000
0.75391101 60.35430000
0.78981153 60.68760000
0.82571207 60.78090000
0.86161259 60.80030000
0.86161259 60.81170000
0.88637252 61.14040000
0.91113247 60.81160000
0.93589241 60.79470000
0.96065234 60.73070000
0.98541229 60.59280000
1.01017222 60.52210000
1.03493216 60.43540000
1.05969211 60.41750000
1.08445204 60.28290000
1.10921198 60.23640000
1.13397192 60.32720000
1.15873186 60.28290000
1.18349179 60.66220000
1.20825174 60.30650000
1.23301168 60.21340000
1.25777161 59.87640000
1.28253156 59.72430000
1.30729149 60.93550000
1.33205143 62.23990000
1.35681138 59.86480000
1.38157131 60.01400000
1.40633125 60.14020000
1.43109119 60.31470000
1.45585113 60.26190000
1.45585113 60.26620000
1.49175165 60.22480000
1.52765218 60.37170000
1.56355270 59.81650000
1.59945322 60.02040000
1.63535376 60.49970000
1.67125428 61.27110000
1.70715479 61.15990000
1.74305533 61.43110000
1.77895585 61.13540000
1.81485637 61.07270000
1.85075690 61.38520000
1.88665742 61.70630000
1.92255794 61.82360000
1.95845848 62.00120000
1.99435900 62.26250000
2.03025951 62.24590000
2.06616005 62.35550000
2.10206057 62.41320000
2.13796109 62.33210000
2.17386162 62.22070000
2.20976214 62.32060000
2.24566266 62.27220000
2.28156320 61.86230000
2.31746371 61.65750000
2.31746371 61.65750000
2.35336423 61.87160000
2.38926477 62.08300000
2.42516529 62.62840000
2.46106581 62.80120000
2.49696634 62.94060000
2.53286686 62.91070000
2.56876738 62.78070000
2.60466792 62.60540000
2.64056844 62.41040000
2.67646895 62.21970000
2.71236949 62.05790000
2.74827001 61.95800000
2.78417053 61.95250000
2.82007106 62.03650000
2.85597158 62.16750000
2.89187210 62.30370000
2.92777264 62.42080000
2.96367316 62.47590000
2.99957367 62.54260000
3.03547421 62.70640000
3.07137473 63.11680000
3.10727525 63.44490000
3.14317578 63.71070000
3.17907630 63.82620000
3.17907630 63.82620000
3.22984730 63.71160000
3.28061833 63.29440000
3.33138933 62.84910000
3.38216033 62.58040000
3.43293135 62.40010000
3.48370235 62.35310000
3.53447335 62.38720000
3.58524438 62.34010000
3.63601538 62.15560000
3.68678638 61.95030000
3.73755740 61.67540000
3.78832840 61.39220000
3.83909940 61.31300000
3.88987043 61.25940000
3.94064143 61.69080000
3.99141243 62.35510000
4.04218345 62.92630000
4.09295445 62.19570000
4.14372545 61.58400000
4.19449648 61.14590000
4.24526748 60.72380000
4.29603848 60.11800000
4.34680950 60.39700000
4.39758050 60.72060000

0.00000000 64.03740000
0.03590052 63.63200000
0.07180105 63.36570000
0.10770157 62.82940000
0.14360209 62.34460000
0.17950263 61.98010000
0.21540315 61.67460000
0.25130367 61.41780000
0.28720420 61.50530000
0.32310472 62.59270000
0.35900524 62.50480000
0.39490577 62.87520000
0.43080629 62.70010000
0.46670681 62.32150000
0.50260735 62.70240000
0.53850787 61.04190000
0.57440839 60.69370000
0.61030892 60.79980000
0.64620944 61.17090000
0.68210996 61.57890000
0.71801050 61.08290000
0.75391101 61.02280000
0.78981153 60.89590000
0.82571207 60.83380000
0.86161259 60.79140000
0.86161259 60.93280000
0.88637252 61.32300000
0.91113247 61.86300000
0.93589241 60.86070000
0.96065234 61.71410000
0.98541229 60.60380000
1.01017222 60.55120000
1.03493216 60.58120000
1.05969211 60.43190000
1.08445204 61.65930000
1.10921198 60.26690000
1.13397192 60.79120000
1.15873186 60.76130000
1.18349179 60.72510000
1.20825174 60.89540000
1.23301168 60.65640000
1.25777161 61.30050000
1.28253156 59.75920000
1.30729149 61.23330000
1.33205143 62.68790000
1.35681138 59.86580000
1.38157131 60.02750000
1.40633125 60.20110000
1.43109119 60.56900000
1.45585113 60.68930000
1.45585113 60.27920000
1.49175165 60.36560000
1.52765218 60.46740000
1.56355270 60.68540000
1.59945322 61.28620000
1.63535376 61.84430000
1.67125428 62.71000000
1.70715479 61.30530000
1.74305533 62.46060000
1.77895585 63.36400000
1.81485637 63.33410000
1.85075690 63.22040000
1.88665742 63.10880000
1.92255794 63.00520000
1.95845848 63.25170000
1.99435900 63.28820000
2.03025951 63.07830000
2.06616005 63.26210000
2.10206057 61.98180000
2.13796109 62.10860000
2.17386162 62.27050000
2.20976214 62.38810000
2.24566266 62.44560000
2.28156320 62.46710000
2.31746371 62.51620000
2.31746371 62.51620000
2.35336423 62.68140000
2.38926477 63.05560000
2.42516529 63.25540000
2.46106581 63.28700000
2.49696634 63.17160000
2.53286686 63.01720000
2.56876738 62.83170000
2.60466792 62.63960000
2.64056844 62.44530000
2.67646895 62.25460000
2.71236949 62.07920000
2.74827001 61.97330000
2.78417053 61.97070000
2.82007106 62.05350000
2.85597158 62.19590000
2.89187210 62.33160000
2.92777264 62.43790000
2.96367316 62.54480000
2.99957367 62.71210000
3.03547421 62.77350000
3.07137473 63.23860000
3.10727525 63.64590000
3.14317578 63.99610000
3.17907630 64.24800000
3.17907630 64.24800000
3.22984730 63.82690000
3.28061833 63.43690000
3.33138933 62.99920000
3.38216033 62.61340000
3.43293135 62.45810000
3.48370235 62.41650000
3.53447335 62.46740000
3.58524438 62.55500000
3.63601538 62.69970000
3.68678638 62.75870000
3.73755740 62.11170000
3.78832840 61.85550000
3.83909940 61.65390000
3.88987043 61.26580000
3.94064143 61.74270000
3.99141243 62.52050000
4.04218345 63.01990000
4.09295445 63.30140000
4.14372545 61.77760000
4.19449648 61.68590000
4.24526748 62.32130000
4.29603848 61.60420000
4.34680950 62.85550000
4.39758050 61.82390000

0.00000000 64.32520000
0.03590052 63.83410000
0.07180105 63.58940000
0.10770157 63.21780000
0.14360209 62.98430000
0.17950263 62.91610000
0.21540315 63.15290000
0.25130367 63.07470000
0.28720420 63.09660000
0.32310472 63.46900000
0.35900524 63.51690000
0.39490577 63.20110000
0.43080629 63.49550000
0.46670681 63.56320000
0.50260735 63.09780000
0.53850787 61.99740000
0.57440839 61.53010000
0.61030892 61.25040000
0.64620944 61.58290000
0.68210996 62.26300000
0.71801050 61.28970000
0.75391101 61.47240000
0.78981153 62.07260000
0.82571207 61.49890000
0.86161259 61.99180000
0.86161259 63.24030000
0.88637252 63.93300000
0.91113247 64.29150000
0.93589241 62.95790000
0.96065234 62.57940000
0.98541229 61.46230000
1.01017222 61.67640000
1.03493216 62.02810000
1.05969211 61.85340000
1.08445204 62.40700000
1.10921198 61.02590000
1.13397192 60.91840000
1.15873186 61.04280000
1.18349179 60.89550000
1.20825174 60.97990000
1.23301168 61.60130000
1.25777161 61.94280000
1.28253156 62.22670000
1.30729149 62.64980000
1.33205143 64.70330000
1.35681138 62.90430000
1.38157131 63.38590000
1.40633125 63.52870000
1.43109119 63.67550000
1.45585113 63.72010000
1.45585113 63.72830000
1.49175165 63.38320000
1.52765218 63.85060000
1.56355270 62.74650000
1.59945322 63.55250000
1.63535376 63.37910000
1.67125428 63.59770000
1.70715479 63.11540000
1.74305533 63.73860000
1.77895585 63.51580000
1.81485637 63.38280000
1.85075690 63.25690000
1.88665742 63.19590000
1.92255794 63.87750000
1.95845848 63.85150000
1.99435900 63.71310000
