#k-distance eigenvalue[eV]
0.86161259 4.96810000
0.86161259 4.96810000
0.88637252 4.96670000
0.91113247 4.96250000
0.93589241 4.95550000
0.96065234 4.94580000
0.98541229 4.93340000
1.01017222 4.91840000
1.03493216 4.90100000
1.05969211 4.88110000
1.08445204 4.85910000
1.10921198 4.83490000
1.13397192 4.80880000
1.15873186 4.78090000
1.18349179 4.75130000
1.20825174 4.72030000
1.23301168 4.68800000
1.25777161 4.71380000
1.28253156 4.74860000
1.30729149 4.78300000
1.33205143 4.81670000
1.35681138 4.84940000
1.38157131 4.88070000
1.40633125 4.91030000
1.43109119 4.93790000
1.45585113 4.96320000
1.45585113 4.96320000
1.49175165 4.96050000
1.52765218 4.95260000
1.56355270 4.93920000
1.59945322 4.92000000
1.63535376 4.89490000
1.67125428 4.86400000
1.70715479 4.82760000
1.74305533 4.78620000
1.77895585 4.74080000
1.81485637 4.73880000
1.85075690 4.77760000
1.88665742 4.80930000
1.92255794 4.83310000
1.95845848 4.84840000
1.99435900 4.84860000
2.03025951 4.78850000
2.06616005 4.72380000
2.10206057 4.65690000
2.13796109 4.59010000
2.17386162 4.52600000
2.20976214 4.53250000
2.24566266 4.56710000
2.28156320 4.60320000
2.31746371 4.64000000
2.31746371 4.64000000
2.35336423 4.64330000
2.38926477 4.65330000
2.42516529 4.66970000
2.46106581 4.69250000
2.49696634 4.72110000
2.53286686 4.75490000
2.56876738 4.79290000
2.60466792 4.83410000
2.64056844 4.87710000
2.67646895 4.92060000
2.71236949 4.96350000
2.74827001 5.00500000
2.78417053 5.04490000
2.82007106 5.08330000
2.85597158 5.12090000
2.89187210 5.15860000
2.92777264 5.19730000
2.96367316 5.23730000
2.99957367 5.27870000
3.03547421 5.32040000
3.07137473 5.36010000
3.10727525 5.39450000
3.14317578 5.41860000
3.17907630 5.42730000
3.17907630 5.42730000
3.22984730 5.41030000
3.28061833 5.36790000
3.33138933 5.31680000
3.38216033 5.27010000
3.43293135 5.23360000
3.48370235 5.20710000
3.53447335 5.18690000
3.58524438 5.16910000
3.63601538 5.15060000
3.68678638 5.12950000
3.73755740 5.10510000
3.78832840 5.07770000
3.83909940 5.04860000
3.88987043 5.02000000
3.94064143 4.99480000
3.99141243 4.97540000
4.04218345 4.96320000
4.09295445 4.95760000
4.14372545 4.95640000
4.19449648 4.95770000
4.24526748 4.95970000
4.29603848 4.96160000
4.34680950 4.96270000
4.39758050 4.96320000

0.00000000 5.13370000
0.03590052 5.13940000
0.07180105 5.14110000
0.10770157 5.13930000
0.14360209 5.13460000
0.17950263 5.12760000
0.21540315 5.11860000
0.25130367 5.10820000
0.28720420 5.09680000
0.32310472 5.08480000
0.35900524 5.07240000
0.39490577 5.06010000
0.43080629 5.04790000
0.46670681 5.03620000
0.50260735 5.02510000
0.53850787 5.01470000
0.57440839 5.00520000
0.61030892 4.99670000
0.64620944 4.99870000
0.68210996 5.03060000
0.71801050 5.05630000
0.75391101 5.07580000
0.78981153 5.08940000
0.82571207 5.09750000
0.86161259 5.10010000
0.86161259 5.10010000
0.88637252 5.09960000
0.91113247 5.09820000
0.93589241 5.09610000
0.96065234 5.09350000
0.98541229 5.09080000
1.01017222 5.08840000
1.03493216 5.08640000
1.05969211 5.08480000
1.08445204 5.08380000
1.10921198 5.08310000
1.13397192 5.08280000
1.15873186 5.08240000
1.18349179 5.08170000
1.20825174 5.08030000
1.23301168 5.07790000
1.25777161 5.07410000
1.28253156 5.06850000
1.30729149 5.06100000
1.33205143 5.05110000
1.35681138 5.03880000
1.38157131 5.02390000
1.40633125 5.00630000
1.43109119 4.98600000
1.45585113 4.96320000
1.45585113 4.96320000
1.49175165 4.96540000
1.52765218 4.97170000
1.56355270 4.98150000
1.59945322 4.99370000
1.63535376 5.00690000
1.67125428 5.01940000
1.70715479 5.02940000
1.74305533 5.03510000
1.77895585 5.03460000
1.81485637 5.02660000
1.85075690 5.00970000
1.88665742 4.98330000
1.92255794 4.94730000
1.95845848 4.90200000
1.99435900 4.85500000
2.03025951 4.85340000
2.06616005 4.84400000
2.10206057 4.82760000
2.13796109 4.80530000
2.17386162 4.77790000
2.20976214 4.74670000
2.24566266 4.71260000
2.28156320 4.67670000
2.31746371 4.64000000
2.31746371 4.64000000
2.35336423 4.64330000
2.38926477 4.65330000
2.42516529 4.66970000
2.46106581 4.69250000
2.49696634 4.72110000
2.53286686 4.75490000
2.56876738 4.79290000
2.60466792 4.83410000
2.64056844 4.87710000
2.67646895 4.92060000
2.71236949 4.96350000
2.74827001 5.00500000
2.78417053 5.04490000
2.82007106 5.08330000
2.85597158 5.12090000
2.89187210 5.15860000
2.92777264 5.19730000
2.96367316 5.23730000
2.99957367 5.27870000
3.03547421 5.32040000
3.07137473 5.36010000
3.10727525 5.39450000
3.14317578 5.41860000
3.17907630 5.42730000
3.17907630 5.42730000
3.22984730 5.41030000
3.28061833 5.36790000
3.33138933 5.31680000
3.38216033 5.27010000
3.43293135 5.23360000
3.48370235 5.20710000
3.53447335 5.18690000
3.58524438 5.16910000
3.63601538 5.15060000
3.68678638 5.12950000
3.73755740 5.10510000
3.78832840 5.07770000
3.83909940 5.04860000
3.88987043 5.02000000
3.94064143 4.99480000
3.99141243 4.97540000
4.04218345 4.96320000
4.09295445 4.95760000
4.14372545 4.95640000
4.19449648 4.95770000
4.24526748 4.95970000
4.29603848 4.96160000
4.34680950 4.96270000
4.39758050 4.96320000

0.00000000 6.29200000
0.03590052 6.22710000
0.07180105 6.17920000
0.10770157 6.14970000
0.14360209 6.13930000
0.17950263 6.14810000
0.21540315 6.17530000
0.25130367 6.21990000
0.28720420 6.27970000
0.32310472 6.35250000
0.35900524 6.43580000
0.39490577 6.52730000
0.43080629 6.62450000
0.46670681 6.58530000
0.50260735 6.52470000
0.53850787 6.47050000
0.57440839 6.42350000
0.61030892 6.38390000
0.64620944 6.35150000
0.68210996 6.32560000
0.71801050 6.30580000
0.75391101 6.29120000
0.78981153 6.28130000
0.82571207 6.27550000
0.86161259 6.27360000
0.86161259 6.27360000
0.88637252 6.27970000
0.91113247 6.29760000
0.93589241 6.32690000
0.96065234 6.36700000
0.98541229 6.41680000
1.01017222 6.47550000
1.03493216 6.54200000
1.05969211 6.61530000
1.08445204 6.69450000
1.10921198 6.77880000
1.13397192 6.86730000
1.15873186 6.95950000
1.18349179 7.05470000
1.20825174 7.15250000
1.23301168 7.25240000
1.25777161 7.35440000
1.28253156 7.45790000
1.30729149 7.56280000
1.33205143 7.66890000
1.35681138 7.77590000
1.38157131 7.88360000
1.40633125 7.91830000
1.43109119 7.93160000
1.45585113 7.93630000
1.45585113 7.93630000
1.49175165 7.88130000
1.52765218 7.77080000
1.56355270 7.64650000
1.59945322 7.51950000
1.63535376 7.39330000
1.67125428 7.26950000
1.70715479 7.14860000
1.74305533 7.03070000
1.77895585 6.91580000
1.81485637 6.80420000
1.85075690 6.69600000
1.88665742 6.59190000
1.92255794 6.49270000
1.95845848 6.39980000
1.99435900 6.31450000
2.03025951 6.23830000
2.06616005 6.17260000
2.10206057 6.11870000
2.13796109 6.07730000
2.17386162 6.04870000
2.20976214 6.03250000
2.24566266 6.02810000
2.28156320 6.03440000
2.31746371 6.05010000
2.31746371 6.05010000
2.35336423 6.05040000
2.38926477 6.05130000
2.42516529 6.05270000
2.46106581 6.05450000
2.49696634 6.05660000
2.53286686 6.05900000
2.56876738 6.06150000
2.60466792 6.06420000
2.64056844 6.06710000
2.67646895 6.07010000
2.71236949 6.07340000
2.74827001 6.07690000
2.78417053 6.08030000
2.82007106 6.08350000
2.85597158 6.08610000
2.89187210 6.08760000
2.92777264 6.08770000
2.96367316 6.08640000
2.99957367 6.08390000
3.03547421 6.08030000
3.07137473 6.07650000
3.10727525 6.07310000
3.14317578 6.07070000
3.17907630 6.06990000
3.17907630 6.06990000
3.22984730 6.07620000
3.28061833 6.09480000
3.33138933 6.12460000
3.38216033 6.16420000
3.43293135 6.21180000
3.48370235 6.26560000
3.53447335 6.32430000
3.58524438 6.38630000
3.63601538 6.45090000
3.68678638 6.51730000
3.73755740 6.58540000
3.78832840 6.65550000
3.83909940 6.72870000
3.88987043 6.80650000
3.94064143 6.89100000
3.99141243 6.98420000
4.04218345 7.08800000
4.09295445 7.20350000
4.14372545 7.33090000
4.19449648 7.46850000
4.24526748 7.61260000
4.29603848 7.75520000
4.34680950 7.87860000
4.39758050 7.93630000

0.00000000 6.29200000
0.03590052 6.37190000
0.07180105 6.46430000
0.10770157 6.56580000
0.14360209 6.67150000
0.17950263 6.77320000
0.21540315 6.85590000
0.25130367 6.89820000
0.28720420 6.89060000
0.32310472 6.84750000
0.35900524 6.78670000
0.39490577 6.71920000
0.43080629 6.65080000
0.46670681 6.72500000
0.50260735 6.82590000
0.53850787 6.92260000
0.57440839 7.00260000
0.61030892 7.02230000
0.64620944 6.95490000
0.68210996 6.86280000
0.71801050 6.77680000
0.75391101 6.70560000
0.78981153 6.65290000
0.82571207 6.62070000
0.86161259 6.60980000
0.86161259 6.60980000
0.88637252 6.61620000
0.91113247 6.63520000
0.93589241 6.66640000
0.96065234 6.70940000
0.98541229 6.76340000
1.01017222 6.82740000
1.03493216 6.90060000
1.05969211 6.98190000
1.08445204 7.07030000
1.10921198 7.16470000
1.13397192 7.26420000
1.15873186 7.36790000
1.18349179 7.47500000
1.20825174 7.58460000
1.23301168 7.69630000
1.25777161 7.77420000
1.28253156 7.79880000
1.30729149 7.82430000
1.33205143 7.85020000
1.35681138 7.87550000
1.38157131 7.89880000
1.40633125 7.91830000
1.43109119 7.93160000
1.45585113 7.93630000
1.45585113 7.93630000
1.49175165 7.93560000
1.52765218 7.93360000
1.56355270 7.93040000
1.59945322 7.79670000
1.63535376 7.65010000
1.67125428 7.50400000
1.70715479 7.36110000
1.74305533 7.22320000
1.77895585 7.09190000
1.81485637 6.96810000
1.85075690 6.85270000
1.88665742 6.74610000
1.92255794 6.64860000
1.95845848 6.55990000
1.99435900 6.47970000
2.03025951 6.40740000
2.06616005 6.34240000
2.10206057 6.28390000
2.13796109 6.23120000
2.17386162 6.18380000
2.20976214 6.14160000
2.24566266 6.10480000
2.28156320 6.07400000
2.31746371 6.05010000
2.31746371 6.05010000
2.35336423 6.05040000
2.38926477 6.05130000
2.42516529 6.05270000
2.46106581 6.05450000
2.49696634 6.05660000
2.53286686 6.05900000
2.56876738 6.06150000
2.60466792 6.06420000
2.64056844 6.06710000
2.67646895 6.07010000
2.71236949 6.07340000
2.74827001 6.07690000
2.78417053 6.08030000
2.82007106 6.08350000
2.85597158 6.08610000
2.89187210 6.08760000
2.92777264 6.08770000
2.96367316 6.08640000
2.99957367 6.08390000
3.03547421 6.08030000
3.07137473 6.07650000
3.10727525 6.07310000
3.14317578 6.07070000
3.17907630 6.06990000
3.17907630 6.06990000
3.22984730 6.07620000
3.28061833 6.09480000
3.33138933 6.12460000
3.38216033 6.16420000
3.43293135 6.21180000
3.48370235 6.26560000
3.53447335 6.32430000
3.58524438 6.38630000
3.63601538 6.45090000
3.68678638 6.51730000
3.73755740 6.58540000
3.78832840 6.65550000
3.83909940 6.72870000
3.88987043 6.80650000
3.94064143 6.89100000
3.99141243 6.98420000
4.04218345 7.08800000
4.09295445 7.20350000
4.14372545 7.33090000
4.19449648 7.46850000
4.24526748 7.61260000
4.29603848 7.75520000
4.34680950 7.87860000
4.39758050 7.93630000

0.00000000 7.71120000
0.03590052 7.65330000
0.07180105 7.59290000
0.10770157 7.53170000
0.14360209 7.47340000
0.17950263 7.42460000
0.21540315 7.39950000
0.25130367 7.41850000
0.28720420 7.49070000
0.32310472 7.60130000
0.35900524 7.73220000
0.39490577 7.71590000
0.43080629 7.69430000
0.46670681 7.67300000
0.50260735 7.54890000
0.53850787 7.42230000
0.57440839 7.31070000
0.61030892 7.26130000
0.64620944 7.30330000
0.68210996 7.37520000
0.71801050 7.44640000
0.75391101 7.50760000
0.78981153 7.55440000
0.82571207 7.58360000
0.86161259 7.59350000
0.86161259 7.59350000
0.88637252 7.59420000
0.91113247 7.59600000
0.93589241 7.59910000
0.96065234 7.60340000
0.98541229 7.60910000
1.01017222 7.61610000
1.03493216 7.62460000
1.05969211 7.63460000
1.08445204 7.64610000
1.10921198 7.65930000
1.13397192 7.67410000
1.15873186 7.69080000
1.18349179 7.70910000
1.20825174 7.72920000
1.23301168 7.75090000
1.25777161 7.77420000
1.28253156 7.79880000
1.30729149 7.82430000
1.33205143 7.85020000
1.35681138 7.87550000
1.38157131 7.89880000
1.40633125 7.99150000
1.43109119 8.09930000
1.45585113 8.20620000
1.45585113 8.20620000
1.49175165 8.16900000
1.52765218 8.07000000
1.56355270 7.93950000
1.59945322 7.92660000
1.63535376 7.92260000
1.67125428 7.91900000
1.70715479 7.91670000
1.74305533 7.91620000
1.77895585 7.91840000
1.81485637 7.92400000
1.85075690 7.93360000
1.88665742 7.94760000
1.92255794 7.96620000
1.95845848 7.98930000
1.99435900 8.01660000
2.03025951 8.04780000
2.06616005 8.08200000
2.10206057 8.11860000
2.13796109 8.15680000
2.17386162 8.19560000
2.20976214 8.23420000
2.24566266 8.27210000
2.28156320 8.30840000
2.31746371 8.34260000
2.31746371 8.34260000
2.35336423 8.32790000
2.38926477 8.28580000
2.42516529 8.22080000
2.46106581 8.13780000
2.49696634 8.04090000
2.53286686 7.93330000
2.56876738 7.81760000
2.60466792 7.69580000
2.64056844 7.56970000
2.67646895 7.44070000
2.71236949 7.31040000
2.74827001 7.17990000
2.78417053 7.05040000
2.82007106 6.92310000
2.85597158 6.79910000
2.89187210 6.67930000
2.92777264 6.56480000
2.96367316 6.45660000
2.99957367 6.35630000
3.03547421 6.26550000
3.07137473 6.18710000
3.10727525 6.12500000
3.14317578 6.08420000
3.17907630 6.06990000
3.17907630 6.06990000
3.22984730 6.09350000
3.28061833 6.15670000
3.33138933 6.24480000
3.38216033 6.34660000
3.43293135 6.45560000
3.48370235 6.56800000
3.53447335 6.68170000
3.58524438 6.79530000
3.63601538 6.90750000
3.68678638 7.01770000
3.73755740 7.12530000
3.78832840 7.23010000
3.83909940 7.33230000
3.88987043 7.43250000
3.94064143 7.53100000
3.99141243 7.62820000
4.04218345 7.72440000
4.09295445 7.81940000
4.14372545 7.91290000
4.19449648 8.00430000
4.24526748 8.09190000
4.29603848 8.16990000
4.34680950 8.21330000
4.39758050 8.20620000

0.00000000 7.71120000
0.03590052 7.76570000
0.07180105 7.81610000
0.10770157 7.86200000
0.14360209 7.90290000
0.17950263 7.91760000
0.21540315 7.87480000
0.25130367 7.83570000
0.28720420 7.80040000
0.32310472 7.76870000
0.35900524 7.74060000
0.39490577 7.87270000
0.43080629 7.78410000
0.46670681 7.67560000
0.50260735 7.65940000
0.53850787 7.64560000
0.57440839 7.63370000
0.61030892 7.62380000
0.64620944 7.61540000
0.68210996 7.60860000
0.71801050 7.60310000
0.75391101 7.59890000
0.78981153 7.59590000
0.82571207 7.59410000
0.86161259 7.59350000
0.86161259 7.59350000
0.88637252 7.59420000
0.91113247 7.59600000
0.93589241 7.59910000
0.96065234 7.60340000
0.98541229 7.60910000
1.01017222 7.61610000
1.03493216 7.62460000
1.05969211 7.63460000
1.08445204 7.64610000
1.10921198 7.65930000
1.13397192 7.67410000
1.15873186 7.69080000
1.18349179 7.70910000
1.20825174 7.72920000
1.23301168 7.75090000
1.25777161 7.80950000
1.28253156 7.92370000
1.30729149 8.03850000
1.33205143 8.15380000
1.35681138 8.26970000
1.38157131 8.37740000
1.40633125 8.34860000
1.43109119 8.31140000
1.45585113 8.20620000
1.45585113 8.20620000
1.49175165 8.25460000
1.52765218 8.30170000
1.56355270 8.29220000
1.59945322 8.28280000
1.63535376 8.27290000
1.67125428 8.26280000
1.70715479 8.25320000
1.74305533 8.24490000
1.77895585 8.23870000
1.81485637 8.23570000
1.85075690 8.23650000
1.88665742 8.24180000
1.92255794 8.25220000
1.95845848 8.26770000
1.99435900 8.28840000
2.03025951 8.31410000
2.06616005 8.34420000
2.10206057 8.37820000
2.13796109 8.41530000
2.17386162 8.44920000
2.20976214 8.42770000
2.24566266 8.40260000
2.28156320 8.37410000
2.31746371 8.34260000
2.31746371 8.34260000
2.35336423 8.32790000
2.38926477 8.28580000
2.42516529 8.22080000
2.46106581 8.13780000
2.49696634 8.04090000
2.53286686 7.93330000
2.56876738 7.81760000
2.60466792 7.69580000
2.64056844 7.56970000
2.67646895 7.44080000
2.71236949 7.31040000
2.74827001 7.17990000
2.78417053 7.05040000
2.82007106 6.92310000
2.85597158 6.79910000
2.89187210 6.67930000
2.92777264 6.56480000
2.96367316 6.45660000
2.99957367 6.35630000
3.03547421 6.26550000
3.07137473 6.18710000
3.10727525 6.12500000
3.14317578 6.08420000
3.17907630 6.06990000
3.17907630 6.06990000
3.22984730 6.09350000
3.28061833 6.15670000
3.33138933 6.24480000
3.38216033 6.34660000
3.43293135 6.45560000
3.48370235 6.56800000
3.53447335 6.68170000
3.58524438 6.79530000
3.63601538 6.90750000
3.68678638 7.01770000
3.73755740 7.12530000
3.78832840 7.23010000
3.83909940 7.33230000
3.88987043 7.43250000
3.94064143 7.53100000
3.99141243 7.62820000
4.04218345 7.72440000
4.09295445 7.81940000
4.14372545 7.91290000
4.19449648 8.00430000
4.24526748 8.09190000
4.29603848 8.16990000
4.34680950 8.21330000
4.39758050 8.20620000

0.00000000 8.17860000
0.03590052 8.12130000
0.07180105 8.06610000
0.10770157 8.01350000
0.14360209 7.96390000
0.17950263 7.93780000
0.21540315 7.96530000
0.25130367 7.98310000
0.28720420 7.98770000
0.32310472 7.97410000
0.35900524 7.93740000
0.39490577 7.87390000
0.43080629 8.01660000
0.46670681 8.16020000
0.50260735 8.30090000
0.53850787 8.43650000
0.57440839 8.56490000
0.61030892 8.68430000
0.64620944 8.79260000
0.68210996 8.88830000
0.71801050 8.96960000
0.75391101 9.03460000
0.78981153 9.08230000
0.82571207 9.11120000
0.86161259 9.12090000
0.86161259 9.12090000
0.88637252 9.11840000
0.91113247 9.11050000
0.93589241 9.09750000
0.96065234 9.07960000
0.98541229 9.05690000
1.01017222 9.02970000
1.03493216 8.99840000
1.05969211 8.96320000
1.08445204 8.92450000
1.10921198 8.88290000
1.13397192 8.83870000
1.15873186 8.79240000
1.18349179 8.74440000
1.20825174 8.69540000
1.23301168 8.64580000
1.25777161 8.59620000
1.28253156 8.54730000
1.30729149 8.49990000
1.33205143 8.45490000
1.35681138 8.41350000
1.38157131 8.37740000
1.40633125 8.34860000
1.43109119 8.32980000
1.45585113 8.32310000
1.45585113 8.32310000
1.49175165 8.31370000
1.52765218 8.33060000
1.56355270 8.33970000
1.59945322 8.35180000
1.63535376 8.36630000
1.67125428 8.38260000
1.70715479 8.40020000
1.74305533 8.41800000
1.77895585 8.43540000
1.81485637 8.45180000
1.85075690 8.46630000
1.88665742 8.47850000
1.92255794 8.48780000
1.95845848 8.49390000
1.99435900 8.49640000
2.03025951 8.49500000
2.06616005 8.48970000
2.10206057 8.48020000
2.13796109 8.46670000
2.17386162 8.45470000
2.20976214 8.49540000
2.24566266 8.53620000
2.28156320 8.57620000
2.31746371 8.61420000
2.31746371 8.61420000
2.35336423 8.61210000
2.38926477 8.60480000
2.42516529 8.59110000
2.46106581 8.57000000
2.49696634 8.54170000
2.53286686 8.50660000
2.56876738 8.46550000
2.60466792 8.41910000
2.64056844 8.36860000
2.67646895 8.31500000
2.71236949 8.25930000
2.74827001 8.20270000
2.78417053 8.14660000
2.82007106 8.09200000
2.85597158 8.04020000
2.89187210 7.99200000
2.92777264 7.94850000
2.96367316 7.91020000
2.99957367 7.87770000
3.03547421 7.85110000
3.07137473 7.83060000
3.10727525 7.81600000
3.14317578 7.80740000
3.17907630 7.80450000
3.17907630 7.80450000
3.22984730 7.81020000
3.28061833 7.82730000
3.33138933 7.85510000
3.38216033 7.89300000
3.43293135 7.93950000
3.48370235 7.99300000
3.53447335 8.05190000
3.58524438 8.11400000
3.63601538 8.17760000
3.68678638 8.24090000
3.73755740 8.30200000
3.78832840 8.35920000
3.83909940 8.41060000
3.88987043 8.45390000
3.94064143 8.48740000
3.99141243 8.50910000
4.04218345 8.51790000
4.09295445 8.51280000
4.14372545 8.49380000
4.19449648 8.46100000
4.24526748 8.41540000
4.29603848 8.36120000
4.34680950 8.32190000
4.39758050 8.32310000

0.00000000 8.17860000
0.03590052 8.23760000
0.07180105 8.29770000
0.10770157 8.35850000
0.14360209 8.41940000
0.17950263 8.47990000
0.21540315 8.53950000
0.25130367 8.59770000
0.28720420 8.65420000
0.32310472 8.70850000
0.35900524 8.76030000
0.39490577 8.80920000
0.43080629 8.85500000
0.46670681 8.89750000
0.50260735 8.93650000
0.53850787 8.97180000
0.57440839 9.00340000
0.61030892 9.03120000
0.64620944 9.05530000
0.68210996 9.07550000
0.71801050 9.09200000
0.75391101 9.10460000
0.78981153 9.11370000
0.82571207 9.11920000
0.86161259 9.12090000
0.86161259 9.12090000
0.88637252 9.11840000
0.91113247 9.11050000
0.93589241 9.09750000
0.96065234 9.07960000
0.98541229 9.05690000
1.01017222 9.02970000
1.03493216 8.99840000
1.05969211 8.96320000
1.08445204 8.92450000
1.10921198 8.88290000
1.13397192 8.83870000
1.15873186 8.79240000
1.18349179 8.74440000
1.20825174 8.69540000
1.23301168 8.64580000
1.25777161 8.59620000
1.28253156 8.54730000
1.30729149 8.49990000
1.33205143 8.45490000
1.35681138 8.41350000
1.38157131 8.38630000
1.40633125 8.41420000
1.43109119 8.32980000
1.45585113 8.32310000
1.45585113 8.32310000
1.49175165 8.32500000
1.52765218 8.34330000
1.56355270 8.42560000
1.59945322 8.48860000
1.63535376 8.53390000
1.67125428 8.56830000
1.70715479 8.59720000
1.74305533 8.62350000
1.77895585 8.64860000
1.81485637 8.67260000
