#k-distance eigenvalue[eV]
2.80185509 -26.28870000
2.80185509 -26.28870000
2.85021202 -26.28830000
2.89856896 -26.28690000
2.94692589 -26.28470000
2.99528281 -26.28170000
3.04363976 -26.27790000
3.09199669 -26.27330000
3.14035361 -26.26810000
3.18871056 -26.26220000
3.23706748 -26.25590000
3.28542441 -26.24920000
3.33378136 -26.24430000
3.38213828 -26.23920000
3.43049521 -26.23390000
3.47885215 -26.22840000
3.52720908 -26.22260000
3.57556600 -26.20970000
3.62392295 -26.20010000
3.67227988 -26.19440000
3.72063680 -26.18930000
3.76899375 -26.18510000
3.81735067 -26.18160000
3.86570760 -26.17910000
3.91406455 -26.17760000
3.96242147 -26.17710000
3.96242147 -26.17710000
3.98605424 -26.17700000
4.00968703 -26.17680000
4.03331980 -26.17650000
4.05695258 -26.17600000
4.08058536 -26.17540000
4.10421813 -26.17470000
4.12785091 -26.17380000
4.15148369 -26.17280000
4.17511647 -26.17170000
4.19874924 -26.17050000
4.22238203 -26.16920000
4.24601480 -26.16780000
4.26964757 -26.16630000
4.29328036 -26.16470000
4.31691313 -26.16300000
4.34054591 -26.16120000
4.36417869 -26.15940000
4.38781146 -26.15750000
4.41144424 -26.15560000
4.43507702 -26.15370000
4.45870980 -26.15170000
4.48234257 -26.14980000
4.50597536 -26.14810000
4.52960813 -26.14720000
4.52960813 -26.14720000
4.57796505 -26.14820000
4.62632200 -26.15130000
4.67467893 -26.15640000
4.72303585 -26.16350000
4.77139280 -26.17230000
4.81974972 -26.18280000
4.86810665 -26.19470000
4.91646360 -26.20790000
4.96482052 -26.22190000
5.01317745 -26.23670000
5.06153439 -26.25200000
5.10989132 -26.26740000
5.15824824 -26.28270000
5.20660519 -26.29770000
5.25496212 -26.31210000
5.30331904 -26.32570000
5.35167599 -26.33820000
5.40003291 -26.34950000
5.44838984 -26.35940000
5.49674679 -26.36770000
5.54510371 -26.37420000
5.59346064 -26.37900000
5.64181758 -26.38190000
5.69017451 -26.38290000
5.69017451 -26.38290000
5.71380728 -26.37680000
5.73744007 -26.37070000
5.76107284 -26.36470000
5.78470561 -26.35870000
5.80833840 -26.35290000
5.83197117 -26.34710000
5.85560395 -26.34150000
5.87923673 -26.33610000
5.90286951 -26.33080000
5.92650228 -26.32580000
5.95013506 -26.32100000
5.97376784 -26.31650000
5.99740061 -26.31230000
6.02103340 -26.30840000
6.04466617 -26.30470000
6.06829894 -26.30150000
6.09193173 -26.29850000
6.11556450 -26.29600000
6.13919728 -26.29380000
6.16283006 -26.29200000
6.18646283 -26.29050000
6.21009561 -26.28950000
6.23372839 -26.28890000
6.25736117 -26.28870000
6.25736117 -26.14720000
6.29155468 -26.14720000
6.32574820 -26.14700000
6.35994171 -26.14800000
6.39413522 -26.15150000
6.42832875 -26.15590000
6.46252226 -26.16080000
6.49671577 -26.16630000
6.53090929 -26.17190000
6.56510280 -26.17780000
6.59929631 -26.18360000
6.63348984 -26.18930000
6.66768335 -26.19490000
6.70187685 -26.20020000
6.73607038 -26.20520000
6.77026389 -26.21000000
6.80445740 -26.21460000
6.83865092 -26.21900000
6.87284443 -26.22330000
6.90703794 -26.22750000
6.94123147 -26.23150000
6.97542498 -26.23550000
7.00961849 -26.23950000
7.04381201 -26.24340000
7.07800552 -26.24730000

0.00000000 -26.13650000
0.04835692 -26.13940000
0.09671387 -26.14410000
0.14507080 -26.15030000
0.19342772 -26.15790000
0.24178467 -26.16670000
0.29014159 -26.17660000
0.33849852 -26.18720000
0.38685547 -26.19800000
0.43521239 -26.20890000
0.48356932 -26.21920000
0.53192626 -26.22850000
0.58028319 -26.23480000
0.62864011 -26.22850000
0.67699706 -26.21920000
0.72535399 -26.20890000
0.77371091 -26.19800000
0.82206786 -26.18720000
0.87042478 -26.17660000
0.91878171 -26.16670000
0.96713866 -26.15790000
1.01549558 -26.15030000
1.06385251 -26.14410000
1.11220945 -26.13940000
1.16056638 -26.13650000
1.16056638 -26.11320000
1.19475989 -26.11430000
1.22895341 -26.11770000
1.26314692 -26.12320000
1.29734043 -26.13080000
1.33153396 -26.14040000
1.36572747 -26.15160000
1.39992098 -26.16450000
1.43411450 -26.17070000
1.46830801 -26.16900000
1.50250152 -26.16730000
1.53669505 -26.16540000
1.57088856 -26.16340000
1.60508207 -26.16130000
1.63927559 -26.15920000
1.67346910 -26.15690000
1.70766261 -26.15460000
1.74185614 -26.15230000
1.77604965 -26.15000000
1.81024316 -26.14770000
1.84443668 -26.14530000
1.87863019 -26.14310000
1.91282370 -26.14080000
1.94701723 -26.13860000
1.98121074 -26.13650000
1.98121074 -26.13650000
2.01540424 -26.13730000
2.04959777 -26.13980000
2.08379128 -26.14380000
2.11798479 -26.14920000
2.15217831 -26.15590000
2.18637182 -26.16370000
2.22056533 -26.17230000
2.25475886 -26.18150000
2.28895237 -26.19100000
2.32314588 -26.20060000
2.35733940 -26.21000000
2.39153291 -26.21900000
2.42572642 -26.22740000
2.45991995 -26.23510000
2.49411346 -26.24210000
2.52830697 -26.24840000
2.56250049 -26.25390000
2.59669400 -26.25880000
2.63088751 -26.26310000
2.66508104 -26.26690000
2.69927455 -26.27020000
2.73346806 -26.27290000
2.76766158 -26.27480000
2.80185509 -26.27560000
2.80185509 -26.27560000
2.85021202 -26.27530000
2.89856896 -26.27440000
2.94692589 -26.27290000
2.99528281 -26.27090000
3.04363976 -26.26840000
3.09199669 -26.26540000
3.14035361 -26.26190000
3.18871056 -26.25800000
3.23706748 -26.25370000
3.28542441 -26.24910000
3.33378136 -26.24210000
3.38213828 -26.23480000
3.43049521 -26.22750000
3.47885215 -26.22020000
3.52720908 -26.21320000
3.57556600 -26.20640000
3.62392295 -26.18900000
3.67227988 -26.17020000
3.72063680 -26.15360000
3.76899375 -26.13950000
3.81735067 -26.12810000
3.86570760 -26.11990000
3.91406455 -26.11480000
3.96242147 -26.11320000
3.96242147 -26.11320000
3.98605424 -26.11320000
4.00968703 -26.11340000
4.03331980 -26.11380000
4.05695258 -26.11420000
4.08058536 -26.11480000
4.10421813 -26.11560000
4.12785091 -26.11650000
4.15148369 -26.11740000
4.17511647 -26.11850000
4.19874924 -26.11970000
4.22238203 -26.12110000
4.24601480 -26.12250000
4.26964757 -26.12400000
4.29328036 -26.12560000
4.31691313 -26.12730000
4.34054591 -26.12910000
4.36417869 -26.13090000
4.38781146 -26.13280000
4.41144424 -26.13470000
4.43507702 -26.13670000
4.45870980 -26.13860000
4.48234257 -26.14050000
4.50597536 -26.14230000
4.52960813 -26.14320000
4.52960813 -26.14320000
4.57796505 -26.14370000
4.62632200 -26.14520000
4.67467893 -26.14760000
4.72303585 -26.15100000
4.77139280 -26.15520000
4.81974972 -26.16020000
4.86810665 -26.16600000
4.91646360 -26.17240000
4.96482052 -26.17950000
5.01317745 -26.18700000
5.06153439 -26.19490000
5.10989132 -26.20310000
5.15824824 -26.21150000
5.20660519 -26.22000000
5.25496212 -26.22850000
5.30331904 -26.23670000
5.35167599 -26.24460000
5.40003291 -26.25210000
5.44838984 -26.25880000
5.49674679 -26.26470000
5.54510371 -26.26960000
5.59346064 -26.27330000
5.64181758 -26.27560000
5.69017451 -26.27630000
5.69017451 -26.27630000
5.71380728 -26.27630000
5.73744007 -26.27630000
5.76107284 -26.27630000
5.78470561 -26.27630000
5.80833840 -26.27630000
5.83197117 -26.27620000
5.85560395 -26.27620000
5.87923673 -26.27610000
5.90286951 -26.27610000
5.92650228 -26.27600000
5.95013506 -26.27600000
5.97376784 -26.27590000
5.99740061 -26.27590000
6.02103340 -26.27580000
6.04466617 -26.27580000
6.06829894 -26.27580000
6.09193173 -26.27570000
6.11556450 -26.27570000
6.13919728 -26.27560000
6.16283006 -26.27560000
6.18646283 -26.27560000
6.21009561 -26.27560000
6.23372839 -26.27560000
6.25736117 -26.27560000
6.25736117 -26.14320000
6.29155468 -26.14370000
6.32574820 -26.14540000
6.35994171 -26.14680000
6.39413522 -26.14650000
6.42832875 -26.14620000
6.46252226 -26.14580000
6.49671577 -26.14530000
6.53090929 -26.14470000
6.56510280 -26.14410000
6.59929631 -26.14350000
6.63348984 -26.14290000
6.66768335 -26.14220000
6.70187685 -26.14160000
6.73607038 -26.14090000
6.77026389 -26.14020000
6.80445740 -26.13960000
6.83865092 -26.13900000
6.87284443 -26.13850000
6.90703794 -26.13800000
6.94123147 -26.13750000
6.97542498 -26.13710000
7.00961849 -26.13680000
7.04381201 -26.13660000
7.07800552 -26.13640000

0.00000000 -26.13650000
0.04835692 -26.13530000
0.09671387 -26.13580000
0.14507080 -26.13790000
0.19342772 -26.14160000
0.24178467 -26.14680000
0.29014159 -26.15310000
0.33849852 -26.16020000
0.38685547 -26.16770000
0.43521239 -26.17500000
0.48356932 -26.18130000
0.53192626 -26.18560000
0.58028319 -26.18720000
0.62864011 -26.18560000
0.67699706 -26.18130000
0.72535399 -26.17500000
0.77371091 -26.16770000
0.82206786 -26.16020000
0.87042478 -26.15310000
0.91878171 -26.14680000
0.96713866 -26.14160000
1.01549558 -26.13790000
1.06385251 -26.13580000
1.11220945 -26.13530000
1.16056638 -26.13650000
1.16056638 -26.11320000
1.19475989 -26.11320000
1.22895341 -26.11330000
1.26314692 -26.11340000
1.29734043 -26.11370000
1.33153396 -26.11400000
1.36572747 -26.11430000
1.39992098 -26.11470000
1.43411450 -26.11530000
1.46830801 -26.11590000
1.50250152 -26.11650000
1.53669505 -26.11730000
1.57088856 -26.11820000
1.60508207 -26.11910000
1.63927559 -26.12020000
1.67346910 -26.12140000
1.70766261 -26.12270000
1.74185614 -26.12400000
1.77604965 -26.12550000
1.81024316 -26.12710000
1.84443668 -26.12880000
1.87863019 -26.13060000
1.91282370 -26.13250000
1.94701723 -26.13440000
1.98121074 -26.13650000
1.98121074 -26.13650000
2.01540424 -26.13730000
2.04959777 -26.13980000
2.08379128 -26.14380000
2.11798479 -26.14920000
2.15217831 -26.15590000
2.18637182 -26.16370000
2.22056533 -26.17230000
2.25475886 -26.18150000
2.28895237 -26.19100000
2.32314588 -26.20060000
2.35733940 -26.21000000
2.39153291 -26.21900000
2.42572642 -26.22740000
2.45991995 -26.23510000
2.49411346 -26.24210000
2.52830697 -26.24840000
2.56250049 -26.25390000
2.59669400 -26.25880000
2.63088751 -26.26310000
2.66508104 -26.26690000
2.69927455 -26.27020000
2.73346806 -26.27290000
2.76766158 -26.27480000
2.80185509 -26.27560000
2.80185509 -26.27560000
2.85021202 -26.27330000
2.89856896 -26.26840000
2.94692589 -26.26270000
2.99528281 -26.25630000
3.04363976 -26.24930000
3.09199669 -26.24180000
3.14035361 -26.23370000
3.18871056 -26.22500000
3.23706748 -26.21600000
3.28542441 -26.20660000
3.33378136 -26.19690000
3.38213828 -26.18720000
3.43049521 -26.17750000
3.47885215 -26.16800000
3.52720908 -26.15880000
3.57556600 -26.15010000
3.62392295 -26.14210000
3.67227988 -26.13480000
3.72063680 -26.12840000
3.76899375 -26.12310000
3.81735067 -26.11880000
3.86570760 -26.11570000
3.91406455 -26.11380000
3.96242147 -26.11320000
3.96242147 -26.11320000
3.98605424 -26.11320000
4.00968703 -26.11340000
4.03331980 -26.11380000
4.05695258 -26.11420000
4.08058536 -26.11480000
4.10421813 -26.11560000
4.12785091 -26.11650000
4.15148369 -26.11740000
4.17511647 -26.11850000
4.19874924 -26.11970000
4.22238203 -26.12110000
4.24601480 -26.12250000
4.26964757 -26.12400000
4.29328036 -26.12560000
4.31691313 -26.12730000
4.34054591 -26.12910000
4.36417869 -26.13090000
4.38781146 -26.13280000
4.41144424 -26.13470000
4.43507702 -26.13670000
4.45870980 -26.13860000
4.48234257 -26.14050000
4.50597536 -26.14230000
4.52960813 -26.14320000
4.52960813 -26.14320000
4.57796505 -26.14370000
4.62632200 -26.14520000
4.67467893 -26.14760000
4.72303585 -26.15100000
4.77139280 -26.15520000
4.81974972 -26.16020000
4.86810665 -26.16600000
4.91646360 -26.17240000
4.96482052 -26.17950000
5.01317745 -26.18700000
5.06153439 -26.19490000
5.10989132 -26.20310000
5.15824824 -26.21150000
5.20660519 -26.22000000
5.25496212 -26.22850000
5.30331904 -26.23670000
5.35167599 -26.24460000
5.40003291 -26.25210000
5.44838984 -26.25880000
5.49674679 -26.26470000
5.54510371 -26.26960000
5.59346064 -26.27330000
5.64181758 -26.27560000
5.69017451 -26.27630000
5.69017451 -26.27630000
5.71380728 -26.27630000
5.73744007 -26.27630000
5.76107284 -26.27630000
5.78470561 -26.27630000
5.80833840 -26.27630000
5.83197117 -26.27620000
5.85560395 -26.27620000
5.87923673 -26.27610000
5.90286951 -26.27610000
5.92650228 -26.27600000
5.95013506 -26.27600000
5.97376784 -26.27590000
5.99740061 -26.27590000
6.02103340 -26.27580000
6.04466617 -26.27580000
6.06829894 -26.27580000
6.09193173 -26.27570000
6.11556450 -26.27570000
6.13919728 -26.27560000
6.16283006 -26.27560000
6.18646283 -26.27560000
6.21009561 -26.27560000
6.23372839 -26.27560000
6.25736117 -26.27560000
6.25736117 -26.14320000
6.29155468 -26.14310000
6.32574820 -26.14300000
6.35994171 -26.14290000
6.39413522 -26.14260000
6.42832875 -26.14240000
6.46252226 -26.14200000
6.49671577 -26.14170000
6.53090929 -26.14120000
6.56510280 -26.14080000
6.59929631 -26.14030000
6.63348984 -26.13990000
6.66768335 -26.13940000
6.70187685 -26.13890000
6.73607038 -26.13850000
6.77026389 -26.13800000
6.80445740 -26.13760000
6.83865092 -26.13720000
6.87284443 -26.13690000
6.90703794 -26.13670000
6.94123147 -26.13650000
6.97542498 -26.13640000
7.00961849 -26.13630000
7.04381201 -26.13630000
7.07800552 -26.13640000

0.00000000 -16.20520000
0.04835692 -16.22800000
0.09671387 -16.24800000
0.14507080 -16.26510000
0.19342772 -16.27950000
0.24178467 -16.29120000
0.29014159 -16.30040000
0.33849852 -16.30730000
0.38685547 -16.31230000
0.43521239 -16.31580000
0.48356932 -16.31800000
0.53192626 -16.31920000
0.58028319 -16.31960000
0.62864011 -16.31920000
0.67699706 -16.31800000
0.72535399 -16.31580000
0.77371091 -16.31230000
0.82206786 -16.30730000
0.87042478 -16.30040000
0.91878171 -16.29120000
0.96713866 -16.27950000
1.01549558 -16.26510000
1.06385251 -16.24800000
1.11220945 -16.22800000
1.16056638 -16.20520000
1.16056638 -16.94780000
1.19475989 -16.94520000
1.22895341 -16.93730000
1.26314692 -16.92440000
1.29734043 -16.90650000
1.33153396 -16.88410000
1.36572747 -16.85740000
1.39992098 -16.82680000
1.43411450 -16.79280000
1.46830801 -16.75600000
1.50250152 -16.71680000
1.53669505 -16.67600000
1.57088856 -16.63390000
1.60508207 -16.59130000
1.63927559 -16.54870000
1.67346910 -16.50670000
1.70766261 -16.46570000
1.74185614 -16.42610000
1.77604965 -16.38820000
1.81024316 -16.35230000
1.84443668 -16.31850000
1.87863019 -16.28690000
1.91282370 -16.25760000
1.94701723 -16.23030000
1.98121074 -16.20520000
1.98121074 -16.20520000
2.01540424 -16.20290000
2.04959777 -16.19600000
2.08379128 -16.18460000
2.11798479 -16.16890000
2.15217831 -16.14930000
2.18637182 -16.12600000
2.22056533 -16.09950000
2.25475886 -16.07020000
2.28895237 -16.03870000
2.32314588 -16.00550000
2.35733940 -15.97120000
2.39153291 -15.93640000
2.42572642 -15.90180000
2.45991995 -15.86810000
2.49411346 -15.83600000
2.52830697 -15.80660000
2.56250049 -15.78100000
2.59669400 -15.76140000
2.63088751 -15.74920000
2.66508104 -15.74360000
2.69927455 -15.74150000
2.73346806 -15.74090000
2.76766158 -15.74080000
2.80185509 -15.74080000
2.80185509 -15.74080000
2.85021202 -15.74140000
2.89856896 -15.74310000
2.94692589 -15.74580000
2.99528281 -15.74970000
3.04363976 -15.79500000
3.09199669 -15.85340000
3.14035361 -15.91960000
3.18871056 -15.99230000
3.23706748 -16.07010000
3.28542441 -16.15150000
3.33378136 -16.23520000
3.38213828 -16.31960000
3.43049521 -16.40330000
3.47885215 -16.48500000
3.52720908 -16.56350000
3.57556600 -16.63730000
3.62392295 -16.70540000
3.67227988 -16.76660000
3.72063680 -16.82020000
3.76899375 -16.86520000
3.81735067 -16.90090000
3.86570760 -16.92690000
3.91406455 -16.94260000
3.96242147 -16.94780000
3.96242147 -16.94780000
3.98605424 -16.94680000
4.00968703 -16.94370000
4.03331980 -16.93860000
4.05695258 -16.93150000
4.08058536 -16.92250000
4.10421813 -16.91150000
4.12785091 -16.89850000
4.15148369 -16.88370000
4.17511647 -16.86700000
4.19874924 -16.84850000
4.22238203 -16.82840000
4.24601480 -16.80660000
4.26964757 -16.78320000
4.29328036 -16.75840000
4.31691313 -16.73220000
4.34054591 -16.70470000
4.36417869 -16.67600000
4.38781146 -16.64630000
4.41144424 -16.61540000
4.43507702 -16.58380000
4.45870980 -16.55140000
4.48234257 -16.51840000
4.50597536 -16.48490000
4.52960813 -16.45090000
4.52960813 -16.45090000
4.57796505 -16.44790000
4.62632200 -16.43870000
4.67467893 -16.42340000
4.72303585 -16.40240000
4.77139280 -16.37610000
4.81974972 -16.34470000
4.86810665 -16.30870000
4.91646360 -16.26880000
4.96482052 -16.22550000
5.01317745 -16.17960000
5.06153439 -16.13180000
5.10989132 -16.08290000
5.15824824 -16.03360000
5.20660519 -15.98480000
5.25496212 -15.93740000
5.30331904 -15.89220000
5.35167599 -15.85000000
5.40003291 -15.81160000
5.44838984 -15.77770000
5.49674679 -15.74910000
5.54510371 -15.72620000
5.59346064 -15.70940000
5.64181758 -15.69930000
5.69017451 -15.69590000
5.69017451 -15.69590000
5.71380728 -15.69870000
5.73744007 -15.70160000
5.76107284 -15.70450000
5.78470561 -15.70740000
5.80833840 -15.71010000
5.83197117 -15.71290000
5.85560395 -15.71560000
5.87923673 -15.71810000
5.90286951 -15.72060000
5.92650228 -15.72300000
5.95013506 -15.72530000
5.97376784 -15.72740000
5.99740061 -15.72950000
6.02103340 -15.73130000
6.04466617 -15.73310000
6.06829894 -15.73470000
6.09193173 -15.73610000
6.11556450 -15.73730000
6.13919728 -15.73840000
6.16283006 -15.73930000
6.18646283 -15.74000000
6.21009561 -15.74040000
6.23372839 -15.74070000
6.25736117 -15.74080000
6.25736117 -16.45090000
6.29155468 -16.44990000
6.32574820 -16.44650000
6.35994171 -16.44100000
6.39413522 -16.43370000
6.42832875 -16.42490000
6.46252226 -16.41480000
6.49671577 -16.40370000
6.53090929 -16.39210000
6.56510280 -16.38020000
6.59929631 -16.36840000
6.63348984 -16.35670000
6.66768335 -16.34540000
6.70187685 -16.33470000
6.73607038 -16.32450000
6.77026389 -16.31490000
6.80445740 -16.30580000
6.83865092 -16.29700000
6.87284443 -16.28870000
6.90703794 -16.28080000
6.94123147 -16.27310000
6.97542498 -16.26570000
7.00961849 -16.25840000
7.04381201 -16.25160000
7.07800552 -16.24490000

0.00000000 -16.20520000
0.04835692 -16.17980000
0.09671387 -16.15220000
0.14507080 -16.12260000
0.19342772 -16.09150000
0.24178467 -16.05940000
0.29014159 -16.02710000
0.33849852 -15.99540000
0.38685547 -15.96540000
0.43521239 -15.93850000
0.48356932 -15.91660000
0.53192626 -15.90190000
0.58028319 -15.89670000
0.62864011 -15.90190000
0.67699706 -15.91660000
0.72535399 -15.93850000
0.77371091 -15.96540000
0.82206786 -15.99540000
0.87042478 -16.02710000
0.91878171 -16.05940000
0.96713866 -16.09150000
1.01549558 -16.12260000
1.06385251 -16.15220000
1.11220945 -16.17990000
1.16056638 -16.20520000
1.16056638 -16.14640000
1.19475989 -16.14530000
1.22895341 -16.14200000
1.26314692 -16.13690000
1.29734043 -16.13010000
1.33153396 -16.12190000
1.36572747 -16.11280000
1.39992098 -16.10330000
1.43411450 -16.09390000
1.46830801 -16.08520000
1.50250152 -16.07760000
1.53669505 -16.07170000
1.57088856 -16.06790000
1.60508207 -16.06640000
1.63927559 -16.06750000
1.67346910 -16.07110000
1.70766261 -16.07720000
1.74185614 -16.08580000
1.77604965 -16.09660000
1.81024316 -16.10970000
1.84443668 -16.12480000
1.87863019 -16.14190000
1.91282370 -16.16100000
1.94701723 -16.18210000
1.98121074 -16.20520000
1.98121074 -16.20520000
2.01540424 -16.20290000
2.04959777 -16.19600000
2.08379128 -16.18460000
2.11798479 -16.16890000
2.15217831 -16.14930000
2.18637182 -16.12600000
2.22056533 -16.09950000
2.25475886 -16.07020000
2.28895237 -16.03870000
2.32314588 -16.00550000
2.35733940 -15.97120000
2.39153291 -15.93640000
2.42572642 -15.90180000
2.45991995 -15.86810000
2.49411346 -15.83600000
2.52830697 -15.80660000
2.56250049 -15.78100000
2.59669400 -15.76140000
2.63088751 -15.74920000
2.66508104 -15.74360000
2.69927455 -15.74150000
2.73346806 -15.74090000
2.76766158 -15.74080000
2.80185509 -15.74080000
