#k-distance eigenvalue[eV]
0.21531458 34.95050000
0.25120033 35.23150000
0.28708611 35.31300000
0.32297186 35.21400000
0.35885762 35.06470000
0.39474339 35.06440000
0.43062915 35.30570000
0.46651491 35.45840000
0.50240068 35.50010000
0.53828644 35.44820000
0.57417219 35.34510000
0.61005797 35.22470000
0.64594373 35.10530000
0.68182948 34.99550000
0.71771526 34.89420000
0.75360101 34.78170000
0.78948677 34.63260000
0.82537254 34.50050000
0.86125830 34.44860000
0.86125830 34.44860000
0.88589221 34.43860000
0.91052614 34.40120000
0.93516006 34.31380000
0.95979397 34.14720000
0.98442790 33.89970000
1.00906181 33.68370000
1.03369573 33.79020000
1.05832965 33.91050000
1.08296357 34.04340000
1.10759748 34.18820000
1.13223141 34.34360000
1.15686532 34.50860000
1.18149924 34.68180000
1.20613316 34.86170000
1.23076708 35.04640000
1.25540099 35.23320000
1.28003492 35.41870000
1.30466883 35.59750000
1.32930275 35.76150000
1.35393667 35.90040000
1.37857059 36.00180000
1.40320450 36.05840000
1.42783843 36.07750000
1.45247234 36.07940000
1.45247234 36.07940000
1.48835810 36.06690000
1.52424387 36.02890000
1.56012963 35.96500000
1.59601538 35.87370000
1.63190116 35.75510000
1.66778691 35.61090000
1.70367267 35.44530000
1.73955844 35.45620000
1.77544420 35.56510000
1.81132996 35.67820000
1.84721573 35.79770000
1.88310149 35.92610000
1.91898724 36.01570000
1.95487302 36.03410000
1.99075877 36.06830000
2.02664453 35.89080000
2.06253030 35.58500000
2.09841606 35.30230000
2.13430182 35.06930000
2.17018759 34.91880000
2.20607335 34.95490000
2.24195910 34.99140000
2.27784488 35.09870000
2.31373063 35.05990000
2.31373063 35.05990000
2.34961639 35.06210000
2.38550217 35.06020000
2.42138792 35.04120000
2.45727368 34.99750000
2.49315945 34.92130000
2.52904521 34.80450000
2.56493097 34.64090000
2.60081674 34.43390000
2.63670250 34.19950000
2.67258825 34.04810000
2.70847403 34.25860000
2.74435978 34.52360000
2.78024554 34.80750000
2.81613132 35.08840000
2.85201707 35.33460000
2.88790283 35.49830000
2.92378860 35.53080000
2.95967436 35.42480000
2.99556012 35.21690000
3.03144589 34.94830000
3.06733165 34.64810000
3.10321740 34.33420000
3.13910318 34.01860000
3.17498893 33.71960000
3.17498893 33.71960000
3.22573906 34.13680000
3.27648921 34.55380000
3.32723933 34.94080000
3.37798945 35.25900000
3.42873960 35.43390000
3.47948973 35.39580000
3.53023985 35.21230000
3.58099000 35.02380000
3.63174012 34.90280000
3.68249025 34.83790000
3.73324039 34.79480000
3.78399052 34.76150000
3.83474064 34.74280000
3.88549079 34.74190000
3.93624091 34.75020000
3.98699104 34.75510000
4.03774118 34.77380000
4.08849131 34.90540000
4.13924143 35.17730000
4.18999158 35.48850000
4.24074170 35.77170000
4.29149183 35.96420000
4.34224198 36.05500000
4.39299210 36.07940000

0.00000000 36.07370000
0.03588576 35.87360000
0.07177153 35.66490000
0.10765729 35.45380000
0.14354304 35.24560000
0.17942882 35.18190000
0.21531458 35.30190000
0.25120033 35.34580000
0.28708611 35.65780000
0.32297186 36.10250000
0.35885762 36.50230000
0.39474339 36.43970000
0.43062915 36.37310000
0.46651491 36.31560000
0.50240068 36.27130000
0.53828644 36.20570000
0.57417219 36.07450000
0.61005797 35.88270000
0.64594373 35.65560000
0.68182948 35.41350000
0.71771526 35.17640000
0.75360101 34.98120000
0.78948677 34.87350000
0.82537254 34.82750000
0.86125830 34.81400000
0.86125830 34.81400000
0.88589221 34.82700000
0.91052614 34.86470000
0.93516006 34.92500000
0.95979397 35.00460000
0.98442790 35.10010000
1.00906181 35.09960000
1.03369573 35.12500000
1.05832965 35.17350000
1.08296357 35.23680000
1.10759748 35.31060000
1.13223141 35.39210000
1.15686532 35.47970000
1.18149924 35.57210000
1.20613316 35.66850000
1.23076708 35.76830000
1.25540099 35.87040000
1.28003492 35.97480000
1.30466883 36.08080000
1.32930275 36.18750000
1.35393667 36.29400000
1.37857059 36.39990000
1.40320450 36.50240000
1.42783843 36.59780000
1.45247234 36.68280000
1.45247234 36.68280000
1.48835810 36.64030000
1.52424387 36.53070000
1.56012963 36.45860000
1.59601538 36.47490000
1.63190116 36.53990000
1.66778691 36.62770000
1.70367267 36.67150000
1.73955844 36.47980000
1.77544420 36.30780000
1.81132996 36.17140000
1.84721573 36.07720000
1.88310149 36.02680000
1.91898724 36.06590000
1.95487302 36.21860000
1.99075877 36.19560000
2.02664453 36.07460000
2.06253030 35.83340000
2.09841606 35.62410000
2.13430182 35.45240000
2.17018759 35.31930000
2.20607335 35.22100000
2.24195910 35.15060000
2.27784488 35.09950000
2.31373063 35.27710000
2.31373063 35.27710000
2.34961639 35.29550000
2.38550217 35.35410000
2.42138792 35.45290000
2.45727368 35.58150000
2.49315945 35.72430000
2.52904521 35.86540000
2.56493097 35.98840000
2.60081674 36.08280000
2.63670250 36.15190000
2.67258825 36.21040000
2.70847403 36.27030000
2.74435978 36.33630000
2.78024554 36.40850000
2.81613132 36.48650000
2.85201707 36.57460000
2.88790283 36.68620000
2.92378860 36.83360000
2.95967436 36.99740000
2.99556012 37.06450000
3.03144589 37.07330000
3.06733165 37.09500000
3.10321740 37.12480000
3.13910318 37.15330000
3.17498893 37.16590000
3.17498893 37.16590000
3.22573906 37.14070000
3.27648921 37.07990000
3.32723933 36.99460000
3.37798945 36.88150000
3.42873960 36.74800000
3.47948973 36.63010000
3.53023985 36.52580000
3.58099000 36.43380000
3.63174012 36.37580000
3.68249025 36.37580000
3.73324039 36.44240000
3.78399052 36.55960000
3.83474064 36.68330000
3.88549079 36.53220000
3.93624091 36.35380000
3.98699104 36.25070000
4.03774118 36.22900000
4.08849131 36.26250000
4.13924143 36.32000000
4.18999158 36.39020000
4.24074170 36.48400000
4.29149183 36.59910000
4.34224198 36.66890000
4.39299210 36.68280000

0.00000000 36.07370000
0.03588576 36.25680000
0.07177153 36.41330000
0.10765729 36.53230000
0.14354304 36.60910000
0.17942882 36.64540000
0.21531458 36.64960000
0.25120033 36.63160000
0.28708611 36.59890000
0.32297186 36.55570000
0.35885762 36.54750000
0.39474339 36.98550000
0.43062915 36.95080000
0.46651491 36.82360000
0.50240068 36.69700000
0.53828644 36.58460000
0.57417219 36.50110000
0.61005797 36.43100000
0.64594373 36.35530000
0.68182948 36.27070000
0.71771526 36.18360000
0.75360101 36.10280000
0.78948677 36.03740000
0.82537254 35.99470000
0.86125830 35.97990000
0.86125830 35.97990000
0.88589221 35.84830000
0.91052614 35.59440000
0.93516006 35.35400000
0.95979397 35.18880000
0.98442790 35.11220000
1.00906181 35.20780000
1.03369573 35.32470000
1.05832965 35.44780000
1.08296357 35.57550000
1.10759748 35.70570000
1.13223141 35.83610000
1.15686532 35.96680000
1.18149924 36.09590000
1.20613316 36.22160000
1.23076708 36.34360000
1.25540099 36.45940000
1.28003492 36.56640000
1.30466883 36.66250000
1.32930275 36.73900000
1.35393667 36.79060000
1.37857059 36.81060000
1.40320450 36.79660000
1.42783843 36.75160000
1.45247234 36.68280000
1.45247234 36.68280000
1.48835810 36.71410000
1.52424387 36.79640000
1.56012963 36.90010000
1.59601538 36.97930000
1.63190116 36.97250000
1.66778691 36.85380000
1.70367267 36.72270000
1.73955844 36.81000000
1.77544420 36.87410000
1.81132996 36.90530000
1.84721573 36.89800000
1.88310149 36.83620000
1.91898724 36.69540000
1.95487302 36.47380000
1.99075877 36.32050000
2.02664453 36.10340000
2.06253030 36.12170000
2.09841606 36.10780000
2.13430182 36.05260000
2.17018759 35.95350000
2.20607335 35.81590000
2.24195910 35.64950000
2.27784488 35.46610000
2.31373063 35.27710000
2.31373063 35.27710000
2.34961639 35.29550000
2.38550217 35.35410000
2.42138792 35.45290000
2.45727368 35.58150000
2.49315945 35.72430000
2.52904521 35.86540000
2.56493097 35.98840000
2.60081674 36.08280000
2.63670250 36.15190000
2.67258825 36.21040000
2.70847403 36.27030000
2.74435978 36.33630000
2.78024554 36.40850000
2.81613132 36.48650000
2.85201707 36.57460000
2.88790283 36.68620000
2.92378860 36.83360000
2.95967436 36.99740000
2.99556012 37.06450000
3.03144589 37.07330000
3.06733165 37.09500000
3.10321740 37.12480000
3.13910318 37.15330000
3.17498893 37.16590000
3.17498893 37.16590000
3.22573906 37.14070000
3.27648921 37.07990000
3.32723933 36.99460000
3.37798945 36.88150000
3.42873960 36.74800000
3.47948973 36.63010000
3.53023985 36.52580000
3.58099000 36.43380000
3.63174012 36.37580000
3.68249025 36.37580000
3.73324039 36.44240000
3.78399052 36.55960000
3.83474064 36.68330000
3.88549079 36.53220000
3.93624091 36.35380000
3.98699104 36.25070000
4.03774118 36.22900000
4.08849131 36.26250000
4.13924143 36.32000000
4.18999158 36.39020000
4.24074170 36.48400000
4.29149183 36.59910000
4.34224198 36.66890000
4.39299210 36.68280000

0.00000000 38.33970000
0.03588576 38.22970000
0.07177153 38.13590000
0.10765729 38.05190000
0.14354304 37.96610000
0.17942882 37.86760000
0.21531458 37.75290000
0.25120033 37.62540000
0.28708611 37.48910000
0.32297186 37.35060000
0.35885762 37.21250000
0.39474339 37.07940000
0.43062915 37.40900000
0.46651491 37.80580000
0.50240068 38.08790000
0.53828644 37.94920000
0.57417219 37.72870000
0.61005797 37.52110000
0.64594373 37.33640000
0.68182948 37.17820000
0.71771526 37.04810000
0.75360101 36.94670000
0.78948677 36.87440000
0.82537254 36.83110000
0.86125830 36.81660000
0.86125830 36.81660000
0.88589221 36.95860000
0.91052614 37.24930000
0.93516006 37.57050000
0.95979397 37.88000000
0.98442790 38.15490000
1.00906181 38.37980000
1.03369573 38.54890000
1.05832965 38.66640000
1.08296357 38.74240000
1.10759748 38.71820000
1.13223141 38.64500000
1.15686532 38.56390000
1.18149924 38.47570000
1.20613316 38.38210000
1.23076708 38.28550000
1.25540099 38.18870000
1.28003492 38.09520000
1.30466883 38.01000000
1.32930275 37.93920000
1.35393667 37.89060000
1.37857059 37.87150000
1.40320450 37.88500000
1.42783843 37.92810000
1.45247234 37.99380000
1.45247234 37.99380000
1.48835810 37.63400000
1.52424387 37.36430000
1.56012963 37.22620000
1.59601538 37.16480000
1.63190116 37.13860000
1.66778691 37.13090000
1.70367267 37.13710000
1.73955844 37.15820000
1.77544420 37.19440000
1.81132996 37.23600000
1.84721573 37.26400000
1.88310149 37.22640000
1.91898724 36.93240000
1.95487302 36.63950000
1.99075877 36.42360000
2.02664453 36.59220000
2.06253030 36.80350000
2.09841606 37.03790000
2.13430182 37.29380000
2.17018759 37.56910000
2.20607335 37.86000000
2.24195910 38.03680000
2.27784488 38.12660000
2.31373063 38.19720000
2.31373063 38.19720000
2.34961639 38.14390000
2.38550217 37.99610000
2.42138792 37.78260000
2.45727368 37.53890000
2.49315945 37.30150000
2.52904521 37.10620000
2.56493097 36.98120000
2.60081674 36.93870000
2.63670250 36.96450000
2.67258825 37.03060000
2.70847403 37.11210000
2.74435978 37.19460000
2.78024554 37.27140000
2.81613132 37.33590000
2.85201707 37.36220000
2.88790283 37.28450000
2.92378860 37.17620000
2.95967436 37.11500000
2.99556012 37.18030000
3.03144589 37.29430000
3.06733165 37.37080000
3.10321740 37.41480000
3.13910318 37.43670000
3.17498893 37.44340000
3.17498893 37.44340000
3.22573906 37.42600000
3.27648921 37.37140000
3.32723933 37.27550000
3.37798945 37.15780000
3.42873960 37.08880000
3.47948973 37.15110000
3.53023985 37.35260000
3.58099000 37.62390000
3.63174012 37.52230000
3.68249025 37.37670000
3.73324039 37.20610000
3.78399052 37.00050000
3.83474064 36.78510000
3.88549079 36.84650000
3.93624091 36.96540000
3.98699104 37.07630000
4.03774118 37.18940000
4.08849131 37.30940000
4.13924143 37.41300000
4.18999158 37.43970000
4.24074170 37.40250000
4.29149183 37.43170000
4.34224198 37.64600000
4.39299210 37.99380000

0.00000000 38.33970000
0.03588576 38.46540000
0.07177153 38.48610000
0.10765729 38.40160000
0.14354304 38.30760000
0.17942882 38.21560000
0.21531458 38.13610000
0.25120033 38.07790000
0.28708611 38.04860000
0.32297186 38.05460000
0.35885762 38.10020000
0.39474339 38.18810000
0.43062915 38.31800000
0.46651491 38.44650000
0.50240068 38.35920000
0.53828644 38.59910000
0.57417219 38.81730000
0.61005797 39.00440000
0.64594373 39.12170000
0.68182948 39.13780000
0.71771526 39.10450000
0.75360101 39.06470000
0.78948677 39.03340000
0.82537254 39.01440000
0.86125830 39.00800000
0.86125830 39.00800000
0.88589221 39.00600000
0.91052614 38.99960000
0.93516006 38.98840000
0.95979397 38.97200000
0.98442790 38.94950000
1.00906181 38.92000000
1.03369573 38.88280000
1.05832965 38.83690000
1.08296357 38.78210000
1.10759748 38.78700000
1.13223141 38.80770000
1.15686532 38.80910000
1.18149924 38.79380000
1.20613316 38.76400000
1.23076708 38.72070000
1.25540099 38.66620000
1.28003492 38.59920000
1.30466883 38.52250000
1.32930275 38.34570000
1.35393667 38.18460000
1.37857059 38.07620000
1.40320450 38.03270000
1.42783843 38.04510000
1.45247234 37.99380000
1.45247234 37.99380000
1.48835810 38.00530000
1.52424387 38.03600000
1.56012963 38.04720000
1.59601538 37.94350000
1.63190116 37.85860000
1.66778691 37.87340000
1.70367267 37.95510000
1.73955844 38.06300000
1.77544420 38.00210000
1.81132996 37.77200000
1.84721573 37.50990000
1.88310149 37.27340000
1.91898724 37.28250000
1.95487302 37.30920000
1.99075877 37.35730000
2.02664453 37.42450000
2.06253030 37.50830000
2.09841606 37.60530000
2.13430182 37.71200000
2.17018759 37.82340000
2.20607335 37.93370000
2.24195910 38.16040000
2.27784488 38.24530000
2.31373063 38.19720000
2.31373063 38.19720000
2.34961639 38.14390000
2.38550217 37.99610000
2.42138792 37.78260000
2.45727368 37.53890000
2.49315945 37.30150000
2.52904521 37.10620000
2.56493097 36.98120000
2.60081674 36.93870000
2.63670250 36.96450000
2.67258825 37.03060000
2.70847403 37.11210000
2.74435978 37.19460000
2.78024554 37.27140000
2.81613132 37.33590000
2.85201707 37.36220000
2.88790283 37.28450000
2.92378860 37.17620000
2.95967436 37.11500000
2.99556012 37.18030000
3.03144589 37.29430000
3.06733165 37.37080000
3.10321740 37.41480000
3.13910318 37.43670000
3.17498893 37.44340000
3.17498893 37.44340000
3.22573906 37.42600000
3.27648921 37.37140000
3.32723933 37.27550000
3.37798945 37.15780000
3.42873960 37.08880000
3.47948973 37.15110000
3.53023985 37.35260000
3.58099000 37.62390000
3.63174012 37.52230000
3.68249025 37.37670000
3.73324039 37.20610000
3.78399052 37.00050000
3.83474064 36.78510000
3.88549079 36.84650000
3.93624091 36.96540000
3.98699104 37.07630000
4.03774118 37.18940000
4.08849131 37.30940000
4.13924143 37.41300000
4.18999158 37.43970000
4.24074170 37.40250000
4.29149183 37.43170000
4.34224198 37.64600000
4.39299210 37.99380000

0.00000000 38.57320000
0.03588576 38.54750000
0.07177153 38.50140000
0.10765729 38.42440000
0.14354304 38.34760000
0.17942882 38.29510000
0.21531458 38.28980000
0.25120033 38.34640000
0.28708611 38.46800000
0.32297186 38.64510000
0.35885762 38.62580000
0.39474339 38.53080000
0.43062915 38.46210000
0.46651491 38.48720000
0.50240068 38.50350000
0.53828644 38.63440000
0.57417219 38.89510000
0.61005797 39.14900000
0.64594373 39.34810000
0.68182948 39.49270000
0.71771526 39.59010000
0.75360101 39.65180000
0.78948677 39.68840000
0.82537254 39.70740000
0.86125830 39.71330000
0.86125830 39.71330000
0.88589221 39.72260000
0.91052614 39.75230000
0.93516006 39.80660000
0.95979397 39.89290000
0.98442790 40.01990000
1.00906181 40.19330000
1.03369573 40.40770000
1.05832965 40.63990000
1.08296357 40.57950000
1.10759748 40.37690000
1.13223141 40.16270000
1.15686532 39.93890000
1.18149924 39.70780000
1.20613316 39.47130000
1.23076708 39.23230000
1.25540099 38.99420000
1.28003492 38.76210000
1.30466883 38.54280000
1.32930275 38.34570000
1.35393667 38.18460000
1.37857059 38.07620000
1.40320450 38.03270000
1.42783843 38.04510000
1.45247234 38.06470000
1.45247234 38.06470000
1.48835810 38.07070000
1.52424387 38.08870000
1.56012963 38.11850000
1.59601538 38.15920000
1.63190116 38.20980000
1.66778691 38.26870000
1.70367267 38.33380000
1.73955844 38.19170000
1.77544420 38.17730000
1.81132996 38.28800000
1.84721573 38.38630000
1.88310149 38.46220000
1.91898724 38.50600000
1.95487302 38.51210000
1.99075877 38.48360000
2.02664453 38.43300000
2.06253030 38.37690000
2.09841606 38.33050000
2.13430182 38.30160000
2.17018759 38.28880000
2.20607335 38.28280000
2.24195910 38.27170000
2.27784488 38.46040000
2.31373063 38.74410000
2.31373063 38.74410000
2.34961639 38.73150000
2.38550217 38.69400000
2.42138792 38.63860000
2.45727368 38.57880000
2.49315945 38.52680000
2.52904521 38.49050000
2.56493097 38.47170000
2.60081674 38.46460000
2.63670250 38.45270000
2.67258825 38.41050000
2.70847403 38.31510000
2.74435978 38.16340000
2.78024554 37.97270000
2.81613132 37.76970000
2.85201707 37.60150000
2.88790283 37.55590000
2.92378860 37.57820000
2.95967436 37.59750000
2.99556012 37.59870000
3.03144589 37.57910000
3.06733165 37.54290000
3.10321740 37.49850000
3.13910318 37.45960000
3.17498893 37.44340000
3.17498893 37.44340000
3.22573906 37.48020000
3.27648921 37.57500000
3.32723933 37.70620000
3.37798945 37.85310000
3.42873960 37.95780000
3.47948973 37.92350000
3.53023985 37.79900000
3.58099000 37.66540000
3.63174012 37.93300000
3.68249025 38.24170000
3.73324039 38.49120000
3.78399052 38.46190000
3.83474064 38.49170000
3.88549079 38.55880000
3.93624091 38.58440000
3.98699104 38.51420000
4.03774118 38.37110000
4.08849131 38.20720000
4.13924143 38.08420000
4.18999158 38.08270000
4.24074170 38.20790000
4.29149183 38.37200000
4.34224198 38.48490000
4.39299210 38.06470000

0.00000000 38.57320000
0.03588576 38.55640000
0.07177153 38.60340000
0.10765729 38.74900000
0.14354304 38.75640000
0.17942882 38.77600000
0.21531458 38.80710000
0.25120033 38.81840000
0.28708611 38.78920000
0.32297186 38.72010000
0.35885762 38.86330000
0.39474339 38.98840000
0.43062915 38.75820000
0.46651491 38.51550000
0.50240068 38.69130000
0.53828644 38.92380000
0.57417219 39.17770000
0.61005797 39.44550000
0.64594373 39.71940000
0.68182948 39.99200000
0.71771526 40.25540000
0.75360101 40.50140000
0.78948677 40.71790000
0.82537254 40.88260000
0.86125830 40.94970000
0.86125830 40.94970000
0.88589221 40.95740000
0.91052614 40.98020000
0.93516006 41.01820000
0.95979397 41.07150000
0.98442790 41.13980000
1.00906181 41.09820000
1.03369573 40.94220000
1.05832965 40.76850000
1.08296357 40.57950000
1.10759748 40.37690000
1.13223141 40.16270000
1.15686532 39.93890000
1.18149924 39.70780000
1.20613316 39.47130000
1.23076708 39.23230000
1.25540099 38.99420000
1.28003492 38.76210000
1.30466883 38.54280000
1.32930275 38.43820000
1.35393667 38.34840000
1.37857059 38.25600000
1.40320450 38.16350000
