#k-distance eigenvalue[eV]
1.28210785 54.92390000
1.30682746 55.13000000
1.33154706 55.33740000
1.35626668 55.39080000
1.38098629 55.44110000
1.40570590 55.48360000
1.43042551 55.53170000
1.45514512 55.56590000
1.45514512 55.62740000
1.49105655 55.50910000
1.52696800 55.63910000
1.56287943 55.42020000
1.59879086 55.10260000
1.63470231 55.09510000
1.67061374 55.09210000
1.70652517 55.08840000
1.74243661 55.07270000
1.77834804 55.03730000
1.81425948 54.98210000
1.85017092 54.90290000
1.88608235 54.99680000
1.92199378 55.60550000
1.95790523 56.20800000
1.99381666 56.49500000
2.02972809 56.69840000
2.06563954 57.01350000
2.10155097 57.13680000
2.13746240 56.82120000
2.17337385 56.47400000
2.20928528 56.10470000
2.24519671 55.76870000
2.28110816 55.48440000
2.31701959 55.30740000
2.31701959 55.35570000
2.35293102 55.31070000
2.38884246 55.30080000
2.42475389 55.41170000
2.46066532 55.29240000
2.49657677 55.31370000
2.53248820 55.36240000
2.56839963 55.42130000
2.60431108 55.50450000
2.64022251 55.57560000
2.67613394 55.62710000
2.71204539 55.72800000
2.74795682 55.85820000
2.78386825 55.90840000
2.81977970 55.89220000
2.85569113 55.89980000
2.89160256 56.02660000
2.92751400 56.19960000
2.96342543 56.37670000
2.99933686 56.50440000
3.03524831 56.48250000
3.07115974 56.38760000
3.10707117 56.25580000
3.14298262 56.13880000
3.17889405 56.08160000
3.17889405 56.08480000
3.22968048 56.15750000
3.28046694 56.29900000
3.33125337 56.63810000
3.38203980 57.04050000
3.43282626 56.61300000
3.48361269 56.24330000
3.53439912 56.13170000
3.58518558 56.09850000
3.63597201 55.93490000
3.68675845 55.71280000
3.73754490 55.56830000
3.78833133 55.78050000
3.83911777 55.84590000
3.88990422 55.83540000
3.94069066 55.82690000
3.99147709 55.56030000
4.04226354 55.26850000
4.09304998 55.05680000
4.14383641 54.95950000
4.19462287 54.96830000
4.24540930 55.04980000
4.29619573 55.15290000
4.34698219 55.26620000
4.39776862 55.52200000

0.00000000 57.07650000
0.03591143 56.89970000
0.07182288 56.79420000
0.10773431 56.65830000
0.14364574 56.51370000
0.17955719 56.56660000
0.21546862 56.61540000
0.25138005 56.51220000
0.28729149 56.30890000
0.32320292 56.14350000
0.35911435 56.27570000
0.39502580 56.52910000
0.43093723 56.81170000
0.46684866 56.59980000
0.50276011 56.12750000
0.53867154 55.70440000
0.57458297 55.36790000
0.61049442 55.14400000
0.64640585 55.03010000
0.68231728 54.60870000
0.71822873 54.47980000
0.75414016 54.43210000
0.79005159 54.40400000
0.82596303 54.38860000
0.86187447 54.38380000
0.86187447 54.38380000
0.88659407 54.31970000
0.91131369 54.17180000
0.93603330 54.08990000
0.96075290 54.14210000
0.98547252 53.88050000
1.01019213 53.48140000
1.03491174 53.58370000
1.05963135 53.83130000
1.08435096 54.09930000
1.10907057 54.34230000
1.13379019 54.55760000
1.15850979 54.73990000
1.18322940 54.89040000
1.20794902 54.84760000
1.23266862 54.69330000
1.25738823 54.77390000
1.28210785 54.98380000
1.30682746 55.18030000
1.33154706 55.33890000
1.35626668 55.39190000
1.38098629 55.44110000
1.40570590 55.48460000
1.43042551 55.74530000
1.45514512 56.08310000
1.45514512 56.11720000
1.49105655 56.06660000
1.52696800 55.84960000
1.56287943 55.85300000
1.59879086 56.05620000
1.63470231 56.24030000
1.67061374 56.38930000
1.70652517 56.51930000
1.74243661 56.62290000
1.77834804 56.69910000
1.81425948 56.70150000
1.85017092 56.57720000
1.88608235 56.43570000
1.92199378 56.33430000
1.95790523 56.35660000
1.99381666 56.78150000
2.02972809 57.29250000
2.06563954 57.38840000
2.10155097 57.37100000
2.13746240 57.70340000
2.17337385 57.87670000
2.20928528 57.87760000
2.24519671 57.77000000
2.28110816 57.74840000
2.31701959 57.70510000
2.31701959 57.71550000
2.35293102 57.69570000
2.38884246 57.64340000
2.42475389 57.50410000
2.46066532 57.13160000
2.49657677 56.78310000
2.53248820 56.50370000
2.56839963 56.30860000
2.60431108 56.19120000
2.64022251 56.13750000
2.67613394 56.14310000
2.71204539 56.24530000
2.74795682 56.56100000
2.78386825 57.05480000
2.81977970 57.19220000
2.85569113 57.22970000
2.89160256 57.29670000
2.92751400 57.35390000
2.96342543 57.37060000
2.99933686 57.36810000
3.03524831 57.35120000
3.07115974 57.28700000
3.10707117 57.18980000
3.14298262 57.09820000
3.17889405 57.06070000
3.17889405 57.06160000
3.22968048 57.13260000
3.28046694 57.27210000
3.33125337 57.33400000
3.38203980 57.13510000
3.43282626 57.19510000
3.48361269 57.02020000
3.53439912 56.74790000
3.58518558 56.48770000
3.63597201 56.41500000
3.68675845 56.43660000
3.73754490 56.32750000
3.78833133 56.06190000
3.83911777 56.25620000
3.88990422 56.32800000
3.94069066 56.25850000
3.99147709 56.46120000
4.04226354 56.67930000
4.09304998 56.75050000
4.14383641 56.65940000
4.19462287 56.48980000
4.24540930 56.32190000
4.29619573 56.21440000
4.34698219 56.18460000
4.39776862 56.05780000

0.00000000 57.14780000
0.03591143 56.96970000
0.07182288 56.81050000
0.10773431 56.79820000
0.14364574 56.94910000
0.17955719 57.29460000
0.21546862 57.09730000
0.25138005 56.91180000
0.28729149 56.83940000
0.32320292 56.89360000
0.35911435 57.05260000
0.39502580 56.89850000
0.43093723 56.87260000
0.46684866 56.76010000
0.50276011 56.59450000
0.53867154 56.29720000
0.57458297 55.91170000
0.61049442 55.48080000
0.64640585 55.06990000
0.68231728 54.93830000
0.71822873 54.89160000
0.75414016 54.83090000
0.79005159 54.78250000
0.82596303 54.72040000
0.86187447 54.67950000
0.86187447 54.67940000
0.88659407 54.71930000
0.91131369 54.80330000
0.93603330 54.64810000
0.96075290 54.27520000
0.98547252 54.14000000
1.01019213 54.16390000
1.03491174 54.18320000
1.05963135 54.19610000
1.08435096 54.20740000
1.10907057 54.34360000
1.13379019 54.55760000
1.15850979 54.73990000
1.18322940 54.89040000
1.20794902 55.01130000
1.23266862 55.10610000
1.25738823 55.17950000
1.28210785 55.23830000
1.30682746 55.29290000
1.33154706 55.33890000
1.35626668 55.47410000
1.38098629 55.58810000
1.40570590 55.76270000
1.43042551 56.01590000
1.45514512 56.13710000
1.45514512 56.11020000
1.49105655 56.28900000
1.52696800 56.33230000
1.56287943 56.36760000
1.59879086 56.49530000
1.63470231 56.57790000
1.67061374 56.55410000
1.70652517 56.62210000
1.74243661 56.72910000
1.77834804 56.90340000
1.81425948 57.03610000
1.85017092 57.18620000
1.88608235 57.17870000
1.92199378 57.25340000
1.95790523 57.35970000
1.99381666 57.38840000
2.02972809 57.49360000
2.06563954 57.41660000
2.10155097 57.56700000
2.13746240 57.76520000
2.17337385 57.97650000
2.20928528 57.94620000
2.24519671 57.98780000
2.28110816 57.90780000
2.31701959 57.75420000
2.31701959 57.89770000
2.35293102 57.71890000
2.38884246 57.69070000
2.42475389 57.62990000
2.46066532 57.14200000
2.49657677 56.80910000
2.53248820 56.52130000
2.56839963 56.31190000
2.60431108 56.19920000
2.64022251 56.13860000
2.67613394 56.14920000
2.71204539 56.25550000
2.74795682 56.56160000
2.78386825 57.05620000
2.81977970 57.19770000
2.85569113 57.25960000
2.89160256 57.30610000
2.92751400 57.36390000
2.96342543 57.37500000
2.99933686 57.37180000
3.03524831 57.35320000
3.07115974 57.29000000
3.10707117 57.19260000
3.14298262 57.09970000
3.17889405 57.06310000
3.17889405 57.06320000
3.22968048 57.13840000
3.28046694 57.27230000
3.33125337 57.34140000
3.38203980 57.13680000
3.43282626 57.19560000
3.48361269 57.02390000
3.53439912 56.74920000
3.58518558 56.48730000
3.63597201 56.41510000
3.68675845 56.43680000
3.73754490 56.32750000
3.78833133 56.06190000
3.83911777 56.25620000
3.88990422 56.32790000
3.94069066 56.25850000
3.99147709 56.46130000
4.04226354 56.67930000
4.09304998 56.75050000
4.14383641 56.65950000
4.19462287 56.49020000
4.24540930 56.32350000
4.29619573 56.22650000
4.34698219 56.18460000
4.39776862 56.05780000

0.00000000 57.24050000
0.03591143 57.37930000
0.07182288 57.61190000
0.10773431 57.88650000
0.14364574 57.61840000
0.17955719 57.34700000
0.21546862 57.76600000
0.25138005 58.18190000
0.28729149 58.31480000
0.32320292 57.74640000
0.35911435 57.23710000
0.39502580 57.28920000
0.43093723 57.09330000
0.46684866 57.23820000
0.50276011 57.58890000
0.53867154 57.37970000
0.57458297 56.64410000
0.61049442 55.90020000
0.64640585 55.19310000
0.68231728 55.09800000
0.71822873 55.13710000
0.75414016 55.18210000
0.79005159 55.21190000
0.82596303 54.87080000
0.86187447 54.68550000
0.86187447 54.67960000
0.88659407 54.72020000
0.91131369 54.94260000
0.93603330 54.90960000
0.96075290 55.03980000
0.98547252 55.19360000
1.01019213 55.37860000
1.03491174 55.59470000
1.05963135 55.52130000
1.08435096 55.43220000
1.10907057 55.34470000
1.13379019 55.22990000
1.15850979 55.11620000
1.18322940 54.98880000
1.20794902 55.01130000
1.23266862 55.10640000
1.25738823 55.18170000
1.28210785 55.23850000
1.30682746 55.29990000
1.33154706 55.34360000
1.35626668 55.56830000
1.38098629 55.80220000
1.40570590 56.04450000
1.43042551 56.30860000
1.45514512 56.31310000
1.45514512 56.31490000
1.49105655 56.30330000
1.52696800 56.38970000
1.56287943 56.55610000
1.59879086 56.83880000
1.63470231 57.16990000
1.67061374 57.38600000
1.70652517 57.46420000
1.74243661 57.45280000
1.77834804 57.35370000
1.81425948 57.23940000
1.85017092 57.20630000
1.88608235 57.21020000
1.92199378 57.27590000
1.95790523 57.49820000
1.99381666 57.73780000
2.02972809 57.56430000
2.06563954 57.61160000
2.10155097 57.78780000
2.13746240 58.01080000
2.17337385 58.35970000
2.20928528 58.72860000
2.24519671 58.81980000
2.28110816 58.98140000
2.31701959 59.04480000
2.31701959 59.04310000
2.35293102 58.67320000
2.38884246 58.26670000
2.42475389 57.96890000
2.46066532 57.82490000
2.49657677 57.70440000
2.53248820 57.63000000
2.56839963 57.58990000
2.60431108 57.57630000
2.64022251 57.56460000
2.67613394 57.52020000
2.71204539 57.43880000
2.74795682 57.32180000
2.78386825 57.23230000
2.81977970 57.51980000
2.85569113 57.79360000
2.89160256 57.87560000
2.92751400 57.87770000
2.96342543 57.86210000
2.99933686 57.89950000
3.03524831 58.06430000
3.07115974 58.39270000
3.10707117 58.84290000
3.14298262 59.35640000
3.17889405 59.74170000
3.17889405 59.72630000
3.22968048 59.26450000
3.28046694 58.59750000
3.33125337 58.00030000
3.38203980 57.72710000
3.43282626 58.06470000
3.48361269 58.46150000
3.53439912 58.24560000
3.58518558 57.97390000
3.63597201 57.69840000
3.68675845 57.47120000
3.73754490 57.39030000
3.78833133 57.41820000
3.83911777 57.39210000
3.88990422 57.58570000
3.94069066 57.89840000
3.99147709 58.00390000
4.04226354 57.64420000
4.09304998 57.28000000
4.14383641 56.98330000
4.19462287 56.75080000
4.24540930 56.57240000
4.29619573 56.44310000
4.34698219 56.36400000
4.39776862 56.30840000

0.00000000 57.23580000
0.03591143 57.49130000
0.07182288 57.69420000
0.10773431 58.00330000
0.14364574 58.44380000
0.17955719 58.63000000
0.21546862 58.83800000
0.25138005 58.84020000
0.28729149 58.46920000
0.32320292 58.35650000
0.35911435 58.03260000
0.39502580 57.58340000
0.43093723 57.58110000
0.46684866 57.90620000
0.50276011 58.04660000
0.53867154 57.76390000
0.57458297 57.49720000
0.61049442 57.24690000
0.64640585 57.01940000
0.68231728 56.85430000
0.71822873 56.61250000
0.75414016 55.94080000
0.79005159 55.36590000
0.82596303 55.28140000
0.86187447 55.29430000
0.86187447 55.29840000
0.88659407 55.20510000
0.91131369 54.98610000
0.93603330 54.91230000
0.96075290 55.04520000
0.98547252 55.19380000
1.01019213 55.37890000
1.03491174 55.60730000
1.05963135 55.84410000
1.08435096 56.12120000
1.10907057 56.42640000
1.13379019 56.74090000
1.15850979 57.06730000
1.18322940 57.39070000
1.20794902 57.70100000
1.23266862 57.98820000
1.25738823 58.27480000
1.28210785 58.41640000
1.30682746 58.10130000
1.33154706 57.71360000
1.35626668 57.39390000
1.38098629 57.04080000
1.40570590 56.71450000
1.43042551 56.40190000
1.45514512 56.34120000
1.45514512 56.39200000
1.49105655 56.37020000
1.52696800 56.52090000
1.56287943 56.72700000
1.59879086 56.95880000
1.63470231 57.38490000
1.67061374 57.66520000
1.70652517 57.95960000
1.74243661 58.35760000
1.77834804 58.32430000
1.81425948 58.21680000
1.85017092 58.23120000
1.88608235 58.23010000
1.92199378 58.35220000
1.95790523 58.28250000
1.99381666 58.01480000
2.02972809 57.68730000
2.06563954 57.74840000
2.10155097 58.08930000
2.13746240 58.25850000
2.17337385 58.40650000
2.20928528 58.64940000
2.24519671 58.90100000
2.28110816 59.07480000
2.31701959 59.05960000
2.31701959 59.03540000
2.35293102 58.67530000
2.38884246 58.26540000
2.42475389 58.50300000
2.46066532 57.85380000
2.49657677 57.76800000
2.53248820 57.70570000
2.56839963 57.62490000
2.60431108 57.59420000
2.64022251 57.63530000
2.67613394 57.81090000
2.71204539 57.48470000
2.74795682 57.32860000
2.78386825 57.23470000
2.81977970 57.52920000
2.85569113 57.82870000
2.89160256 57.94260000
2.92751400 57.87790000
2.96342543 57.88000000
2.99933686 57.90860000
3.03524831 58.07680000
3.07115974 58.40080000
3.10707117 58.87740000
3.14298262 59.36470000
3.17889405 59.82400000
3.17889405 59.76860000
3.22968048 59.27610000
3.28046694 58.59860000
3.33125337 58.02790000
3.38203980 57.74780000
3.43282626 58.06740000
3.48361269 58.46870000
3.53439912 58.24880000
3.58518558 57.98880000
3.63597201 57.69880000
3.68675845 57.47160000
3.73754490 57.39060000
3.78833133 57.41820000
3.83911777 57.39210000
3.88990422 57.58580000
3.94069066 57.90030000
3.99147709 58.00420000
4.04226354 57.64430000
4.09304998 57.28010000
4.14383641 56.98350000
4.19462287 56.75150000
4.24540930 56.57560000
4.29619573 56.48180000
4.34698219 56.36410000
4.39776862 56.30830000

0.00000000 58.57390000
0.03591143 58.36360000
0.07182288 58.13640000
0.10773431 58.09740000
0.14364574 58.51850000
0.17955719 58.93010000
0.21546862 59.13940000
0.25138005 59.10070000
0.28729149 58.99450000
0.32320292 58.78240000
0.35911435 58.61710000
0.39502580 58.47750000
0.43093723 58.36400000
0.46684866 58.26800000
0.50276011 58.07270000
0.53867154 57.86520000
0.57458297 57.68790000
0.61049442 57.51830000
0.64640585 57.34950000
0.68231728 57.18190000
0.71822873 57.02740000
0.75414016 56.44050000
0.79005159 56.30590000
0.82596303 56.21250000
0.86187447 56.20490000
0.86187447 56.17770000
0.88659407 56.14340000
0.91131369 56.07110000
0.93603330 55.97670000
0.96075290 55.89310000
0.98547252 55.78480000
1.01019213 55.70070000
1.03491174 55.61860000
1.05963135 55.88710000
1.08435096 56.15090000
1.10907057 56.48520000
1.13379019 56.74090000
1.15850979 57.06730000
1.18322940 57.39370000
1.20794902 57.70370000
1.23266862 58.00780000
1.25738823 58.36000000
1.28210785 58.47760000
1.30682746 58.40180000
1.33154706 57.96710000
1.35626668 57.67450000
1.38098629 57.32530000
1.40570590 56.97270000
1.43042551 56.67980000
1.45514512 56.56070000
1.45514512 56.61680000
1.49105655 56.43030000
1.52696800 56.53460000
1.56287943 56.75090000
1.59879086 57.10270000
1.63470231 57.37820000
1.67061374 57.83120000
1.70652517 58.17050000
1.74243661 58.50560000
1.77834804 58.84820000
1.81425948 59.00300000
1.85017092 58.89250000
1.88608235 58.69120000
1.92199378 58.53130000
1.95790523 58.51680000
1.99381666 58.78600000
2.02972809 57.71150000
2.06563954 57.96460000
2.10155097 58.45630000
2.13746240 58.63410000
2.17337385 59.00480000
2.20928528 59.01260000
2.24519671 59.35510000
2.28110816 59.12690000
2.31701959 59.11040000
2.31701959 59.08730000
2.35293102 59.29690000
2.38884246 59.21530000
2.42475389 59.17550000
2.46066532 58.74310000
2.49657677 58.57930000
2.53248820 58.46990000
2.56839963 58.44710000
2.60431108 58.39810000
2.64022251 58.42770000
2.67613394 58.55110000
2.71204539 58.48790000
2.74795682 58.58370000
2.78386825 58.74240000
2.81977970 58.96830000
2.85569113 59.25190000
2.89160256 59.58490000
2.92751400 59.73270000
2.96342543 59.70220000
2.99933686 59.73510000
3.03524831 59.75190000
3.07115974 59.76800000
3.10707117 59.77620000
3.14298262 59.81430000
3.17889405 59.89780000
3.17889405 59.96150000
3.22968048 59.50190000
3.28046694 59.19620000
3.33125337 58.99400000
3.38203980 58.86090000
3.43282626 58.72840000
3.48361269 58.78540000
3.53439912 59.39330000
3.58518558 59.58850000
3.63597201 59.19130000
3.68675845 58.79830000
3.73754490 58.40000000
3.78833133 58.12330000
3.83911777 58.14870000
3.88990422 58.33620000
3.94069066 58.46470000
3.99147709 58.24860000
4.04226354 58.32230000
4.09304998 58.45450000
4.14383641 58.44440000
4.19462287 58.33280000
4.24540930 58.13620000
4.29619573 57.52020000
4.34698219 56.80910000
4.39776862 56.56340000

0.00000000 59.17470000
0.03591143 58.77690000
0.07182288 58.64200000
0.10773431 58.52230000
0.14364574 58.55670000
0.17955719 59.03770000
0.21546862 59.50130000
0.25138005 59.25190000
0.28729149 59.49210000
0.32320292 59.21740000
0.35911435 59.07060000
0.39502580 58.86800000
0.43093723 58.61300000
0.46684866 58.33300000
0.50276011 58.24000000
0.53867154 58.12590000
0.57458297 58.39740000
0.61049442 58.34170000
0.64640585 57.89360000
0.68231728 57.28930000
0.71822873 57.07480000
0.75414016 56.88700000
0.79005159 56.77900000
0.82596303 56.71010000
0.86187447 56.68640000
0.86187447 56.68870000
0.88659407 56.73440000
0.91131369 56.84390000
0.93603330 56.99690000
0.96075290 57.18200000
0.98547252 57.34490000
1.01019213 57.54880000
1.03491174 57.79670000
1.05963135 57.93310000
1.08435096 58.15160000
1.10907057 58.35830000
1.13379019 58.44870000
1.15850979 58.58310000
1.18322940 58.68480000
1.20794902 58.74730000
1.23266862 58.77700000
1.25738823 58.71500000
1.28210785 58.55190000
1.30682746 58.42210000
1.33154706 58.02770000
1.35626668 57.80860000
1.38098629 57.38790000
1.40570590 57.11670000
1.43042551 57.30230000
1.45514512 56.77490000
1.45514512 57.53600000
1.49105655 56.86270000
1.52696800 57.52790000
1.56287943 58.15860000
1.59879086 58.22760000
1.63470231 58.45670000
1.67061374 58.47630000
1.70652517 58.58480000
1.74243661 58.60920000
1.77834804 59.13000000
1.81425948 59.46250000
1.85017092 59.77120000
1.88608235 59.33330000
1.92199378 58.85040000
1.95790523 58.76530000
1.99381666 59.81610000
2.02972809 59.16820000
2.06563954 59.47220000
2.10155097 59.96210000
2.13746240 59.63400000
2.17337385 60.09630000
2.20928528 59.97810000
2.24519671 59.66390000
2.28110816 59.39620000
2.31701959 59.42320000
2.31701959 59.16770000
2.35293102 59.49610000
2.38884246 59.43180000
2.42475389 59.45110000
2.46066532 58.75770000
2.49657677 58.93050000
2.53248820 58.76550000
2.56839963 58.74470000
2.60431108 58.86460000
