#k-distance eigenvalue[eV]
0.93603330 26.23780000
0.96075290 26.13330000
0.98547252 26.07800000
1.01019213 26.02420000
1.03491174 25.96160000
1.05963135 25.89080000
1.08435096 25.81160000
1.10907057 25.72620000
1.13379019 25.63430000
1.15850979 25.53680000
1.18322940 25.43450000
1.20794902 25.32800000
1.23266862 25.21870000
1.25738823 25.10630000
1.28210785 24.99210000
1.30682746 24.87720000
1.33154706 24.95840000
1.35626668 25.22420000
1.38098629 25.50340000
1.40570590 25.79320000
1.43042551 26.09150000
1.45514512 26.39660000
1.45514512 26.39660000
1.49105655 26.40130000
1.52696800 26.41980000
1.56287943 26.46670000
1.59879086 26.56870000
1.63470231 26.74760000
1.67061374 26.92300000
1.70652517 27.08590000
1.74243661 27.26190000
1.77834804 27.40370000
1.81425948 27.24360000
1.85017092 27.08720000
1.88608235 26.94680000
1.92199378 26.82360000
1.95790523 26.71860000
1.99381666 26.63270000
2.02972809 26.56680000
2.06563954 26.49350000
2.10155097 26.40720000
2.13746240 26.34980000
2.17337385 26.32510000
2.20928528 26.33750000
2.24519671 26.39130000
2.28110816 26.48630000
2.31701959 26.60280000
2.31701959 26.60280000
2.35293102 26.59350000
2.38884246 26.58500000
2.42475389 26.60790000
2.46066532 26.67250000
2.49657677 26.75720000
2.53248820 26.80050000
2.56839963 26.79680000
2.60431108 26.77490000
2.64022251 26.74320000
2.67613394 26.70360000
2.71204539 26.65670000
2.74795682 26.60230000
2.78386825 26.54130000
2.81977970 26.47440000
2.85569113 26.40300000
2.89160256 26.32920000
2.92751400 26.25530000
2.96342543 26.18390000
2.99933686 26.11780000
3.03524831 26.05940000
3.07115974 26.01130000
3.10707117 25.97540000
3.14298262 25.95320000
3.17889405 25.94570000
3.17889405 25.94570000
3.22968048 25.94870000
3.28046694 25.95720000
3.33125337 25.96950000
3.38203980 25.98300000
3.43282626 25.99500000
3.48361269 26.00260000
3.53439912 26.00370000
3.58518558 25.99690000
3.63597201 25.98320000
3.68675845 25.96480000
3.73754490 25.94470000
3.78833133 25.92630000
3.83911777 25.91320000
3.88990422 25.91270000
3.94069066 25.96690000
3.99147709 26.22810000
4.04226354 26.61860000
4.09304998 26.94820000
4.14383641 26.98100000
4.19462287 26.79210000
4.24540930 26.61100000
4.29619573 26.48700000
4.34698219 26.41840000
4.39776862 26.39660000

0.00000000 27.25510000
0.03591143 27.33050000
0.07182288 27.39120000
0.10773431 27.43460000
0.14364574 27.45910000
0.17955719 27.46470000
0.21546862 27.45250000
0.25138005 27.42450000
0.28729149 27.38340000
0.32320292 27.33110000
0.35911435 27.27000000
0.39502580 27.20130000
0.43093723 27.12660000
0.46684866 27.04700000
0.50276011 26.96420000
0.53867154 26.87990000
0.57458297 26.93050000
0.61049442 27.02670000
0.64640585 27.15010000
0.68231728 27.28870000
0.71822873 27.42820000
0.75414016 27.55440000
0.79005159 27.65460000
0.82596303 27.71900000
0.86187447 27.74130000
0.86187447 27.74130000
0.88659407 27.75910000
0.91131369 27.80880000
0.93603330 27.88180000
0.96075290 27.96870000
0.98547252 28.06160000
1.01019213 28.15490000
1.03491174 28.24490000
1.05963135 28.32940000
1.08435096 28.40750000
1.10907057 28.47910000
1.13379019 28.54490000
1.15850979 28.60540000
1.18322940 28.66180000
1.20794902 28.71510000
1.23266862 28.76650000
1.25738823 28.81650000
1.28210785 28.60900000
1.30682746 28.29560000
1.33154706 27.97810000
1.35626668 27.65920000
1.38098629 27.33990000
1.40570590 27.02210000
1.43042551 26.70730000
1.45514512 26.39660000
1.45514512 26.39660000
1.49105655 26.41360000
1.52696800 26.46340000
1.56287943 26.54290000
1.59879086 26.64840000
1.63470231 26.77610000
1.67061374 26.99240000
1.70652517 27.26530000
1.74243661 27.52040000
1.77834804 27.46700000
1.81425948 27.58920000
1.85017092 27.42400000
1.88608235 27.24200000
1.92199378 27.06270000
1.95790523 26.89350000
1.99381666 26.73960000
2.02972809 26.60530000
2.06563954 26.52200000
2.10155097 26.49870000
2.13746240 26.49730000
2.17337385 26.51730000
2.20928528 26.55690000
2.24519671 26.61030000
2.28110816 26.65220000
2.31701959 26.60280000
2.31701959 26.60280000
2.35293102 26.59350000
2.38884246 26.58500000
2.42475389 26.60790000
2.46066532 26.67250000
2.49657677 26.75720000
2.53248820 26.80050000
2.56839963 26.79680000
2.60431108 26.77490000
2.64022251 26.74320000
2.67613394 26.70360000
2.71204539 26.65670000
2.74795682 26.60230000
2.78386825 26.54130000
2.81977970 26.47440000
2.85569113 26.40300000
2.89160256 26.32920000
2.92751400 26.25530000
2.96342543 26.18390000
2.99933686 26.11780000
3.03524831 26.05940000
3.07115974 26.01130000
3.10707117 25.97540000
3.14298262 25.95320000
3.17889405 25.94570000
3.17889405 25.94570000
3.22968048 25.94870000
3.28046694 25.95720000
3.33125337 25.96950000
3.38203980 25.98300000
3.43282626 25.99500000
3.48361269 26.00260000
3.53439912 26.00370000
3.58518558 25.99690000
3.63597201 25.98320000
3.68675845 25.96480000
3.73754490 25.94470000
3.78833133 25.92630000
3.83911777 25.91320000
3.88990422 25.91270000
3.94069066 25.96690000
3.99147709 26.22810000
4.04226354 26.61860000
4.09304998 26.94820000
4.14383641 26.98100000
4.19462287 26.79210000
4.24540930 26.61100000
4.29619573 26.48700000
4.34698219 26.41840000
4.39776862 26.39660000

0.00000000 29.01020000
0.03591143 28.82860000
0.07182288 28.65850000
0.10773431 28.50410000
0.14364574 28.36980000
0.17955719 28.26020000
0.21546862 28.18040000
0.25138005 28.05330000
0.28729149 27.77510000
0.32320292 27.54870000
0.35911435 27.39350000
0.39502580 27.35260000
0.43093723 27.49010000
0.46684866 27.76560000
0.50276011 28.09570000
0.53867154 28.44190000
0.57458297 28.72340000
0.61049442 28.52430000
0.64640585 28.33930000
0.68231728 28.17190000
0.71822873 28.02600000
0.75414016 27.90580000
0.79005159 27.81590000
0.82596303 27.76020000
0.86187447 27.74130000
0.86187447 27.74130000
0.88659407 27.75910000
0.91131369 27.80880000
0.93603330 27.88180000
0.96075290 27.96870000
0.98547252 28.06160000
1.01019213 28.15490000
1.03491174 28.24490000
1.05963135 28.32940000
1.08435096 28.40750000
1.10907057 28.47910000
1.13379019 28.54490000
1.15850979 28.60540000
1.18322940 28.66180000
1.20794902 28.71510000
1.23266862 28.76650000
1.25738823 28.81650000
1.28210785 28.86610000
1.30682746 28.91580000
1.33154706 28.96620000
1.35626668 29.01860000
1.38098629 29.07110000
1.40570590 29.12500000
1.43042551 29.18010000
1.45514512 29.22800000
1.45514512 29.22800000
1.49105655 29.16210000
1.52696800 28.96670000
1.56287943 28.73350000
1.59879086 28.49250000
1.63470231 28.25510000
1.67061374 28.02690000
1.70652517 27.81090000
1.74243661 27.60910000
1.77834804 27.66260000
1.81425948 27.65020000
1.85017092 27.85050000
1.88608235 27.97420000
1.92199378 27.77700000
1.95790523 27.58330000
1.99381666 27.40060000
2.02972809 27.23770000
2.06563954 27.10510000
2.10155097 27.01410000
2.13746240 26.97350000
2.17337385 26.98650000
2.20928528 27.04870000
2.24519671 27.15130000
2.28110816 27.00710000
2.31701959 26.95560000
2.31701959 26.95560000
2.35293102 26.94960000
2.38884246 26.93870000
2.42475389 26.92960000
2.46066532 26.92680000
2.49657677 26.94990000
2.53248820 27.05090000
2.56839963 27.22520000
2.60431108 27.43530000
2.64022251 27.66540000
2.67613394 27.90750000
2.71204539 28.15560000
2.74795682 28.40360000
2.78386825 28.64460000
2.81977970 28.86910000
2.85569113 29.06360000
2.89160256 29.20920000
2.92751400 29.28300000
2.96342543 29.27080000
2.99933686 29.18340000
3.03524831 29.05390000
3.07115974 28.91730000
3.10707117 28.80000000
3.14298262 28.72150000
3.17889405 28.69390000
3.17889405 28.69390000
3.22968048 28.74920000
3.28046694 28.90710000
3.33125337 29.14870000
3.38203980 29.45230000
3.43282626 29.79600000
3.48361269 30.15260000
3.53439912 30.16770000
3.58518558 30.00780000
3.63597201 29.86520000
3.68675845 29.75170000
3.73754490 29.65250000
3.78833133 29.51500000
3.83911777 29.29110000
3.88990422 28.99570000
3.94069066 28.66020000
3.99147709 28.30850000
4.04226354 27.96890000
4.09304998 27.71740000
4.14383641 27.78310000
4.19462287 28.10640000
4.24540930 28.47110000
4.29619573 28.81960000
4.34698219 29.10970000
4.39776862 29.22800000

0.00000000 29.01020000
0.03591143 29.19900000
0.07182288 29.39010000
0.10773431 29.39930000
0.14364574 29.05740000
0.17955719 28.70870000
0.21546862 28.36920000
0.25138005 28.13640000
0.28729149 28.13440000
0.32320292 28.17930000
0.35911435 28.27290000
0.39502580 28.41230000
0.43093723 28.59000000
0.46684866 28.79660000
0.50276011 29.02240000
0.53867154 28.93410000
0.57458297 28.78700000
0.61049442 29.11990000
0.64640585 29.43140000
0.68231728 29.71220000
0.71822873 29.95410000
0.75414016 30.14880000
0.79005159 30.29020000
0.82596303 30.37550000
0.86187447 30.40430000
0.86187447 30.40430000
0.88659407 30.39840000
0.91131369 30.38150000
0.93603330 30.35730000
0.96075290 30.32760000
0.98547252 30.29350000
1.01019213 30.25580000
1.03491174 30.21460000
1.05963135 30.17030000
1.08435096 30.12270000
1.10907057 30.07250000
1.13379019 30.01960000
1.15850979 29.96450000
1.18322940 29.76280000
1.20794902 29.49570000
1.23266862 29.21270000
1.25738823 28.91600000
1.28210785 28.86610000
1.30682746 28.91580000
1.33154706 28.96620000
1.35626668 29.01860000
1.38098629 29.07110000
1.40570590 29.12500000
1.43042551 29.18010000
1.45514512 29.22800000
1.45514512 29.22800000
1.49105655 29.19660000
1.52696800 29.11230000
1.56287943 28.99050000
1.59879086 28.84480000
1.63470231 28.68220000
1.67061374 28.50980000
1.70652517 28.33470000
1.74243661 28.17560000
1.77834804 28.10860000
1.81425948 28.22190000
1.85017092 28.16890000
1.88608235 28.05100000
1.92199378 28.24440000
1.95790523 28.41800000
1.99381666 28.41290000
2.02972809 28.27000000
2.06563954 28.09620000
2.10155097 27.90630000
2.13746240 27.71190000
2.17337385 27.52180000
2.20928528 27.34250000
2.24519671 27.18010000
2.28110816 27.04290000
2.31701959 26.95560000
2.31701959 26.95560000
2.35293102 26.94960000
2.38884246 26.93870000
2.42475389 26.92960000
2.46066532 26.92680000
2.49657677 26.94990000
2.53248820 27.05090000
2.56839963 27.22520000
2.60431108 27.43530000
2.64022251 27.66540000
2.67613394 27.90750000
2.71204539 28.15560000
2.74795682 28.40360000
2.78386825 28.64460000
2.81977970 28.86910000
2.85569113 29.06360000
2.89160256 29.20920000
2.92751400 29.28300000
2.96342543 29.27080000
2.99933686 29.18340000
3.03524831 29.05390000
3.07115974 28.91730000
3.10707117 28.80000000
3.14298262 28.72150000
3.17889405 28.69390000
3.17889405 28.69390000
3.22968048 28.74920000
3.28046694 28.90710000
3.33125337 29.14870000
3.38203980 29.45230000
3.43282626 29.79600000
3.48361269 30.15260000
3.53439912 30.16770000
3.58518558 30.00780000
3.63597201 29.86520000
3.68675845 29.75170000
3.73754490 29.65250000
3.78833133 29.51500000
3.83911777 29.29110000
3.88990422 28.99570000
3.94069066 28.66020000
3.99147709 28.30850000
4.04226354 27.96890000
4.09304998 27.71740000
4.14383641 27.78310000
4.19462287 28.10640000
4.24540930 28.47110000
4.29619573 28.81960000
4.34698219 29.10970000
4.39776862 29.22800000

0.00000000 30.15950000
0.03591143 29.97690000
0.07182288 29.71440000
0.10773431 29.57850000
0.14364574 29.75850000
0.17955719 29.92380000
0.21546862 30.02680000
0.25138005 29.96960000
0.28729149 29.92040000
0.32320292 29.88090000
0.35911435 29.85390000
0.39502580 29.83420000
0.43093723 29.60800000
0.46684866 29.37920000
0.50276011 29.15350000
0.53867154 29.25850000
0.57458297 29.49730000
0.61049442 29.73240000
0.64640585 29.95770000
0.68231728 30.16780000
0.71822873 30.35640000
0.75414016 30.43490000
0.79005159 30.41790000
0.82596303 30.40790000
0.86187447 30.40430000
0.86187447 30.40430000
0.88659407 30.39840000
0.91131369 30.38150000
0.93603330 30.35730000
0.96075290 30.32760000
0.98547252 30.29350000
1.01019213 30.25580000
1.03491174 30.21460000
1.05963135 30.17030000
1.08435096 30.12270000
1.10907057 30.07250000
1.13379019 30.01960000
1.15850979 29.96450000
1.18322940 29.90730000
1.20794902 29.84830000
1.23266862 29.78800000
1.25738823 29.72660000
1.28210785 29.66500000
1.30682746 29.60260000
1.33154706 29.54020000
1.35626668 29.47820000
1.38098629 29.41680000
1.40570590 29.35630000
1.43042551 29.29710000
1.45514512 29.24800000
1.45514512 29.24800000
1.49105655 29.22180000
1.52696800 29.20330000
1.56287943 29.17420000
1.59879086 29.12020000
1.63470231 29.04330000
1.67061374 28.94580000
1.70652517 28.82740000
1.74243661 28.68820000
1.77834804 28.53000000
1.81425948 28.35570000
1.85017092 28.37860000
1.88608235 28.49180000
1.92199378 28.53630000
1.95790523 28.50710000
1.99381666 28.54990000
2.02972809 28.52450000
2.06563954 28.44300000
2.10155097 28.34290000
2.13746240 28.09420000
2.17337385 27.79340000
2.20928528 27.49140000
2.24519671 27.21570000
2.28110816 27.28360000
2.31701959 27.43590000
2.31701959 27.43590000
2.35293102 27.50380000
2.38884246 27.68020000
2.42475389 27.92380000
2.46066532 28.20870000
2.49657677 28.51990000
2.53248820 28.84750000
2.56839963 29.18390000
2.60431108 29.52230000
2.64022251 29.85630000
2.67613394 30.17940000
2.71204539 30.48430000
2.74795682 30.76320000
2.78386825 31.00800000
2.81977970 31.20480000
2.85569113 31.06490000
2.89160256 30.87350000
2.92751400 30.72030000
2.96342543 30.62310000
2.99933686 30.57690000
3.03524831 30.55990000
3.07115974 30.55390000
3.10707117 30.55090000
3.14298262 30.54900000
3.17889405 30.54830000
3.17889405 30.54830000
3.22968048 30.54950000
3.28046694 30.55070000
3.33125337 30.54280000
3.38203980 30.51200000
3.43282626 30.44190000
3.48361269 30.32700000
3.53439912 30.48170000
3.58518558 30.62870000
3.63597201 30.55290000
3.68675845 30.39160000
3.73754490 30.21830000
3.78833133 30.08920000
3.83911777 30.03410000
3.88990422 30.00370000
3.94069066 29.93820000
3.99147709 29.82890000
4.04226354 29.70060000
4.09304998 29.57570000
4.14383641 29.46660000
4.19462287 29.37840000
4.24540930 29.31250000
4.29619573 29.26790000
4.34698219 29.24280000
4.39776862 29.24800000

0.00000000 30.15950000
0.03591143 30.24830000
0.07182288 30.25720000
0.10773431 30.21710000
0.14364574 30.15590000
0.17955719 30.08990000
0.21546862 30.06740000
0.25138005 30.17910000
0.28729149 30.23810000
0.32320292 30.19820000
0.35911435 30.04390000
0.39502580 29.84150000
0.43093723 29.84520000
0.46684866 29.86600000
0.50276011 29.90360000
0.53867154 29.95730000
0.57458297 30.02590000
0.61049442 30.10820000
0.64640585 30.20170000
0.68231728 30.30470000
0.71822873 30.41430000
0.75414016 30.51580000
0.79005159 30.63070000
0.82596303 30.71300000
0.86187447 30.74570000
0.86187447 30.74570000
0.88659407 30.75890000
0.91131369 30.79530000
0.93603330 30.85350000
0.96075290 30.93210000
0.98547252 31.03070000
1.01019213 31.04830000
1.03491174 30.92480000
1.05963135 30.78250000
1.08435096 30.62080000
1.10907057 30.43870000
1.13379019 30.23520000
1.15850979 30.00970000
1.18322940 29.90730000
1.20794902 29.84830000
1.23266862 29.78800000
1.25738823 29.72660000
1.28210785 29.66500000
1.30682746 29.60260000
1.33154706 29.54020000
1.35626668 29.47820000
1.38098629 29.41680000
1.40570590 29.35630000
1.43042551 29.29710000
1.45514512 29.24800000
1.45514512 29.24800000
1.49105655 29.24040000
1.52696800 29.21720000
1.56287943 29.17750000
1.59879086 29.13610000
1.63470231 29.09040000
1.67061374 29.03970000
1.70652517 28.98670000
1.74243661 28.93330000
1.77834804 28.88100000
1.81425948 28.83100000
1.85017092 28.78380000
1.88608235 28.73850000
1.92199378 28.69330000
1.95790523 28.64530000
1.99381666 28.59060000
2.02972809 28.60490000
2.06563954 28.54310000
2.10155097 28.35960000
2.13746240 28.22290000
2.17337385 28.08430000
2.20928528 27.93050000
2.24519671 27.76680000
2.28110816 27.59960000
2.31701959 27.43590000
2.31701959 27.43590000
2.35293102 27.50380000
2.38884246 27.68020000
2.42475389 27.92380000
2.46066532 28.20870000
2.49657677 28.51990000
2.53248820 28.84750000
2.56839963 29.18390000
2.60431108 29.52230000
2.64022251 29.85630000
2.67613394 30.17940000
2.71204539 30.48430000
2.74795682 30.76330000
2.78386825 31.00800000
2.81977970 31.20480000
2.85569113 31.06490000
2.89160256 30.87350000
2.92751400 30.72030000
2.96342543 30.62310000
2.99933686 30.57690000
3.03524831 30.55990000
3.07115974 30.55390000
3.10707117 30.55090000
3.14298262 30.54900000
3.17889405 30.54830000
3.17889405 30.54830000
3.22968048 30.54950000
3.28046694 30.55070000
3.33125337 30.54280000
3.38203980 30.51200000
3.43282626 30.44190000
3.48361269 30.32700000
3.53439912 30.48170000
3.58518558 30.62870000
3.63597201 30.55290000
3.68675845 30.39160000
3.73754490 30.21830000
3.78833133 30.08920000
3.83911777 30.03410000
3.88990422 30.00370000
3.94069066 29.93820000
3.99147709 29.82890000
4.04226354 29.70060000
4.09304998 29.57570000
4.14383641 29.46660000
4.19462287 29.37840000
4.24540930 29.31250000
4.29619573 29.26790000
4.34698219 29.24280000
4.39776862 29.24800000

0.00000000 31.87730000
0.03591143 31.74880000
0.07182288 31.64060000
0.10773431 31.54100000
0.14364574 31.45000000
0.17955719 31.37350000
0.21546862 31.20400000
0.25138005 30.98670000
0.28729149 30.79140000
0.32320292 30.66750000
0.35911435 30.63460000
0.39502580 30.63790000
0.43093723 30.64200000
0.46684866 30.63790000
0.50276011 30.62440000
0.53867154 30.60300000
0.57458297 30.57600000
0.61049442 30.54590000
0.64640585 30.51470000
0.68231728 30.48460000
0.71822873 30.45760000
0.75414016 30.52530000
0.79005159 30.63990000
0.82596303 30.71900000
0.86187447 30.74570000
0.86187447 30.74570000
0.88659407 30.75890000
0.91131369 30.79530000
0.93603330 30.85350000
0.96075290 30.93210000
0.98547252 31.03070000
1.01019213 31.14940000
1.03491174 31.19750000
1.05963135 31.07580000
1.08435096 30.95200000
1.10907057 30.82970000
1.13379019 30.71110000
1.15850979 30.59830000
1.18322940 30.49320000
1.20794902 30.39770000
1.23266862 30.31320000
1.25738823 30.24090000
1.28210785 30.18190000
1.30682746 30.13650000
1.33154706 30.10590000
1.35626668 30.09020000
1.38098629 30.08940000
1.40570590 30.10370000
1.43042551 30.13280000
1.45514512 30.17670000
1.45514512 30.17670000
1.49105655 30.20710000
1.52696800 30.28990000
1.56287943 30.40880000
1.59879086 30.55100000
1.63470231 30.70810000
1.67061374 30.87420000
1.70652517 31.04340000
1.74243661 31.20800000
1.77834804 31.35800000
1.81425948 31.48200000
1.85017092 31.57180000
1.88608235 31.63370000
1.92199378 31.35980000
1.95790523 31.01730000
1.99381666 30.71000000
2.02972809 30.48060000
2.06563954 30.37410000
2.10155097 30.40060000
2.13746240 30.52610000
