#k-distance eigenvalue[eV]
2.78391212 28.66040000
2.81982004 28.88660000
2.85572794 29.08320000
2.89163584 29.23100000
2.92754377 29.30700000
2.96345167 29.29630000
2.99935957 29.20990000
3.03526749 29.08130000
3.07117540 28.94550000
3.10708330 28.82910000
3.14299122 28.75130000
3.17889912 28.72390000
3.17889912 28.72390000
3.22968057 28.77870000
3.28046204 28.93540000
3.33124348 29.17540000
3.38202492 29.47750000
3.43280639 29.82000000
3.48358784 30.17540000
3.53436928 30.17920000
3.58515075 30.01930000
3.63593219 29.87780000
3.68671364 29.76500000
3.73749511 29.66430000
3.78827655 29.52310000
3.83905799 29.29670000
3.88983946 29.00150000
3.94062091 28.66750000
3.99140235 28.31800000
4.04218382 27.98230000
4.09296526 27.74130000
4.14374671 27.82130000
4.19452818 28.14630000
4.24530962 28.51060000
4.29609106 28.85880000
4.34687253 29.14860000
4.39765398 29.25800000

0.00000000 29.01720000
0.03590790 29.20860000
0.07181582 29.40250000
0.10772373 29.41480000
0.14363163 29.07420000
0.17953955 28.72710000
0.21544745 28.38960000
0.25135536 28.13260000
0.28726328 28.13190000
0.32317118 28.17940000
0.35907908 28.27690000
0.39498701 28.42090000
0.43089491 28.60320000
0.46680281 28.81430000
0.50271073 29.04400000
0.53861864 28.95320000
0.57452654 28.81800000
0.61043446 29.15140000
0.64634236 29.46380000
0.68225027 29.74570000
0.71815819 29.98880000
0.75406609 30.18470000
0.78997399 30.32710000
0.82588191 30.41300000
0.86178982 30.44200000
0.86178982 30.44200000
0.88652022 30.43640000
0.91125063 30.42010000
0.93598103 30.39650000
0.96071142 30.36730000
0.98544184 30.33370000
1.01017223 30.29620000
1.03490263 30.25520000
1.05963304 30.21090000
1.08436344 30.16350000
1.10909384 30.11310000
1.13382425 30.06020000
1.15855465 30.00500000
1.18328505 29.76060000
1.20801546 29.49600000
1.23274586 29.21380000
1.25747626 28.91860000
1.28220667 28.89860000
1.30693707 28.94920000
1.33166747 29.00070000
1.35639788 29.05360000
1.38112828 29.10670000
1.40585868 29.16100000
1.43058909 29.21580000
1.45531949 29.25800000
1.45531949 29.25800000
1.49122739 29.22660000
1.52713531 29.14210000
1.56304321 29.02000000
1.59895112 28.87410000
1.63485904 28.71110000
1.67076694 28.53830000
1.70667484 28.36260000
1.74258276 28.20230000
1.77849067 28.12990000
1.81439857 28.23570000
1.85030649 28.20790000
1.88621440 28.06260000
1.92212230 28.25710000
1.95803022 28.43250000
1.99393812 28.42430000
2.02984603 28.28230000
2.06575395 28.10930000
2.10166185 27.92030000
2.13756975 27.72670000
2.17347767 27.53740000
2.20938558 27.35890000
2.24529348 27.19700000
2.28120140 27.05990000
2.31710931 26.97160000
2.31710931 26.97160000
2.35301721 26.96530000
2.38892513 26.95420000
2.42483303 26.94540000
2.46074094 26.94340000
2.49664886 26.96670000
2.53255676 27.06540000
2.56846466 27.23800000
2.60437258 27.44760000
2.64028049 27.67770000
2.67618839 27.92020000
2.71209631 28.16910000
2.74800421 28.41810000
2.78391212 28.66040000
2.81982004 28.88660000
2.85572794 29.08320000
2.89163584 29.23100000
2.92754377 29.30700000
2.96345167 29.29630000
2.99935957 29.20990000
3.03526749 29.08130000
3.07117540 28.94550000
3.10708330 28.82910000
3.14299122 28.75130000
3.17889912 28.72390000
3.17889912 28.72390000
3.22968057 28.77870000
3.28046204 28.93540000
3.33124348 29.17540000
3.38202492 29.47750000
3.43280639 29.82000000
3.48358784 30.17540000
3.53436928 30.17920000
3.58515075 30.01930000
3.63593219 29.87780000
3.68671364 29.76500000
3.73749511 29.66430000
3.78827655 29.52310000
3.83905799 29.29670000
3.88983946 29.00150000
3.94062091 28.66750000
3.99140235 28.31800000
4.04218382 27.98230000
4.09296526 27.74130000
4.14374671 27.82130000
4.19452818 28.14630000
4.24530962 28.51060000
4.29609106 28.85880000
4.34687253 29.14860000
4.39765398 29.25800000

0.00000000 30.17620000
0.03590790 29.99190000
0.07181582 29.72920000
0.10772373 29.59370000
0.14363163 29.77660000
0.17953955 29.94490000
0.21544745 30.05910000
0.25135536 30.00140000
0.28726328 29.95140000
0.32317118 29.91130000
0.35907908 29.88400000
0.39498701 29.85710000
0.43089491 29.63010000
0.46680281 29.40040000
0.50271073 29.17370000
0.53861864 29.28350000
0.57452654 29.52550000
0.61043446 29.76330000
0.64634236 29.99120000
0.68225027 30.20360000
0.71815819 30.39430000
0.75406609 30.47260000
0.78997399 30.45560000
0.82588191 30.44560000
0.86178982 30.44200000
0.86178982 30.44200000
0.88652022 30.43640000
0.91125063 30.42010000
0.93598103 30.39650000
0.96071142 30.36730000
0.98544184 30.33370000
1.01017223 30.29620000
1.03490263 30.25520000
1.05963304 30.21090000
1.08436344 30.16350000
1.10909384 30.11310000
1.13382425 30.06020000
1.15855465 30.00500000
1.18328505 29.94770000
1.20801546 29.88880000
1.23274586 29.82840000
1.25747626 29.76690000
1.28220667 29.70510000
1.30693707 29.64270000
1.33166747 29.58020000
1.35639788 29.51810000
1.38112828 29.45660000
1.40585868 29.39610000
1.43058909 29.33740000
1.45531949 29.29400000
1.45531949 29.29400000
1.49122739 29.25180000
1.52713531 29.23330000
1.56304321 29.20410000
1.59895112 29.16590000
1.63485904 29.08860000
1.67076694 28.99070000
1.70667484 28.87150000
1.74258276 28.73140000
1.77849067 28.57200000
1.81439857 28.39630000
1.85030649 28.38990000
1.88621440 28.50240000
1.92212230 28.54680000
1.95803022 28.51790000
1.99393812 28.56710000
2.02984603 28.55390000
2.06575395 28.47150000
2.10166185 28.36990000
2.13756975 28.11660000
2.17347767 27.81420000
2.20938558 27.51040000
2.24529348 27.23270000
2.28120140 27.29440000
2.31710931 27.44870000
2.31710931 27.44870000
2.35301721 27.51780000
2.38892513 27.69610000
2.42483303 27.94100000
2.46074094 28.22650000
2.49664886 28.53770000
2.53255676 28.86470000
2.56846466 29.20010000
2.60437258 29.53740000
2.64028049 29.87000000
2.67618839 30.19170000
2.71209631 30.49520000
2.74800421 30.77310000
2.78391212 31.01740000
2.81982004 31.21140000
2.85572794 31.07790000
2.89163584 30.88840000
2.92754377 30.73730000
2.96345167 30.64310000
2.99935957 30.60010000
3.03526749 30.58610000
3.07117540 30.58230000
3.10708330 30.58070000
3.14299122 30.57960000
3.17889912 30.57920000
3.17889912 30.57920000
3.22968057 30.57990000
3.28046204 30.57950000
3.33124348 30.56890000
3.38202492 30.53420000
3.43280639 30.45950000
3.48358784 30.34090000
3.53436928 30.50370000
3.58515075 30.64590000
3.63593219 30.56480000
3.68671364 30.40200000
3.73749511 30.23120000
3.78827655 30.10810000
3.83905799 30.05800000
3.88983946 30.02960000
3.94062091 29.96470000
3.99140235 29.85580000
4.04218382 29.72840000
4.09296526 29.60490000
4.14374671 29.49730000
4.19452818 29.41060000
4.24530962 29.34590000
4.29609106 29.30230000
4.34687253 29.27880000
4.39765398 29.29400000

0.00000000 30.17620000
0.03590790 30.26850000
0.07181582 30.28160000
0.10772373 30.24530000
0.14363163 30.18680000
0.17953955 30.12210000
0.21544745 30.09120000
0.25135536 30.20520000
0.28726328 30.26540000
0.32317118 30.22430000
0.35907908 30.06800000
0.39498701 29.87170000
0.43089491 29.87600000
0.46680281 29.89770000
0.50271073 29.93620000
0.53861864 29.99100000
0.57452654 30.06070000
0.61043446 30.14390000
0.64634236 30.23820000
0.68225027 30.34200000
0.71815819 30.45220000
0.75406609 30.55580000
0.78997399 30.67070000
0.82588191 30.75490000
0.86178982 30.78880000
0.86178982 30.78880000
0.88652022 30.80160000
0.91125063 30.83700000
0.93598103 30.89380000
0.96071142 30.97090000
0.98544184 31.06780000
1.01017223 31.03690000
1.03490263 30.91430000
1.05963304 30.77310000
1.08436344 30.61260000
1.10909384 30.43170000
1.13382425 30.22970000
1.15855465 30.00580000
1.18328505 29.94770000
1.20801546 29.88880000
1.23274586 29.82840000
1.25747626 29.76690000
1.28220667 29.70510000
1.30693707 29.64270000
1.33166747 29.58020000
1.35639788 29.51810000
1.38112828 29.45660000
1.40585868 29.39610000
1.43058909 29.33740000
1.45531949 29.29400000
1.45531949 29.29400000
1.49122739 29.28640000
1.52713531 29.26320000
1.56304321 29.22340000
1.59895112 29.16590000
1.63485904 29.12010000
1.67076694 29.06940000
1.70667484 29.01640000
1.74258276 28.96300000
1.77849067 28.91080000
1.81439857 28.86090000
1.85030649 28.81380000
1.88621440 28.76860000
1.92212230 28.72360000
1.95803022 28.67560000
1.99393812 28.62060000
2.02984603 28.62520000
2.06575395 28.56580000
2.10166185 28.38290000
2.13756975 28.24800000
2.17347767 28.10710000
2.20938558 27.95070000
2.24529348 27.78440000
2.28120140 27.61470000
2.31710931 27.44870000
2.31710931 27.44870000
2.35301721 27.51780000
2.38892513 27.69610000
2.42483303 27.94100000
2.46074094 28.22650000
2.49664886 28.53770000
2.53255676 28.86470000
2.56846466 29.20010000
2.60437258 29.53740000
2.64028049 29.87000000
2.67618839 30.19170000
2.71209631 30.49520000
2.74800421 30.77310000
2.78391212 31.01740000
2.81982004 31.21140000
2.85572794 31.07790000
2.89163584 30.88840000
2.92754377 30.73730000
2.96345167 30.64310000
2.99935957 30.60010000
3.03526749 30.58610000
3.07117540 30.58230000
3.10708330 30.58070000
3.14299122 30.57960000
3.17889912 30.57920000
3.17889912 30.57920000
3.22968057 30.57990000
3.28046204 30.57950000
3.33124348 30.56890000
3.38202492 30.53420000
3.43280639 30.45950000
3.48358784 30.34090000
3.53436928 30.50370000
3.58515075 30.64590000
3.63593219 30.56480000
3.68671364 30.40200000
3.73749511 30.23120000
3.78827655 30.10810000
3.83905799 30.05800000
3.88983946 30.02960000
3.94062091 29.96470000
3.99140235 29.85580000
4.04218382 29.72840000
4.09296526 29.60490000
4.14374671 29.49730000
4.19452818 29.41060000
4.24530962 29.34590000
4.29609106 29.30230000
4.34687253 29.27880000
4.39765398 29.29400000

0.00000000 31.91730000
0.03590790 31.78640000
0.07181582 31.67580000
0.10772373 31.57510000
0.14363163 31.48460000
0.17953955 31.41010000
0.21544745 31.22570000
0.25135536 31.00970000
0.28726328 30.81610000
0.32317118 30.69560000
0.35907908 30.66620000
0.39498701 30.67160000
0.43089491 30.67710000
0.46680281 30.67390000
0.50271073 30.66100000
0.53861864 30.64010000
0.57452654 30.61330000
0.61043446 30.58330000
0.64634236 30.55220000
0.68225027 30.52230000
0.71815819 30.49520000
0.75406609 30.56400000
0.78997399 30.68140000
0.82588191 30.76170000
0.86178982 30.78880000
0.86178982 30.78880000
0.88652022 30.80160000
0.91125063 30.83700000
0.93598103 30.89380000
0.96071142 30.97090000
0.98544184 31.06780000
1.01017223 31.18490000
1.03490263 31.26320000
1.05963304 31.13800000
1.08436344 31.01130000
1.10909384 30.88520000
1.13382425 30.76340000
1.15855465 30.64750000
1.18328505 30.53960000
1.20801546 30.44130000
1.23274586 30.35410000
1.25747626 30.27920000
1.28220667 30.21790000
1.30693707 30.17050000
1.33166747 30.13750000
1.35639788 30.11980000
1.38112828 30.11730000
1.40585868 30.13000000
1.43058909 30.15770000
1.45531949 30.20030000
1.45531949 30.20030000
1.49122739 30.23070000
1.52713531 30.31340000
1.56304321 30.43190000
1.59895112 30.57370000
1.63485904 30.73050000
1.67076694 30.89630000
1.70667484 31.06530000
1.74258276 31.22990000
1.77849067 31.38000000
1.81439857 31.50410000
1.85030649 31.59420000
1.88621440 31.65640000
1.92212230 31.37440000
1.95803022 31.03000000
1.99393812 30.72010000
2.02984603 30.48760000
2.06575395 30.37880000
2.10166185 30.40500000
2.13756975 30.53180000
2.17347767 30.71790000
2.20938558 30.93600000
2.24529348 31.17010000
2.28120140 31.40840000
2.31710931 31.64020000
2.31710931 31.64020000
2.35301721 31.65340000
2.38892513 31.69200000
2.42483303 31.75330000
2.46074094 31.83180000
2.49664886 31.91850000
2.53255676 31.99880000
2.56846466 32.05200000
2.60437258 32.05850000
2.64028049 32.01410000
2.67618839 31.92890000
2.71209631 31.81100000
2.74800421 31.66300000
2.78391212 31.48760000
2.81982004 31.30180000
2.85572794 31.39510000
2.89163584 31.52340000
2.92754377 31.63020000
2.96345167 31.72870000
2.99935957 31.82650000
3.03526749 31.92160000
3.07117540 32.00570000
3.10708330 32.07030000
3.14299122 32.11050000
3.17889912 32.12420000
3.17889912 32.12420000
3.22968057 32.09710000
3.28046204 32.01910000
3.33124348 31.89740000
3.38202492 31.74250000
3.43280639 31.56870000
3.48358784 31.40090000
3.53436928 31.28850000
3.58515075 31.35390000
3.63593219 31.51690000
3.68671364 31.45650000
3.73749511 31.32590000
3.78827655 31.17660000
3.83905799 31.04140000
3.88983946 30.96160000
3.94062091 30.96800000
3.99140235 31.04240000
4.04218382 31.13070000
4.09296526 31.17680000
4.14374671 31.14060000
4.19452818 31.01030000
4.24530962 30.80360000
4.29609106 30.55490000
4.34687253 30.31640000
4.39765398 30.20030000

0.00000000 31.91730000
0.03590790 32.04640000
0.07181582 31.93870000
0.10772373 31.80180000
0.14363163 31.63370000
0.17953955 31.43840000
0.21544745 31.35670000
0.25135536 31.32700000
0.28726328 31.32030000
0.32317118 31.33290000
0.35907908 31.36010000
0.39498701 31.39630000
0.43089491 31.43640000
0.46680281 31.47640000
0.50271073 31.51280000
0.53861864 31.54340000
0.57452654 31.56680000
0.61043446 31.58210000
0.64634236 31.58850000
0.68225027 31.58510000
0.71815819 31.56850000
0.75406609 31.53340000
0.78997399 31.47640000
0.82588191 31.41340000
0.86178982 31.38410000
0.86178982 31.38410000
0.88652022 31.37420000
0.91125063 31.34470000
0.93598103 31.29530000
0.96071142 31.22760000
0.98544184 31.14140000
1.01017223 31.18490000
1.03490263 31.32230000
1.05963304 31.47980000
1.08436344 31.65690000
1.10909384 31.85250000
1.13382425 32.06570000
1.15855465 31.93090000
1.18328505 31.68140000
1.20801546 31.45550000
1.23274586 31.25210000
1.25747626 31.06970000
1.28220667 30.90640000
1.30693707 30.76040000
1.33166747 30.63050000
1.35639788 30.51560000
1.38112828 30.41520000
1.40585868 30.32920000
1.43058909 30.25750000
1.45531949 30.20030000
1.45531949 30.20030000
1.49122739 30.29360000
1.52713531 30.50930000
1.56304321 30.77310000
1.59895112 31.05360000
1.63485904 31.33640000
1.67076694 31.61150000
1.70667484 31.86860000
1.74258276 32.09140000
1.77849067 32.24250000
1.81439857 32.23730000
1.85030649 32.03270000
1.88621440 31.72090000
1.92212230 31.71350000
1.95803022 31.78790000
1.99393812 31.88680000
2.02984603 32.00160000
2.06575395 32.11450000
2.10166185 32.20460000
2.13756975 32.25200000
2.17347767 32.24180000
2.20938558 32.16780000
2.24529348 32.03440000
2.28120140 31.85350000
2.31710931 31.64020000
2.31710931 31.64020000
2.35301721 31.65340000
2.38892513 31.69200000
2.42483303 31.75330000
2.46074094 31.83180000
2.49664886 31.91850000
2.53255676 31.99880000
2.56846466 32.05200000
2.60437258 32.05850000
2.64028049 32.01410000
2.67618839 31.92890000
2.71209631 31.81100000
2.74800421 31.66300000
2.78391212 31.48760000
2.81982004 31.30180000
2.85572794 31.39510000
2.89163584 31.52340000
2.92754377 31.63020000
2.96345167 31.72870000
2.99935957 31.82650000
3.03526749 31.92160000
3.07117540 32.00570000
3.10708330 32.07030000
3.14299122 32.11050000
3.17889912 32.12420000
3.17889912 32.12420000
3.22968057 32.09710000
3.28046204 32.01910000
3.33124348 31.89740000
3.38202492 31.74250000
3.43280639 31.56880000
3.48358784 31.40090000
3.53436928 31.28850000
3.58515075 31.35390000
3.63593219 31.51690000
3.68671364 31.45650000
3.73749511 31.32590000
3.78827655 31.17660000
3.83905799 31.04140000
3.88983946 30.96160000
3.94062091 30.96800000
3.99140235 31.04240000
4.04218382 31.13070000
4.09296526 31.17680000
4.14374671 31.14060000
4.19452818 31.01030000
4.24530962 30.80360000
4.29609106 30.55490000
4.34687253 30.31640000
4.39765398 30.20030000

0.00000000 32.13110000
0.03590790 32.08540000
0.07181582 32.26090000
0.10772373 32.31680000
0.14363163 32.37140000
0.17953955 32.42690000
0.21544745 32.48430000
0.25135536 32.54430000
0.28726328 32.60690000
0.32317118 32.67190000
0.35907908 32.73850000
0.39498701 32.80610000
0.43089491 32.87340000
0.46680281 32.93910000
0.50271073 33.00180000
0.53861864 33.06000000
0.57452654 32.86070000
0.61043446 32.65280000
0.64634236 32.45190000
0.68225027 32.26290000
0.71815819 32.09290000
0.75406609 31.95370000
0.78997399 31.85860000
0.82588191 31.80910000
0.86178982 31.79480000
0.86178982 31.79480000
0.88652022 31.78140000
0.91125063 31.74130000
0.93598103 31.67790000
0.96071142 31.59470000
0.98544184 31.49520000
1.01017223 31.38340000
1.03490263 31.32230000
1.05963304 31.47980000
1.08436344 31.65690000
1.10909384 31.85250000
1.13382425 32.06570000
1.15855465 32.29390000
1.18328505 32.53540000
1.20801546 32.78840000
1.23274586 33.05030000
1.25747626 33.30430000
1.28220667 33.33210000
1.30693707 33.35680000
1.33166747 33.37830000
1.35639788 33.39680000
1.38112828 33.41220000
1.40585868 33.42460000
1.43058909 33.43430000
1.45531949 33.44140000
1.45531949 33.44140000
1.49122739 33.42520000
1.52713531 33.38040000
1.56304321 33.31630000
1.59895112 33.24420000
1.63485904 33.17440000
1.67076694 33.11520000
1.70667484 33.07230000
1.74258276 33.04880000
1.77849067 33.04590000
1.81439857 33.05830000
1.85030649 33.08150000
1.88621440 33.13980000
1.92212230 33.19150000
1.95803022 33.03570000
1.99393812 32.85760000
2.02984603 32.69380000
2.06575395 32.55780000
2.10166185 32.45880000
2.13756975 32.40210000
2.17347767 32.38880000
2.20938558 32.41600000
2.24529348 32.48020000
2.28120140 32.57400000
2.31710931 32.68950000
2.31710931 32.68950000
2.35301721 32.68490000
2.38892513 32.67070000
2.42483303 32.64740000
2.46074094 32.61580000
2.49664886 32.57850000
2.53255676 32.54070000
2.56846466 32.51030000
2.60437258 32.49390000
2.64028049 32.48570000
2.67618839 32.47360000
2.71209631 32.45320000
2.74800421 32.42800000
2.78391212 32.40500000
2.81982004 32.39210000
2.85572794 32.39750000
2.89163584 32.42790000
2.92754377 32.48670000
2.96345167 32.57620000
2.99935957 32.69900000
3.03526749 32.85890000
3.07117540 33.05810000
3.10708330 33.29480000
3.14299122 33.56290000
3.17889912 33.84000000
3.17889912 33.84000000
3.22968057 33.43370000
3.28046204 33.03020000
3.33124348 32.66000000
3.38202492 32.34380000
3.43280639 32.09960000
3.48358784 31.92960000
3.53436928 31.81630000
3.58515075 31.74150000
3.63593219 31.79270000
3.68671364 32.12460000
3.73749511 32.51510000
3.78827655 32.90220000
3.83905799 33.26900000
3.88983946 33.35990000
3.94062091 33.32730000
3.99140235 33.29380000
4.04218382 33.26000000
4.09296526 33.23770000
4.14374671 33.24380000
4.19452818 33.28200000
4.24530962 33.33790000
4.29609106 33.39160000
4.34687253 33.42850000
4.39765398 33.44140000

0.00000000 32.13110000
0.03590790 32.20040000
0.07181582 32.29900000
0.10772373 32.55500000
0.14363163 32.84260000
