#k-distance eigenvalue[eV]
1.43058909 16.39470000
1.45531949 16.45630000
1.45531949 16.45630000
1.49122739 16.46480000
1.52713531 16.49010000
1.56304321 16.53230000
1.59895112 16.59150000
1.63485904 16.66750000
1.67076694 16.76030000
1.70667484 16.86990000
1.74258276 16.99590000
1.77849067 17.13820000
1.81439857 17.29640000
1.85030649 17.46730000
1.88621440 17.59090000
1.92212230 17.70700000
1.95803022 17.81510000
1.99393812 17.91610000
2.02984603 18.01180000
2.06575395 18.10490000
2.10166185 18.19800000
2.13756975 18.29310000
2.17347767 18.39160000
2.20938558 18.49360000
2.24529348 18.59820000
2.28120140 18.77200000
2.31710931 18.80400000
2.31710931 18.80400000
2.35301721 18.80150000
2.38892513 18.79310000
2.42483303 18.77530000
2.46074094 18.74320000
2.49664886 18.69060000
2.53255676 18.61460000
2.56846466 18.51720000
2.60437258 18.40190000
2.64028049 18.27010000
2.67618839 18.10690000
2.71209631 17.92970000
2.74800421 17.74350000
2.78391212 17.55020000
2.81982004 17.35090000
2.85572794 17.14690000
2.89163584 16.94070000
2.92754377 16.73540000
2.96345167 16.53530000
2.99935957 16.34570000
3.03526749 16.17290000
3.07117540 16.02450000
3.10708330 15.90910000
3.14299122 15.83530000
3.17889912 15.80980000
3.17889912 15.80980000
3.22968057 15.81180000
3.28046204 15.81730000
3.33124348 15.82550000
3.38202492 15.83510000
3.43280639 15.84510000
3.48358784 15.85440000
3.53436928 15.86300000
3.58515075 15.87120000
3.63593219 15.88000000
3.68671364 15.89110000
3.73749511 15.90630000
3.78827655 15.92740000
3.83905799 15.95600000
3.88983946 15.99260000
3.94062091 16.03760000
3.99140235 16.09020000
4.04218382 16.14880000
4.09296526 16.21080000
4.14374671 16.27310000
4.19452818 16.33180000
4.24530962 16.38310000
4.29609106 16.42310000
4.34687253 16.44870000
4.39765398 16.45630000

0.00000000 19.48750000
0.03590790 19.17720000
0.07181582 18.86370000
0.10772373 18.55470000
0.14363163 18.25310000
0.17953955 17.96130000
0.21544745 17.68070000
0.25135536 17.41310000
0.28726328 17.15960000
0.32317118 16.92150000
0.35907908 16.69960000
0.39498701 16.49480000
0.43089491 16.30760000
0.46680281 16.13830000
0.50271073 15.98700000
0.53861864 15.85350000
0.57452654 15.73760000
0.61043446 15.63860000
0.64634236 15.64740000
0.68225027 15.69650000
0.71815819 15.74010000
0.75406609 15.77730000
0.78997399 15.80670000
0.82588191 15.82580000
0.86178982 15.83240000
0.86178982 15.83240000
0.88652022 15.83100000
0.91125063 15.82680000
0.93598103 15.82030000
0.96071142 15.81300000
0.98544184 15.80710000
1.01017223 15.80700000
1.03490263 15.82100000
1.05963304 15.86450000
1.08436344 15.95800000
1.10909384 16.11020000
1.13382425 16.30780000
1.15855465 16.53170000
1.18328505 16.76920000
1.20801546 16.98290000
1.23274586 16.94090000
1.25747626 16.89630000
1.28220667 16.84920000
1.30693707 16.79950000
1.33166747 16.74740000
1.35639788 16.69320000
1.38112828 16.63680000
1.40585868 16.57860000
1.43058909 16.51850000
1.45531949 16.45820000
1.45531949 16.45820000
1.49122739 16.46980000
1.52713531 16.50400000
1.56304321 16.55940000
1.59895112 16.63430000
1.63485904 16.72620000
1.67076694 16.83240000
1.70667484 16.95010000
1.74258276 17.07600000
1.77849067 17.20660000
1.81439857 17.33820000
1.85030649 17.47000000
1.88621440 17.65830000
1.92212230 17.86070000
1.95803022 18.07620000
1.99393812 18.30390000
2.02984603 18.54250000
2.06575395 18.79050000
2.10166185 18.94230000
2.13756975 19.00070000
2.17347767 19.02420000
2.20938558 19.01200000
2.24529348 18.96670000
2.28120140 18.89460000
2.31710931 18.96260000
2.31710931 18.96260000
2.35301721 18.95380000
2.38892513 18.92740000
2.42483303 18.88470000
2.46074094 18.82660000
2.49664886 18.75390000
2.53255676 18.66480000
2.56846466 18.55530000
2.60437258 18.42390000
2.64028049 18.27390000
2.67618839 18.12620000
2.71209631 17.96890000
2.74800421 17.80120000
2.78391212 17.62570000
2.81982004 17.44500000
2.85572794 17.26130000
2.89163584 17.07640000
2.92754377 16.89140000
2.96345167 16.70730000
2.99935957 16.52500000
3.03526749 16.34580000
3.07117540 16.17210000
3.10708330 16.00910000
3.14299122 15.87230000
3.17889912 15.80980000
3.17889912 15.80980000
3.22968057 15.96450000
3.28046204 16.27840000
3.33124348 16.65710000
3.38202492 17.07430000
3.43280639 17.51480000
3.48358784 17.96600000
3.53436928 18.41650000
3.58515075 18.85270000
3.63593219 19.25340000
3.68671364 19.55560000
3.73749511 19.60910000
3.78827655 19.45730000
3.83905799 19.21900000
3.88983946 18.93530000
3.94062091 18.62560000
3.99140235 18.30310000
4.04218382 17.97810000
4.09296526 17.65950000
4.14374671 17.35580000
4.19452818 17.07590000
4.24530962 16.83050000
4.29609106 16.63360000
4.34687253 16.50330000
4.39765398 16.45820000

0.00000000 19.48750000
0.03590790 19.70930000
0.07181582 19.62170000
0.10772373 19.47520000
0.14363163 19.32140000
0.17953955 19.16540000
0.21544745 19.00890000
0.25135536 18.85330000
0.28726328 18.69980000
0.32317118 18.54940000
0.35907908 18.40310000
0.39498701 18.26200000
0.43089491 18.12710000
0.46680281 17.99920000
0.50271073 17.87940000
0.53861864 17.76840000
0.57452654 17.66700000
0.61043446 17.57610000
0.64634236 17.49600000
0.68225027 17.42740000
0.71815819 17.37070000
0.75406609 17.32620000
0.78997399 17.29420000
0.82588191 17.27500000
0.86178982 17.26850000
0.86178982 17.26850000
0.88652022 17.26710000
0.91125063 17.26270000
0.93598103 17.25540000
0.96071142 17.24520000
0.98544184 17.23210000
1.01017223 17.21610000
1.03490263 17.19720000
1.05963304 17.17530000
1.08436344 17.15050000
1.10909384 17.12260000
1.13382425 17.09200000
1.15855465 17.05840000
1.18328505 17.02210000
1.20801546 16.98290000
1.23274586 16.94090000
1.25747626 16.89630000
1.28220667 16.84920000
1.30693707 16.79950000
1.33166747 16.74740000
1.35639788 16.69320000
1.38112828 16.63680000
1.40585868 16.57860000
1.43058909 16.51850000
1.45531949 16.45820000
1.45531949 16.45820000
1.49122739 16.47170000
1.52713531 16.51700000
1.56304321 16.58980000
1.59895112 16.68710000
1.63485904 16.80590000
1.67076694 16.94350000
1.70667484 17.09740000
1.74258276 17.26530000
1.77849067 17.44490000
1.81439857 17.63350000
1.85030649 17.82790000
1.88621440 18.02460000
1.92212230 18.21880000
1.95803022 18.40500000
1.99393812 18.57680000
2.02984603 18.72720000
2.06575395 18.85040000
2.10166185 19.04590000
2.13756975 19.30440000
2.17347767 19.53500000
2.20938558 19.49640000
2.24529348 19.33080000
2.28120140 19.15000000
2.31710931 18.96260000
2.31710931 18.96260000
2.35301721 18.95380000
2.38892513 18.92740000
2.42483303 18.88470000
2.46074094 18.82660000
2.49664886 18.75390000
2.53255676 18.66480000
2.56846466 18.55530000
2.60437258 18.42390000
2.64028049 18.27390000
2.67618839 18.12620000
2.71209631 17.96890000
2.74800421 17.80120000
2.78391212 17.62570000
2.81982004 17.44500000
2.85572794 17.26130000
2.89163584 17.07640000
2.92754377 16.89140000
2.96345167 16.70730000
2.99935957 16.52500000
3.03526749 16.34580000
3.07117540 16.17210000
3.10708330 16.00910000
3.14299122 15.87230000
3.17889912 15.80980000
3.17889912 15.80980000
3.22968057 15.96450000
3.28046204 16.27840000
3.33124348 16.65710000
3.38202492 17.07430000
3.43280639 17.51480000
3.48358784 17.96600000
3.53436928 18.41650000
3.58515075 18.85270000
3.63593219 19.25340000
3.68671364 19.55560000
3.73749511 19.60910000
3.78827655 19.45730000
3.83905799 19.21900000
3.88983946 18.93540000
3.94062091 18.62560000
3.99140235 18.30310000
4.04218382 17.97810000
4.09296526 17.65950000
4.14374671 17.35580000
4.19452818 17.07590000
4.24530962 16.83050000
4.29609106 16.63360000
4.34687253 16.50330000
4.39765398 16.45820000

0.00000000 19.96760000
0.03590790 19.92110000
0.07181582 19.90030000
0.10772373 19.82940000
0.14363163 19.75240000
0.17953955 19.66580000
0.21544745 19.56780000
0.25135536 19.45850000
0.28726328 19.33900000
0.32317118 19.21100000
0.35907908 19.07630000
0.39498701 18.93590000
0.43089491 18.79020000
0.46680281 18.63950000
0.50271073 18.48420000
0.53861864 18.32490000
0.57452654 18.16330000
0.61043446 18.00160000
0.64634236 17.84370000
0.68225027 17.69330000
0.71815819 17.55610000
0.75406609 17.43840000
0.78997399 17.34700000
0.82588191 17.28860000
0.86178982 17.26850000
0.86178982 17.26850000
0.88652022 17.26710000
0.91125063 17.26270000
0.93598103 17.25540000
0.96071142 17.24520000
0.98544184 17.23210000
1.01017223 17.21610000
1.03490263 17.19720000
1.05963304 17.17530000
1.08436344 17.15050000
1.10909384 17.12260000
1.13382425 17.09200000
1.15855465 17.05840000
1.18328505 17.02210000
1.20801546 17.01330000
1.23274586 17.25940000
1.25747626 17.50600000
1.28220667 17.75090000
1.30693707 17.99240000
1.33166747 18.22960000
1.35639788 18.46110000
1.38112828 18.68560000
1.40585868 18.90230000
1.43058909 19.11000000
1.45531949 19.30780000
1.45531949 19.30780000
1.49122739 19.31140000
1.52713531 19.32210000
1.56304321 19.33860000
1.59895112 19.35970000
1.63485904 19.38340000
1.67076694 19.40840000
1.70667484 19.43310000
1.74258276 19.45680000
1.77849067 19.47920000
1.81439857 19.50060000
1.85030649 19.52190000
1.88621440 19.54460000
1.92212230 19.57050000
1.95803022 19.60110000
1.99393812 19.63750000
2.02984603 19.67930000
2.06575395 19.72270000
2.10166185 19.76070000
2.13756975 19.78690000
2.17347767 19.74730000
2.20938558 19.80830000
2.24529348 19.81760000
2.28120140 19.83210000
2.31710931 19.85080000
2.31710931 19.85080000
2.35301721 19.84690000
2.38892513 19.83460000
2.42483303 19.81330000
2.46074094 19.78380000
2.49664886 19.75070000
2.53255676 19.72200000
2.56846466 19.70500000
2.60437258 19.70310000
2.64028049 19.71560000
2.67618839 19.73980000
2.71209631 19.77280000
2.74800421 19.81230000
2.78391212 19.85680000
2.81982004 19.90560000
2.85572794 19.95830000
2.89163584 20.01510000
2.92754377 20.07600000
2.96345167 20.14080000
2.99935957 20.20900000
3.03526749 20.27930000
3.07117540 20.34940000
3.10708330 20.41470000
3.14299122 20.46560000
3.17889912 20.48600000
3.17889912 20.48600000
3.22968057 20.44790000
3.28046204 20.36710000
3.33124348 20.27850000
3.38202492 20.19500000
3.43280639 20.12190000
3.48358784 20.06170000
3.53436928 20.01590000
3.58515075 19.98500000
3.63593219 19.97080000
3.68671364 19.99330000
3.73749511 19.97880000
3.78827655 19.92960000
3.83905799 19.87870000
3.88983946 19.81890000
3.94062091 19.75180000
3.99140235 19.68080000
4.04218382 19.60930000
4.09296526 19.54010000
4.14374671 19.47590000
4.19452818 19.41910000
4.24530962 19.37210000
4.29609106 19.33690000
4.34687253 19.31520000
4.39765398 19.30780000

0.00000000 19.96760000
0.03590790 19.96970000
0.07181582 20.18110000
0.10772373 20.32490000
0.14363163 20.44960000
0.17953955 20.55410000
0.21544745 20.60960000
0.25135536 20.62140000
0.28726328 20.58080000
0.32317118 20.48750000
0.35907908 20.35130000
0.39498701 20.18570000
0.43089491 20.00360000
0.46680281 19.81440000
0.50271073 19.62530000
0.53861864 19.44140000
0.57452654 19.26680000
0.61043446 19.10490000
0.64634236 18.95830000
0.68225027 18.82970000
0.71815819 18.72120000
0.75406609 18.63450000
0.78997399 18.57150000
0.82588191 18.53320000
0.86178982 18.52040000
0.86178982 18.52040000
0.88652022 18.52500000
0.91125063 18.53880000
0.93598103 18.56170000
0.96071142 18.59380000
0.98544184 18.63480000
1.01017223 18.68470000
1.03490263 18.74330000
1.05963304 18.81050000
1.08436344 18.88600000
1.10909384 18.96970000
1.13382425 19.06140000
1.15855465 19.16070000
1.18328505 19.26740000
1.20801546 19.38120000
1.23274586 19.50180000
1.25747626 19.62880000
1.28220667 19.76200000
1.30693707 19.90100000
1.33166747 20.04540000
1.35639788 19.98110000
1.38112828 19.83200000
1.40585868 19.66960000
1.43058909 19.49450000
1.45531949 19.30780000
1.45531949 19.30780000
1.49122739 19.31150000
1.52713531 19.32240000
1.56304321 19.33980000
1.59895112 19.36290000
1.63485904 19.39060000
1.67076694 19.42170000
1.70667484 19.45520000
1.74258276 19.49030000
1.77849067 19.52660000
1.81439857 19.56440000
1.85030649 19.60420000
1.88621440 19.64620000
1.92212230 19.69060000
1.95803022 19.73590000
1.99393812 19.77980000
2.02984603 19.81990000
2.06575395 19.85360000
2.10166185 19.87890000
2.13756975 19.86780000
2.17347767 19.80070000
2.20938558 19.89030000
2.24529348 19.88680000
2.28120140 19.87030000
2.31710931 19.85080000
2.31710931 19.85080000
2.35301721 19.84690000
2.38892513 19.83460000
2.42483303 19.81330000
2.46074094 19.78380000
2.49664886 19.75070000
2.53255676 19.72200000
2.56846466 19.70500000
2.60437258 19.70310000
2.64028049 19.71560000
2.67618839 19.73980000
2.71209631 19.77280000
2.74800421 19.81230000
2.78391212 19.85680000
2.81982004 19.90560000
2.85572794 19.95830000
2.89163584 20.01510000
2.92754377 20.07600000
2.96345167 20.14080000
2.99935957 20.20900000
3.03526749 20.27930000
3.07117540 20.34940000
3.10708330 20.41470000
3.14299122 20.46560000
3.17889912 20.48600000
3.17889912 20.48600000
3.22968057 20.44790000
3.28046204 20.36710000
3.33124348 20.27850000
3.38202492 20.19500000
3.43280639 20.12190000
3.48358784 20.06170000
3.53436928 20.01590000
3.58515075 19.98500000
3.63593219 19.97080000
3.68671364 19.99330000
3.73749511 19.97880000
3.78827655 19.92960000
3.83905799 19.87870000
3.88983946 19.81890000
3.94062091 19.75180000
3.99140235 19.68080000
4.04218382 19.60930000
4.09296526 19.54010000
4.14374671 19.47590000
4.19452818 19.41910000
4.24530962 19.37210000
4.29609106 19.33690000
4.34687253 19.31520000
4.39765398 19.30780000

0.00000000 20.04260000
0.03590790 20.09990000
0.07181582 20.21680000
0.10772373 20.35670000
0.14363163 20.46640000
0.17953955 20.59100000
0.21544745 20.74780000
0.25135536 20.91780000
0.28726328 20.99800000
0.32317118 20.91500000
0.35907908 20.84530000
0.39498701 20.78780000
0.43089491 20.74300000
0.46680281 20.71180000
0.50271073 20.69560000
0.53861864 20.69500000
0.57452654 20.70980000
0.61043446 20.73880000
0.64634236 20.77900000
0.68225027 20.82640000
0.71815819 20.87610000
0.75406609 20.92270000
0.78997399 20.96090000
0.82588191 20.98580000
0.86178982 20.99460000
0.86178982 20.99460000
0.88652022 20.98430000
0.91125063 20.96160000
0.93598103 20.93660000
0.96071142 20.91310000
0.98544184 20.89130000
1.01017223 20.87070000
1.03490263 20.85020000
1.05963304 20.82840000
1.08436344 20.80390000
1.10909384 20.77540000
1.13382425 20.74140000
1.15855465 20.70060000
1.18328505 20.65140000
1.20801546 20.59250000
1.23274586 20.52280000
1.25747626 20.44110000
1.28220667 20.34660000
1.30693707 20.23860000
1.33166747 20.11670000
1.35639788 20.19470000
1.38112828 20.34870000
1.40585868 20.50680000
1.43058909 20.66870000
1.45531949 20.83370000
1.45531949 20.83370000
1.49122739 20.83370000
1.52713531 20.83360000
1.56304321 20.83290000
1.59895112 20.83100000
1.63485904 20.82690000
1.67076694 20.81960000
1.70667484 20.80760000
1.74258276 20.78960000
1.77849067 20.76410000
1.81439857 20.72950000
1.85030649 20.68450000
1.88621440 20.62790000
1.92212230 20.55860000
1.95803022 20.47590000
1.99393812 20.37940000
2.02984603 20.26930000
2.06575395 20.14610000
2.10166185 20.01090000
2.13756975 19.89480000
2.17347767 19.90090000
2.20938558 19.89780000
2.24529348 20.15500000
2.28120140 20.42950000
2.31710931 20.70480000
2.31710931 20.70480000
2.35301721 20.68880000
2.38892513 20.64630000
2.42483303 20.59100000
2.46074094 20.53790000
2.49664886 20.49720000
2.53255676 20.47310000
2.56846466 20.46470000
2.60437258 20.46990000
2.64028049 20.48610000
2.67618839 20.51140000
2.71209631 20.54410000
2.74800421 20.58240000
2.78391212 20.62450000
2.81982004 20.66810000
2.85572794 20.71070000
2.89163584 20.74980000
2.92754377 20.78330000
2.96345167 20.80990000
2.99935957 20.82960000
3.03526749 20.84320000
3.07117540 20.85220000
3.10708330 20.85780000
3.14299122 20.86090000
3.17889912 20.86190000
3.17889912 20.86190000
3.22968057 20.84750000
3.28046204 20.80660000
3.33124348 20.74430000
3.38202492 20.66670000
3.43280639 20.57850000
3.48358784 20.48340000
3.53436928 20.38330000
3.58515075 20.27860000
3.63593219 20.17070000
3.68671364 20.07350000
3.73749511 20.17050000
3.78827655 20.37270000
3.83905799 20.52640000
3.88983946 20.64800000
3.94062091 20.75980000
3.99140235 20.86090000
4.04218382 20.93920000
4.09296526 20.98150000
4.14374671 20.98460000
4.19452818 20.95740000
4.24530962 20.91540000
4.29609106 20.87390000
4.34687253 20.84440000
4.39765398 20.83370000

0.00000000 20.04260000
0.03590790 20.12360000
0.07181582 20.23270000
0.10772373 20.49530000
0.14363163 20.81160000
0.17953955 21.12360000
0.21544745 21.21370000
0.25135536 21.09650000
0.28726328 21.09750000
0.32317118 21.28270000
0.35907908 21.46820000
0.39498701 21.64790000
0.43089491 21.81390000
0.46680281 21.95630000
0.50271073 22.06070000
0.53861864 22.10820000
0.57452654 22.08280000
0.61043446 21.98650000
0.64634236 21.84290000
0.68225027 21.68100000
0.71815819 21.52360000
0.75406609 21.38660000
0.78997399 21.28130000
0.82588191 21.21500000
0.86178982 21.19240000
0.86178982 21.19240000
0.88652022 21.21370000
0.91125063 21.26900000
0.93598103 21.34780000
0.96071142 21.44520000
0.98544184 21.55950000
1.01017223 21.68940000
1.03490263 21.83380000
1.05963304 21.99170000
1.08436344 22.16130000
1.10909384 22.34070000
1.13382425 22.52720000
1.15855465 22.71700000
1.18328505 22.69250000
1.20801546 22.53340000
1.23274586 22.36970000
1.25747626 22.20260000
1.28220667 22.03280000
1.30693707 21.86120000
1.33166747 21.68860000
1.35639788 21.51560000
1.38112828 21.34310000
1.40585868 21.17150000
1.43058909 21.00150000
1.45531949 20.83370000
1.45531949 20.83370000
1.49122739 20.84450000
1.52713531 20.87660000
1.56304321 20.92940000
1.59895112 21.00180000
1.63485904 21.09240000
1.67076694 21.19980000
1.70667484 21.32200000
1.74258276 21.45710000
1.77849067 21.60300000
1.81439857 21.72080000
1.85030649 21.66330000
1.88621440 21.64970000
1.92212230 21.67960000
1.95803022 21.75090000
1.99393812 21.86070000
2.02984603 21.82950000
2.06575395 21.71260000
2.10166185 21.64590000
2.13756975 21.63820000
2.17347767 21.69070000
2.20938558 21.50780000
2.24529348 21.24650000
2.28120140 20.97800000
2.31710931 20.70480000
2.31710931 20.70480000
2.35301721 20.68880000
2.38892513 20.64630000
2.42483303 20.59100000
2.46074094 20.53790000
2.49664886 20.49720000
2.53255676 20.47310000
2.56846466 20.46470000
2.60437258 20.46990000
2.64028049 20.48610000
2.67618839 20.51140000
2.71209631 20.54410000
2.74800421 20.58240000
2.78391212 20.62450000
2.81982004 20.66810000
2.85572794 20.71070000
2.89163584 20.74980000
2.92754377 20.78330000
2.96345167 20.80990000
2.99935957 20.82960000
3.03526749 20.84320000
3.07117540 20.85220000
3.10708330 20.85780000
3.14299122 20.86090000
3.17889912 20.86190000
3.17889912 20.86190000
3.22968057 20.84750000
3.28046204 20.80660000
3.33124348 20.74430000
3.38202492 20.66670000
3.43280639 20.57850000
3.48358784 20.48340000
3.53436928 20.38330000
3.58515075 20.27860000
3.63593219 20.17070000
3.68671364 20.07350000
3.73749511 20.17050000
3.78827655 20.37270000
3.83905799 20.52640000
3.88983946 20.64800000
3.94062091 20.75980000
3.99140235 20.86090000
