#k-distance eigenvalue[eV]
2.51276724 57.48150000
2.54940316 57.43520000
2.58603907 57.43980000
2.62267497 57.50080000
2.65931089 57.58640000
2.69594679 57.67030000
2.73258269 57.74620000
2.76921862 57.84720000
2.80585452 58.14330000
2.84249042 58.24490000
2.87912634 58.18220000
2.91576224 58.14690000
2.95239815 58.08170000
2.98903407 58.22220000
3.02566997 58.41520000
3.06230587 58.57400000
3.09894179 58.64390000
3.13557770 58.57660000
3.17221360 58.43880000
3.20884952 58.30970000
3.24548542 58.25970000
3.24548542 58.25670000
3.29729641 58.33080000
3.34910743 58.49980000
3.40091842 58.90050000
3.45272941 59.02720000
3.50454043 58.56560000
3.55635142 58.22510000
3.60816241 58.14400000
3.65997342 58.14230000
3.71178441 58.05060000
3.76359541 57.88520000
3.81540642 57.75200000
3.86721741 57.84670000
3.91902840 58.01960000
3.97083942 58.08170000
4.02265041 57.89100000
4.07446140 57.54370000
4.12627242 57.25160000
4.17808341 57.09260000
4.22989440 57.06620000
4.28170541 57.13080000
4.33351640 57.24350000
4.38532739 57.36800000
4.43713841 57.59700000
4.48894940 58.02680000

0.00000000 58.12890000
0.03663590 58.48100000
0.07327182 58.65880000
0.10990773 58.57960000
0.14654363 58.47260000
0.18317955 58.25580000
0.21981545 58.25020000
0.25645136 58.46780000
0.29308728 58.31220000
0.32972318 58.06080000
0.36635908 57.98960000
0.40299500 58.28630000
0.43963091 58.18970000
0.47626681 57.71940000
0.51290273 57.31390000
0.54953863 57.00230000
0.58617453 56.83130000
0.62281045 56.75460000
0.65944636 56.80040000
0.69608226 56.62110000
0.73271818 56.11920000
0.76935408 56.04290000
0.80598999 55.91750000
0.84262591 56.01620000
0.87926181 56.01030000
0.87926181 56.01030000
0.90458264 55.96260000
0.92990348 55.83210000
0.95522431 55.64770000
0.98054514 55.44840000
1.00586598 55.27960000
1.03118681 55.25050000
1.05650764 55.43590000
1.08182848 55.69140000
1.10714931 55.94640000
1.13247014 56.18690000
1.15779098 56.40970000
1.18311181 56.61490000
1.20843264 56.80360000
1.23375348 56.94300000
1.25907431 56.78890000
1.28439513 56.66980000
1.30971598 56.87670000
1.33503680 57.09100000
1.36035763 57.25350000
1.38567847 57.44470000
1.41099930 57.69660000
1.43632013 57.95780000
1.46164097 58.03060000
1.48696180 58.02620000
1.48696180 58.02530000
1.52359771 58.04650000
1.56023363 57.81350000
1.59686953 57.45350000
1.63350543 57.35740000
1.67014135 57.40150000
1.70677725 57.46550000
1.74341316 57.52770000
1.78004908 57.57710000
1.81668498 57.58620000
1.85332088 57.53230000
1.88995680 57.44010000
1.92659271 57.24310000
1.96322861 57.34370000
1.99986453 57.94850000
2.03650043 58.58210000
2.07313634 58.79170000
2.10977226 59.11460000
2.14640816 59.47750000
2.18304406 59.13650000
2.21967998 58.76370000
2.25631589 58.39320000
2.29295179 58.04220000
2.32958771 57.80180000
2.36622361 57.67420000
2.36622361 57.67410000
2.40285952 57.67570000
2.43949544 57.60820000
2.47613134 57.54340000
2.51276724 57.50630000
2.54940316 57.43670000
2.58603907 57.44200000
2.62267497 57.50380000
2.65931089 57.58940000
2.69594679 57.67920000
2.73258269 57.74930000
2.76921862 57.87480000
2.80585452 58.17400000
2.84249042 58.25780000
2.87912634 58.18490000
2.91576224 58.38730000
2.95239815 58.09390000
2.98903407 58.22540000
3.02566997 58.43250000
3.06230587 58.60560000
3.09894179 58.66680000
3.13557770 58.60700000
3.17221360 58.43840000
3.20884952 58.31740000
3.24548542 58.25230000
3.24548542 58.24940000
3.29729641 58.33650000
3.34910743 58.51030000
3.40091842 58.90960000
3.45272941 59.03130000
3.50454043 58.56910000
3.55635142 58.23100000
3.60816241 58.14440000
3.65997342 58.14250000
3.71178441 58.05060000
3.76359541 57.88520000
3.81540642 57.75210000
3.86721741 57.84670000
3.91902840 58.01960000
3.97083942 58.08170000
4.02265041 57.89100000
4.07446140 57.54370000
4.12627242 57.25150000
4.17808341 57.09290000
4.22989440 57.06650000
4.28170541 57.13090000
4.33351640 57.24380000
4.38532739 57.36960000
4.43713841 57.60290000
4.48894940 58.04410000

0.00000000 59.02440000
0.03663590 58.81660000
0.07327182 58.68460000
0.10990773 58.62920000
0.14654363 58.52150000
0.18317955 58.62420000
0.21981545 58.61380000
0.25645136 58.50430000
0.29308728 58.64790000
0.32972318 58.77080000
0.36635908 58.99350000
0.40299500 58.71710000
0.43963091 58.65420000
0.47626681 58.68900000
0.51290273 58.16690000
0.54953863 57.71090000
0.58617453 57.39180000
0.62281045 57.24650000
0.65944636 57.18210000
0.69608226 56.86920000
0.73271818 56.67330000
0.76935408 56.20750000
0.80598999 56.04210000
0.84262591 56.06940000
0.87926181 56.34540000
0.87926181 56.34530000
0.90458264 56.38690000
0.92990348 56.43820000
0.95522431 56.49510000
0.98054514 56.26130000
1.00586598 55.84170000
1.03118681 55.40930000
1.05650764 55.44930000
1.08182848 55.69440000
1.10714931 55.94650000
1.13247014 56.18690000
1.15779098 56.40980000
1.18311181 56.61920000
1.20843264 56.80510000
1.23375348 56.97760000
1.25907431 57.14030000
1.28439513 57.29650000
1.30971598 57.43950000
1.33503680 57.58640000
1.36035763 57.70980000
1.38567847 57.81550000
1.41099930 57.91160000
1.43632013 57.98490000
1.46164097 58.03240000
1.48696180 58.04610000
1.48696180 58.04630000
1.52359771 58.08460000
1.56023363 58.15310000
1.59686953 58.36130000
1.63350543 58.50480000
1.67014135 58.67580000
1.70677725 58.81600000
1.74341316 58.85190000
1.78004908 58.86310000
1.81668498 58.85300000
1.85332088 58.83850000
1.88995680 58.81060000
1.92659271 58.76350000
1.96322861 58.66040000
1.99986453 58.56290000
2.03650043 58.59200000
2.07313634 59.17600000
2.10977226 59.32220000
2.14640816 59.51520000
2.18304406 59.63640000
2.21967998 59.86150000
2.25631589 59.97720000
2.29295179 59.97990000
2.32958771 60.03050000
2.36622361 60.12460000
2.36622361 60.08340000
2.40285952 60.05410000
2.43949544 59.90690000
2.47613134 59.58430000
2.51276724 59.18310000
2.54940316 58.81060000
2.58603907 58.54990000
2.62267497 58.39560000
2.65931089 58.32340000
2.69594679 58.30440000
2.73258269 58.32380000
2.76921862 58.37090000
2.80585452 58.51940000
2.84249042 59.01900000
2.87912634 59.57510000
2.91576224 59.73800000
2.95239815 59.76460000
2.98903407 59.75870000
3.02566997 59.70020000
3.06230587 59.61220000
3.09894179 59.56050000
3.13557770 59.50280000
3.17221360 59.40650000
3.20884952 59.28530000
3.24548542 59.24280000
3.24548542 59.23560000
3.29729641 59.31660000
3.34910743 59.46510000
3.40091842 59.43610000
3.45272941 59.39100000
3.50454043 59.50520000
3.55635142 59.34390000
3.60816241 59.05830000
3.65997342 58.76370000
3.71178441 58.62090000
3.76359541 58.57600000
3.81540642 58.41030000
3.86721741 58.20990000
3.91902840 58.36190000
3.97083942 58.45110000
4.02265041 58.59000000
4.07446140 58.83490000
4.12627242 58.97070000
4.17808341 58.95010000
4.22989440 58.82210000
4.28170541 58.63570000
4.33351640 58.44440000
4.38532739 58.28060000
4.43713841 58.18340000
4.48894940 58.05110000

0.00000000 59.13400000
0.03663590 58.95770000
0.07327182 58.76970000
0.10990773 58.70970000
0.14654363 59.10150000
0.18317955 59.13880000
0.21981545 58.85980000
0.25645136 58.67260000
0.29308728 58.69470000
0.32972318 58.92350000
0.36635908 59.13280000
0.40299500 59.28330000
0.43963091 59.24080000
0.47626681 59.06670000
0.51290273 59.24340000
0.54953863 58.92700000
0.58617453 58.53260000
0.62281045 58.09560000
0.65944636 57.35050000
0.69608226 57.14190000
0.73271818 56.95910000
0.76935408 57.04080000
0.80598999 56.90960000
0.84262591 56.67680000
0.87926181 56.40500000
0.87926181 56.40500000
0.90458264 56.43390000
0.92990348 56.51500000
0.95522431 56.64360000
0.98054514 56.59120000
1.00586598 56.69240000
1.03118681 56.79530000
1.05650764 56.91170000
1.08182848 56.99750000
1.10714931 57.05810000
1.13247014 57.12800000
1.15779098 57.19340000
1.18311181 57.19770000
1.20843264 57.07290000
1.23375348 56.97740000
1.25907431 57.14360000
1.28439513 57.31310000
1.30971598 57.44200000
1.33503680 57.65390000
1.36035763 57.77290000
1.38567847 57.81590000
1.41099930 57.92890000
1.43632013 57.99420000
1.46164097 58.22170000
1.48696180 58.04590000
1.48696180 58.04960000
1.52359771 58.36080000
1.56023363 58.35520000
1.59686953 58.67530000
1.63350543 58.89820000
1.67014135 59.08990000
1.70677725 59.04200000
1.74341316 59.00310000
1.78004908 58.99760000
1.81668498 59.04220000
1.85332088 59.13480000
1.88995680 59.30150000
1.92659271 59.10830000
1.96322861 59.02870000
1.99986453 59.03840000
2.03650043 59.10750000
2.07313634 59.20590000
2.10977226 59.69560000
2.14640816 59.57740000
2.18304406 59.96320000
2.21967998 60.22940000
2.25631589 60.09910000
2.29295179 60.15050000
2.32958771 60.48250000
2.36622361 60.15440000
2.36622361 60.45020000
2.40285952 60.35760000
2.43949544 60.03110000
2.47613134 59.63050000
2.51276724 59.19790000
2.54940316 58.81500000
2.58603907 58.55510000
2.62267497 58.41520000
2.65931089 58.34010000
2.69594679 58.30980000
2.73258269 58.32480000
2.76921862 58.38360000
2.80585452 58.52090000
2.84249042 59.02520000
2.87912634 59.57650000
2.91576224 59.95180000
2.95239815 59.83500000
2.98903407 59.81130000
3.02566997 59.77810000
3.06230587 59.62540000
3.09894179 59.63190000
3.13557770 59.54660000
3.17221360 59.41780000
3.20884952 59.33160000
3.24548542 59.31210000
3.24548542 59.32240000
3.29729641 59.32490000
3.34910743 59.50660000
3.40091842 59.43340000
3.45272941 59.39970000
3.50454043 59.52480000
3.55635142 59.34510000
3.60816241 59.06390000
3.65997342 58.76400000
3.71178441 58.62090000
3.76359541 58.57600000
3.81540642 58.41040000
3.86721741 58.21000000
3.91902840 58.36200000
3.97083942 58.45110000
4.02265041 58.59010000
4.07446140 58.83490000
4.12627242 58.97130000
4.17808341 58.95230000
4.22989440 58.82330000
4.28170541 58.63550000
4.33351640 58.45250000
4.38532739 58.29370000
4.43713841 58.33030000
4.48894940 58.18120000

0.00000000 59.13430000
0.03663590 59.32380000
0.07327182 59.61990000
0.10990773 59.73190000
0.14654363 59.44130000
0.18317955 59.74040000
0.21981545 60.38190000
0.25645136 60.89490000
0.29308728 60.51910000
0.32972318 59.90850000
0.36635908 59.30760000
0.40299500 59.33490000
0.43963091 59.44900000
0.47626681 59.42890000
0.51290273 59.49560000
0.54953863 59.67480000
0.58617453 58.94010000
0.62281045 58.13290000
0.65944636 57.63410000
0.69608226 57.15740000
0.73271818 57.10380000
0.76935408 57.06130000
0.80598999 57.05820000
0.84262591 56.99350000
0.87926181 56.40500000
0.87926181 56.40500000
0.90458264 56.45600000
0.92990348 56.56140000
0.95522431 56.64340000
0.98054514 56.81960000
1.00586598 57.04310000
1.03118681 57.31290000
1.05650764 57.62590000
1.08182848 57.56870000
1.10714931 57.48700000
1.13247014 57.39970000
1.15779098 57.30390000
1.18311181 57.26730000
1.20843264 57.33430000
1.23375348 57.41460000
1.25907431 57.51820000
1.28439513 57.65360000
1.30971598 57.79010000
1.33503680 57.98240000
1.36035763 58.16850000
1.38567847 58.38230000
1.41099930 58.62890000
1.43632013 58.70290000
1.46164097 58.37440000
1.48696180 58.51360000
1.48696180 58.51350000
1.52359771 58.43670000
1.56023363 58.63520000
1.59686953 59.21650000
1.63350543 59.11230000
1.67014135 59.27220000
1.70677725 59.75240000
1.74341316 60.02500000
1.78004908 59.94150000
1.81668498 59.77430000
1.85332088 59.54950000
1.88995680 59.52250000
1.92659271 59.43710000
1.96322861 59.61460000
1.99986453 59.78060000
2.03650043 59.94770000
2.07313634 59.98270000
2.10977226 59.75030000
2.14640816 59.82440000
2.18304406 60.00090000
2.21967998 60.39560000
2.25631589 60.88810000
2.29295179 61.18520000
2.32958771 61.31040000
2.36622361 61.23270000
2.36622361 61.24070000
2.40285952 60.97890000
2.43949544 60.54640000
2.47613134 60.26430000
2.51276724 60.10410000
2.54940316 59.88960000
2.58603907 59.76120000
2.62267497 59.70220000
2.65931089 59.68910000
2.69594679 59.69260000
2.73258269 59.68740000
2.76921862 59.66020000
2.80585452 59.62420000
2.84249042 59.59800000
2.87912634 59.66410000
2.91576224 60.04920000
2.95239815 60.09900000
2.98903407 60.13900000
3.02566997 60.14050000
3.06230587 60.16550000
3.09894179 60.24530000
3.13557770 60.48780000
3.17221360 60.89120000
3.20884952 61.35080000
3.24548542 61.48410000
3.24548542 61.58710000
3.29729641 61.22640000
3.34910743 60.65730000
3.40091842 60.23530000
3.45272941 60.18350000
3.50454043 60.56480000
3.55635142 60.74130000
3.60816241 60.46610000
3.65997342 60.09970000
3.71178441 59.73450000
3.76359541 59.48810000
3.81540642 59.48030000
3.86721741 59.59190000
3.91902840 59.53050000
3.97083942 59.59630000
4.02265041 59.82030000
4.07446140 60.06910000
4.12627242 60.31990000
4.17808341 60.08520000
4.22989440 59.87810000
4.28170541 59.71920000
4.33351640 59.60970000
4.38532739 59.44860000
4.43713841 59.03130000
4.48894940 58.51950000

0.00000000 59.17770000
0.03663590 59.42430000
0.07327182 59.99230000
0.10990773 60.05230000
0.14654363 60.55750000
0.18317955 60.82450000
0.21981545 60.99540000
0.25645136 61.04290000
0.29308728 61.04810000
0.32972318 60.81240000
0.36635908 60.34280000
0.40299500 59.80030000
0.43963091 59.61820000
0.47626681 59.97800000
0.51290273 60.23470000
0.54953863 59.92070000
0.58617453 59.61630000
0.62281045 59.31790000
0.65944636 59.02800000
0.69608226 58.74920000
0.73271818 58.44490000
0.76935408 57.73250000
0.80598999 57.22100000
0.84262591 57.14490000
0.87926181 57.32530000
0.87926181 57.32530000
0.90458264 57.23720000
0.92990348 57.00090000
0.95522431 56.65170000
0.98054514 56.82840000
1.00586598 57.04310000
1.03118681 57.31290000
1.05650764 57.62740000
1.08182848 57.97350000
1.10714931 58.34740000
1.13247014 58.73820000
1.15779098 59.12670000
1.18311181 59.51560000
1.20843264 59.87880000
1.23375348 60.20000000
1.25907431 60.54280000
1.28439513 60.73430000
1.30971598 60.65220000
1.33503680 60.36900000
1.36035763 60.05760000
1.38567847 59.42050000
1.41099930 59.05000000
1.43632013 58.89650000
1.46164097 58.80120000
1.48696180 58.51370000
1.48696180 58.51410000
1.52359771 58.99760000
1.56023363 59.40890000
1.59686953 59.65350000
1.63350543 59.17030000
1.67014135 59.48040000
1.70677725 59.98680000
1.74341316 60.18230000
1.78004908 60.67510000
1.81668498 60.71180000
1.85332088 60.59230000
1.88995680 60.82180000
1.92659271 60.23410000
1.96322861 60.23000000
1.99986453 60.39430000
2.03650043 60.38980000
2.07313634 60.10580000
2.10977226 59.93330000
2.14640816 60.17350000
2.18304406 60.30640000
2.21967998 60.53160000
2.25631589 60.94460000
2.29295179 61.26460000
2.32958771 61.36930000
2.36622361 61.41080000
2.36622361 61.41290000
2.40285952 61.14060000
2.43949544 60.62600000
2.47613134 60.31520000
2.51276724 60.17410000
2.54940316 59.91420000
2.58603907 59.78260000
2.62267497 59.70340000
2.65931089 59.69650000
2.69594679 59.71070000
2.73258269 59.70100000
2.76921862 59.69620000
2.80585452 59.64470000
2.84249042 59.63770000
2.87912634 59.66980000
2.91576224 60.11880000
2.95239815 60.24960000
2.98903407 60.21610000
3.02566997 60.19080000
3.06230587 60.24910000
3.09894179 60.36980000
3.13557770 60.60030000
3.17221360 61.01630000
3.20884952 61.58750000
3.24548542 61.56250000
3.24548542 61.61840000
3.29729641 61.23120000
3.34910743 60.72730000
3.40091842 60.28350000
3.45272941 60.21490000
3.50454043 60.56920000
3.55635142 60.76450000
3.60816241 60.46670000
3.65997342 60.09990000
3.71178441 59.73460000
3.76359541 59.48820000
3.81540642 59.48600000
3.86721741 59.59390000
3.91902840 59.53160000
3.97083942 59.59640000
4.02265041 59.82200000
4.07446140 60.06950000
4.12627242 60.33830000
4.17808341 60.09240000
4.22989440 59.89380000
4.28170541 59.72230000
4.33351640 59.65430000
4.38532739 59.48640000
4.43713841 59.19240000
4.48894940 59.32360000

0.00000000 60.41800000
0.03663590 60.21740000
0.07327182 60.83770000
0.10990773 60.21670000
0.14654363 60.63830000
0.18317955 61.09170000
0.21981545 61.36660000
0.25645136 61.24140000
0.29308728 61.29310000
0.32972318 61.10170000
0.36635908 60.92040000
0.40299500 60.77810000
0.43963091 60.68500000
0.47626681 60.55150000
0.51290273 60.33260000
0.54953863 60.13170000
0.58617453 60.08510000
0.62281045 59.79860000
0.65944636 59.51810000
0.69608226 59.17090000
0.73271818 58.49270000
0.76935408 58.28840000
0.80598999 58.17500000
0.84262591 58.20180000
0.87926181 58.23970000
0.87926181 58.23960000
0.90458264 58.21850000
0.92990348 58.16770000
0.95522431 57.98560000
0.98054514 57.89200000
1.00586598 57.80510000
1.03118681 57.72370000
1.05650764 57.64910000
1.08182848 58.02600000
1.10714931 58.35060000
1.13247014 58.73890000
1.15779098 59.12700000
1.18311181 59.56690000
1.20843264 59.92800000
1.23375348 60.23750000
1.25907431 60.56510000
1.28439513 60.77740000
1.30971598 60.75420000
1.33503680 60.59530000
1.36035763 60.13810000
1.38567847 59.70850000
1.41099930 59.39950000
1.43632013 59.09810000
1.46164097 59.18350000
1.48696180 59.48050000
1.48696180 59.48030000
1.52359771 59.45290000
1.56023363 59.68240000
1.59686953 60.22840000
1.63350543 59.93500000
1.67014135 59.99460000
1.70677725 60.12740000
1.74341316 60.33310000
1.78004908 60.79530000
1.81668498 61.17830000
1.85332088 61.46730000
1.88995680 61.46760000
1.92659271 61.22290000
1.96322861 61.05550000
1.99986453 60.77740000
2.03650043 60.55470000
2.07313634 60.24780000
2.10977226 60.49220000
2.14640816 60.83080000
2.18304406 60.47940000
2.21967998 60.74710000
2.25631589 61.08330000
2.29295179 61.55900000
2.32958771 61.44860000
2.36622361 61.56140000
2.36622361 61.49090000
2.40285952 61.55230000
2.43949544 61.42800000
2.47613134 61.17440000
2.51276724 60.97210000
2.54940316 60.86570000
2.58603907 60.77060000
2.62267497 60.81300000
2.65931089 60.76790000
2.69594679 60.77280000
2.73258269 60.78470000
2.76921862 60.83400000
2.80585452 60.97300000
2.84249042 61.05750000
2.87912634 61.33560000
2.91576224 61.54850000
2.95239815 61.92060000
2.98903407 62.19700000
3.02566997 62.14630000
3.06230587 62.10620000
3.09894179 62.03970000
3.13557770 61.98300000
3.17221360 61.91210000
3.20884952 62.10590000
3.24548542 62.27650000
3.24548542 62.32090000
3.29729641 61.78630000
3.34910743 61.37240000
3.40091842 61.16690000
3.45272941 61.06970000
3.50454043 61.02190000
3.55635142 61.40460000
3.60816241 61.92510000
3.65997342 61.81930000
3.71178441 61.42560000
3.76359541 61.00650000
3.81540642 60.52320000
3.86721741 60.11430000
3.91902840 60.08980000
3.97083942 60.29360000
4.02265041 60.47750000
4.07446140 60.51700000
4.12627242 60.40850000
4.17808341 60.56630000
4.22989440 60.45230000
4.28170541 60.33280000
