#k-distance eigenvalue[eV]
2.04945396 65.30650000
2.08608988 65.75360000
2.12272579 66.22710000
2.12272579 66.19810000
2.15936169 66.05830000
2.19599761 65.68070000
2.23263351 65.24640000
2.26926942 65.22440000
2.30590534 64.95470000
2.34254124 65.06780000
2.37917714 65.03280000
2.41581306 64.86530000
2.45244897 64.76530000
2.48908487 64.55390000
2.52572079 64.49090000
2.56235669 64.57060000
2.59899260 64.78540000
2.63562852 64.94570000
2.67226442 65.18980000
2.70890032 65.41850000
2.74553624 65.59930000
2.78217215 66.06680000
2.81880805 65.72170000
2.85544397 65.66130000
2.89207987 65.99000000
2.92871577 66.39930000
2.96535170 66.87450000
3.00198760 67.10920000
3.00198760 66.86850000
3.05379859 66.54620000
3.10560960 65.83100000
3.15742060 65.30760000
3.20923159 64.92080000
3.26104260 64.25730000
3.31285359 63.83710000
3.36466458 63.48480000
3.41647560 63.15110000
3.46828659 63.00600000
3.52009758 63.63630000
3.57190860 64.01180000
3.62371959 64.37220000
3.67553058 65.16460000
3.72734159 65.78610000
3.77915258 64.44390000
3.83096357 63.92380000
3.88277459 63.36320000
3.93458558 62.87760000
3.98639657 62.46700000
4.03820759 62.53060000
4.09001858 62.84480000
4.14182957 63.14200000
4.19364058 63.39970000
4.24545158 63.00870000
4.24545158 62.99650000
4.27077240 63.04830000
4.29609325 63.19050000
4.32141407 63.41700000
4.34673490 63.36340000
4.37205574 63.44620000
4.39737657 63.32600000
4.42269740 63.03420000
4.44801824 62.89630000
4.47333907 62.74810000
4.49865990 62.61420000
4.52398074 62.59540000
4.54930157 62.34980000
4.57462240 62.42990000
4.59994324 62.48940000
4.62526407 62.49420000
4.65058490 62.66900000
4.67590574 62.27520000
4.70122657 62.42130000
4.72654740 62.25490000
4.75186824 62.45690000
4.77718907 62.87520000
4.80250990 62.89540000
4.82783074 63.05710000
4.85315157 63.10190000
4.85315157 63.35730000
4.90496256 64.47660000
4.95677357 64.45510000
5.00858456 63.22940000
5.06039555 63.84800000
5.11220657 63.89750000
5.16401756 64.32890000
5.21582855 65.28600000
5.26763957 64.96560000
5.31945056 64.23680000
5.37126155 63.74800000
5.42307256 63.65160000
5.47488356 63.84700000
5.52669455 63.96270000
5.57850556 64.25420000
5.63031655 64.33660000
5.68212754 64.52030000
5.73393856 64.75590000
5.78574955 65.05170000
5.83756054 65.02090000
5.88937156 65.13510000
5.94118255 65.68140000
5.99299354 66.33170000
6.04480455 66.75420000
6.09661554 66.80930000
6.09661554 67.19510000
6.12193637 67.05500000
6.14725721 65.76000000
6.17257804 66.06870000
6.19789887 65.35760000
6.22321971 65.31710000
6.24854054 65.08480000
6.27386137 65.49760000
6.29918221 65.03950000
6.32450304 64.91620000
6.34982387 65.01390000
6.37514471 64.89900000
6.40046554 64.89620000
6.42578637 64.92710000
6.45110721 65.04570000
6.47642804 65.19580000
6.50174887 65.31610000
6.52706971 65.45740000
6.55239054 65.66980000
6.57771137 65.91010000
6.60303221 66.09680000
6.62835304 66.29810000
6.65367387 66.58320000
6.67899471 66.92640000
6.70431554 66.94650000
6.70431554 63.05940000
6.74095144 64.46460000
6.77758736 65.11460000
6.81422326 65.58000000
6.85085917 63.81070000
6.88749509 62.53180000
6.92413099 62.87460000
6.96076689 63.40730000
6.99740281 63.52360000
7.03403872 63.25390000
7.07067462 62.95010000
7.10731054 63.22520000
7.14394644 63.50600000
7.18058234 64.23050000
7.21721826 64.29980000
7.25385417 64.63020000
7.29049007 64.60480000
7.32712599 64.20860000
7.36376189 64.02160000
7.40039780 63.78490000
7.43703372 64.06880000
7.47366962 64.22940000
7.51030552 64.17220000
7.54694144 63.83740000
7.58357735 63.44770000

0.00000000 66.81140000
0.05181099 66.17270000
0.10362201 65.47430000
0.15543300 66.32220000
0.20724399 65.36960000
0.25905500 64.98740000
0.31086599 65.98530000
0.36267699 65.59500000
0.41448800 65.21890000
0.46629899 64.86670000
0.51810998 65.55190000
0.56992100 65.44330000
0.62173199 65.55390000
0.67354298 65.47230000
0.72535399 65.53430000
0.77716499 64.88220000
0.82897598 64.53150000
0.88078699 64.44390000
0.93259798 64.22710000
0.98440897 64.37870000
1.03621999 64.60620000
1.08803098 64.70220000
1.13984197 65.64010000
1.19165299 65.94770000
1.24346398 66.52500000
1.24346398 63.51600000
1.28009988 63.51350000
1.31673580 63.34780000
1.35337170 63.12470000
1.39000761 63.02550000
1.42664353 63.14690000
1.46327943 63.30790000
1.49991533 63.09180000
1.53655125 62.87510000
1.57318716 63.80930000
1.60982306 64.23240000
1.64645898 64.23580000
1.68309488 64.57800000
1.71973079 65.02620000
1.75636671 65.34770000
1.79300261 64.43460000
1.82963851 64.00010000
1.86627443 64.13010000
1.90291033 64.57660000
1.93954624 66.15030000
1.97618216 65.03410000
2.01281806 65.70180000
2.04945396 65.50900000
2.08608988 66.09360000
2.12272579 66.39110000
2.12272579 66.33760000
2.15936169 66.17650000
2.19599761 65.96260000
2.23263351 65.27200000
2.26926942 65.88500000
2.30590534 65.50160000
2.34254124 65.33390000
2.37917714 65.05440000
2.41581306 65.02760000
2.45244897 64.92040000
2.48908487 64.66760000
2.52572079 64.52580000
2.56235669 64.90740000
2.59899260 64.87310000
2.63562852 65.03380000
2.67226442 65.28570000
2.70890032 65.54600000
2.74553624 65.71700000
2.78217215 66.08430000
2.81880805 65.88360000
2.85544397 66.33010000
2.89207987 66.06260000
2.92871577 66.58380000
2.96535170 67.03700000
3.00198760 67.08400000
3.00198760 67.11290000
3.05379859 66.67390000
3.10560960 66.01300000
3.15742060 65.56760000
3.20923159 65.28740000
3.26104260 65.46020000
3.31285359 65.24040000
3.36466458 64.63880000
3.41647560 64.14740000
3.46828659 63.83970000
3.52009758 63.81830000
3.57190860 64.60910000
3.62371959 65.44570000
3.67553058 65.98760000
3.72734159 65.76610000
3.77915258 64.57350000
3.83096357 64.27030000
3.88277459 63.80990000
3.93458558 63.17840000
3.98639657 62.82570000
4.03820759 62.91590000
4.09001858 62.92870000
4.14182957 63.59120000
4.19364058 63.57510000
4.24545158 63.51740000
4.24545158 63.51560000
4.27077240 63.50610000
4.29609325 63.49210000
4.32141407 63.58000000
4.34673490 63.38630000
4.37205574 63.52320000
4.39737657 63.36780000
4.42269740 63.27130000
4.44801824 62.90830000
4.47333907 62.88140000
4.49865990 63.09260000
4.52398074 63.39790000
4.54930157 62.50560000
4.57462240 62.65880000
4.59994324 62.90900000
4.62526407 63.27730000
4.65058490 63.76610000
4.67590574 63.44770000
4.70122657 64.52930000
4.72654740 64.09940000
4.75186824 63.19510000
4.77718907 66.46490000
4.80250990 65.48570000
4.82783074 64.88330000
4.85315157 66.53780000
4.85315157 66.63060000
4.90496256 65.92670000
4.95677357 65.90120000
5.00858456 64.39770000
5.06039555 64.58610000
5.11220657 65.07200000
5.16401756 65.87600000
5.21582855 65.68940000
5.26763957 65.00600000
5.31945056 64.32480000
5.37126155 64.38460000
5.42307256 65.38980000
5.47488356 63.89970000
5.52669455 64.09750000
5.57850556 64.35400000
5.63031655 64.79050000
5.68212754 64.75670000
5.73393856 65.08920000
5.78574955 65.16230000
5.83756054 65.45370000
5.88937156 66.04130000
5.94118255 65.94620000
5.99299354 66.74440000
6.04480455 67.69040000
6.09661554 67.57160000
6.09661554 67.50570000
6.12193637 67.51890000
6.14725721 67.36090000
6.17257804 66.80560000
6.19789887 66.52220000
6.22321971 66.27580000
6.24854054 65.75380000
6.27386137 65.94880000
6.29918221 65.43460000
6.32450304 65.52780000
6.34982387 65.47440000
6.37514471 65.14490000
6.40046554 64.96180000
6.42578637 65.11260000
6.45110721 65.14550000
6.47642804 65.32070000
6.50174887 65.32840000
6.52706971 65.45540000
6.55239054 65.64650000
6.57771137 66.09060000
6.60303221 66.12540000
6.62835304 66.51280000
6.65367387 66.79970000
6.67899471 67.05630000
6.70431554 67.15670000
6.70431554 64.61560000
6.74095144 65.58560000
6.77758736 66.45610000
6.81422326 66.10730000
6.85085917 65.90050000
6.88749509 63.85900000
6.92413099 63.67930000
6.96076689 63.50240000
6.99740281 63.52900000
7.03403872 63.82210000
7.07067462 64.09940000
7.10731054 65.48330000
7.14394644 65.02210000
7.18058234 65.26210000
7.21721826 65.03700000
7.25385417 65.28590000
7.29049007 65.66140000
7.32712599 65.09130000
7.36376189 64.82360000
7.40039780 64.58290000
7.43703372 64.43190000
7.47366962 64.28230000
7.51030552 64.82470000
7.54694144 64.63880000
7.58357735 63.98330000

0.00000000 67.41930000
0.05181099 66.64970000
0.10362201 66.23110000
0.15543300 66.96380000
0.20724399 66.06540000
0.25905500 66.00390000
0.31086599 66.29530000
0.36267699 66.08500000
0.41448800 66.51910000
0.46629899 65.81330000
0.51810998 65.79230000
0.56992100 66.70070000
0.62173199 66.54240000
0.67354298 66.18170000
0.72535399 65.61080000
0.77716499 65.30660000
0.82897598 65.06860000
0.88078699 65.34430000
0.93259798 64.68920000
0.98440897 64.59950000
1.03621999 65.23370000
1.08803098 65.35530000
1.13984197 65.71040000
1.19165299 66.14220000
1.24346398 66.66960000
1.24346398 63.52200000
1.28009988 65.63700000
1.31673580 64.21040000
1.35337170 63.81390000
1.39000761 64.43930000
1.42664353 63.88780000
1.46327943 63.46530000
1.49991533 64.05470000
1.53655125 64.49840000
1.57318716 65.29560000
1.60982306 64.97240000
1.64645898 65.21190000
1.68309488 65.84370000
1.71973079 65.70840000
1.75636671 65.90500000
1.79300261 66.58810000
1.82963851 66.37830000
1.86627443 66.10000000
1.90291033 66.70720000
1.93954624 66.68110000
1.97618216 67.55410000
2.01281806 67.29440000
2.04945396 66.20040000
2.08608988 66.52540000
2.12272579 66.45890000
2.12272579 66.40250000
2.15936169 66.26750000
2.19599761 66.17580000
2.23263351 66.10620000
2.26926942 66.24740000
2.30590534 66.06260000
2.34254124 65.96120000
2.37917714 65.97590000
2.41581306 66.12340000
2.45244897 66.46250000
2.48908487 66.25540000
2.52572079 66.24830000
2.56235669 66.40890000
2.59899260 66.22860000
2.63562852 66.18790000
2.67226442 66.07050000
2.70890032 65.94140000
2.74553624 66.09280000
2.78217215 66.39070000
2.81880805 66.39310000
2.85544397 66.66030000
2.89207987 66.84010000
2.92871577 66.98360000
2.96535170 67.06570000
3.00198760 67.27760000
3.00198760 67.36680000
3.05379859 66.69450000
3.10560960 66.15790000
3.15742060 66.17970000
3.20923159 65.87610000
3.26104260 65.70920000
3.31285359 65.26720000
3.36466458 64.92010000
3.41647560 64.68620000
3.46828659 64.82870000
3.52009758 65.35700000
3.57190860 66.18570000
3.62371959 66.93900000
3.67553058 67.03280000
3.72734159 65.92250000
3.77915258 64.73640000
3.83096357 64.51450000
3.88277459 64.02510000
3.93458558 63.74880000
3.98639657 63.68830000
4.03820759 63.70470000
4.09001858 63.77650000
4.14182957 64.49780000
4.19364058 63.69920000
4.24545158 63.51560000
4.24545158 63.51620000
4.27077240 63.51080000
4.29609325 63.55110000
4.32141407 63.71840000
4.34673490 65.84670000
4.37205574 65.88680000
4.39737657 65.29070000
4.42269740 65.03850000
4.44801824 64.12020000
4.47333907 64.23710000
4.49865990 63.47060000
4.52398074 64.36400000
4.54930157 63.23980000
4.57462240 63.59410000
4.59994324 62.94300000
4.62526407 63.40810000
4.65058490 64.05040000
4.67590574 64.46200000
4.70122657 65.46850000
4.72654740 65.85840000
4.75186824 65.53890000
4.77718907 66.32820000
4.80250990 66.11900000
4.82783074 66.57010000
4.85315157 66.73540000
4.85315157 67.16660000
4.90496256 67.06020000
4.95677357 65.78490000
5.00858456 65.65230000
5.06039555 64.89890000
5.11220657 65.97250000
5.16401756 66.70320000
5.21582855 65.85510000
5.26763957 66.15830000
5.31945056 66.72770000
5.37126155 66.55240000
5.42307256 66.89060000
5.47488356 66.48340000
5.52669455 66.09880000
5.57850556 65.62450000
5.63031655 65.63510000
5.68212754 65.65150000
5.73393856 65.79260000
5.78574955 65.61530000
5.83756054 65.67150000
5.88937156 66.21200000
5.94118255 66.46080000
5.99299354 67.35210000
6.04480455 67.37790000
6.09661554 67.68220000
6.09661554 67.72250000
6.12193637 67.87710000
6.14725721 68.11200000
6.17257804 66.72310000
6.19789887 67.71930000
6.22321971 66.82920000
6.24854054 66.42040000
6.27386137 66.22300000
6.29918221 66.23080000
6.32450304 66.65440000
6.34982387 65.97940000
6.37514471 65.44710000
6.40046554 65.41620000
6.42578637 65.44370000
6.45110721 65.24010000
6.47642804 65.74720000
6.50174887 65.75720000
6.52706971 65.92610000
6.55239054 66.03340000
6.57771137 66.45200000
6.60303221 67.10130000
6.62835304 66.91190000
6.65367387 67.02470000
6.67899471 67.05130000
6.70431554 67.18950000
6.70431554 67.17890000
6.74095144 66.37830000
6.77758736 67.15790000
6.81422326 66.83830000
6.85085917 66.58240000
6.88749509 64.11720000
6.92413099 64.63690000
6.96076689 65.30850000
6.99740281 65.36970000
7.03403872 65.75580000
7.07067462 65.74050000
7.10731054 65.74360000
7.14394644 65.38410000
7.18058234 65.24770000
7.21721826 65.37540000
7.25385417 65.39540000
7.29049007 65.85230000
7.32712599 66.12420000
7.36376189 65.24540000
7.40039780 64.69100000
7.43703372 64.47410000
7.47366962 64.43010000
7.51030552 65.01980000
7.54694144 64.74410000
7.58357735 65.28990000

0.00000000 69.94360000
0.05181099 68.58480000
0.10362201 68.25890000
0.15543300 67.31230000
0.20724399 68.52060000
0.25905500 66.84430000
0.31086599 67.45580000
0.36267699 66.96670000
0.41448800 66.90430000
0.46629899 66.21800000
0.51810998 66.78430000
0.56992100 67.00860000
0.62173199 67.12880000
0.67354298 66.85490000
0.72535399 66.68200000
0.77716499 66.03170000
0.82897598 65.89960000
0.88078699 66.26260000
0.93259798 65.61430000
0.98440897 65.86840000
1.03621999 65.77960000
1.08803098 65.55900000
1.13984197 66.47010000
1.19165299 66.35820000
1.24346398 67.09660000
1.24346398 66.89020000
1.28009988 66.72550000
1.31673580 66.06740000
1.35337170 65.13800000
1.39000761 64.26400000
1.42664353 64.13370000
1.46327943 64.53810000
1.49991533 64.92540000
1.53655125 65.66840000
1.57318716 65.52690000
1.60982306 65.97570000
1.64645898 65.41000000
1.68309488 66.19620000
1.71973079 66.36210000
1.75636671 66.24300000
1.79300261 66.89500000
1.82963851 66.70660000
1.86627443 67.11430000
1.90291033 68.17200000
1.93954624 67.63100000
1.97618216 69.68830000
2.01281806 68.14740000
2.04945396 66.69130000
2.08608988 66.84090000
2.12272579 66.96320000
2.12272579 66.64480000
2.15936169 66.32050000
2.19599761 66.41190000
2.23263351 66.28570000
2.26926942 66.35780000
2.30590534 66.52900000
2.34254124 66.37140000
2.37917714 66.14450000
2.41581306 66.21650000
2.45244897 66.85290000
2.48908487 66.44860000
2.52572079 66.44150000
2.56235669 67.09530000
2.59899260 66.82250000
2.63562852 66.55330000
2.67226442 66.30520000
2.70890032 66.10770000
2.74553624 66.24790000
2.78217215 66.52230000
2.81880805 66.72170000
2.85544397 66.99480000
2.89207987 66.91430000
2.92871577 67.15710000
2.96535170 67.20630000
3.00198760 67.40730000
3.00198760 67.43720000
3.05379859 67.08000000
3.10560960 66.60870000
3.15742060 66.66490000
3.20923159 66.36660000
3.26104260 65.84010000
3.31285359 66.28180000
3.36466458 66.55970000
3.41647560 67.07740000
3.46828659 67.23650000
3.52009758 67.81410000
3.57190860 67.60600000
3.62371959 68.41040000
3.67553058 67.94260000
3.72734159 68.45860000
3.77915258 65.12610000
3.83096357 64.75120000
3.88277459 64.91510000
3.93458558 64.66110000
3.98639657 64.57280000
4.03820759 64.84560000
4.09001858 65.50500000
4.14182957 65.84460000
4.19364058 66.46950000
4.24545158 66.97640000
4.24545158 67.00160000
4.27077240 66.99470000
4.29609325 66.80290000
4.32141407 66.46090000
4.34673490 66.88470000
4.37205574 66.58240000
4.39737657 66.55250000
4.42269740 65.94000000
4.44801824 64.22470000
4.47333907 64.34010000
4.49865990 65.37970000
4.52398074 65.93020000
4.54930157 64.91420000
4.57462240 64.77530000
4.59994324 63.48900000
4.62526407 63.48720000
4.65058490 65.38570000
4.67590574 65.01080000
4.70122657 65.74970000
4.72654740 66.39370000
4.75186824 65.94840000
4.77718907 67.04970000
4.80250990 67.36530000
4.82783074 66.97030000
4.85315157 68.03400000
4.85315157 68.29180000
4.90496256 67.97550000
4.95677357 68.01620000
5.00858456 66.22130000
5.06039555 67.99500000
5.11220657 67.28270000
5.16401756 67.12210000
5.21582855 66.78600000
5.26763957 68.88090000
5.31945056 68.57790000
5.37126155 67.15190000
5.42307256 67.61450000
5.47488356 67.85050000
5.52669455 67.08390000
5.57850556 66.73970000
5.63031655 66.73360000
5.68212754 67.93070000
5.73393856 67.44070000
5.78574955 66.71480000
5.83756054 67.72550000
5.88937156 66.29800000
5.94118255 67.25150000
5.99299354 68.30520000
6.04480455 68.60370000
6.09661554 67.97430000
6.09661554 68.50550000
6.12193637 68.12270000
6.14725721 68.37670000
6.17257804 68.29300000
6.19789887 68.13240000
6.22321971 68.16710000
6.24854054 66.99260000
6.27386137 67.55060000
6.29918221 67.28140000
6.32450304 67.62470000
6.34982387 67.42380000
6.37514471 65.70740000
6.40046554 66.68350000
6.42578637 67.07960000
6.45110721 66.05450000
6.47642804 67.06530000
6.50174887 66.07430000
6.52706971 66.41380000
6.55239054 66.41420000
6.57771137 67.30490000
6.60303221 67.23170000
6.62835304 67.18380000
6.65367387 67.11110000
6.67899471 67.24460000
6.70431554 67.39640000
6.70431554 67.39710000
6.74095144 67.21810000
6.77758736 68.03820000
6.81422326 67.30250000
6.85085917 66.78550000
6.88749509 66.56040000
6.92413099 65.70280000
6.96076689 65.50200000
6.99740281 66.21580000
7.03403872 65.84740000
7.07067462 66.00500000
7.10731054 65.91860000
7.14394644 65.55950000
7.18058234 66.61880000
7.21721826 65.87300000
7.25385417 65.74080000
7.29049007 65.97250000
7.32712599 66.53810000
7.36376189 66.65090000
7.40039780 66.09040000
7.43703372 65.49290000
7.47366962 65.03130000
7.51030552 67.88610000
7.54694144 65.52750000
7.58357735 66.10310000

0.00000000 74.21050000
0.05181099 69.94430000
0.10362201 71.29630000
0.15543300 70.76510000
0.20724399 69.49000000
0.25905500 69.45890000
0.31086599 68.95510000
0.36267699 67.99440000
0.41448800 71.70410000
0.46629899 67.03220000
0.51810998 66.87530000
0.56992100 68.48040000
0.62173199 68.06110000
0.67354298 67.47550000
0.72535399 67.10150000
0.77716499 66.81760000
0.82897598 66.21130000
0.88078699 66.92710000
0.93259798 67.19260000
0.98440897 65.92380000
1.03621999 66.19490000
1.08803098 66.38400000
1.13984197 66.49870000
1.19165299 66.59310000
1.24346398 67.15100000
1.24346398 67.39680000
1.28009988 67.61830000
1.31673580 67.10920000
1.35337170 67.18690000
1.39000761 67.18070000
1.42664353 66.72560000
1.46327943 66.35280000
1.49991533 65.99270000
1.53655125 65.54820000
1.57318716 67.67180000
1.60982306 67.47210000
1.64645898 66.96930000
1.68309488 66.25400000
1.71973079 66.59220000
1.75636671 66.49130000
