#k-distance eigenvalue[eV]
2.99801302 20.16720000
3.03391923 20.23670000
3.06982543 20.30520000
3.10573162 20.36790000
3.14163784 20.41540000
3.17754403 20.43400000
3.17754403 20.43400000
3.22832306 20.39900000
3.27910212 20.32170000
3.32988115 20.23430000
3.38066017 20.15070000
3.43143923 20.07650000
3.48221826 20.01500000
3.53299729 19.96740000
3.58377634 19.93470000
3.63455537 19.92010000
3.68533440 19.94830000
3.73611345 19.93150000
3.78689248 19.87760000
3.83767151 19.82300000
3.88845057 19.76040000
3.93922960 19.69080000
3.99000863 19.61760000
4.04078768 19.54410000
4.09156671 19.47300000
4.14234574 19.40730000
4.19312479 19.34930000
4.24390382 19.30140000
4.29468285 19.26570000
4.34546191 19.24350000
4.39624093 19.23600000

0.00000000 19.94780000
0.03590620 19.92430000
0.07181241 20.16540000
0.10771861 20.28350000
0.14362480 20.40940000
0.17953102 20.53510000
0.21543721 20.59390000
0.25134341 20.61030000
0.28724962 20.57490000
0.32315582 20.48670000
0.35906201 20.35440000
0.39496823 20.19170000
0.43087442 20.01130000
0.46678062 19.82320000
0.50268683 19.63460000
0.53859303 19.45100000
0.57449923 19.27640000
0.61040544 19.11430000
0.64631163 18.96750000
0.68221783 18.83850000
0.71812404 18.72960000
0.75403024 18.64280000
0.78993644 18.57950000
0.82584265 18.54110000
0.86174885 18.52820000
0.86174885 18.52820000
0.88642790 18.53280000
0.91110698 18.54650000
0.93578603 18.56930000
0.96046509 18.60110000
0.98514416 18.64190000
1.00982322 18.69150000
1.03450228 18.74970000
1.05918135 18.81650000
1.08386041 18.89160000
1.10853947 18.97480000
1.13321854 19.06580000
1.15789760 19.16460000
1.18257665 19.27070000
1.20725572 19.38380000
1.23193478 19.50370000
1.25661384 19.63010000
1.28129291 19.76260000
1.30597197 19.90080000
1.33065103 20.03850000
1.35533010 19.90410000
1.38000916 19.75610000
1.40468822 19.59500000
1.42936729 19.42130000
1.45404634 19.23600000
1.45404634 19.23600000
1.48995254 19.23970000
1.52585875 19.25080000
1.56176495 19.26800000
1.59767115 19.29110000
1.63357736 19.31870000
1.66948356 19.34980000
1.70538975 19.38310000
1.74129596 19.41800000
1.77720216 19.45430000
1.81310836 19.49220000
1.84901457 19.53220000
1.88492077 19.57490000
1.92082696 19.62000000
1.95673317 19.66640000
1.99263937 19.71140000
2.02854557 19.75270000
2.06445178 19.78750000
2.10035798 19.81390000
2.13626417 19.83080000
2.17217039 19.74520000
2.20807658 19.83530000
2.24398278 19.82480000
2.27988899 19.80860000
2.31579519 19.78940000
2.31579519 19.78940000
2.35170138 19.78630000
2.38760760 19.77620000
2.42351379 19.75830000
2.45941999 19.73320000
2.49532620 19.70460000
2.53123240 19.67920000
2.56713859 19.66400000
2.60304481 19.66280000
2.63895100 19.67520000
2.67485720 19.69910000
2.71076341 19.73180000
2.74666961 19.77100000
2.78257581 19.81530000
2.81848202 19.86400000
2.85438822 19.91680000
2.89029441 19.97370000
2.92620062 20.03460000
2.96210682 20.09940000
2.99801302 20.16720000
3.03391923 20.23670000
3.06982543 20.30520000
3.10573162 20.36790000
3.14163784 20.41540000
3.17754403 20.43400000
3.17754403 20.43400000
3.22832306 20.39900000
3.27910212 20.32170000
3.32988115 20.23440000
3.38066017 20.15070000
3.43143923 20.07650000
3.48221826 20.01500000
3.53299729 19.96740000
3.58377634 19.93470000
3.63455537 19.92010000
3.68533440 19.94830000
3.73611345 19.93150000
3.78689248 19.87760000
3.83767151 19.82300000
3.88845057 19.76040000
3.93922960 19.69080000
3.99000863 19.61760000
4.04078768 19.54410000
4.09156671 19.47300000
4.14234574 19.40730000
4.19312479 19.34930000
4.24390382 19.30140000
4.29468285 19.26570000
4.34546191 19.24350000
4.39624093 19.23600000

0.00000000 19.99790000
0.03590620 20.07770000
0.07181241 20.17410000
0.10771861 20.33450000
0.14362480 20.44530000
0.17953102 20.55210000
0.21543721 20.71010000
0.25134341 20.88120000
0.28724962 20.97750000
0.32315582 20.88950000
0.35906201 20.81450000
0.39496823 20.75180000
0.43087442 20.70180000
0.46678062 20.66550000
0.50268683 20.64440000
0.53859303 20.63910000
0.57449923 20.64960000
0.61040544 20.67440000
0.64631163 20.71090000
0.68221783 20.75500000
0.71812404 20.80190000
0.75403024 20.84610000
0.78993644 20.88240000
0.82584265 20.90630000
0.86174885 20.91460000
0.86174885 20.91460000
0.88642790 20.90500000
0.91110698 20.88300000
0.93578603 20.85810000
0.96046509 20.83420000
0.98514416 20.81180000
1.00982322 20.79060000
1.03450228 20.76940000
1.05918135 20.74700000
1.08386041 20.72200000
1.10853947 20.69320000
1.13321854 20.65900000
1.15789760 20.61810000
1.18257665 20.56910000
1.20725572 20.51050000
1.23193478 20.44120000
1.25661384 20.36010000
1.28129291 20.26640000
1.30597197 20.15920000
1.33065103 20.04440000
1.35533010 20.19310000
1.38000916 20.34630000
1.40468822 20.50360000
1.42936729 20.66470000
1.45404634 20.82900000
1.45404634 20.82900000
1.48995254 20.82900000
1.52585875 20.82880000
1.56176495 20.82790000
1.59767115 20.82580000
1.63357736 20.82140000
1.66948356 20.81370000
1.70538975 20.80140000
1.74129596 20.78280000
1.77720216 20.75660000
1.81310836 20.72140000
1.84901457 20.67560000
1.88492077 20.61820000
1.92082696 20.54810000
1.95673317 20.46450000
1.99263937 20.36730000
2.02854557 20.25660000
2.06445178 20.13300000
2.10035798 19.99800000
2.13626417 19.85630000
2.17217039 19.83770000
2.20807658 19.87980000
2.24398278 20.13940000
2.27988899 20.41120000
2.31579519 20.68450000
2.31579519 20.68450000
2.35170138 20.66760000
2.38760760 20.62260000
2.42351379 20.56330000
2.45941999 20.50480000
2.49532620 20.45830000
2.53123240 20.42870000
2.56713859 20.41610000
2.60304481 20.41820000
2.63895100 20.43250000
2.67485720 20.45690000
2.71076341 20.48970000
2.74666961 20.52900000
2.78257581 20.57310000
2.81848202 20.61970000
2.85438822 20.66640000
2.89029441 20.71070000
2.92620062 20.75050000
2.96210682 20.78400000
2.99801302 20.81050000
3.03391923 20.83020000
3.06982543 20.84400000
3.10573162 20.85290000
3.14163784 20.85790000
3.17754403 20.85960000
3.17754403 20.85960000
3.22832306 20.84370000
3.27910212 20.79900000
3.32988115 20.73170000
3.38066017 20.64870000
3.43143923 20.55530000
3.48221826 20.45530000
3.53299729 20.35070000
3.58377634 20.24230000
3.63455537 20.13210000
3.68533440 20.03630000
3.73611345 20.14770000
3.78689248 20.35650000
3.83767151 20.51270000
3.88845057 20.63460000
3.93922960 20.74640000
3.99000863 20.84880000
4.04078768 20.92920000
4.09156671 20.97400000
4.14234574 20.97890000
4.19312479 20.95260000
4.24390382 20.91090000
4.29468285 20.86930000
4.34546191 20.83970000
4.39624093 20.82900000

0.00000000 19.99790000
0.03590620 20.07990000
0.07181241 20.20990000
0.10771861 20.47640000
0.14362480 20.79020000
0.17953102 21.10010000
0.21543721 21.20220000
0.25134341 21.08080000
0.28724962 21.06190000
0.32315582 21.24770000
0.35906201 21.43350000
0.39496823 21.61280000
0.43087442 21.77780000
0.46678062 21.91800000
0.50268683 22.01890000
0.53859303 22.06200000
0.57449923 22.03220000
0.61040544 21.93290000
0.64631163 21.78790000
0.68221783 21.62540000
0.71812404 21.46750000
0.75403024 21.33010000
0.78993644 21.22440000
0.82584265 21.15790000
0.86174885 21.13520000
0.86174885 21.13520000
0.88642790 21.15570000
0.91110698 21.21020000
0.93578603 21.28860000
0.96046509 21.38600000
0.98514416 21.50040000
1.00982322 21.63040000
1.03450228 21.77500000
1.05918135 21.93300000
1.08386041 22.10280000
1.10853947 22.28250000
1.13321854 22.46960000
1.15789760 22.66040000
1.18257665 22.68080000
1.20725572 22.52210000
1.23193478 22.35900000
1.25661384 22.19240000
1.28129291 22.02320000
1.30597197 21.85220000
1.33065103 21.68020000
1.35533010 21.50800000
1.38000916 21.33610000
1.40468822 21.16520000
1.42936729 20.99600000
1.45404634 20.82900000
1.45404634 20.82900000
1.48995254 20.83980000
1.52585875 20.87220000
1.56176495 20.92530000
1.59767115 20.99820000
1.63357736 21.08950000
1.66948356 21.19760000
1.70538975 21.32060000
1.74129596 21.45660000
1.77720216 21.60340000
1.81310836 21.68460000
1.84901457 21.62990000
1.88492077 21.61910000
1.92082696 21.65180000
1.95673317 21.72600000
1.99263937 21.83830000
2.02854557 21.78080000
2.06445178 21.66790000
2.10035798 21.60590000
2.13626417 21.60310000
2.17217039 21.65980000
2.20807658 21.48220000
2.24398278 21.22250000
2.27988899 20.95580000
2.31579519 20.68450000
2.31579519 20.68450000
2.35170138 20.66760000
2.38760760 20.62260000
2.42351379 20.56330000
2.45941999 20.50480000
2.49532620 20.45830000
2.53123240 20.42870000
2.56713859 20.41610000
2.60304481 20.41820000
2.63895100 20.43250000
2.67485720 20.45690000
2.71076341 20.48970000
2.74666961 20.52900000
2.78257581 20.57310000
2.81848202 20.61970000
2.85438822 20.66640000
2.89029441 20.71070000
2.92620062 20.75050000
2.96210682 20.78400000
2.99801302 20.81050000
3.03391923 20.83020000
3.06982543 20.84400000
3.10573162 20.85290000
3.14163784 20.85790000
3.17754403 20.85960000
3.17754403 20.85960000
3.22832306 20.84370000
3.27910212 20.79900000
3.32988115 20.73170000
3.38066017 20.64870000
3.43143923 20.55530000
3.48221826 20.45530000
3.53299729 20.35070000
3.58377634 20.24230000
3.63455537 20.13210000
3.68533440 20.03630000
3.73611345 20.14770000
3.78689248 20.35650000
3.83767151 20.51270000
3.88845057 20.63460000
3.93922960 20.74640000
3.99000863 20.84880000
4.04078768 20.92920000
4.09156671 20.97400000
4.14234574 20.97890000
4.19312479 20.95260000
4.24390382 20.91090000
4.29468285 20.86930000
4.34546191 20.83970000
4.39624093 20.82900000

0.00000000 22.42000000
0.03590620 22.16030000
0.07181241 21.92080000
0.10771861 21.70420000
0.14362480 21.51220000
0.17953102 21.34530000
0.21543721 21.40250000
0.25134341 21.69530000
0.28724962 21.97640000
0.32315582 22.24410000
0.35906201 22.38090000
0.39496823 22.46100000
0.43087442 22.56790000
0.46678062 22.69260000
0.50268683 22.82840000
0.53859303 22.97050000
0.57449923 23.11460000
0.61040544 23.25720000
0.64631163 23.39230000
0.68221783 23.44000000
0.71812404 23.49280000
0.75403024 23.54080000
0.78993644 23.57820000
0.82584265 23.60180000
0.86174885 23.60980000
0.86174885 23.60980000
0.88642790 23.61060000
0.91110698 23.61290000
0.93578603 23.61680000
0.96046509 23.62260000
0.98514416 23.63050000
1.00982322 23.58060000
1.03450228 23.48240000
1.05918135 23.37220000
1.08386041 23.25110000
1.10853947 23.12030000
1.13321854 22.98090000
1.15789760 22.83410000
1.18257665 22.85010000
1.20725572 23.03240000
1.23193478 23.19980000
1.25661384 23.34690000
1.28129291 23.47320000
1.30597197 23.58310000
1.33065103 23.68300000
1.35533010 23.77800000
1.38000916 23.87180000
1.40468822 23.96680000
1.42936729 24.06410000
1.45404634 24.16460000
1.45404634 24.16460000
1.48995254 23.82130000
1.52585875 23.48200000
1.56176495 23.15740000
1.59767115 22.85280000
1.63357736 22.57300000
1.66948356 22.32220000
1.70538975 22.10470000
1.74129596 21.92400000
1.77720216 21.78320000
1.81310836 21.75880000
1.84901457 21.92010000
1.88492077 22.08400000
1.92082696 22.24490000
1.95673317 22.11420000
1.99263937 21.93330000
2.02854557 21.98370000
2.06445178 22.15440000
2.10035798 22.18610000
2.13626417 21.96890000
2.17217039 21.73230000
2.20807658 21.76840000
2.24398278 21.91600000
2.27988899 22.08900000
2.31579519 22.27390000
2.31579519 22.27390000
2.35170138 22.29000000
2.38760760 22.33210000
2.42351379 22.38410000
2.45941999 22.42480000
2.49532620 22.43130000
2.53123240 22.38600000
2.56713859 22.28830000
2.60304481 22.15500000
2.63895100 22.00600000
2.67485720 21.85610000
2.71076341 21.71420000
2.74666961 21.58520000
2.78257581 21.47200000
2.81848202 21.37510000
2.85438822 21.29420000
2.89029441 21.22740000
2.92620062 21.17180000
2.96210682 21.12330000
2.99801302 21.07640000
3.03391923 21.02680000
3.06982543 20.97330000
3.10573162 20.91980000
3.14163784 20.87680000
3.17754403 20.85960000
3.17754403 20.85960000
3.22832306 20.90480000
3.27910212 21.01130000
3.32988115 21.13870000
3.38066017 21.25210000
3.43143923 21.31450000
3.48221826 21.31640000
3.53299729 21.27280000
3.58377634 21.19970000
3.63455537 21.11500000
3.68533440 21.04440000
3.73611345 21.02650000
3.78689248 21.10450000
3.83767151 21.28410000
3.88845057 21.51480000
3.93922960 21.74900000
3.99000863 21.96680000
4.04078768 22.17040000
4.09156671 22.37660000
4.14234574 22.60480000
4.19312479 22.86540000
4.24390382 23.15870000
4.29468285 23.47930000
4.34546191 23.81950000
4.39624093 24.16460000

0.00000000 22.42000000
0.03590620 22.69610000
0.07181241 22.98330000
0.10771861 23.15020000
0.14362480 22.92140000
0.17953102 22.71570000
0.21543721 22.54370000
0.25134341 22.41810000
0.28724962 22.34940000
0.32315582 22.33960000
0.35906201 22.49710000
0.39496823 22.73410000
0.43087442 22.95410000
0.46678062 23.15650000
0.50268683 23.34090000
0.53859303 23.45270000
0.57449923 23.38050000
0.61040544 23.36550000
0.64631163 23.39450000
0.68221783 23.52250000
0.71812404 23.63680000
0.75403024 23.73280000
0.78993644 23.80580000
0.82584265 23.85150000
0.86174885 23.86720000
0.86174885 23.86720000
0.88642790 23.85890000
0.91110698 23.83420000
0.93578603 23.79340000
0.96046509 23.73700000
0.98514416 23.66580000
1.00982322 23.64080000
1.03450228 23.65420000
1.05918135 23.67130000
1.08386041 23.69340000
1.10853947 23.72190000
1.13321854 23.75910000
1.15789760 23.80810000
1.18257665 23.87370000
1.20725572 23.96210000
1.23193478 24.08040000
1.25661384 24.18150000
1.28129291 24.18010000
1.30597197 24.17880000
1.33065103 24.17750000
1.35533010 24.17630000
1.38000916 24.17520000
1.40468822 24.17430000
1.42936729 24.17370000
1.45404634 24.16460000
1.45404634 24.16460000
1.48995254 24.15910000
1.52585875 24.13970000
1.56176495 24.09640000
1.59767115 24.01660000
1.63357736 23.89720000
1.66948356 23.74590000
1.70538975 23.57100000
1.74129596 23.37860000
1.77720216 23.17330000
1.81310836 22.95990000
1.84901457 22.74250000
1.88492077 22.52540000
1.92082696 22.31400000
1.95673317 22.39110000
1.99263937 22.49220000
2.02854557 22.48970000
2.06445178 22.37060000
2.10035798 22.33810000
2.13626417 22.51440000
2.17217039 22.64700000
2.20807658 22.68370000
2.24398278 22.60570000
2.27988899 22.45450000
2.31579519 22.27390000
2.31579519 22.27390000
2.35170138 22.29000000
2.38760760 22.33210000
2.42351379 22.38410000
2.45941999 22.42480000
2.49532620 22.43130000
2.53123240 22.38600000
2.56713859 22.28830000
2.60304481 22.15500000
2.63895100 22.00600000
2.67485720 21.85610000
2.71076341 21.71420000
2.74666961 21.58520000
2.78257581 21.47200000
2.81848202 21.37510000
2.85438822 21.29420000
2.89029441 21.22740000
2.92620062 21.17180000
2.96210682 21.12330000
2.99801302 21.07640000
3.03391923 21.02680000
3.06982543 20.97330000
3.10573162 20.91980000
3.14163784 20.87680000
3.17754403 20.85960000
3.17754403 20.85960000
3.22832306 20.90480000
3.27910212 21.01130000
3.32988115 21.13870000
3.38066017 21.25210000
3.43143923 21.31450000
3.48221826 21.31640000
3.53299729 21.27280000
3.58377634 21.19970000
3.63455537 21.11500000
3.68533440 21.04440000
3.73611345 21.02650000
3.78689248 21.10450000
3.83767151 21.28410000
3.88845057 21.51480000
3.93922960 21.74900000
3.99000863 21.96680000
4.04078768 22.17040000
4.09156671 22.37660000
4.14234574 22.60480000
4.19312479 22.86540000
4.24390382 23.15870000
4.29468285 23.47930000
4.34546191 23.81950000
4.39624093 24.16460000

0.00000000 23.90790000
0.03590620 23.64820000
0.07181241 23.39440000
0.10771861 23.27370000
0.14362480 23.55250000
0.17953102 23.79310000
0.21543721 23.96140000
0.25134341 24.05120000
0.28724962 24.08660000
0.32315582 24.08540000
0.35906201 24.05000000
0.39496823 23.97660000
0.43087442 23.86420000
0.46678062 23.72310000
0.50268683 23.57580000
0.53859303 23.50680000
0.57449923 23.65420000
0.61040544 23.78320000
0.64631163 23.89380000
0.68221783 23.98630000
0.71812404 24.06110000
0.75403024 24.11860000
0.78993644 24.15940000
0.82584265 24.18350000
0.86174885 24.19160000
0.86174885 24.19160000
0.88642790 24.19150000
0.91110698 24.19150000
0.93578603 24.19130000
0.96046509 24.19110000
0.98514416 24.19070000
1.00982322 24.19030000
1.03450228 24.18980000
1.05918135 24.18920000
1.08386041 24.18840000
1.10853947 24.18760000
1.13321854 24.18680000
1.15789760 24.18590000
1.18257665 24.18490000
1.20725572 24.18380000
1.23193478 24.18270000
1.25661384 24.18150000
1.28129291 24.18010000
1.30597197 24.17880000
1.33065103 24.17750000
1.35533010 24.17630000
1.38000916 24.17520000
1.40468822 24.17430000
1.42936729 24.17370000
1.45404634 24.17350000
1.45404634 24.17350000
1.48995254 24.16970000
1.52585875 24.15860000
1.56176495 24.13960000
1.59767115 24.11220000
1.63357736 24.07550000
1.66948356 24.02870000
1.70538975 23.97050000
1.74129596 23.90020000
1.77720216 23.81670000
1.81310836 23.71950000
1.84901457 23.60890000
1.88492077 23.48610000
1.92082696 23.35490000
1.95673317 23.22610000
1.99263937 23.12930000
2.02854557 23.12300000
2.06445178 23.22030000
2.10035798 23.37070000
2.13626417 23.54190000
2.17217039 23.69480000
2.20807658 23.65970000
2.24398278 23.72840000
2.27988899 23.85310000
2.31579519 23.98600000
2.31579519 23.98600000
2.35170138 23.93120000
2.38760760 23.80070000
2.42351379 23.63960000
2.45941999 23.47490000
2.49532620 23.32550000
2.53123240 23.20270000
2.56713859 23.10270000
2.60304481 23.00870000
2.63895100 22.90660000
2.67485720 22.79190000
2.71076341 22.66640000
2.74666961 22.53410000
2.78257581 22.39900000
2.81848202 22.26460000
2.85438822 22.13390000
2.89029441 22.01010000
2.92620062 21.89610000
2.96210682 21.79560000
2.99801302 21.71200000
3.03391923 21.64790000
3.06982543 21.60350000
3.10573162 21.57610000
3.14163784 21.56190000
3.17754403 21.55760000
3.17754403 21.55760000
3.22832306 21.56580000
3.27910212 21.59060000
3.32988115 21.63410000
3.38066017 21.71320000
3.43143923 21.85560000
3.48221826 22.06760000
3.53299729 22.33460000
3.58377634 22.64610000
3.63455537 22.99650000
3.68533440 23.38120000
3.73611345 23.79380000
3.78689248 24.21220000
3.83767151 24.31130000
3.88845057 24.17020000
3.93922960 24.05100000
3.99000863 23.98030000
4.04078768 23.96910000
4.09156671 24.01370000
4.14234574 24.09800000
4.19312479 24.20040000
4.24390382 24.30120000
4.29468285 24.38430000
4.34546191 24.43320000
4.39624093 24.17350000

0.00000000 23.90790000
0.03590620 24.17020000
0.07181241 24.37260000
0.10771861 24.35230000
0.14362480 24.32650000
0.17953102 24.29660000
0.21543721 24.26300000
0.25134341 24.22850000
0.28724962 24.19520000
0.32315582 24.16580000
0.35906201 24.14220000
0.39496823 24.12590000
0.43087442 24.11740000
0.46678062 24.11640000
0.50268683 24.12210000
0.53859303 24.13270000
0.57449923 24.14610000
0.61040544 24.16030000
0.64631163 24.17310000
0.68221783 24.18290000
