#k-distance eigenvalue[eV]
6.74059538 39.94070000
6.76644373 39.91940000
6.79229207 39.90420000
6.81814043 39.89510000
6.84398878 39.89200000
6.84398878 39.76710000
6.88138793 39.51370000
6.91878710 39.43260000
6.95618625 39.55120000
6.99358540 39.71030000
7.03098457 39.83100000
7.06838372 39.94380000
7.10578287 40.08230000
7.14318204 40.20610000
7.18058119 40.34150000
7.21798034 40.29230000
7.25537951 40.01460000
7.29277866 39.74070000
7.33017781 39.51240000
7.36757698 39.53910000
7.40497613 39.58980000
7.44237528 39.65220000
7.47977445 39.82170000
7.51717360 40.03500000
7.55457275 40.27620000
7.59197192 40.54120000
7.62937107 40.82370000
7.66677022 41.11250000
7.70416939 41.38790000
7.74156854 41.48020000

0.00000000 40.91050000
0.05289039 40.90880000
0.10578080 40.87430000
0.15867118 40.83510000
0.21156157 40.79960000
0.26445198 40.73380000
0.31734237 40.59580000
0.37023276 40.48080000
0.42312317 40.45400000
0.47601355 40.30400000
0.52890394 40.18680000
0.58179435 40.11600000
0.63468474 40.09380000
0.68757512 40.11600000
0.74046554 40.18680000
0.79335592 40.30400000
0.84624631 40.45400000
0.89913672 40.48080000
0.95202711 40.59580000
1.00491749 40.73380000
1.05780791 40.79960000
1.11069829 40.83510000
1.16358868 40.87430000
1.21647909 40.90880000
1.26936948 40.91050000
1.26936948 42.35020000
1.30676863 42.33950000
1.34416780 42.30640000
1.38156695 42.24850000
1.41896610 42.16310000
1.45636527 42.04820000
1.49376442 41.90300000
1.53116357 41.73300000
1.56856274 41.56510000
1.60596189 41.49860000
1.64336104 41.60180000
1.68076021 41.43900000
1.71815936 41.25620000
1.75555851 41.09080000
1.79295768 40.98240000
1.83035683 40.93400000
1.86775598 40.94420000
1.90515515 41.00700000
1.94255430 41.11390000
1.97995345 41.25490000
2.01735262 41.26670000
2.05475177 41.13770000
2.09215092 41.02920000
2.12955009 40.95230000
2.16694924 40.91050000
2.16694924 40.91050000
2.20434839 40.86620000
2.24174756 40.74270000
2.27914671 40.56720000
2.31654586 40.37250000
2.35394503 40.18980000
2.39134418 40.10180000
2.42874333 40.27050000
2.46614250 40.45490000
2.50354165 40.28680000
2.54094080 39.94890000
2.57833997 39.59960000
2.61573912 39.28820000
2.65313827 39.04450000
2.69053744 38.87860000
2.72793659 38.78070000
2.76533575 38.73390000
2.80273491 38.72520000
2.84013407 38.74920000
2.87753322 38.81650000
2.91493238 38.96780000
2.95233154 39.23450000
2.98973069 39.54340000
3.02712986 39.79310000
3.06452901 39.89200000
3.06452901 39.89200000
3.11741939 39.90690000
3.17030980 39.95180000
3.22320019 40.02800000
3.27609058 40.13700000
3.32898099 40.28120000
3.38187138 40.46280000
3.43476176 40.68100000
3.48765217 40.92250000
3.54054256 40.81930000
3.59343295 40.44910000
3.64632336 40.07860000
3.69921374 40.09380000
3.75210413 40.41840000
3.80499454 40.84970000
3.85788493 40.69340000
3.91077532 40.62650000
3.96366573 41.06620000
4.01655611 41.54910000
4.06944650 41.97210000
4.12233691 42.04840000
4.17522730 42.16540000
4.22811768 42.26550000
4.28100810 42.32890000
4.33389848 42.35020000
4.33389848 42.35020000
4.35974683 42.37210000
4.38559519 42.44180000
4.41144353 42.57120000
4.43729188 42.77410000
4.46314024 42.72770000
4.48898859 42.59290000
4.51483693 42.44100000
4.54068529 42.27440000
4.56653364 42.09720000
4.59238198 41.91110000
4.61823034 41.71900000
4.64407869 41.52330000
4.66992703 41.32520000
4.69577539 41.12690000
4.72162374 40.92980000
4.74747208 40.73730000
4.77332044 40.61160000
4.79916879 40.48130000
4.82501714 40.34880000
4.85086549 40.21640000
4.87671384 40.08670000
4.90256219 39.96290000
4.92841055 39.85190000
4.95425889 39.76710000
4.95425889 39.76710000
5.00714928 39.53900000
5.06003969 39.52670000
5.11293008 39.77760000
5.16582046 40.07150000
5.21871087 40.34270000
5.27160126 40.37810000
5.32449165 40.23740000
5.37738206 40.09730000
5.43027245 40.14920000
5.48316283 40.39740000
5.53605324 40.65670000
5.58894363 40.84490000
5.64183402 40.90770000
5.69472443 40.85510000
5.74761481 40.71020000
5.80050520 40.49060000
5.85339561 40.23440000
5.90628600 39.98930000
5.95917639 39.85290000
6.01206680 40.02230000
6.06495718 40.28020000
6.11784757 40.44250000
6.17073798 40.53710000
6.22362837 40.57020000
6.22362837 40.57020000
6.24947671 40.44140000
6.27532507 40.33330000
6.30117342 40.25430000
6.32702177 40.21500000
6.35287012 40.21950000
6.37871847 40.25760000
6.40456682 40.30810000
6.43041517 40.34670000
6.45626352 40.36110000
6.48211187 40.35030000
6.50796023 40.32010000
6.53380857 40.27770000
6.55965692 40.22910000
6.58550528 40.17840000
6.61135362 40.12870000
6.63720197 40.08170000
6.66305033 40.03880000
6.68889867 40.00070000
6.71474702 39.96780000
6.74059538 39.94070000
6.76644373 39.91940000
6.79229207 39.90420000
6.81814043 39.89510000
6.84398878 39.89200000
6.84398878 39.76710000
6.88138793 39.78320000
6.91878710 39.83780000
6.95618625 39.95340000
6.99358540 40.14170000
7.03098457 40.29560000
7.06838372 40.24010000
7.10578287 40.10960000
7.14318204 40.23010000
7.18058119 40.34640000
7.21798034 40.39640000
7.25537951 40.39880000
7.29277866 40.38560000
7.33017781 40.39980000
7.36757698 40.45850000
7.40497613 40.55480000
7.44237528 40.67600000
7.47977445 40.81120000
7.51717360 40.95120000
7.55457275 41.08850000
7.59197192 41.21570000
7.62937107 41.32630000
7.66677022 41.40930000
7.70416939 41.45920000
7.74156854 41.48020000

0.00000000 41.73420000
0.05289039 41.57390000
0.10578080 41.33340000
0.15867118 41.09700000
0.21156157 40.89780000
0.26445198 40.76390000
0.31734237 40.71340000
0.37023276 40.61000000
0.42312317 40.63210000
0.47601355 40.62320000
0.52890394 40.39050000
0.58179435 40.27490000
0.63468474 40.25170000
0.68757512 40.27490000
0.74046554 40.39050000
0.79335592 40.62320000
0.84624631 40.63210000
0.89913672 40.61000000
0.95202711 40.71340000
1.00491749 40.76390000
1.05780791 40.89780000
1.11069829 41.09700000
1.16358868 41.33340000
1.21647909 41.57390000
1.26936948 41.73420000
1.26936948 43.05690000
1.30676863 43.05920000
1.34416780 43.06600000
1.38156695 43.07540000
1.41896610 43.08020000
1.45636527 43.05390000
1.49376442 42.93160000
1.53116357 42.63300000
1.56856274 42.29860000
1.60596189 41.92280000
1.64336104 41.60230000
1.68076021 41.47200000
1.71815936 41.51830000
1.75555851 41.74540000
1.79295768 41.85080000
1.83035683 41.79550000
1.86775598 41.79110000
1.90515515 41.67530000
1.94255430 41.54400000
1.97995345 41.40530000
2.01735262 41.41960000
2.05475177 41.59740000
2.09215092 41.64570000
2.12955009 41.65020000
2.16694924 41.73420000
2.16694924 41.73420000
2.20434839 41.69470000
2.24174756 41.63060000
2.27914671 41.57510000
2.31654586 41.50880000
2.35394503 41.39600000
2.39134418 41.22100000
2.42874333 41.00600000
2.46614250 40.83010000
2.50354165 40.96510000
2.54094080 41.21800000
2.57833997 41.50030000
2.61573912 41.83880000
2.65313827 42.23120000
2.69053744 42.62120000
2.72793659 42.81400000
2.76533575 42.94650000
2.80273491 43.06170000
2.84013407 43.16220000
2.87753322 43.24690000
2.91493238 43.31460000
2.95233154 43.36200000
2.98973069 43.01450000
3.02712986 42.71280000
3.06452901 42.59750000
3.06452901 42.59750000
3.11741939 42.59800000
3.17030980 42.60610000
3.22320019 42.63820000
3.27609058 42.64760000
3.32898099 42.29630000
3.38187138 41.92930000
3.43476176 41.55830000
3.48765217 41.18820000
3.54054256 41.13120000
3.59343295 41.02550000
3.64632336 40.55450000
3.69921374 40.25170000
3.75210413 40.78060000
3.80499454 40.99890000
3.85788493 41.19880000
3.91077532 41.64100000
3.96366573 42.21790000
4.01655611 42.04470000
4.06944650 42.04240000
4.12233691 42.50770000
4.17522730 42.87060000
4.22811768 43.03460000
4.28100810 43.05940000
4.33389848 43.05690000
4.33389848 43.05690000
4.35974683 43.04310000
4.38559519 43.00200000
4.41144353 42.93460000
4.43729188 42.84250000
4.46314024 43.05570000
4.48898859 43.40450000
4.51483693 43.76550000
4.54068529 43.78200000
4.56653364 43.74340000
4.59238198 43.71330000
4.61823034 43.69680000
4.64407869 43.69470000
4.66992703 43.45660000
4.69577539 43.13810000
4.72162374 42.80280000
4.74747208 42.45420000
4.77332044 42.09600000
4.79916879 41.73220000
4.82501714 41.36960000
4.85086549 41.01980000
4.87671384 40.70510000
4.90256219 40.47020000
4.92841055 40.36430000
4.95425889 40.34910000
4.95425889 40.34910000
5.00714928 40.64870000
5.06003969 41.08930000
5.11293008 40.99390000
5.16582046 40.83450000
5.21871087 40.70130000
5.27160126 40.81110000
5.32449165 41.09950000
5.37738206 41.38280000
5.43027245 41.59750000
5.48316283 41.69420000
5.53605324 41.69750000
5.58894363 41.66530000
5.64183402 41.52260000
5.69472443 41.32030000
5.74761481 41.15230000
5.80050520 41.03790000
5.85339561 40.95610000
5.90628600 40.88760000
5.95917639 40.82030000
6.01206680 40.74960000
6.06495718 40.67910000
6.11784757 40.62060000
6.17073798 40.58320000
6.22362837 40.57020000
6.22362837 40.57020000
6.24947671 40.71260000
6.27532507 40.86530000
6.30117342 41.02320000
6.32702177 41.18570000
6.35287012 41.35140000
6.37871847 41.51950000
6.40456682 41.68840000
6.43041517 41.85930000
6.45626352 42.02980000
6.48211187 42.19920000
6.50796023 42.36600000
6.53380857 42.52840000
6.55965692 42.68410000
6.58550528 42.78950000
6.61135362 42.70430000
6.63720197 42.64220000
6.66305033 42.60130000
6.68889867 42.57850000
6.71474702 42.57010000
6.74059538 42.57200000
6.76644373 42.57940000
6.79229207 42.58820000
6.81814043 42.59500000
6.84398878 42.59750000
6.84398878 40.34910000
6.88138793 40.35660000
6.91878710 40.37820000
6.95618625 40.41110000
6.99358540 40.45170000
7.03098457 40.49550000
7.06838372 40.53880000
7.10578287 40.57880000
7.14318204 40.61450000
7.18058119 40.55310000
7.21798034 40.49600000
7.25537951 40.64920000
7.29277866 40.75620000
7.33017781 40.80620000
7.36757698 40.86770000
7.40497613 40.94310000
7.44237528 41.03450000
7.47977445 41.14300000
7.51717360 41.20720000
7.55457275 41.23310000
7.59197192 41.28020000
7.62937107 41.34390000
7.66677022 41.41150000
7.70416939 41.46450000
7.74156854 41.61600000

0.00000000 41.73420000
0.05289039 41.84280000
0.10578080 41.93970000
0.15867118 41.85260000
0.21156157 41.60040000
0.26445198 41.32060000
0.31734237 41.07710000
0.37023276 40.93700000
0.42312317 40.93590000
0.47601355 41.05840000
0.52890394 41.25180000
0.58179435 41.34540000
0.63468474 41.36050000
0.68757512 41.34540000
0.74046554 41.25180000
0.79335592 41.05840000
0.84624631 40.93590000
0.89913672 40.93700000
0.95202711 41.07710000
1.00491749 41.32060000
1.05780791 41.60050000
1.11069829 41.85260000
1.16358868 41.93970000
1.21647909 41.84280000
1.26936948 41.73420000
1.26936948 44.05710000
1.30676863 44.01850000
1.34416780 43.90650000
1.38156695 43.73020000
1.41896610 43.50230000
1.45636527 43.23530000
1.49376442 42.94180000
1.53116357 42.66130000
1.56856274 42.32040000
1.60596189 42.01510000
1.64336104 41.72860000
1.68076021 41.75350000
1.71815936 41.87610000
1.75555851 41.93870000
1.79295768 41.93700000
1.83035683 41.88260000
1.86775598 41.79370000
1.90515515 41.84140000
1.94255430 41.92830000
1.97995345 42.03790000
2.01735262 41.89530000
2.05475177 41.73460000
2.09215092 41.77770000
2.12955009 41.86760000
2.16694924 41.73420000
2.16694924 41.73420000
2.20434839 41.69470000
2.24174756 41.63060000
2.27914671 41.57510000
2.31654586 41.50880000
2.35394503 41.39600000
2.39134418 41.22100000
2.42874333 41.00600000
2.46614250 40.83010000
2.50354165 40.96510000
2.54094080 41.21800000
2.57833997 41.50030000
2.61573912 41.83880000
2.65313827 42.23120000
2.69053744 42.62120000
2.72793659 42.81400000
2.76533575 42.94650000
2.80273491 43.06170000
2.84013407 43.16220000
2.87753322 43.24690000
2.91493238 43.31460000
2.95233154 43.36200000
2.98973069 43.01450000
3.02712986 42.71280000
3.06452901 42.59750000
3.06452901 42.59750000
3.11741939 43.01590000
3.17030980 43.21330000
3.22320019 42.96270000
3.27609058 42.71350000
3.32898099 42.84500000
3.38187138 43.03270000
3.43476176 42.77660000
3.48765217 42.16650000
3.54054256 41.62180000
3.59343295 41.34420000
3.64632336 41.34910000
3.69921374 41.36050000
3.75210413 41.09520000
3.80499454 41.46330000
3.85788493 41.93320000
3.91077532 42.29970000
3.96366573 42.31190000
4.01655611 42.84230000
4.06944650 43.27340000
4.12233691 43.54700000
4.17522730 43.64780000
4.22811768 43.80070000
4.28100810 43.98240000
4.33389848 44.05710000
4.33389848 44.05710000
4.35974683 44.06450000
4.38559519 44.08660000
4.41144353 44.05540000
4.43729188 44.01010000
4.46314024 43.95820000
4.48898859 43.90510000
4.51483693 43.89090000
4.54068529 44.25650000
4.56653364 44.36130000
4.59238198 44.23210000
4.61823034 44.02000000
4.64407869 43.75410000
4.66992703 43.45660000
4.69577539 43.13810000
4.72162374 42.80280000
4.74747208 42.45420000
4.77332044 42.09600000
4.79916879 41.73220000
4.82501714 41.36960000
4.85086549 41.01980000
4.87671384 40.70510000
4.90256219 40.47020000
4.92841055 40.36430000
4.95425889 40.34910000
4.95425889 40.34910000
5.00714928 40.64880000
5.06003969 41.08930000
5.11293008 40.99390000
5.16582046 40.83450000
5.21871087 40.70130000
5.27160126 40.81120000
5.32449165 41.09950000
5.37738206 41.38280000
5.43027245 41.59750000
5.48316283 41.69420000
5.53605324 41.69750000
5.58894363 41.66530000
5.64183402 41.52260000
5.69472443 41.32030000
5.74761481 41.15230000
5.80050520 41.03790000
5.85339561 40.95610000
5.90628600 40.88760000
5.95917639 40.82030000
6.01206680 40.74960000
6.06495718 40.67910000
6.11784757 40.62060000
6.17073798 40.58320000
6.22362837 40.57020000
6.22362837 40.57020000
6.24947671 40.71260000
6.27532507 40.86530000
6.30117342 41.02320000
6.32702177 41.18570000
6.35287012 41.35140000
6.37871847 41.51950000
6.40456682 41.68840000
6.43041517 41.85930000
6.45626352 42.02980000
6.48211187 42.19920000
6.50796023 42.36600000
6.53380857 42.52840000
6.55965692 42.68410000
6.58550528 42.78950000
6.61135362 42.70430000
6.63720197 42.64220000
6.66305033 42.60130000
6.68889867 42.57850000
6.71474702 42.57010000
6.74059538 42.57200000
6.76644373 42.57940000
6.79229207 42.58820000
6.81814043 42.59500000
6.84398878 42.59750000
6.84398878 40.34910000
6.88138793 40.64140000
6.91878710 41.09630000
6.95618625 41.00140000
6.99358540 40.85600000
7.03098457 40.80740000
7.06838372 41.01270000
7.10578287 40.96700000
7.14318204 40.78160000
7.18058119 40.64750000
7.21798034 40.68010000
7.25537951 40.71520000
7.29277866 40.79870000
7.33017781 40.93500000
7.36757698 41.04720000
7.40497613 41.12690000
7.44237528 41.17240000
7.47977445 41.19310000
7.51717360 41.26810000
7.55457275 41.40680000
7.59197192 41.55060000
7.62937107 41.68110000
7.66677022 41.76340000
7.70416939 41.74990000
7.74156854 41.61600000

0.00000000 42.09890000
0.05289039 42.04360000
0.10578080 42.15290000
0.15867118 42.31340000
0.21156157 42.34130000
0.26445198 42.10570000
0.31734237 41.78230000
0.37023276 41.45380000
0.42312317 41.15720000
0.47601355 41.08880000
0.52890394 41.25580000
0.58179435 41.39910000
0.63468474 41.44930000
0.68757512 41.39910000
0.74046554 41.25580000
0.79335592 41.08880000
0.84624631 41.15720000
0.89913672 41.45380000
0.95202711 41.78230000
1.00491749 42.10570000
1.05780791 42.34130000
1.11069829 42.31340000
1.16358868 42.15290000
1.21647909 42.04360000
1.26936948 42.09890000
1.26936948 44.12080000
1.30676863 44.12400000
1.34416780 44.13100000
1.38156695 44.00320000
1.41896610 43.82360000
1.45636527 43.61220000
1.49376442 43.38360000
1.53116357 43.14880000
1.56856274 42.91590000
1.60596189 42.69010000
1.64336104 42.47550000
1.68076021 42.27690000
1.71815936 42.10070000
1.75555851 41.95530000
1.79295768 42.00270000
1.83035683 42.23040000
1.86775598 42.38280000
1.90515515 42.40260000
1.94255430 42.28220000
1.97995345 42.09200000
2.01735262 42.14810000
2.05475177 42.21200000
2.09215092 42.02990000
2.12955009 41.94940000
2.16694924 42.09890000
2.16694924 42.09890000
2.20434839 42.14870000
2.24174756 42.22430000
2.27914671 42.24420000
2.31654586 42.19770000
2.35394503 42.13740000
2.39134418 42.07530000
2.42874333 41.76960000
2.46614250 41.54700000
2.50354165 41.50670000
2.54094080 41.66950000
2.57833997 41.95830000
2.61573912 42.26580000
2.65313827 42.51760000
2.69053744 42.74940000
2.72793659 43.17270000
2.76533575 43.64990000
2.80273491 44.12240000
2.84013407 44.44560000
2.87753322 44.25670000
2.91493238 43.86410000
2.95233154 43.42600000
2.98973069 43.40080000
3.02712986 43.42030000
3.06452901 43.42660000
3.06452901 43.42660000
3.11741939 43.37260000
3.17030980 43.54040000
3.22320019 43.67850000
3.27609058 43.86720000
3.32898099 44.02970000
3.38187138 43.40850000
3.43476176 43.26100000
3.48765217 43.32030000
3.54054256 42.76250000
3.59343295 42.23030000
3.64632336 41.75240000
3.69921374 41.44930000
3.75210413 41.67160000
3.80499454 42.04890000
3.85788493 42.50230000
3.91077532 42.69700000
3.96366573 42.64170000
4.01655611 42.96930000
4.06944650 43.43900000
4.12233691 43.58890000
4.17522730 43.79190000
4.22811768 44.00870000
4.28100810 44.12690000
4.33389848 44.12080000
4.33389848 44.12080000
4.35974683 44.11320000
4.38559519 44.09050000
4.41144353 44.12340000
4.43729188 44.17520000
4.46314024 44.24210000
4.48898859 44.32420000
4.51483693 44.40770000
4.54068529 44.40850000
4.56653364 44.36130000
4.59238198 44.23210000
4.61823034 44.02000000
4.64407869 43.75410000
4.66992703 43.70790000
4.69577539 43.73590000
4.72162374 43.70130000
4.74747208 43.38610000
4.77332044 43.05870000
4.79916879 42.72890000
4.82501714 42.40390000
4.85086549 42.09060000
4.87671384 41.79760000
4.90256219 41.53960000
4.92841055 41.34650000
4.95425889 41.27060000
4.95425889 41.27060000
5.00714928 41.23730000
5.06003969 41.17930000
5.11293008 41.61410000
5.16582046 42.05270000
5.21871087 42.41570000
5.27160126 42.65480000
5.32449165 42.72440000
5.37738206 42.64240000
5.43027245 42.49050000
5.48316283 42.31840000
5.53605324 42.12260000
5.58894363 41.95220000
5.64183402 41.96360000
5.69472443 42.08020000
5.74761481 42.14270000
5.80050520 42.07670000
5.85339561 41.91090000
5.90628600 41.73380000
5.95917639 41.62260000
6.01206680 41.65180000
6.06495718 41.88940000
6.11784757 42.31130000
6.17073798 42.76030000
6.22362837 42.98290000
6.22362837 42.98290000
6.24947671 42.81290000
6.27532507 42.65360000
6.30117342 42.51120000
6.32702177 42.39400000
6.35287012 42.31250000
6.37871847 42.27850000
6.40456682 42.30440000
6.43041517 42.39780000
6.45626352 42.55720000
6.48211187 42.77250000
6.50796023 43.02950000
6.53380857 43.03160000
