#k-distance eigenvalue[eV]
3.05130561 -1.09920000
3.08870476 -1.14190000
3.12610391 -1.19140000
3.16350308 -1.24510000
3.20090223 -1.29930000
3.23830138 -1.34790000
3.27570055 -1.38280000
3.31309970 -1.39570000
3.31309970 -1.39570000
3.36599009 -1.37020000
3.41888050 -1.30290000
3.47177089 -1.21230000
3.52466127 -1.11340000
3.57755169 -1.01700000
3.63044207 -0.93490000
3.68333246 -0.90040000
3.73622287 -0.98830000
3.78911326 -1.15530000
3.84200364 -1.34340000
3.89489405 -1.53680000
3.94778444 -1.72860000
4.00067483 -1.91020000
4.05356524 -2.03230000
4.10645563 -1.88750000
4.15934601 -1.64850000
4.21223642 -1.40670000
4.26512681 -1.17710000
4.31801720 -0.96940000
4.37090761 -0.79380000
4.42379799 -0.66080000
4.47668838 -0.57630000
4.52957879 -0.53400000
4.58246918 -0.52170000

0.00000000 -1.82370000
0.03739915 -1.66310000
0.07479832 -1.50970000
0.11219747 -1.36530000
0.14959662 -1.23230000
0.18699579 -1.11480000
0.22439494 -1.01930000
0.26179409 -0.95470000
0.29919326 -0.92480000
0.33659241 -0.92090000
0.37399156 -0.92960000
0.41139073 -0.94100000
0.44878988 -0.94850000
0.48618903 -0.94640000
0.52358820 -0.92950000
0.56098735 -0.89470000
0.59838650 -0.83920000
0.63578567 -0.72470000
0.67318482 -0.61760000
0.71058397 -0.52060000
0.74798314 -0.43620000
0.78538229 -0.43760000
0.82278145 -0.44290000
0.86018061 -0.41870000
0.89757976 -0.40580000
0.89757976 -0.40580000
0.92342811 -0.39830000
0.94927647 -0.39730000
0.97512482 -0.41260000
1.00097316 -0.44500000
1.02682152 -0.49430000
1.05266987 -0.55970000
1.07851821 -0.64010000
1.10436657 -0.73420000
1.13021492 -0.84070000
1.15606326 -0.95830000
1.18191162 -0.98540000
1.20775997 -0.92710000
1.23360832 -0.87080000
1.25945667 -0.81700000
1.28530502 -0.76640000
1.31115337 -0.71920000
1.33700172 -0.67610000
1.36285007 -0.63740000
1.38869842 -0.60360000
1.41454678 -0.57500000
1.44039512 -0.55210000
1.46624347 -0.53530000
1.49209183 -0.52510000
1.51794017 -0.52170000
1.51794017 -0.52170000
1.55533932 -0.52560000
1.59273849 -0.53750000
1.63013764 -0.55690000
1.66753679 -0.58360000
1.70493596 -0.61720000
1.74233511 -0.65690000
1.77973427 -0.70210000
1.81713343 -0.75200000
1.85453259 -0.80600000
1.89193174 -0.86300000
1.92933090 -0.92220000
1.96673006 -0.98280000
2.00412921 -1.05050000
2.04152838 -1.12940000
2.07892753 -1.20300000
2.11632668 -1.27030000
2.15372585 -1.33030000
2.19112500 -1.38220000
2.22852415 -1.42560000
2.26592332 -1.46000000
2.30332247 -1.48510000
2.34072162 -1.47360000
2.37812079 -1.49320000
2.41551994 -1.50460000
2.41551994 -1.50460000
2.45291909 -1.50040000
2.49031826 -1.49230000
2.52771741 -1.48980000
2.56511656 -1.49970000
2.60251573 -1.52200000
2.63991488 -1.55290000
2.67731403 -1.58580000
2.71471320 -1.58660000
2.75211235 -1.48600000
2.78951150 -1.35060000
2.82691067 -1.21090000
2.86430982 -1.08340000
2.90170897 -1.02670000
2.93910814 -1.02500000
2.97650729 -1.03950000
3.01390644 -1.06470000
3.05130561 -1.09920000
3.08870476 -1.14190000
3.12610391 -1.19140000
3.16350308 -1.24510000
3.20090223 -1.29930000
3.23830138 -1.34790000
3.27570055 -1.38280000
3.31309970 -1.39570000
3.31309970 -1.39570000
3.36599009 -1.37020000
3.41888050 -1.30290000
3.47177089 -1.21230000
3.52466127 -1.11340000
3.57755169 -1.01700000
3.63044207 -0.93490000
3.68333246 -0.90040000
3.73622287 -0.98830000
3.78911326 -1.15530000
3.84200364 -1.34340000
3.89489405 -1.53680000
3.94778444 -1.72860000
4.00067483 -1.91020000
4.05356524 -2.03230000
4.10645563 -1.88750000
4.15934601 -1.64850000
4.21223642 -1.40670000
4.26512681 -1.17710000
4.31801720 -0.96940000
4.37090761 -0.79380000
4.42379799 -0.66080000
4.47668838 -0.57630000
4.52957879 -0.53400000
4.58246918 -0.52170000

0.00000000 -0.47100000
0.03739915 -0.49880000
0.07479832 -0.52770000
0.11219747 -0.55630000
0.14959662 -0.58270000
0.18699579 -0.60330000
0.22439494 -0.61180000
0.26179409 -0.59970000
0.29919326 -0.56280000
0.33659241 -0.50940000
0.37399156 -0.45160000
0.41139073 -0.39720000
0.44878988 -0.35500000
0.48618903 -0.36240000
0.52358820 -0.37130000
0.56098735 -0.38110000
0.59838650 -0.39150000
0.63578567 -0.40210000
0.67318482 -0.41240000
0.71058397 -0.42200000
0.74798314 -0.43050000
0.78538229 -0.36710000
0.82278145 -0.31560000
0.86018061 -0.28380000
0.89757976 -0.27310000
0.89757976 -0.27310000
0.92342811 -0.27270000
0.94927647 -0.27170000
0.97512482 -0.26990000
1.00097316 -0.26750000
1.02682152 -0.26450000
1.05266987 -0.26100000
1.07851821 -0.25710000
1.10436657 -0.25280000
1.13021492 -0.24830000
1.15606326 -0.24370000
1.18191162 -0.23920000
1.20775997 -0.23480000
1.23360832 -0.23070000
1.25945667 -0.22700000
1.28530502 -0.22380000
1.31115337 -0.22120000
1.33700172 -0.21930000
1.36285007 -0.21820000
1.38869842 -0.21760000
1.41454678 -0.21760000
1.44039512 -0.21800000
1.46624347 -0.21850000
1.49209183 -0.21890000
1.51794017 -0.21910000
1.51794017 -0.21910000
1.55533932 -0.22660000
1.59273849 -0.24870000
1.63013764 -0.28470000
1.66753679 -0.33340000
1.70493596 -0.39320000
1.74233511 -0.46230000
1.77973427 -0.53880000
1.81713343 -0.62080000
1.85453259 -0.70640000
1.89193174 -0.79380000
1.92933090 -0.88130000
1.96673006 -0.96730000
2.00412921 -1.04390000
2.04152838 -1.10460000
2.07892753 -1.16400000
2.11632668 -1.22130000
2.15372585 -1.27560000
2.19112500 -1.32600000
2.22852415 -1.37190000
2.26592332 -1.41220000
2.30332247 -1.44640000
2.34072162 -1.43370000
2.37812079 -1.37110000
2.41551994 -1.31410000
2.41551994 -1.31410000
2.45291909 -1.31200000
2.49031826 -1.30360000
2.52771741 -1.28410000
2.56511656 -1.25210000
2.60251573 -1.21170000
2.63991488 -1.16840000
2.67731403 -1.12620000
2.71471320 -1.08780000
2.75211235 -1.05480000
2.78951150 -1.02790000
2.82691067 -1.00610000
2.86430982 -0.97930000
2.90170897 -0.89230000
2.93910814 -0.76350000
2.97650729 -0.63420000
3.01390644 -0.51150000
3.05130561 -0.39850000
3.08870476 -0.29710000
3.12610391 -0.20870000
3.16350308 -0.13480000
3.20090223 -0.07640000
3.23830138 -0.03410000
3.27570055 -0.00850000
3.31309970 0.00000000
3.31309970 0.00000000
3.36599009 -0.01700000
3.41888050 -0.06740000
3.47177089 -0.14880000
3.52466127 -0.25740000
3.57755169 -0.38750000
3.63044207 -0.52850000
3.68333246 -0.64560000
3.73622287 -0.66190000
3.78911326 -0.61730000
3.84200364 -0.56610000
3.89489405 -0.51980000
3.94778444 -0.48060000
4.00067483 -0.44830000
4.05356524 -0.42230000
4.10645563 -0.40150000
4.15934601 -0.38490000
4.21223642 -0.37100000
4.26512681 -0.35820000
4.31801720 -0.34420000
4.37090761 -0.32570000
4.42379799 -0.29880000
4.47668838 -0.26370000
4.52957879 -0.23190000
4.58246918 -0.21910000

0.00000000 -0.47100000
0.03739915 -0.44510000
0.07479832 -0.42170000
0.11219747 -0.40110000
0.14959662 -0.38360000
0.18699579 -0.36940000
0.22439494 -0.35840000
0.26179409 -0.35070000
0.29919326 -0.34620000
0.33659241 -0.34460000
0.37399156 -0.34570000
0.41139073 -0.34930000
0.44878988 -0.34990000
0.48618903 -0.31090000
0.52358820 -0.28060000
0.56098735 -0.25830000
0.59838650 -0.24330000
0.63578567 -0.23470000
0.67318482 -0.23150000
0.71058397 -0.23300000
0.74798314 -0.23840000
0.78538229 -0.24700000
0.82278145 -0.25780000
0.86018061 -0.26830000
0.89757976 -0.27310000
0.89757976 -0.27310000
0.92342811 -0.27270000
0.94927647 -0.27170000
0.97512482 -0.26990000
1.00097316 -0.26750000
1.02682152 -0.26450000
1.05266987 -0.26100000
1.07851821 -0.25710000
1.10436657 -0.25280000
1.13021492 -0.24830000
1.15606326 -0.24370000
1.18191162 -0.23920000
1.20775997 -0.23480000
1.23360832 -0.23070000
1.25945667 -0.22700000
1.28530502 -0.22380000
1.31115337 -0.22120000
1.33700172 -0.21930000
1.36285007 -0.21820000
1.38869842 -0.21760000
1.41454678 -0.21760000
1.44039512 -0.21800000
1.46624347 -0.21850000
1.49209183 -0.21890000
1.51794017 -0.21910000
1.51794017 -0.21910000
1.55533932 -0.22500000
1.59273849 -0.24240000
1.63013764 -0.27080000
1.66753679 -0.30910000
1.70493596 -0.35600000
1.74233511 -0.40990000
1.77973427 -0.46930000
1.81713343 -0.53230000
1.85453259 -0.59720000
1.89193174 -0.66230000
1.92933090 -0.72630000
1.96673006 -0.78780000
2.00412921 -0.84570000
2.04152838 -0.89930000
2.07892753 -0.94830000
2.11632668 -0.99280000
2.15372585 -1.03330000
2.19112500 -1.07060000
2.22852415 -1.10610000
2.26592332 -1.14130000
2.30332247 -1.17820000
2.34072162 -1.21830000
2.37812079 -1.26330000
2.41551994 -1.31410000
2.41551994 -1.31410000
2.45291909 -1.31200000
2.49031826 -1.30360000
2.52771741 -1.28410000
2.56511656 -1.25210000
2.60251573 -1.21170000
2.63991488 -1.16840000
2.67731403 -1.12620000
2.71471320 -1.08780000
2.75211235 -1.05480000
2.78951150 -1.02790000
2.82691067 -1.00610000
2.86430982 -0.97930000
2.90170897 -0.89230000
2.93910814 -0.76350000
2.97650729 -0.63420000
3.01390644 -0.51150000
3.05130561 -0.39850000
3.08870476 -0.29710000
3.12610391 -0.20870000
3.16350308 -0.13480000
3.20090223 -0.07640000
3.23830138 -0.03410000
3.27570055 -0.00850000
3.31309970 0.00000000
3.31309970 0.00000000
3.36599009 -0.01700000
3.41888050 -0.06740000
3.47177089 -0.14880000
3.52466127 -0.25740000
3.57755169 -0.38750000
3.63044207 -0.52850000
3.68333246 -0.64560000
3.73622287 -0.66190000
3.78911326 -0.61730000
3.84200364 -0.56610000
3.89489405 -0.51980000
3.94778444 -0.48060000
4.00067483 -0.44830000
4.05356524 -0.42230000
4.10645563 -0.40150000
4.15934601 -0.38490000
4.21223642 -0.37100000
4.26512681 -0.35820000
4.31801720 -0.34420000
4.37090761 -0.32570000
4.42379799 -0.29880000
4.47668838 -0.26370000
4.52957879 -0.23190000
4.58246918 -0.21910000

0.00000000 4.34180000
0.03739915 4.34150000
0.07479832 4.34520000
0.11219747 4.35160000
0.14959662 4.35920000
0.18699579 4.36650000
0.22439494 4.37240000
0.26179409 4.37640000
0.29919326 4.37820000
0.33659241 4.37820000
0.37399156 4.37670000
0.41139073 4.37420000
0.44878988 4.37100000
0.48618903 4.36730000
0.52358820 4.36330000
0.56098735 4.35890000
0.59838650 4.32200000
0.63578567 4.22810000
0.67318482 4.13850000
0.71058397 4.05570000
0.74798314 3.98270000
0.78538229 3.92220000
0.82278145 3.87680000
0.86018061 3.84860000
0.89757976 3.83910000
0.89757976 3.83910000
0.92342811 3.84040000
0.94927647 3.84420000
0.97512482 3.85050000
1.00097316 3.85940000
1.02682152 3.87080000
1.05266987 3.88460000
1.07851821 3.90090000
1.10436657 3.91960000
1.13021492 3.94070000
1.15606326 3.96400000
1.18191162 3.98960000
1.20775997 4.01730000
1.23360832 4.04710000
1.25945667 4.07900000
1.28530502 4.11270000
1.31115337 4.14830000
1.33700172 4.18560000
1.36285007 4.22450000
1.38869842 4.26490000
1.41454678 4.30670000
1.44039512 4.34970000
1.46624347 4.39370000
1.49209183 4.43870000
1.51794017 4.48430000
1.51794017 4.48430000
1.55533932 4.48330000
1.59273849 4.48020000
1.63013764 4.47510000
1.66753679 4.46830000
1.70493596 4.46010000
1.74233511 4.45080000
1.77973427 4.44080000
1.81713343 4.43050000
1.85453259 4.42040000
1.89193174 4.41090000
1.92933090 4.40260000
1.96673006 4.39580000
2.00412921 4.39090000
2.04152838 4.38840000
2.07892753 4.38860000
2.11632668 4.39170000
2.15372585 4.39790000
2.19112500 4.40740000
2.22852415 4.42030000
2.26592332 4.43640000
2.30332247 4.43200000
2.34072162 4.43300000
2.37812079 4.44300000
2.41551994 4.46280000
2.41551994 4.46280000
2.45291909 4.46760000
2.49031826 4.48160000
2.52771741 4.50320000
2.56511656 4.52830000
2.60251573 4.55180000
2.63991488 4.57340000
2.67731403 4.59570000
2.71471320 4.62000000
2.75211235 4.64660000
2.78951150 4.67570000
2.82691067 4.70730000
2.86430982 4.74150000
2.90170897 4.77800000
2.93910814 4.81680000
2.97650729 4.85760000
3.01390644 4.89990000
3.05130561 4.94310000
3.08870476 4.98650000
3.12610391 5.02840000
3.16350308 5.06740000
3.20090223 5.10120000
3.23830138 5.12760000
3.27570055 5.14440000
3.31309970 5.15020000
3.31309970 5.15020000
3.36599009 5.13760000
3.41888050 5.09400000
3.47177089 5.02080000
3.52466127 4.92840000
3.57755169 4.82730000
3.63044207 4.72580000
3.68333246 4.63050000
3.73622287 4.54630000
3.78911326 4.47690000
3.84200364 4.42450000
3.89489405 4.39010000
3.94778444 4.37330000
4.00067483 4.37240000
4.05356524 4.38470000
4.10645563 4.40650000
4.15934601 4.43340000
4.21223642 4.46090000
4.26512681 4.48450000
4.31801720 4.50050000
4.37090761 4.50680000
4.42379799 4.50390000
4.47668838 4.49570000
4.52957879 4.48760000
4.58246918 4.48430000

0.00000000 4.34180000
0.03739915 4.34730000
0.07479832 4.35840000
0.11219747 4.37510000
0.14959662 4.39690000
0.18699579 4.42270000
0.22439494 4.45100000
0.26179409 4.48020000
0.29919326 4.50850000
0.33659241 4.53380000
0.37399156 4.55440000
0.41139073 4.56840000
0.44878988 4.57460000
0.48618903 4.57210000
0.52358820 4.51310000
0.56098735 4.41770000
0.59838650 4.35400000
0.63578567 4.34880000
0.67318482 4.34330000
0.71058397 4.33770000
0.74798314 4.33240000
0.78538229 4.32770000
0.82278145 4.32130000
0.86018061 4.30690000
0.89757976 4.30200000
0.89757976 4.30200000
0.92342811 4.30380000
0.94927647 4.30900000
0.97512482 4.31760000
1.00097316 4.32960000
1.02682152 4.34480000
1.05266987 4.36310000
1.07851821 4.38420000
1.10436657 4.40780000
1.13021492 4.43380000
1.15606326 4.46190000
1.18191162 4.49170000
1.20775997 4.52280000
1.23360832 4.55490000
1.25945667 4.58750000
1.28530502 4.62000000
1.31115337 4.65210000
1.33700172 4.68330000
1.36285007 4.71300000
1.38869842 4.71750000
1.41454678 4.67090000
1.44039512 4.62410000
1.46624347 4.57720000
1.49209183 4.53060000
1.51794017 4.48440000
1.51794017 4.48440000
1.55533932 4.48880000
1.59273849 4.50190000
1.63013764 4.52260000
1.66753679 4.54950000
1.70493596 4.58090000
1.74233511 4.61480000
1.77973427 4.64890000
1.81713343 4.68150000
1.85453259 4.71070000
1.89193174 4.71110000
1.92933090 4.68030000
1.96673006 4.64790000
2.00412921 4.61500000
2.04152838 4.58260000
2.07892753 4.55140000
2.11632668 4.52210000
2.15372585 4.49540000
2.19112500 4.47200000
2.22852415 4.45280000
2.26592332 4.43910000
2.30332247 4.45570000
2.34072162 4.47800000
2.37812079 4.49260000
2.41551994 4.46280000
2.41551994 4.46280000
2.45291909 4.46760000
2.49031826 4.48160000
2.52771741 4.50320000
2.56511656 4.52830000
2.60251573 4.55180000
2.63991488 4.57340000
2.67731403 4.59570000
2.71471320 4.62000000
2.75211235 4.64660000
2.78951150 4.67570000
2.82691067 4.70730000
2.86430982 4.74150000
2.90170897 4.77800000
2.93910814 4.81680000
2.97650729 4.85760000
3.01390644 4.89990000
3.05130561 4.94320000
3.08870476 4.98650000
3.12610391 5.02840000
3.16350308 5.06740000
3.20090223 5.10120000
3.23830138 5.12760000
3.27570055 5.14450000
3.31309970 5.15020000
3.31309970 5.15020000
3.36599009 5.13760000
3.41888050 5.09410000
3.47177089 5.02080000
3.52466127 4.92840000
3.57755169 4.82730000
3.63044207 4.72580000
3.68333246 4.63050000
3.73622287 4.54630000
3.78911326 4.47690000
3.84200364 4.42450000
3.89489405 4.39020000
3.94778444 4.37330000
4.00067483 4.37240000
4.05356524 4.38470000
4.10645563 4.40650000
4.15934601 4.43340000
4.21223642 4.46090000
4.26512681 4.48450000
4.31801720 4.50050000
4.37090761 4.50680000
4.42379799 4.50390000
4.47668838 4.49570000
4.52957879 4.48760000
4.58246918 4.48440000

0.00000000 5.28950000
0.03739915 5.27340000
0.07479832 5.25260000
0.11219747 5.22630000
0.14959662 5.19420000
0.18699579 5.15580000
0.22439494 5.11060000
0.26179409 5.05860000
0.29919326 4.99950000
0.33659241 4.93340000
0.37399156 4.86050000
0.41139073 4.78120000
0.44878988 4.69620000
0.48618903 4.60640000
0.52358820 4.56070000
0.56098735 4.54070000
0.59838650 4.51340000
0.63578567 4.48060000
0.67318482 4.44460000
0.71058397 4.40820000
0.74798314 4.37380000
0.78538229 4.34420000
0.82278145 4.32400000
0.86018061 4.32160000
0.89757976 4.32070000
0.89757976 4.32070000
0.92342811 4.32380000
0.94927647 4.33300000
0.97512482 4.34790000
1.00097316 4.36820000
1.02682152 4.39320000
1.05266987 4.42220000
1.07851821 4.45450000
1.10436657 4.48910000
1.13021492 4.52530000
1.15606326 4.56230000
1.18191162 4.59940000
1.20775997 4.63570000
1.23360832 4.67080000
1.25945667 4.70380000
1.28530502 4.73440000
1.31115337 4.76190000
1.33700172 4.78590000
1.36285007 4.76360000
1.38869842 4.74070000
1.41454678 4.76600000
1.44039512 4.78850000
1.46624347 4.80750000
1.49209183 4.82270000
1.51794017 4.83390000
1.51794017 4.83390000
1.55533932 4.83350000
1.59273849 4.83190000
1.63013764 4.82870000
1.66753679 4.82320000
1.70493596 4.81460000
1.74233511 4.80220000
1.77973427 4.78550000
1.81713343 4.76460000
1.85453259 4.73960000
1.89193174 4.73500000
1.92933090 4.75350000
1.96673006 4.76540000
2.00412921 4.77040000
2.04152838 4.76860000
2.07892753 4.76040000
2.11632668 4.74640000
2.15372585 4.72730000
2.19112500 4.70410000
2.22852415 4.67780000
2.26592332 4.63260000
2.30332247 4.57900000
2.34072162 4.53170000
2.37812079 4.50290000
2.41551994 4.53010000
2.41551994 4.53010000
2.45291909 4.53210000
2.49031826 4.53840000
2.52771741 4.55000000
2.56511656 4.56990000
2.60251573 4.60220000
2.63991488 4.64540000
2.67731403 4.69530000
2.71471320 4.74900000
2.75211235 4.80400000
2.78951150 4.85860000
2.82691067 4.91120000
2.86430982 4.96060000
2.90170897 5.00580000
2.93910814 5.04630000
2.97650729 5.08210000
3.01390644 5.11320000
3.05130561 5.13990000
3.08870476 5.16260000
3.12610391 5.18160000
3.16350308 5.19720000
3.20090223 5.20950000
3.23830138 5.21850000
3.27570055 5.22400000
3.31309970 5.22590000
3.31309970 5.22590000
3.36599009 5.22330000
3.41888050 5.22390000
3.47177089 5.23300000
3.52466127 5.24790000
3.57755169 5.26570000
3.63044207 5.28380000
3.68333246 5.29980000
3.73622287 5.31160000
3.78911326 5.31720000
3.84200364 5.31480000
3.89489405 5.30340000
3.94778444 5.28210000
4.00067483 5.25090000
4.05356524 5.21040000
4.10645563 5.16190000
4.15934601 5.10750000
4.21223642 5.05020000
4.26512681 4.99360000
4.31801720 4.94200000
4.37090761 4.89940000
4.42379799 4.86800000
4.47668838 4.84790000
4.52957879 4.83720000
4.58246918 4.83390000

0.00000000 5.28950000
0.03739915 5.30130000
0.07479832 5.30930000
0.11219747 5.31420000
0.14959662 5.31640000
0.18699579 5.31650000
0.22439494 5.31490000
0.26179409 5.31200000
0.29919326 5.30820000
0.33659241 5.30390000
0.37399156 5.29920000
0.41139073 5.29450000
0.44878988 5.29000000
0.48618903 5.28570000
0.52358820 5.28180000
0.56098735 5.27830000
0.59838650 5.27530000
0.63578567 5.27280000
0.67318482 5.27080000
0.71058397 5.26910000
0.74798314 5.26790000
0.78538229 5.26700000
0.82278145 5.26640000
0.86018061 5.26600000
0.89757976 5.26590000
0.89757976 5.26590000
0.92342811 5.26400000
0.94927647 5.25840000
0.97512482 5.24910000
1.00097316 5.23620000
1.02682152 5.21980000
1.05266987 5.19990000
1.07851821 5.17680000
1.10436657 5.15060000
1.13021492 5.12140000
1.15606326 5.08960000
1.18191162 5.05520000
1.20775997 5.01860000
1.23360832 4.97990000
1.25945667 4.93940000
1.28530502 4.89720000
1.31115337 4.85370000
1.33700172 4.80910000
1.36285007 4.80610000
1.38869842 4.82210000
1.41454678 4.83370000
1.44039512 4.84070000
1.46624347 4.84300000
1.49209183 4.84070000
1.51794017 4.83390000
1.51794017 4.83390000
1.55533932 4.83760000
1.59273849 4.84830000
1.63013764 4.86520000
1.66753679 4.88680000
1.70493596 4.91150000
1.74233511 4.93720000
1.77973427 4.96170000
1.81713343 4.98280000
1.85453259 4.99850000
1.89193174 5.00700000
1.92933090 5.00690000
1.96673006 4.99710000
2.00412921 4.97720000
2.04152838 4.94720000
2.07892753 4.90780000
2.11632668 4.86040000
2.15372585 4.80680000
2.19112500 4.74910000
2.22852415 4.69020000
2.26592332 4.64920000
2.30332247 4.61930000
2.34072162 4.58890000
2.37812079 4.55890000
2.41551994 4.53010000
2.41551994 4.53010000
2.45291909 4.53210000
2.49031826 4.53840000
2.52771741 4.55000000
2.56511656 4.56990000
2.60251573 4.60220000
2.63991488 4.64540000
2.67731403 4.69530000
2.71471320 4.74900000
2.75211235 4.80400000
2.78951150 4.85870000
2.82691067 4.91120000
2.86430982 4.96060000
2.90170897 5.00580000
2.93910814 5.04640000
2.97650729 5.08210000
3.01390644 5.11320000
3.05130561 5.13990000
3.08870476 5.16260000
3.12610391 5.18160000
3.16350308 5.19720000
3.20090223 5.20950000
3.23830138 5.21850000
3.27570055 5.22400000
3.31309970 5.22590000
3.31309970 5.22590000
3.36599009 5.22330000
3.41888050 5.22390000
3.47177089 5.23300000
3.52466127 5.24790000
3.57755169 5.26570000
3.63044207 5.28380000
3.68333246 5.29980000
3.73622287 5.31160000
3.78911326 5.31720000
3.84200364 5.31480000
3.89489405 5.30340000
3.94778444 5.28210000
4.00067483 5.25090000
4.05356524 5.21040000
4.10645563 5.16190000
4.15934601 5.10750000
4.21223642 5.05020000
4.26512681 4.99360000
4.31801720 4.94200000
