#k-distance eigenvalue[eV]
1.33970128 7.77830000
1.37596713 7.78420000
1.41223299 7.79180000
1.44849883 7.80130000
1.48476467 7.81260000
1.52103053 7.82600000
1.55729638 7.84160000
1.59356222 7.85960000
1.62982808 7.88010000
1.66609392 7.93240000
1.70235977 8.00810000
1.73862563 8.04540000
1.77489147 7.99230000
1.81115731 8.02890000
1.84742318 8.06910000
1.88368902 8.06920000
1.91995486 8.04430000
1.95622072 8.01350000
1.99248657 7.97790000
2.02875241 7.93790000
2.06501827 7.89400000
2.10128411 7.84670000
2.10128411 7.84670000
2.13754996 7.84560000
2.17381582 7.84240000
2.21008166 7.83710000
2.24634750 7.82950000
2.28261336 7.81960000
2.31887921 7.80700000
2.35514505 7.79080000
2.39141091 7.76840000
2.42767675 7.73140000
2.46394260 7.66610000
2.50020846 7.57480000
2.53647430 7.47290000
2.57274015 7.36930000
2.60900601 7.26890000
2.64527185 7.17490000
2.68153769 7.09010000
2.71780355 7.01620000
2.75406940 6.95410000
2.79033524 6.90340000
2.82660110 6.86350000
2.86286694 6.83320000
2.89913279 6.81200000
2.93539865 6.79940000
2.97166449 6.79530000
2.97166449 6.79530000
3.02295214 6.80380000
3.07423981 6.82940000
3.12552746 6.87150000
3.17681511 6.92930000
3.22810278 7.00140000
3.27939042 7.08400000
3.33067807 7.23370000
3.38196574 7.41490000
3.43325339 7.50930000
3.48454104 7.64280000
3.53582871 7.79360000
3.58711636 7.95550000
3.63840401 8.12490000
3.68969168 8.29830000
3.74097933 8.32370000
3.79226697 8.07690000
3.84355464 7.87320000
3.89484229 7.77250000
3.94612994 7.75670000
3.99741761 7.76020000
4.04870526 7.76520000
4.09999291 7.76860000
4.15128058 7.77030000
4.20256823 7.77080000
4.20256823 7.77080000
4.22763329 7.77150000
4.25269836 7.77330000
4.27776343 7.77650000
4.30282849 7.78100000
4.32789356 7.78690000
4.35295863 7.79430000
4.37802369 7.80320000
4.40308877 7.81370000
4.42815383 7.82590000
4.45321889 7.84000000
4.47828397 7.85590000
4.50334903 7.87380000
4.52841409 7.89370000
4.55347917 7.91560000
4.57854423 7.93950000
4.60360929 8.00140000
4.62867437 8.11730000
4.65373943 8.23400000
4.67880449 8.35130000
4.70386957 8.46930000
4.72893463 8.58790000
4.75399970 8.56370000
4.77906477 8.53920000
4.80412983 8.42990000
4.80412983 8.42990000
4.85541748 8.43390000
4.90670515 8.37950000
4.95799280 8.29540000
5.00928045 8.20470000
5.06056812 8.11180000
5.11185577 8.01790000
5.16314342 7.92360000
5.21443109 7.82900000
5.26571873 7.73440000
5.31700638 7.63960000
5.36829405 7.54410000
5.41958170 7.44730000
5.47086935 7.34820000
5.52215702 7.24620000
5.57344467 7.14070000
5.62473232 7.03190000
5.67601999 6.92070000
5.72730764 6.80840000
5.77859528 6.69700000
5.82988295 6.58960000
5.88117060 6.49080000
5.93245825 6.40770000
5.98374592 6.35030000
6.03503357 6.32950000
6.03503357 6.32950000
6.06009863 6.35120000
6.08516371 6.37380000
6.11022877 6.39710000
6.13529383 6.42110000
6.16035891 6.44570000
6.18542397 6.47080000
6.21048903 6.49620000
6.23555411 6.52180000
6.26061917 6.54750000
6.28568424 6.57300000
6.31074931 6.59820000
6.33581437 6.62280000
6.36087944 6.64670000
6.38594451 6.66960000
6.41100957 6.69120000
6.43607464 6.71140000
6.46113971 6.72990000
6.48620478 6.74650000
6.51126984 6.76090000
6.53633491 6.77300000
6.56139998 6.78260000
6.58646504 6.78960000
6.61153011 6.79380000
6.63659518 6.79530000
6.63659518 8.42990000
6.67286102 8.47940000
6.70912688 8.50780000
6.74539272 8.49820000
6.78165857 8.48870000
6.81792443 8.47870000
6.85419027 8.46830000
6.89045611 8.45840000
6.92672198 8.44980000
6.96298782 8.44350000
6.99925366 8.44040000
7.03551952 8.44120000
7.07178537 8.44680000
7.10805121 8.45750000
7.14431707 8.47350000
7.18058291 8.49490000
7.21684876 8.52150000
7.25311462 8.55290000
7.28938046 8.58850000
7.32564630 8.62760000
7.36191216 8.66940000
7.39817801 8.70530000
7.43444385 8.68220000
7.47070971 8.65540000
7.50697556 8.62500000

0.00000000 8.44220000
0.05128765 8.37210000
0.10257532 8.28900000
0.15386297 8.20300000
0.20515061 8.14420000
0.25643829 8.14420000
0.30772593 8.18020000
0.35901358 8.23510000
0.41030125 8.30680000
0.46158890 8.38430000
0.51287655 8.32690000
0.56416422 8.27540000
0.61545187 8.25210000
0.66673951 8.27540000
0.71802719 8.32690000
0.76931483 8.38430000
0.82060248 8.30680000
0.87189015 8.23510000
0.92317780 8.18020000
0.97446545 8.14420000
1.02575312 8.14420000
1.07704077 8.20300000
1.12832842 8.28900000
1.17961609 8.37210000
1.23090373 8.44220000
1.23090373 9.45200000
1.26716958 9.44200000
1.30343544 9.41200000
1.33970128 9.36330000
1.37596713 9.29670000
1.41223299 9.21380000
1.44849883 9.11650000
1.48476467 9.00650000
1.52103053 8.88570000
1.55729638 8.75610000
1.59356222 8.61940000
1.62982808 8.47780000
1.66609392 8.33320000
1.70235977 8.18800000
1.73862563 8.05860000
1.77489147 8.08570000
1.81115731 8.09330000
1.84742318 8.08650000
1.88368902 8.11300000
1.91995486 8.16030000
1.95622072 8.21110000
1.99248657 8.26500000
2.02875241 8.32180000
2.06501827 8.38100000
2.10128411 8.44220000
2.10128411 8.44220000
2.13754996 8.43310000
2.17381582 8.40610000
2.21008166 8.36230000
2.24634750 8.30330000
2.28261336 8.23150000
2.31887921 8.14920000
2.35514505 8.05990000
2.39141091 7.96880000
2.42767675 7.88670000
2.46394260 7.83020000
2.50020846 7.79960000
2.53647430 7.78230000
2.57274015 7.77230000
2.60900601 7.76760000
2.64527185 7.76730000
2.68153769 7.77080000
2.71780355 7.77720000
2.75406940 7.78570000
2.79033524 7.79510000
2.82660110 7.80430000
2.86286694 7.81250000
2.89913279 7.81880000
2.93539865 7.82280000
2.97166449 7.82420000
2.97166449 7.82420000
3.02295214 7.81220000
3.07423981 7.77720000
3.12552746 7.72200000
3.17681511 7.65100000
3.22810278 7.56990000
3.27939042 7.48600000
3.33067807 7.41590000
3.38196574 7.44850000
3.43325339 7.65970000
3.48454104 7.86510000
3.53582871 8.06310000
3.58711636 8.25210000
3.63840401 8.43080000
3.68969168 8.59040000
3.74097933 8.47250000
3.79226697 8.64390000
3.84355464 8.80860000
3.89484229 8.96260000
3.94612994 9.10170000
3.99741761 9.22200000
4.04870526 9.32010000
4.09999291 9.39250000
4.15128058 9.43700000
4.20256823 9.45200000
4.20256823 9.45200000
4.22763329 9.44890000
4.25269836 9.43990000
4.27776343 9.42490000
4.30282849 9.40420000
4.32789356 9.37800000
4.35295863 9.34670000
4.37802369 9.31070000
4.40308877 9.27030000
4.42815383 9.22600000
4.45321889 9.17810000
4.47828397 9.12760000
4.50334903 9.07470000
4.52841409 9.01990000
4.55347917 8.96400000
4.57854423 8.90730000
4.60360929 8.85070000
4.62867437 8.79480000
4.65373943 8.74040000
4.67880449 8.68850000
4.70386957 8.64050000
4.72893463 8.59800000
4.75399970 8.56370000
4.77906477 8.54100000
4.80412983 8.53290000
4.80412983 8.53290000
4.85541748 8.53090000
4.90670515 8.57570000
4.95799280 8.63290000
5.00928045 8.68110000
5.06056812 8.71650000
5.11185577 8.73800000
5.16314342 8.74490000
5.21443109 8.73710000
5.26571873 8.71500000
5.31700638 8.67990000
5.36829405 8.63310000
5.41958170 8.57710000
5.47086935 8.51390000
5.52215702 8.44600000
5.57344467 8.37560000
5.62473232 8.30470000
5.67601999 8.23570000
5.72730764 8.17050000
5.77859528 8.11120000
5.82988295 8.05990000
5.88117060 8.01820000
5.93245825 7.98750000
5.98374592 7.96880000
6.03503357 7.96250000
6.03503357 7.96250000
6.06009863 7.96190000
6.08516371 7.96020000
6.11022877 7.95730000
6.13529383 7.95330000
6.16035891 7.94830000
6.18542397 7.94240000
6.21048903 7.93570000
6.23555411 7.92820000
6.26061917 7.92010000
6.28568424 7.91160000
6.31074931 7.90280000
6.33581437 7.89370000
6.36087944 7.88470000
6.38594451 7.87580000
6.41100957 7.86720000
6.43607464 7.85910000
6.46113971 7.85150000
6.48620478 7.84470000
6.51126984 7.83860000
6.53633491 7.83360000
6.56139998 7.82950000
6.58646504 7.82660000
6.61153011 7.82480000
6.63659518 7.82420000
6.63659518 8.53290000
6.67286102 8.52080000
6.70912688 8.54160000
6.74539272 8.55230000
6.78165857 8.56650000
6.81792443 8.58380000
6.85419027 8.60330000
6.89045611 8.62430000
6.92672198 8.64600000
6.96298782 8.66750000
6.99925366 8.68810000
7.03551952 8.70710000
7.07178537 8.72360000
7.10805121 8.73730000
7.14431707 8.74770000
7.18058291 8.75430000
7.21684876 8.75690000
7.25311462 8.75520000
7.28938046 8.74930000
7.32564630 8.73890000
7.36191216 8.72420000
7.39817801 8.71260000
7.43444385 8.75590000
7.47070971 8.79810000
7.50697556 8.83760000

0.00000000 8.44220000
0.05128765 8.49570000
0.10257532 8.53170000
0.15386297 8.55080000
0.20515061 8.55420000
0.25643829 8.54310000
0.30772593 8.51910000
0.35901358 8.48350000
0.41030125 8.43790000
0.46158890 8.39550000
0.51287655 8.49780000
0.56416422 8.59710000
0.61545187 8.64540000
0.66673951 8.59710000
0.71802719 8.49780000
0.76931483 8.39550000
0.82060248 8.43790000
0.87189015 8.48350000
0.92317780 8.51910000
0.97446545 8.54310000
1.02575312 8.55420000
1.07704077 8.55080000
1.12832842 8.53170000
1.17961609 8.49570000
1.23090373 8.44220000
1.23090373 9.45200000
1.26716958 9.45000000
1.30343544 9.44390000
1.33970128 9.43380000
1.37596713 9.41960000
1.41223299 9.40140000
1.44849883 9.37910000
1.48476467 9.35280000
1.52103053 9.32230000
1.55729638 9.28800000
1.59356222 9.24960000
1.62982808 9.20750000
1.66609392 9.16170000
1.70235977 9.11250000
1.73862563 9.06010000
1.77489147 9.00480000
1.81115731 8.94690000
1.84742318 8.88690000
1.88368902 8.82500000
1.91995486 8.76180000
1.95622072 8.69770000
1.99248657 8.63330000
2.02875241 8.56880000
2.06501827 8.50500000
2.10128411 8.44220000
2.10128411 8.44220000
2.13754996 8.43310000
2.17381582 8.40610000
2.21008166 8.36230000
2.24634750 8.30330000
2.28261336 8.23150000
2.31887921 8.14920000
2.35514505 8.05990000
2.39141091 7.96880000
2.42767675 7.88670000
2.46394260 7.83020000
2.50020846 7.79960000
2.53647430 7.78230000
2.57274015 7.77230000
2.60900601 7.76760000
2.64527185 7.76730000
2.68153769 7.77080000
2.71780355 7.77720000
2.75406940 7.78570000
2.79033524 7.79510000
2.82660110 7.80430000
2.86286694 7.81250000
2.89913279 7.81880000
2.93539865 7.82280000
2.97166449 7.82420000
2.97166449 7.82420000
3.02295214 7.83080000
3.07423981 7.85030000
3.12552746 7.88250000
3.17681511 7.92650000
3.22810278 7.98200000
3.27939042 8.04810000
3.33067807 8.12460000
3.38196574 8.21090000
3.43325339 8.30670000
3.48454104 8.41140000
3.53582871 8.52460000
3.58711636 8.64540000
3.63840401 8.77230000
3.68969168 8.59800000
3.74097933 8.75270000
3.79226697 8.89400000
3.84355464 9.02100000
3.89484229 9.13290000
3.94612994 9.22890000
3.99741761 9.30840000
4.04870526 9.37080000
4.09999291 9.41570000
4.15128058 9.44290000
4.20256823 9.45200000
4.20256823 9.45200000
4.22763329 9.44890000
4.25269836 9.43990000
4.27776343 9.42490000
4.30282849 9.40420000
4.32789356 9.37800000
4.35295863 9.34670000
4.37802369 9.31070000
4.40308877 9.27030000
4.42815383 9.22600000
4.45321889 9.17810000
4.47828397 9.12760000
4.50334903 9.07470000
4.52841409 9.01990000
4.55347917 8.96400000
4.57854423 8.90730000
4.60360929 8.85070000
4.62867437 8.79480000
4.65373943 8.74040000
4.67880449 8.68850000
4.70386957 8.64050000
4.72893463 8.59800000
4.75399970 8.64590000
4.77906477 8.54100000
4.80412983 8.53290000
4.80412983 8.53290000
4.85541748 8.53090000
4.90670515 8.57570000
4.95799280 8.63290000
5.00928045 8.68110000
5.06056812 8.71650000
5.11185577 8.73800000
5.16314342 8.74490000
5.21443109 8.73710000
5.26571873 8.71500000
5.31700638 8.67990000
5.36829405 8.63310000
5.41958170 8.57710000
5.47086935 8.51390000
5.52215702 8.44600000
5.57344467 8.37560000
5.62473232 8.30480000
5.67601999 8.23570000
5.72730764 8.17050000
5.77859528 8.11120000
5.82988295 8.05990000
5.88117060 8.01820000
5.93245825 7.98760000
5.98374592 7.96880000
6.03503357 7.96250000
6.03503357 7.96250000
6.06009863 7.96190000
6.08516371 7.96020000
6.11022877 7.95730000
6.13529383 7.95330000
6.16035891 7.94830000
6.18542397 7.94240000
6.21048903 7.93570000
6.23555411 7.92820000
6.26061917 7.92010000
6.28568424 7.91160000
6.31074931 7.90280000
6.33581437 7.89370000
6.36087944 7.88470000
6.38594451 7.87580000
6.41100957 7.86720000
6.43607464 7.85910000
6.46113971 7.85150000
6.48620478 7.84470000
6.51126984 7.83860000
6.53633491 7.83360000
6.56139998 7.82950000
6.58646504 7.82660000
6.61153011 7.82480000
6.63659518 7.82420000
6.63659518 8.53290000
6.67286102 8.53510000
6.70912688 8.56800000
6.74539272 8.64670000
6.78165857 8.70370000
6.81792443 8.74360000
6.85419027 8.77380000
6.89045611 8.79970000
6.92672198 8.82390000
6.96298782 8.84770000
6.99925366 8.87120000
7.03551952 8.89410000
7.07178537 8.91570000
7.10805121 8.93510000
7.14431707 8.95160000
7.18058291 8.96410000
7.21684876 8.97220000
7.25311462 8.97510000
7.28938046 8.97260000
7.32564630 8.96430000
7.36191216 8.95020000
7.39817801 8.93020000
7.43444385 8.90440000
7.47070971 8.87340000
7.50697556 8.83760000

0.00000000 11.10270000
0.05128765 10.97480000
0.10257532 10.83930000
0.15386297 10.69220000
0.20515061 10.53100000
0.25643829 10.35550000
0.30772593 10.16750000
0.35901358 9.97010000
0.41030125 9.76840000
0.46158890 9.56870000
0.51287655 9.38170000
0.56416422 9.22950000
0.61545187 9.16320000
0.66673951 9.22950000
0.71802719 9.38170000
0.76931483 9.56870000
0.82060248 9.76840000
0.87189015 9.97010000
0.92317780 10.16750000
0.97446545 10.35550000
1.02575312 10.53100000
1.07704077 10.69220000
1.12832842 10.83930000
1.17961609 10.97480000
1.23090373 11.10270000
1.23090373 9.76110000
1.26716958 9.75630000
1.30343544 9.74200000
1.33970128 9.71860000
1.37596713 9.68670000
1.41223299 9.64750000
1.44849883 9.60300000
1.48476467 9.55620000
1.52103053 9.51100000
1.55729638 9.47240000
1.59356222 9.44670000
1.62982808 9.44090000
1.66609392 9.46220000
1.70235977 9.51560000
1.73862563 9.60250000
1.77489147 9.71950000
1.81115731 9.86000000
1.84742318 10.01670000
1.88368902 10.18200000
1.91995486 10.35040000
1.95622072 10.51690000
1.99248657 10.67750000
2.02875241 10.82960000
2.06501827 10.97150000
2.10128411 11.10270000
2.10128411 11.10270000
2.13754996 11.10670000
2.17381582 11.11860000
2.21008166 11.13810000
2.24634750 11.16510000
2.28261336 11.19950000
2.31887921 11.24140000
2.35514505 11.29100000
2.39141091 11.34910000
2.42767675 11.41640000
2.46394260 11.49420000
2.50020846 11.58350000
2.53647430 11.68540000
2.57274015 11.80110000
2.60900601 11.93150000
2.64527185 12.07700000
2.68153769 12.23780000
2.71780355 12.41390000
2.75406940 12.60460000
2.79033524 12.80880000
2.82660110 13.02500000
2.86286694 13.25110000
2.89913279 13.48380000
2.93539865 13.71570000
2.97166449 13.87720000
2.97166449 13.87720000
3.02295214 13.47770000
3.07423981 12.99930000
3.12552746 12.53200000
3.17681511 12.08120000
3.22810278 11.64930000
3.27939042 11.23750000
3.33067807 10.84600000
3.38196574 10.47460000
3.43325339 10.12220000
3.48454104 9.78730000
3.53582871 9.46830000
3.58711636 9.16320000
3.63840401 8.87070000
3.68969168 8.90350000
3.74097933 9.03640000
3.79226697 9.16790000
3.84355464 9.29440000
3.89484229 9.41180000
3.94612994 9.51620000
3.99741761 9.60420000
4.04870526 9.67330000
4.09999291 9.72240000
4.15128058 9.75150000
4.20256823 9.76110000
4.20256823 9.76110000
4.22763329 9.75900000
4.25269836 9.75270000
4.27776343 9.74220000
4.30282849 9.72740000
4.32789356 9.70840000
4.35295863 9.68500000
4.37802369 9.65720000
4.40308877 9.62510000
4.42815383 9.58830000
4.45321889 9.54670000
4.47828397 9.50050000
4.50334903 9.44950000
4.52841409 9.39340000
4.55347917 9.33200000
4.57854423 9.26530000
4.60360929 9.19300000
4.62867437 9.11520000
4.65373943 9.03180000
4.67880449 8.94280000
4.70386957 8.84860000
4.72893463 8.74930000
4.75399970 8.70750000
4.77906477 8.82870000
4.80412983 8.95170000
4.80412983 8.95170000
4.85541748 9.00890000
4.90670515 9.14460000
4.95799280 9.31450000
5.00928045 9.49640000
5.06056812 9.67910000
5.11185577 9.85660000
5.16314342 10.02560000
5.21443109 10.18510000
5.26571873 10.33610000
5.31700638 10.48120000
5.36829405 10.62460000
5.41958170 10.77100000
5.47086935 10.92520000
5.52215702 11.09180000
5.57344467 11.27410000
5.62473232 11.47370000
5.67601999 11.69030000
5.72730764 11.92110000
5.77859528 12.16020000
5.82988295 12.39780000
5.88117060 12.61940000
5.93245825 12.80500000
5.98374592 12.93090000
6.03503357 12.97570000
6.03503357 12.97570000
6.06009863 12.97910000
6.08516371 12.98930000
6.11022877 13.00620000
6.13529383 13.02970000
6.16035891 13.05960000
6.18542397 13.09590000
6.21048903 13.13830000
6.23555411 13.18640000
6.26061917 13.24000000
6.28568424 13.29860000
6.31074931 13.36170000
6.33581437 13.42870000
6.36087944 13.49880000
6.38594451 13.57110000
6.41100957 13.64450000
6.43607464 13.71790000
6.46113971 13.78960000
6.48620478 13.85800000
6.51126984 13.92110000
6.53633491 13.96170000
6.56139998 13.92490000
6.58646504 13.89840000
6.61153011 13.88250000
6.63659518 13.87720000
6.63659518 8.95170000
6.67286102 8.96280000
6.70912688 8.99890000
6.74539272 9.06540000
6.78165857 9.16190000
6.81792443 9.27970000
6.85419027 9.40840000
6.89045611 9.54110000
6.92672198 9.67280000
6.96298782 9.74910000
6.99925366 9.77780000
7.03551952 9.78910000
7.07178537 9.78510000
7.10805121 9.76900000
7.14431707 9.74450000
7.18058291 9.71580000
7.21684876 9.68710000
7.25311462 9.66230000
7.28938046 9.64500000
7.32564630 9.63810000
7.36191216 9.64380000
7.39817801 9.66360000
7.43444385 9.69820000
7.47070971 9.74730000
7.50697556 9.80970000

0.00000000 11.10270000
0.05128765 11.22840000
0.10257532 11.35680000
0.15386297 11.49190000
0.20515061 11.63610000
0.25643829 11.78960000
0.30772593 11.95070000
0.35901358 12.11510000
0.41030125 12.27570000
0.46158890 12.42250000
0.51287655 12.54260000
0.56416422 12.62240000
0.61545187 12.65040000
0.66673951 12.62240000
0.71802719 12.54260000
0.76931483 12.42250000
0.82060248 12.27570000
0.87189015 12.11510000
0.92317780 11.95070000
0.97446545 11.78960000
1.02575312 11.63610000
1.07704077 11.49190000
1.12832842 11.35680000
1.17961609 11.22840000
1.23090373 11.10270000
1.23090373 13.53570000
1.26716958 13.52420000
1.30343544 13.49000000
1.33970128 13.43410000
1.37596713 13.35840000
1.41223299 13.26560000
1.44849883 13.15900000
1.48476467 13.04210000
1.52103053 12.91820000
1.55729638 12.79040000
1.59356222 12.66140000
1.62982808 12.53310000
1.66609392 12.40720000
1.70235977 12.28490000
1.73862563 12.16710000
1.77489147 12.05390000
1.81115731 11.94550000
1.84742318 11.84130000
1.88368902 11.74040000
1.91995486 11.64140000
1.95622072 11.54240000
1.99248657 11.44140000
2.02875241 11.33590000
2.06501827 11.22370000
2.10128411 11.10270000
2.10128411 11.10270000
2.13754996 11.10670000
2.17381582 11.11860000
2.21008166 11.13810000
2.24634750 11.16520000
2.28261336 11.19950000
2.31887921 11.24140000
2.35514505 11.29100000
2.39141091 11.34910000
2.42767675 11.41640000
2.46394260 11.49420000
2.50020846 11.58350000
2.53647430 11.68540000
2.57274015 11.80110000
2.60900601 11.93150000
2.64527185 12.07700000
2.68153769 12.23780000
2.71780355 12.41390000
2.75406940 12.60460000
2.79033524 12.80880000
2.82660110 13.02500000
2.86286694 13.25110000
2.89913279 13.48380000
2.93539865 13.71570000
2.97166449 13.87720000
2.97166449 13.87720000
3.02295214 13.90250000
3.07423981 13.96240000
3.12552746 13.82450000
3.17681511 13.65800000
3.22810278 13.47910000
3.27939042 13.30120000
3.33067807 13.13430000
3.38196574 12.98550000
3.43325339 12.85990000
3.48454104 12.76090000
3.53582871 12.69070000
3.58711636 12.65040000
3.63840401 12.64030000
3.68969168 12.65970000
3.74097933 12.70700000
3.79226697 12.77980000
3.84355464 12.87460000
3.89484229 12.98660000
3.94612994 13.10930000
3.99741761 13.23440000
4.04870526 13.35150000
4.09999291 13.44840000
4.15128058 13.51290000
4.20256823 13.53570000
