#k-distance eigenvalue[eV]
0.72531699 -2.46800000
0.76158283 -2.46750000
0.79784867 -2.46700000
0.83411453 -2.46670000
0.87038038 -2.46660000
0.87038038 -2.46660000
0.89544544 -2.47280000
0.92051052 -2.49100000
0.94557558 -2.52010000
0.97064064 -2.55870000
0.99570572 -2.60510000
1.02077078 -2.65770000
1.04583584 -2.71510000
1.07090092 -2.77610000
1.09596598 -2.83990000
1.12103104 -2.90550000
1.14609612 -2.97230000
1.17116118 -3.03970000
1.19622625 -3.10740000
1.22129132 -3.17490000
1.24635638 -3.24180000
1.27142145 -3.30780000
1.29648652 -3.37260000
1.32155158 -3.43580000
1.34661665 -3.33460000
1.37168172 -3.20820000
1.39674679 -3.07820000
1.42181185 -2.94510000
1.44687692 -3.00730000
1.47194199 -3.14210000
1.47194199 -3.14210000
1.50820783 -3.13000000
1.54447369 -3.09620000
1.58073953 -3.04580000
1.61700538 -2.98450000
1.65327124 -2.91630000
1.68953708 -2.84420000
1.72580292 -2.76980000
1.76206878 -2.69400000
1.79833463 -2.61720000
1.83460047 -2.53970000
1.87086633 -2.46200000
1.90713218 -2.38460000
1.94339802 -2.30870000
1.97966388 -2.23540000
2.01592972 -2.16610000
2.05219557 -2.10210000
2.08846143 -2.04470000
2.12472727 -1.99460000
2.16099311 -1.97880000
2.19725897 -2.05060000
2.23352482 -2.11960000
2.26979066 -2.18450000
2.30605652 -2.24530000
2.34232236 -2.30180000
2.34232236 -2.30180000
2.37858821 -2.31150000
2.41485407 -2.34000000
2.45111991 -2.38550000
2.48738575 -2.44500000
2.52365162 -2.51540000
2.55991746 -2.59340000
2.59618330 -2.67520000
2.63244916 -2.75670000
2.66871501 -2.83230000
2.70498085 -2.89290000
2.74124671 -2.92490000
2.77751255 -2.91530000
2.81377840 -2.86520000
2.85004426 -2.78660000
2.88631010 -2.69080000
2.92257594 -2.58450000
2.95884180 -2.47210000
2.99510765 -2.35680000
3.03137349 -2.24130000
3.06763935 -2.12850000
3.10390519 -2.02240000
3.14017104 -1.92900000
3.17643690 -1.85970000
3.21270274 -1.83260000
3.21270274 -1.83260000
3.26399039 -1.87360000
3.31527806 -1.96830000
3.36656571 -2.08290000
3.41785336 -2.20180000
3.46914103 -2.31640000
3.52042868 -2.41910000
3.57171632 -2.49980000
3.62300400 -2.54370000
3.67429164 -2.53300000
3.72557929 -2.46050000
3.77686696 -2.35930000
3.82815461 -2.38400000
3.87944226 -2.44560000
3.93072993 -2.51240000
3.98201758 -2.58260000
4.03330522 -2.65570000
4.08459290 -2.73110000
4.13588054 -2.80790000
4.18716819 -2.88480000
4.23845586 -2.95970000
4.28974351 -3.02900000
4.34103116 -3.08740000
4.39231883 -3.12750000
4.44360648 -3.14210000

0.00000000 -2.09140000
0.03626584 -2.14630000
0.07253170 -2.19590000
0.10879755 -2.24030000
0.14506339 -2.27980000
0.18132925 -2.19060000
0.21759509 -2.22120000
0.25386094 -2.31890000
0.29012680 -2.21950000
0.32639264 -2.12300000
0.36265849 -2.02990000
0.39892435 -1.94080000
0.43519019 -1.85610000
0.47145603 -1.77610000
0.50772189 -1.70130000
0.54398774 -1.63200000
0.58025358 -1.56880000
0.61651944 -1.51200000
0.65278528 -1.46180000
0.68905113 -1.41880000
0.72531699 -1.38310000
0.76158283 -1.35510000
0.79784867 -1.33500000
0.83411453 -1.32280000
0.87038038 -1.31870000
0.87038038 -1.31870000
0.89544544 -1.31330000
0.92051052 -1.29730000
0.94557558 -1.27180000
0.97064064 -1.23850000
0.99570572 -1.19900000
1.02077078 -1.15490000
1.04583584 -1.10770000
1.07090092 -1.05860000
1.09596598 -1.13300000
1.12103104 -1.24580000
1.14609612 -1.36520000
1.17116118 -1.49020000
1.19622625 -1.62000000
1.22129132 -1.75340000
1.24635638 -1.88990000
1.27142145 -2.02850000
1.29648652 -2.16870000
1.32155158 -2.30960000
1.34661665 -2.45080000
1.37168172 -2.59170000
1.39674679 -2.73170000
1.42181185 -2.87040000
1.44687692 -2.80910000
1.47194199 -2.67070000
1.47194199 -2.67070000
1.50820783 -2.66500000
1.54447369 -2.64800000
1.58073953 -2.61950000
1.61700538 -2.57970000
1.65327124 -2.52890000
1.68953708 -2.47130000
1.72580292 -2.41230000
1.76206878 -2.35100000
1.79833463 -2.28910000
1.83460047 -2.22840000
1.87086633 -2.17010000
1.90713218 -2.11550000
1.94339802 -2.06550000
1.97966388 -2.02060000
2.01592972 -1.98130000
2.05219557 -1.94750000
2.08846143 -1.91900000
2.12472727 -1.90450000
2.16099311 -1.95160000
2.19725897 -1.91740000
2.23352482 -1.89030000
2.26979066 -1.87020000
2.30605652 -1.85640000
2.34232236 -1.84830000
2.34232236 -1.84830000
2.37858821 -1.83720000
2.41485407 -1.80460000
2.45111991 -1.75220000
2.48738575 -1.68240000
2.52365162 -1.59850000
2.55991746 -1.50430000
2.59618330 -1.40600000
2.63244916 -1.34290000
2.66871501 -1.36120000
2.70498085 -1.39710000
2.74124671 -1.43870000
2.77751255 -1.48300000
2.81377840 -1.52830000
2.85004426 -1.57330000
2.88631010 -1.61700000
2.92257594 -1.65830000
2.95884180 -1.69650000
2.99510765 -1.73100000
3.03137349 -1.76110000
3.06763935 -1.78630000
3.10390519 -1.80630000
3.14017104 -1.82090000
3.17643690 -1.82970000
3.21270274 -1.83260000
3.21270274 -1.83260000
3.26399039 -1.83870000
3.31527806 -1.85650000
3.36656571 -1.88510000
3.41785336 -1.92280000
3.46914103 -1.96800000
3.52042868 -2.01860000
3.57171632 -2.07300000
3.62300400 -2.12960000
3.67429164 -2.18730000
3.72557929 -2.24410000
3.77686696 -2.27730000
3.82815461 -2.15090000
3.87944226 -1.97110000
3.93072993 -1.80030000
3.98201758 -1.83660000
4.03330522 -1.98170000
4.08459290 -2.12600000
4.13588054 -2.25990000
4.18716819 -2.37950000
4.23845586 -2.48130000
4.28974351 -2.56300000
4.34103116 -2.62250000
4.39231883 -2.65860000
4.44360648 -2.67070000

0.00000000 -2.09140000
0.03626584 -2.03110000
0.07253170 -1.96530000
0.10879755 -1.89380000
0.14506339 -1.93840000
0.18132925 -2.07790000
0.21759509 -2.09890000
0.25386094 -2.01080000
0.29012680 -1.92620000
0.32639264 -1.84500000
0.36265849 -1.76730000
0.39892435 -1.69380000
0.43519019 -1.62530000
0.47145603 -1.56290000
0.50772189 -1.50760000
0.54398774 -1.46030000
0.58025358 -1.42130000
0.61651944 -1.39040000
0.65278528 -1.36670000
0.68905113 -1.34920000
0.72531699 -1.33680000
0.76158283 -1.32820000
0.79784867 -1.32270000
0.83411453 -1.31970000
0.87038038 -1.31870000
0.87038038 -1.31870000
0.89544544 -1.31330000
0.92051052 -1.29730000
0.94557558 -1.27180000
0.97064064 -1.23850000
0.99570572 -1.19900000
1.02077078 -1.15490000
1.04583584 -1.10770000
1.07090092 -1.05860000
1.09596598 -1.00870000
1.12103104 -0.95890000
1.14609612 -0.90990000
1.17116118 -1.00280000
1.19622625 -1.12910000
1.22129132 -1.26000000
1.24635638 -1.39480000
1.27142145 -1.53270000
1.29648652 -1.67300000
1.32155158 -1.81510000
1.34661665 -1.95820000
1.37168172 -2.10180000
1.39674679 -2.24540000
1.42181185 -2.38840000
1.44687692 -2.53030000
1.47194199 -2.67070000
1.47194199 -2.67070000
1.50820783 -2.66430000
1.54447369 -2.64540000
1.58073953 -2.61500000
1.61700538 -2.57460000
1.65327124 -2.52610000
1.68953708 -2.46770000
1.72580292 -2.39750000
1.76206878 -2.31970000
1.79833463 -2.23630000
1.83460047 -2.14940000
1.87086633 -2.06100000
1.90713218 -1.97320000
1.94339802 -1.88900000
1.97966388 -1.81510000
2.01592972 -1.76930000
2.05219557 -1.77930000
2.08846143 -1.83410000
2.12472727 -1.89570000
2.16099311 -1.87700000
2.19725897 -1.86280000
2.23352482 -1.85270000
2.26979066 -1.84680000
2.30605652 -1.84520000
2.34232236 -1.84830000
2.34232236 -1.84830000
2.37858821 -1.83720000
2.41485407 -1.80460000
2.45111991 -1.75220000
2.48738575 -1.68240000
2.52365162 -1.59850000
2.55991746 -1.50430000
2.59618330 -1.40600000
2.63244916 -1.34290000
2.66871501 -1.36120000
2.70498085 -1.39710000
2.74124671 -1.43870000
2.77751255 -1.48300000
2.81377840 -1.52830000
2.85004426 -1.57330000
2.88631010 -1.61700000
2.92257594 -1.65830000
2.95884180 -1.69650000
2.99510765 -1.73100000
3.03137349 -1.76110000
3.06763935 -1.78630000
3.10390519 -1.80630000
3.14017104 -1.82090000
3.17643690 -1.82970000
3.21270274 -1.83260000
3.21270274 -1.83260000
3.26399039 -1.83870000
3.31527806 -1.85650000
3.36656571 -1.88500000
3.41785336 -1.92280000
3.46914103 -1.96800000
3.52042868 -2.01860000
3.57171632 -2.07300000
3.62300400 -2.12960000
3.67429164 -2.18730000
3.72557929 -2.24410000
3.77686696 -2.27730000
3.82815461 -2.15090000
3.87944226 -1.97110000
3.93072993 -1.80030000
3.98201758 -1.83660000
4.03330522 -1.98170000
4.08459290 -2.12600000
4.13588054 -2.25990000
4.18716819 -2.37950000
4.23845586 -2.48130000
4.28974351 -2.56300000
4.34103116 -2.62250000
4.39231883 -2.65860000
4.44360648 -2.67070000

0.00000000 -1.43370000
0.03626584 -1.55090000
0.07253170 -1.67430000
0.10879755 -1.80360000
0.14506339 -1.81680000
0.18132925 -1.73430000
0.21759509 -1.64630000
0.25386094 -1.55330000
0.29012680 -1.45540000
0.32639264 -1.35330000
0.36265849 -1.24740000
0.39892435 -1.13870000
0.43519019 -1.02790000
0.47145603 -0.91630000
0.50772189 -0.80490000
0.54398774 -0.69540000
0.58025358 -0.66210000
0.61651944 -0.64470000
0.65278528 -0.62870000
0.68905113 -0.61510000
0.72531699 -0.60470000
0.76158283 -0.59750000
0.79784867 -0.59290000
0.83411453 -0.59050000
0.87038038 -0.58970000
0.87038038 -0.58970000
0.89544544 -0.59720000
0.92051052 -0.61940000
0.94557558 -0.65610000
0.97064064 -0.70650000
0.99570572 -0.76990000
1.02077078 -0.84530000
1.04583584 -0.93170000
1.07090092 -1.02800000
1.09596598 -1.00870000
1.12103104 -0.95890000
1.14609612 -0.90990000
1.17116118 -0.86240000
1.19622625 -0.81680000
1.22129132 -0.77380000
1.24635638 -0.73370000
1.27142145 -0.69680000
1.29648652 -0.66350000
1.32155158 -0.63400000
1.34661665 -0.60870000
1.37168172 -0.58770000
1.39674679 -0.57110000
1.42181185 -0.55920000
1.44687692 -0.55200000
1.47194199 -0.54960000
1.47194199 -0.54960000
1.50820783 -0.55630000
1.54447369 -0.57640000
1.58073953 -0.60910000
1.61700538 -0.65390000
1.65327124 -0.70960000
1.68953708 -0.77490000
1.72580292 -0.84850000
1.76206878 -0.92890000
1.79833463 -1.01460000
1.83460047 -1.10380000
1.87086633 -1.19490000
1.90713218 -1.28560000
1.94339802 -1.37260000
1.97966388 -1.44870000
2.01592972 -1.49550000
2.05219557 -1.48470000
2.08846143 -1.42690000
2.12472727 -1.35080000
2.16099311 -1.26950000
2.19725897 -1.23360000
2.23352482 -1.26100000
2.26979066 -1.27960000
2.30605652 -1.28960000
2.34232236 -1.29120000
2.34232236 -1.29120000
2.37858821 -1.28890000
2.41485407 -1.28270000
2.45111991 -1.27510000
2.48738575 -1.26910000
2.52365162 -1.26800000
2.55991746 -1.27390000
2.59618330 -1.28510000
2.63244916 -1.26600000
2.66871501 -1.17430000
2.70498085 -1.08230000
2.74124671 -1.01970000
2.77751255 -0.99380000
2.81377840 -0.98980000
2.85004426 -0.99800000
2.88631010 -1.01520000
2.92257594 -1.04060000
2.95884180 -1.07390000
2.99510765 -1.11500000
3.03137349 -1.16360000
3.06763935 -1.21860000
3.10390519 -1.27790000
3.14017104 -1.33690000
3.17643690 -1.38520000
3.21270274 -1.40510000
3.21270274 -1.40510000
3.26399039 -1.36640000
3.31527806 -1.27830000
3.36656571 -1.17400000
3.41785336 -1.06860000
3.46914103 -0.96850000
3.52042868 -0.87810000
3.57171632 -0.80380000
3.62300400 -0.77160000
3.67429164 -0.84740000
3.72557929 -0.98800000
3.77686696 -1.14580000
3.82815461 -1.30940000
3.87944226 -1.47220000
3.93072993 -1.61120000
3.98201758 -1.53540000
4.03330522 -1.34780000
4.08459290 -1.16200000
4.13588054 -0.99180000
4.18716819 -0.84560000
4.23845586 -0.72920000
4.28974351 -0.64470000
4.34103116 -0.58970000
4.39231883 -0.55930000
4.44360648 -0.54960000

0.00000000 -1.43370000
0.03626584 -1.32310000
0.07253170 -1.21970000
0.10879755 -1.12410000
0.14506339 -1.03740000
0.18132925 -0.96060000
0.21759509 -0.89510000
0.25386094 -0.84170000
0.29012680 -0.80050000
0.32639264 -0.77040000
0.36265849 -0.74900000
0.39892435 -0.73340000
0.43519019 -0.72060000
0.47145603 -0.70820000
0.50772189 -0.69460000
0.54398774 -0.67910000
0.58025358 -0.58910000
0.61651944 -0.48800000
0.65278528 -0.39400000
0.68905113 -0.30920000
0.72531699 -0.23580000
0.76158283 -0.17590000
0.79784867 -0.15500000
0.83411453 -0.15820000
0.87038038 -0.15930000
0.87038038 -0.15930000
0.89544544 -0.16600000
0.92051052 -0.18590000
0.94557558 -0.21890000
0.97064064 -0.26450000
0.99570572 -0.32230000
1.02077078 -0.39150000
1.04583584 -0.47150000
1.07090092 -0.56140000
1.09596598 -0.66040000
1.12103104 -0.76760000
1.14609612 -0.88200000
1.17116118 -0.86240000
1.19622625 -0.81680000
1.22129132 -0.77380000
1.24635638 -0.73370000
1.27142145 -0.69680000
1.29648652 -0.66350000
1.32155158 -0.63400000
1.34661665 -0.60870000
1.37168172 -0.58770000
1.39674679 -0.57110000
1.42181185 -0.55920000
1.44687692 -0.55200000
1.47194199 -0.54960000
1.47194199 -0.54960000
1.50820783 -0.55240000
1.54447369 -0.56070000
1.58073953 -0.57440000
1.61700538 -0.59330000
1.65327124 -0.61720000
1.68953708 -0.64560000
1.72580292 -0.67830000
1.76206878 -0.71470000
1.79833463 -0.75440000
1.83460047 -0.79680000
1.87086633 -0.84130000
1.90713218 -0.88720000
1.94339802 -0.93400000
1.97966388 -0.98100000
2.01592972 -1.02740000
2.05219557 -1.07240000
2.08846143 -1.11540000
2.12472727 -1.15550000
2.16099311 -1.19760000
2.19725897 -1.22380000
2.23352482 -1.25050000
2.26979066 -1.27110000
2.30605652 -1.28490000
2.34232236 -1.29120000
2.34232236 -1.29120000
2.37858821 -1.28890000
2.41485407 -1.28270000
2.45111991 -1.27510000
2.48738575 -1.26910000
2.52365162 -1.26800000
2.55991746 -1.27390000
2.59618330 -1.28510000
2.63244916 -1.26600000
2.66871501 -1.17430000
2.70498085 -1.08230000
2.74124671 -1.01970000
2.77751255 -0.99380000
2.81377840 -0.98980000
2.85004426 -0.99800000
2.88631010 -1.01520000
2.92257594 -1.04060000
2.95884180 -1.07390000
2.99510765 -1.11500000
3.03137349 -1.16360000
3.06763935 -1.21860000
3.10390519 -1.27790000
3.14017104 -1.33690000
3.17643690 -1.38520000
3.21270274 -1.40510000
3.21270274 -1.40510000
3.26399039 -1.36640000
3.31527806 -1.27830000
3.36656571 -1.17400000
3.41785336 -1.06860000
3.46914103 -0.96850000
3.52042868 -0.87810000
3.57171632 -0.80380000
3.62300400 -0.77160000
3.67429164 -0.84740000
3.72557929 -0.98800000
3.77686696 -1.14580000
3.82815461 -1.30940000
3.87944226 -1.47220000
3.93072993 -1.61120000
3.98201758 -1.53540000
4.03330522 -1.34780000
4.08459290 -1.16200000
4.13588054 -0.99180000
4.18716819 -0.84560000
4.23845586 -0.72920000
4.28974351 -0.64470000
4.34103116 -0.58960000
4.39231883 -0.55930000
4.44360648 -0.54960000

0.00000000 -0.17020000
0.03626584 -0.18980000
0.07253170 -0.20950000
0.10879755 -0.22860000
0.14506339 -0.24590000
0.18132925 -0.26010000
0.21759509 -0.27020000
0.25386094 -0.27510000
0.29012680 -0.27460000
0.32639264 -0.26930000
0.36265849 -0.26050000
0.39892435 -0.25010000
0.43519019 -0.23940000
0.47145603 -0.22920000
0.50772189 -0.21950000
0.54398774 -0.20980000
0.58025358 -0.19910000
0.61651944 -0.18660000
0.65278528 -0.17190000
0.68905113 -0.15510000
0.72531699 -0.14290000
0.76158283 -0.14980000
0.79784867 -0.13150000
0.83411453 -0.10410000
0.87038038 -0.09490000
0.87038038 -0.09490000
0.89544544 -0.09460000
0.92051052 -0.09360000
0.94557558 -0.09200000
0.97064064 -0.08980000
0.99570572 -0.08710000
1.02077078 -0.08390000
1.04583584 -0.08020000
1.07090092 -0.07610000
1.09596598 -0.07180000
1.12103104 -0.06720000
1.14609612 -0.06240000
1.17116118 -0.05760000
1.19622625 -0.05280000
1.22129132 -0.04810000
1.24635638 -0.04360000
1.27142145 -0.03930000
1.29648652 -0.03540000
1.32155158 -0.03190000
1.34661665 -0.02890000
1.37168172 -0.02630000
1.39674679 -0.02430000
1.42181185 -0.02290000
1.44687692 -0.02200000
1.47194199 -0.02170000
1.47194199 -0.02170000
1.50820783 -0.02890000
1.54447369 -0.05030000
1.58073953 -0.08500000
1.61700538 -0.13200000
1.65327124 -0.18970000
1.68953708 -0.25630000
1.72580292 -0.33010000
1.76206878 -0.40920000
1.79833463 -0.49180000
1.83460047 -0.57630000
1.87086633 -0.66090000
1.90713218 -0.74440000
1.94339802 -0.82530000
1.97966388 -0.90240000
2.01592972 -0.97470000
2.05219557 -1.04110000
2.08846143 -1.10090000
2.12472727 -1.15320000
2.16099311 -1.19190000
2.19725897 -1.18780000
2.23352482 -1.10860000
2.26979066 -1.03340000
2.30605652 -0.96360000
2.34232236 -0.90000000
2.34232236 -0.90000000
2.37858821 -0.90160000
2.41485407 -0.90630000
2.45111991 -0.91300000
2.48738575 -0.92030000
2.52365162 -0.92610000
2.55991746 -0.92880000
2.59618330 -0.92740000
2.63244916 -0.92110000
2.66871501 -0.90860000
2.70498085 -0.88300000
2.74124671 -0.82880000
2.77751255 -0.74280000
2.81377840 -0.64310000
2.85004426 -0.54200000
2.88631010 -0.44480000
2.92257594 -0.35460000
2.95884180 -0.27290000
2.99510765 -0.20100000
3.03137349 -0.13970000
3.06763935 -0.08930000
3.10390519 -0.05010000
3.14017104 -0.02220000
3.17643690 -0.00550000
3.21270274 0.00000000
3.21270274 0.00000000
3.26399039 -0.01110000
3.31527806 -0.04410000
3.36656571 -0.09840000
3.41785336 -0.17250000
3.46914103 -0.26470000
3.52042868 -0.37190000
3.57171632 -0.48720000
3.62300400 -0.58310000
3.67429164 -0.59110000
3.72557929 -0.55140000
3.77686696 -0.50760000
3.82815461 -0.46670000
3.87944226 -0.42930000
3.93072993 -0.39450000
3.98201758 -0.36100000
4.03330522 -0.32750000
4.08459290 -0.29240000
4.13588054 -0.25380000
4.18716819 -0.21020000
4.23845586 -0.16130000
4.28974351 -0.11030000
4.34103116 -0.06470000
4.39231883 -0.03300000
4.44360648 -0.02170000

0.00000000 -0.17020000
0.03626584 -0.15140000
0.07253170 -0.13400000
0.10879755 -0.11840000
0.14506339 -0.10490000
0.18132925 -0.09360000
0.21759509 -0.08450000
0.25386094 -0.07790000
0.29012680 -0.07360000
0.32639264 -0.07150000
0.36265849 -0.07160000
0.39892435 -0.07370000
0.43519019 -0.07770000
0.47145603 -0.08330000
0.50772189 -0.09030000
0.54398774 -0.09850000
0.58025358 -0.10730000
0.61651944 -0.11660000
0.65278528 -0.12590000
0.68905113 -0.13490000
0.72531699 -0.13750000
0.76158283 -0.12080000
0.79784867 -0.10710000
0.83411453 -0.09800000
0.87038038 -0.09490000
0.87038038 -0.09490000
0.89544544 -0.09450000
0.92051052 -0.09360000
0.94557558 -0.09200000
0.97064064 -0.08980000
0.99570572 -0.08710000
1.02077078 -0.08390000
1.04583584 -0.08020000
1.07090092 -0.07610000
1.09596598 -0.07180000
1.12103104 -0.06720000
1.14609612 -0.06240000
1.17116118 -0.05760000
1.19622625 -0.05280000
1.22129132 -0.04810000
1.24635638 -0.04360000
1.27142145 -0.03930000
1.29648652 -0.03540000
1.32155158 -0.03190000
1.34661665 -0.02890000
1.37168172 -0.02630000
1.39674679 -0.02430000
1.42181185 -0.02290000
1.44687692 -0.02200000
1.47194199 -0.02170000
1.47194199 -0.02170000
1.50820783 -0.02600000
1.54447369 -0.03870000
1.58073953 -0.05930000
1.61700538 -0.08710000
1.65327124 -0.12110000
1.68953708 -0.16010000
1.72580292 -0.20290000
1.76206878 -0.24820000
1.79833463 -0.29460000
1.83460047 -0.34090000
1.87086633 -0.38600000
1.90713218 -0.42920000
1.94339802 -0.46990000
1.97966388 -0.50790000
2.01592972 -0.54320000
2.05219557 -0.57640000
2.08846143 -0.60830000
2.12472727 -0.64000000
2.16099311 -0.67290000
2.19725897 -0.70840000
2.23352482 -0.74790000
2.26979066 -0.79240000
2.30605652 -0.84290000
2.34232236 -0.90000000
2.34232236 -0.90000000
2.37858821 -0.90160000
2.41485407 -0.90630000
2.45111991 -0.91300000
2.48738575 -0.92030000
2.52365162 -0.92610000
2.55991746 -0.92880000
2.59618330 -0.92740000
2.63244916 -0.92110000
2.66871501 -0.90860000
2.70498085 -0.88300000
2.74124671 -0.82880000
2.77751255 -0.74280000
2.81377840 -0.64310000
2.85004426 -0.54200000
2.88631010 -0.44480000
2.92257594 -0.35460000
2.95884180 -0.27290000
2.99510765 -0.20100000
3.03137349 -0.13970000
3.06763935 -0.08930000
3.10390519 -0.05010000
3.14017104 -0.02220000
3.17643690 -0.00550000
3.21270274 0.00000000
3.21270274 0.00000000
3.26399039 -0.01110000
3.31527806 -0.04410000
3.36656571 -0.09840000
3.41785336 -0.17250000
3.46914103 -0.26470000
3.52042868 -0.37190000
3.57171632 -0.48720000
3.62300400 -0.58310000
3.67429164 -0.59110000
3.72557929 -0.55140000
3.77686696 -0.50750000
3.82815461 -0.46670000
3.87944226 -0.42930000
3.93072993 -0.39450000
3.98201758 -0.36100000
4.03330522 -0.32750000
4.08459290 -0.29240000
4.13588054 -0.25380000
4.18716819 -0.21020000
4.23845586 -0.16120000
4.28974351 -0.11030000
4.34103116 -0.06470000
4.39231883 -0.03300000
4.44360648 -0.02170000

0.00000000 4.30830000
0.03626584 4.31010000
0.07253170 4.31920000
0.10879755 4.33490000
0.14506339 4.35670000
0.18132925 4.38330000
0.21759509 4.41330000
0.25386094 4.44510000
