#k-distance eigenvalue[eV]
2.28077919 -16.49940000
2.31668695 -16.49760000
2.31668695 -16.49760000
2.35259470 -16.49450000
2.38850248 -16.48530000
2.42441023 -16.47000000
2.46031799 -16.44910000
2.49622576 -16.42280000
2.53213352 -16.39170000
2.56804128 -16.35630000
2.60394905 -16.31720000
2.63985681 -16.27510000
2.67576457 -16.23070000
2.71167234 -16.18480000
2.74758010 -16.13820000
2.78348785 -16.09170000
2.81939563 -16.04600000
2.85530338 -16.00200000
2.89121114 -15.96040000
2.92711892 -15.92180000
2.96302667 -15.88690000
2.99893443 -15.85630000
3.03484220 -15.83060000
3.07074996 -15.81010000
3.10665772 -15.79530000
3.14256549 -15.78620000
3.17847325 -15.78320000
3.17847325 -15.78320000
3.22925448 -15.78710000
3.28003575 -15.79860000
3.33081698 -15.81760000
3.38159822 -15.84360000
3.43237948 -15.87600000
3.48316072 -15.91420000
3.53394195 -15.95730000
3.58472321 -16.00460000
3.63550445 -16.05490000
3.68628569 -16.10760000
3.73706695 -16.16140000
3.78784818 -16.21560000
3.83862942 -16.26940000
3.88941068 -16.32160000
3.94019192 -16.37160000
3.99097316 -16.41870000
4.04175442 -16.46190000
4.09253565 -16.50080000
4.14331689 -16.53470000
4.19409815 -16.56310000
4.24487939 -16.58570000
4.29566062 -16.60190000
4.34644188 -16.61180000
4.39722312 -16.61510000

0.00000000 -16.27050000
0.03590776 -16.23550000
0.07181553 -16.20400000
0.10772329 -16.17610000
0.14363104 -16.15170000
0.17953882 -16.13080000
0.21544658 -16.11360000
0.25135433 -16.10030000
0.28726211 -16.09110000
0.32316986 -16.08610000
0.35907762 -16.08540000
0.39498539 -16.08870000
0.43089315 -16.09570000
0.46680091 -16.10570000
0.50270868 -16.11820000
0.53861644 -16.13260000
0.57452420 -16.14780000
0.61043197 -16.16340000
0.64633973 -16.17850000
0.68224748 -16.19250000
0.71815526 -16.20490000
0.75406301 -16.21500000
0.78997077 -16.22250000
0.82587855 -16.22710000
0.86178630 -16.22870000
0.86178630 -16.22870000
0.88649940 -16.22790000
0.91121250 -16.22540000
0.93592560 -16.22130000
0.96063869 -16.21560000
0.98535180 -16.20820000
1.01006489 -16.19930000
1.03477798 -16.18880000
1.05949109 -16.17670000
1.08420418 -16.16330000
1.10891728 -16.14840000
1.13363038 -16.13200000
1.15834348 -16.11420000
1.18305657 -16.09520000
1.20776967 -16.10630000
1.23248277 -16.15240000
1.25719586 -16.20010000
1.28190897 -16.24950000
1.30662206 -16.29990000
1.33133516 -16.35130000
1.35604826 -16.40320000
1.38076136 -16.45580000
1.40547445 -16.50890000
1.43018755 -16.56200000
1.45490065 -16.61510000
1.45490065 -16.61510000
1.49080841 -16.61330000
1.52671618 -16.60800000
1.56262394 -16.59950000
1.59853169 -16.58810000
1.63443947 -16.57440000
1.67034722 -16.55910000
1.70625498 -16.54290000
1.74216275 -16.52670000
1.77807051 -16.51140000
1.81397827 -16.49770000
1.84988604 -16.48620000
1.88579380 -16.47730000
1.92170155 -16.47120000
1.95760933 -16.46790000
1.99351708 -16.46700000
2.02942484 -16.46820000
2.06533261 -16.47090000
2.10124037 -16.47460000
2.13714813 -16.47890000
2.17305590 -16.48350000
2.20896366 -16.48790000
2.24487142 -16.49190000
2.28077919 -16.49510000
2.31668695 -16.49760000
2.31668695 -16.49760000
2.35259470 -16.49450000
2.38850248 -16.48530000
2.42441023 -16.47000000
2.46031799 -16.44910000
2.49622576 -16.42280000
2.53213352 -16.39170000
2.56804128 -16.35630000
2.60394905 -16.31720000
2.63985681 -16.27510000
2.67576457 -16.23070000
2.71167234 -16.18480000
2.74758010 -16.13820000
2.78348785 -16.09170000
2.81939563 -16.04600000
2.85530338 -16.00200000
2.89121114 -15.96040000
2.92711892 -15.92180000
2.96302667 -15.88690000
2.99893443 -15.85630000
3.03484220 -15.83060000
3.07074996 -15.81010000
3.10665772 -15.79530000
3.14256549 -15.78620000
3.17847325 -15.78320000
3.17847325 -15.78320000
3.22925448 -15.78710000
3.28003575 -15.79860000
3.33081698 -15.81760000
3.38159822 -15.84360000
3.43237948 -15.87600000
3.48316072 -15.91420000
3.53394195 -15.95730000
3.58472321 -16.00460000
3.63550445 -16.05490000
3.68628569 -16.10760000
3.73706695 -16.16140000
3.78784818 -16.21560000
3.83862942 -16.26940000
3.88941068 -16.32160000
3.94019192 -16.37160000
3.99097316 -16.41870000
4.04175442 -16.46190000
4.09253565 -16.50080000
4.14331689 -16.53470000
4.19409815 -16.56310000
4.24487939 -16.58570000
4.29566062 -16.60190000
4.34644188 -16.61180000
4.39722312 -16.61510000

0.00000000 -15.74530000
0.03590776 -15.75950000
0.07181553 -15.77240000
0.10772329 -15.78390000
0.14363104 -15.79350000
0.17953882 -15.80110000
0.21544658 -15.80680000
0.25135433 -15.81040000
0.28726211 -15.81200000
0.32316986 -15.81180000
0.35907762 -15.81000000
0.39498539 -15.80690000
0.43089315 -15.80270000
0.46680091 -15.79760000
0.50270868 -15.79210000
0.53861644 -15.78620000
0.57452420 -15.78020000
0.61043197 -15.77430000
0.64633973 -15.76880000
0.68224748 -15.76380000
0.71815526 -15.75950000
0.75406301 -15.75610000
0.78997077 -15.75350000
0.82587855 -15.75200000
0.86178630 -15.75140000
0.86178630 -15.75140000
0.88649940 -15.75350000
0.91121250 -15.75960000
0.93592560 -15.76980000
0.96063869 -15.78390000
0.98535180 -15.80170000
1.01006489 -15.82330000
1.03477798 -15.84840000
1.05949109 -15.87680000
1.08420418 -15.90840000
1.10891728 -15.94290000
1.13363038 -15.98020000
1.15834348 -16.01980000
1.18305657 -16.06200000
1.20776967 -16.07490000
1.23248277 -16.05350000
1.25719586 -16.03090000
1.28190897 -16.00720000
1.30662206 -15.98270000
1.33133516 -15.95740000
1.35604826 -15.93130000
1.38076136 -15.90450000
1.40547445 -15.87740000
1.43018755 -15.84960000
1.45490065 -15.82150000
1.45490065 -15.82150000
1.49080841 -15.82170000
1.52671618 -15.82200000
1.56262394 -15.82240000
1.59853169 -15.82250000
1.63443947 -15.82210000
1.67034722 -15.82060000
1.70625498 -15.81760000
1.74216275 -15.81260000
1.77807051 -15.80500000
1.81397827 -15.79440000
1.84988604 -15.78070000
1.88579380 -15.76380000
1.92170155 -15.74390000
1.95760933 -15.72150000
1.99351708 -15.69740000
2.02942484 -15.67230000
2.06533261 -15.64710000
2.10124037 -15.62260000
2.13714813 -15.59950000
2.17305590 -15.57880000
2.20896366 -15.56090000
2.24487142 -15.54630000
2.28077919 -15.53550000
2.31668695 -15.52870000
2.31668695 -15.52870000
2.35259470 -15.52980000
2.38850248 -15.53300000
2.42441023 -15.53840000
2.46031799 -15.54580000
2.49622576 -15.55510000
2.53213352 -15.56620000
2.56804128 -15.57870000
2.60394905 -15.59260000
2.63985681 -15.60760000
2.67576457 -15.62340000
2.71167234 -15.63980000
2.74758010 -15.65640000
2.78348785 -15.67300000
2.81939563 -15.68930000
2.85530338 -15.70510000
2.89121114 -15.72000000
2.92711892 -15.73380000
2.96302667 -15.74620000
2.99893443 -15.75710000
3.03484220 -15.76630000
3.07074996 -15.77360000
3.10665772 -15.77890000
3.14256549 -15.78210000
3.17847325 -15.78320000
3.17847325 -15.78320000
3.22925448 -15.78320000
3.28003575 -15.78320000
3.33081698 -15.78320000
3.38159822 -15.78330000
3.43237948 -15.78360000
3.48316072 -15.78390000
3.53394195 -15.78450000
3.58472321 -15.78540000
3.63550445 -15.78660000
3.68628569 -15.78820000
3.73706695 -15.79000000
3.78784818 -15.79230000
3.83862942 -15.79490000
3.88941068 -15.79780000
3.94019192 -15.80090000
3.99097316 -15.80420000
4.04175442 -15.80740000
4.09253565 -15.81070000
4.14331689 -15.81370000
4.19409815 -15.81630000
4.24487939 -15.81850000
4.29566062 -15.82010000
4.34644188 -15.82120000
4.39722312 -15.82150000

0.00000000 -15.74530000
0.03590776 -15.73040000
0.07181553 -15.71510000
0.10772329 -15.69960000
0.14363104 -15.68420000
0.17953882 -15.66860000
0.21544658 -15.65310000
0.25135433 -15.63710000
0.28726211 -15.62060000
0.32316986 -15.60330000
0.35907762 -15.58500000
0.39498539 -15.56570000
0.43089315 -15.54560000
0.46680091 -15.52490000
0.50270868 -15.50410000
0.53861644 -15.48350000
0.57452420 -15.46360000
0.61043197 -15.44480000
0.64633973 -15.42770000
0.68224748 -15.41240000
0.71815526 -15.39950000
0.75406301 -15.38920000
0.78997077 -15.38160000
0.82587855 -15.37700000
0.86178630 -15.37570000
0.86178630 -15.37570000
0.88649940 -15.37660000
0.91121250 -15.37920000
0.93592560 -15.38400000
0.96063869 -15.39060000
0.98535180 -15.39900000
1.01006489 -15.40930000
1.03477798 -15.42150000
1.05949109 -15.43540000
1.08420418 -15.45110000
1.10891728 -15.46830000
1.13363038 -15.48720000
1.15834348 -15.50750000
1.18305657 -15.52910000
1.20776967 -15.55210000
1.23248277 -15.57600000
1.25719586 -15.60110000
1.28190897 -15.62710000
1.30662206 -15.65370000
1.33133516 -15.68100000
1.35604826 -15.70860000
1.38076136 -15.73660000
1.40547445 -15.76490000
1.43018755 -15.79320000
1.45490065 -15.82150000
1.45490065 -15.82150000
1.49080841 -15.82100000
1.52671618 -15.81950000
1.56262394 -15.81700000
1.59853169 -15.81300000
1.63443947 -15.80750000
1.67034722 -15.80020000
1.70625498 -15.79060000
1.74216275 -15.77880000
1.77807051 -15.76450000
1.81397827 -15.74760000
1.84988604 -15.72850000
1.88579380 -15.70730000
1.92170155 -15.68480000
1.95760933 -15.66130000
1.99351708 -15.63780000
2.02942484 -15.61500000
2.06533261 -15.59350000
2.10124037 -15.57390000
2.13714813 -15.55720000
2.17305590 -15.54370000
2.20896366 -15.53380000
2.24487142 -15.52800000
2.28077919 -15.52620000
2.31668695 -15.52870000
2.31668695 -15.52870000
2.35259470 -15.52980000
2.38850248 -15.53300000
2.42441023 -15.53840000
2.46031799 -15.54580000
2.49622576 -15.55510000
2.53213352 -15.56620000
2.56804128 -15.57870000
2.60394905 -15.59260000
2.63985681 -15.60760000
2.67576457 -15.62340000
2.71167234 -15.63980000
2.74758010 -15.65640000
2.78348785 -15.67300000
2.81939563 -15.68930000
2.85530338 -15.70510000
2.89121114 -15.72000000
2.92711892 -15.73380000
2.96302667 -15.74620000
2.99893443 -15.75710000
3.03484220 -15.76630000
3.07074996 -15.77360000
3.10665772 -15.77890000
3.14256549 -15.78210000
3.17847325 -15.78320000
3.17847325 -15.78320000
3.22925448 -15.78320000
3.28003575 -15.78320000
3.33081698 -15.78320000
3.38159822 -15.78330000
3.43237948 -15.78360000
3.48316072 -15.78390000
3.53394195 -15.78450000
3.58472321 -15.78540000
3.63550445 -15.78660000
3.68628569 -15.78820000
3.73706695 -15.79000000
3.78784818 -15.79230000
3.83862942 -15.79490000
3.88941068 -15.79780000
3.94019192 -15.80090000
3.99097316 -15.80420000
4.04175442 -15.80740000
4.09253565 -15.81070000
4.14331689 -15.81370000
4.19409815 -15.81630000
4.24487939 -15.81850000
4.29566062 -15.82010000
4.34644188 -15.82120000
4.39722312 -15.82150000

0.00000000 -4.07330000
0.03590776 -4.07700000
0.07181553 -4.08580000
0.10772329 -4.10130000
0.14363104 -4.12550000
0.17953882 -4.15970000
0.21544658 -4.20440000
0.25135433 -4.25860000
0.28726211 -4.32010000
0.32316986 -4.38570000
0.35907762 -4.45240000
0.39498539 -4.51710000
0.43089315 -4.57730000
0.46680091 -4.63110000
0.50270868 -4.67700000
0.53861644 -4.71380000
0.57452420 -4.74080000
0.61043197 -4.75750000
0.64633973 -4.76380000
0.68224748 -4.76010000
0.71815526 -4.74730000
0.75406301 -4.72740000
0.78997077 -4.70420000
0.82587855 -4.68400000
0.86178630 -4.67570000
0.86178630 -4.67570000
0.88649940 -4.67250000
0.91121250 -4.66290000
0.93592560 -4.64700000
0.96063869 -4.62470000
0.98535180 -4.59610000
1.01006489 -4.56120000
1.03477798 -4.52010000
1.05949109 -4.47280000
1.08420418 -4.41950000
1.10891728 -4.36020000
1.13363038 -4.29510000
1.15834348 -4.22430000
1.18305657 -4.14800000
1.20776967 -4.06670000
1.23248277 -4.03560000
1.25719586 -4.00270000
1.28190897 -3.96830000
1.30662206 -3.93270000
1.33133516 -3.89640000
1.35604826 -3.86000000
1.38076136 -3.82500000
1.40547445 -3.79390000
1.43018755 -3.77110000
1.45490065 -3.76250000
1.45490065 -3.76250000
1.49080841 -3.76520000
1.52671618 -3.77300000
1.56262394 -3.78480000
1.59853169 -3.79920000
1.63443947 -3.81460000
1.67034722 -3.82950000
1.70625498 -3.84270000
1.74216275 -3.85310000
1.77807051 -3.86000000
1.81397827 -3.86300000
1.84988604 -3.86190000
1.88579380 -3.85660000
1.92170155 -3.84740000
1.95760933 -3.83460000
1.99351708 -3.81890000
2.02942484 -3.80080000
2.06533261 -3.78120000
2.10124037 -3.76100000
2.13714813 -3.74120000
2.17305590 -3.72280000
2.20896366 -3.70670000
2.24487142 -3.69370000
2.28077919 -3.68440000
2.31668695 -3.67920000
2.31668695 -3.67920000
2.35259470 -3.67570000
2.38850248 -3.66570000
2.42441023 -3.65040000
2.46031799 -3.63310000
2.49622576 -3.62200000
2.53213352 -3.62950000
2.56804128 -3.65670000
2.60394905 -3.69410000
2.63985681 -3.73510000
2.67576457 -3.77650000
2.71167234 -3.81660000
2.74758010 -3.85480000
2.78348785 -3.89040000
2.81939563 -3.92330000
2.85530338 -3.95330000
2.89121114 -3.98030000
2.92711892 -4.00450000
2.96302667 -4.02570000
2.99893443 -4.04400000
3.03484220 -4.05930000
3.07074996 -4.07140000
3.10665772 -4.08020000
3.14256549 -4.08550000
3.17847325 -4.08730000
3.17847325 -4.08730000
3.22925448 -4.08380000
3.28003575 -4.07360000
3.33081698 -4.05810000
3.38159822 -4.03910000
3.43237948 -4.01840000
3.48316072 -3.99730000
3.53394195 -3.97680000
3.58472321 -3.95780000
3.63550445 -3.94040000
3.68628569 -3.92470000
3.73706695 -3.91040000
3.78784818 -3.89690000
3.83862942 -3.88370000
3.88941068 -3.87010000
3.94019192 -3.85550000
3.99097316 -3.83990000
4.04175442 -3.82370000
4.09253565 -3.80800000
4.14331689 -3.79420000
4.19409815 -3.78290000
4.24487939 -3.77420000
4.29566062 -3.76780000
4.34644188 -3.76380000
4.39722312 -3.76250000

0.00000000 -4.07330000
0.03590776 -4.07350000
0.07181553 -4.07660000
0.10772329 -4.08230000
0.14363104 -4.09020000
0.17953882 -4.10030000
0.21544658 -4.11280000
0.25135433 -4.12770000
0.28726211 -4.14500000
0.32316986 -4.16460000
0.35907762 -4.18620000
0.39498539 -4.20960000
0.43089315 -4.23440000
0.46680091 -4.25980000
0.50270868 -4.28560000
0.53861644 -4.31100000
0.57452420 -4.33540000
0.61043197 -4.35840000
0.64633973 -4.37940000
0.68224748 -4.39790000
0.71815526 -4.41360000
0.75406301 -4.42610000
0.78997077 -4.43520000
0.82587855 -4.44080000
0.86178630 -4.44270000
0.86178630 -4.44270000
0.88649940 -4.43880000
0.91121250 -4.42720000
0.93592560 -4.40790000
0.96063869 -4.38100000
0.98535180 -4.34660000
1.01006489 -4.30490000
1.03477798 -4.25610000
1.05949109 -4.21190000
1.08420418 -4.19300000
1.10891728 -4.17190000
1.13363038 -4.14860000
1.15834348 -4.12330000
1.18305657 -4.09600000
1.20776967 -4.06670000
1.23248277 -4.03560000
1.25719586 -4.00270000
1.28190897 -3.96830000
1.30662206 -3.93270000
1.33133516 -3.89640000
1.35604826 -3.86000000
1.38076136 -3.82500000
1.40547445 -3.79390000
1.43018755 -3.77110000
1.45490065 -3.76250000
1.45490065 -3.76250000
1.49080841 -3.76110000
1.52671618 -3.75700000
1.56262394 -3.75020000
1.59853169 -3.74080000
1.63443947 -3.72900000
1.67034722 -3.71470000
1.70625498 -3.69820000
1.74216275 -3.71700000
1.77807051 -3.73710000
1.81397827 -3.75180000
1.84988604 -3.76130000
1.88579380 -3.76580000
1.92170155 -3.76580000
1.95760933 -3.76170000
1.99351708 -3.75440000
2.02942484 -3.74450000
2.06533261 -3.73280000
2.10124037 -3.72040000
2.13714813 -3.70800000
2.17305590 -3.69680000
2.20896366 -3.68750000
2.24487142 -3.68110000
2.28077919 -3.67810000
2.31668695 -3.67920000
2.31668695 -3.67920000
2.35259470 -3.67570000
2.38850248 -3.66570000
2.42441023 -3.65040000
2.46031799 -3.63310000
2.49622576 -3.62200000
2.53213352 -3.62950000
2.56804128 -3.65670000
2.60394905 -3.69410000
2.63985681 -3.73510000
2.67576457 -3.77650000
2.71167234 -3.81660000
2.74758010 -3.85480000
2.78348785 -3.89040000
2.81939563 -3.92330000
2.85530338 -3.95330000
2.89121114 -3.98030000
2.92711892 -4.00450000
2.96302667 -4.02570000
2.99893443 -4.04400000
3.03484220 -4.05930000
3.07074996 -4.07140000
3.10665772 -4.08020000
3.14256549 -4.08550000
3.17847325 -4.08730000
3.17847325 -4.08730000
3.22925448 -4.08380000
3.28003575 -4.07360000
3.33081698 -4.05810000
3.38159822 -4.03910000
3.43237948 -4.01840000
3.48316072 -3.99730000
3.53394195 -3.97680000
3.58472321 -3.95780000
3.63550445 -3.94040000
3.68628569 -3.92470000
3.73706695 -3.91040000
3.78784818 -3.89690000
3.83862942 -3.88370000
3.88941068 -3.87010000
3.94019192 -3.85550000
3.99097316 -3.83990000
4.04175442 -3.82370000
4.09253565 -3.80800000
4.14331689 -3.79420000
4.19409815 -3.78290000
4.24487939 -3.77420000
4.29566062 -3.76780000
4.34644188 -3.76380000
4.39722312 -3.76250000

0.00000000 -2.91090000
0.03590776 -3.00770000
0.07181553 -3.10320000
0.10772329 -3.19680000
0.14363104 -3.28830000
0.17953882 -3.37720000
0.21544658 -3.46330000
0.25135433 -3.54620000
0.28726211 -3.62570000
0.32316986 -3.70150000
0.35907762 -3.77350000
0.39498539 -3.84130000
0.43089315 -3.90480000
0.46680091 -3.96390000
0.50270868 -4.01830000
0.53861644 -4.06790000
0.57452420 -4.11260000
0.61043197 -4.15230000
0.64633973 -4.18700000
0.68224748 -4.21640000
0.71815526 -4.24060000
0.75406301 -4.25940000
0.78997077 -4.27290000
0.82587855 -4.28110000
0.86178630 -4.28380000
0.86178630 -4.28380000
0.88649940 -4.28270000
0.91121250 -4.27930000
0.93592560 -4.27360000
0.96063869 -4.26570000
0.98535180 -4.25560000
1.01006489 -4.24330000
1.03477798 -4.22870000
1.05949109 -4.21190000
1.08420418 -4.19300000
1.10891728 -4.17190000
1.13363038 -4.14860000
1.15834348 -4.12330000
1.18305657 -4.09600000
1.20776967 -4.06640000
1.23248277 -3.97960000
1.25719586 -3.88780000
1.28190897 -3.79140000
1.30662206 -3.69050000
1.33133516 -3.58540000
1.35604826 -3.47640000
1.38076136 -3.40960000
1.40547445 -3.44950000
1.43018755 -3.47760000
1.45490065 -3.48800000
1.45490065 -3.48800000
1.49080841 -3.49700000
1.52671618 -3.52110000
1.56262394 -3.55420000
1.59853169 -3.59100000
1.63443947 -3.62760000
1.67034722 -3.66170000
1.70625498 -3.69170000
1.74216275 -3.67970000
1.77807051 -3.65940000
1.81397827 -3.63770000
1.84988604 -3.61460000
1.88579380 -3.59070000
1.92170155 -3.56630000
1.95760933 -3.54180000
1.99351708 -3.51760000
2.02942484 -3.49420000
2.06533261 -3.47190000
2.10124037 -3.45130000
2.13714813 -3.43260000
2.17305590 -3.41640000
2.20896366 -3.40270000
2.24487142 -3.39190000
2.28077919 -3.38380000
2.31668695 -3.37860000
2.31668695 -3.37860000
2.35259470 -3.38410000
2.38850248 -3.39960000
2.42441023 -3.42240000
2.46031799 -3.44700000
2.49622576 -3.46360000
2.53213352 -3.45810000
2.56804128 -3.42880000
2.60394905 -3.38560000
2.63985681 -3.33800000
2.67576457 -3.29560000
2.71167234 -3.27160000
2.74758010 -3.27810000
2.78348785 -3.31320000
2.81939563 -3.36480000
2.85530338 -3.42270000
2.89121114 -3.48090000
2.92711892 -3.53600000
2.96302667 -3.58600000
2.99893443 -3.62960000
3.03484220 -3.66590000
3.07074996 -3.69450000
3.10665772 -3.71510000
3.14256549 -3.72750000
3.17847325 -3.73160000
3.17847325 -3.73160000
3.22925448 -3.72330000
3.28003575 -3.69850000
3.33081698 -3.65740000
3.38159822 -3.60110000
3.43237948 -3.53220000
3.48316072 -3.45610000
3.53394195 -3.38230000
3.58472321 -3.32420000
3.63550445 -3.29550000
3.68628569 -3.30090000
3.73706695 -3.33250000
3.78784818 -3.37840000
3.83862942 -3.42880000
3.88941068 -3.47740000
3.94019192 -3.52000000
3.99097316 -3.55380000
4.04175442 -3.57650000
4.09253565 -3.58680000
4.14331689 -3.58370000
4.19409815 -3.56860000
4.24487939 -3.54480000
4.29566062 -3.51820000
4.34644188 -3.49660000
4.39722312 -3.48800000

0.00000000 -2.91090000
0.03590776 -2.81320000
0.07181553 -2.83290000
0.10772329 -2.91760000
0.14363104 -2.98950000
0.17953882 -3.04570000
0.21544658 -3.08410000
0.25135433 -3.10510000
0.28726211 -3.11070000
0.32316986 -3.10540000
0.35907762 -3.09660000
0.39498539 -3.09830000
0.43089315 -3.13300000
0.46680091 -3.21330000
0.50270868 -3.32460000
0.53861644 -3.44890000
