#k-distance eigenvalue[eV]
2.24487142 46.98490000
2.28077919 46.93130000
2.31668695 46.92750000
2.31668695 46.92750000
2.35259470 47.03220000
2.38850248 47.28350000
2.42441023 47.57770000
2.46031799 47.84440000
2.49622576 48.05410000
2.53213352 48.21000000
2.56804128 48.32780000
2.60394905 48.42190000
2.63985681 48.50290000
2.67576457 48.57890000
2.71167234 48.44040000
2.74758010 48.28600000
2.78348785 48.23160000
2.81939563 48.20300000
2.85530338 48.07940000
2.89121114 47.87210000
2.92711892 47.65640000
2.96302667 47.46600000
2.99893443 47.30820000
3.03484220 47.16450000
3.07074996 47.01910000
3.10665772 46.90300000
3.14256549 46.83110000
3.17847325 46.80690000
3.17847325 46.80690000
3.22925448 46.85140000
3.28003575 46.97370000
3.33081698 47.16010000
3.38159822 47.38770000
3.43237948 47.60590000
3.48316072 47.79030000
3.53394195 47.86680000
3.58472321 47.72730000
3.63550445 47.48540000
3.68628569 47.24680000
3.73706695 47.39530000
3.78784818 47.65670000
3.83862942 47.83970000
3.88941068 47.91200000
3.94019192 47.85530000
3.99097316 47.67520000
4.04175442 47.39980000
4.09253565 47.15890000
4.14331689 47.28570000
4.19409815 47.30760000
4.24487939 47.25450000
4.29566062 47.12680000
4.34644188 46.80270000
4.39722312 46.33570000

0.00000000 47.61580000
0.03590776 47.60910000
0.07181553 47.53230000
0.10772329 47.48230000
0.14363104 47.47870000
0.17953882 47.54230000
0.21544658 47.66290000
0.25135433 47.73530000
0.28726211 47.72050000
0.32316986 47.69450000
0.35907762 47.66140000
0.39498539 47.54260000
0.43089315 47.28330000
0.46680091 47.11090000
0.50270868 47.25090000
0.53861644 47.45320000
0.57452420 47.69360000
0.61043197 47.41650000
0.64633973 47.11030000
0.68224748 47.21640000
0.71815526 47.28740000
0.75406301 47.30670000
0.78997077 47.39500000
0.82587855 47.44580000
0.86178630 47.46160000
0.86178630 47.46160000
0.88649940 47.44890000
0.91121250 47.41180000
0.93592560 47.35170000
0.96063869 47.27200000
0.98535180 47.17600000
1.01006489 47.06690000
1.03477798 47.16650000
1.05949109 47.34320000
1.08420418 47.49160000
1.10891728 47.60090000
1.13363038 47.67610000
1.15834348 47.73800000
1.18305657 47.80880000
1.20776967 47.90610000
1.23248277 47.99680000
1.25719586 47.92330000
1.28190897 47.86610000
1.30662206 47.82900000
1.33133516 47.81590000
1.35604826 47.63950000
1.38076136 47.28930000
1.40547445 46.95380000
1.43018755 46.63510000
1.45490065 46.33570000
1.45490065 46.33570000
1.49080841 46.79180000
1.52671618 47.20470000
1.56262394 47.46150000
1.59853169 47.56470000
1.63443947 47.58000000
1.67034722 47.74940000
1.70625498 48.12910000
1.74216275 48.49130000
1.77807051 48.49310000
1.81397827 48.20640000
1.84988604 47.57250000
1.88579380 47.10010000
1.92170155 47.37490000
1.95760933 47.63380000
1.99351708 47.84780000
2.02942484 47.85300000
2.06533261 47.70910000
2.10124037 47.55980000
2.13714813 47.42980000
2.17305590 47.40120000
2.20896366 47.22490000
2.24487142 47.07940000
2.28077919 46.97760000
2.31668695 46.92750000
2.31668695 46.92750000
2.35259470 47.03220000
2.38850248 47.28350000
2.42441023 47.57770000
2.46031799 47.84440000
2.49622576 48.05410000
2.53213352 48.21000000
2.56804128 48.32780000
2.60394905 48.42190000
2.63985681 48.50300000
2.67576457 48.57890000
2.71167234 48.44040000
2.74758010 48.28600000
2.78348785 48.23160000
2.81939563 48.20300000
2.85530338 48.07940000
2.89121114 47.87210000
2.92711892 47.65630000
2.96302667 47.46600000
2.99893443 47.30820000
3.03484220 47.16450000
3.07074996 47.01910000
3.10665772 46.90300000
3.14256549 46.83110000
3.17847325 46.80690000
3.17847325 46.80690000
3.22925448 46.85140000
3.28003575 46.97370000
3.33081698 47.16010000
3.38159822 47.38770000
3.43237948 47.60590000
3.48316072 47.79030000
3.53394195 47.86680000
3.58472321 47.72730000
3.63550445 47.48540000
3.68628569 47.24680000
3.73706695 47.39530000
3.78784818 47.65670000
3.83862942 47.83970000
3.88941068 47.91200000
3.94019192 47.85530000
3.99097316 47.67520000
4.04175442 47.39980000
4.09253565 47.15890000
4.14331689 47.28570000
4.19409815 47.30760000
4.24487939 47.25450000
4.29566062 47.12680000
4.34644188 46.80270000
4.39722312 46.33570000

0.00000000 47.73920000
0.03590776 47.64950000
0.07181553 47.67840000
0.10772329 47.70400000
0.14363104 47.72400000
0.17953882 47.73690000
0.21544658 47.74100000
0.25135433 47.83610000
0.28726211 48.05230000
0.32316986 48.20040000
0.35907762 47.86090000
0.39498539 47.64320000
0.43089315 47.61090000
0.46680091 47.60050000
0.50270868 47.61700000
0.53861644 47.67250000
0.57452420 47.77840000
0.61043197 47.93880000
0.64633973 48.13020000
0.68224748 48.27810000
0.71815526 48.29270000
0.75406301 48.20580000
0.78997077 48.12110000
0.82587855 48.07880000
0.86178630 48.06800000
0.86178630 48.06800000
0.88649940 48.07530000
0.91121250 48.09810000
0.93592560 48.13700000
0.96063869 48.19210000
0.98535180 48.26150000
1.01006489 48.25090000
1.03477798 48.23390000
1.05949109 48.23500000
1.08420418 48.26880000
1.10891728 48.34740000
1.13363038 48.39490000
1.15834348 48.28430000
1.18305657 48.17990000
1.20776967 48.08330000
1.23248277 47.99680000
1.25719586 47.92330000
1.28190897 47.86610000
1.30662206 47.82900000
1.33133516 47.81590000
1.35604826 47.82980000
1.38076136 47.87210000
1.40547445 47.94120000
1.43018755 48.02920000
1.45490065 48.08940000
1.45490065 48.08940000
1.49080841 48.09000000
1.52671618 48.10230000
1.56262394 48.14260000
1.59853169 48.21810000
1.63443947 48.32560000
1.67034722 48.45830000
1.70625498 48.53220000
1.74216275 48.53450000
1.77807051 48.52580000
1.81397827 48.22110000
1.84988604 48.02210000
1.88579380 47.98450000
1.92170155 48.05540000
1.95760933 48.09960000
1.99351708 47.98400000
2.02942484 47.95970000
2.06533261 47.92130000
2.10124037 47.77760000
2.13714813 47.59250000
2.17305590 47.50680000
2.20896366 47.81880000
2.24487142 48.15510000
2.28077919 48.47860000
2.31668695 48.76800000
2.31668695 48.76800000
2.35259470 48.79050000
2.38850248 48.85800000
2.42441023 48.97240000
2.46031799 49.12560000
2.49622576 49.28830000
2.53213352 49.40310000
2.56804128 49.36100000
2.60394905 49.16260000
2.63985681 48.91570000
2.67576457 48.66480000
2.71167234 48.65500000
2.74758010 48.72970000
2.78348785 48.78190000
2.81939563 48.73620000
2.85530338 48.59460000
2.89121114 48.35580000
2.92711892 48.03940000
2.96302667 47.73000000
2.99893443 47.46920000
3.03484220 47.29080000
3.07074996 47.21420000
3.10665772 47.19380000
3.14256549 47.19340000
3.17847325 47.19530000
3.17847325 47.19530000
3.22925448 47.19280000
3.28003575 47.22170000
3.33081698 47.36550000
3.38159822 47.69700000
3.43237948 48.19400000
3.48316072 48.44370000
3.53394195 48.36960000
3.58472321 48.43090000
3.63550445 48.60050000
3.68628569 48.80930000
3.73706695 49.03800000
3.78784818 49.26220000
3.83862942 49.34360000
3.88941068 49.13280000
3.94019192 48.90100000
3.99097316 48.69490000
4.04175442 48.52540000
4.09253565 48.40370000
4.14331689 48.32620000
4.19409815 48.27730000
4.24487939 48.24390000
4.29566062 48.21520000
4.34644188 48.14530000
4.39722312 48.08940000

0.00000000 47.73920000
0.03590776 47.90340000
0.07181553 48.09810000
0.10772329 48.31850000
0.14363104 48.56200000
0.17953882 48.82520000
0.21544658 49.10360000
0.25135433 48.99900000
0.28726211 48.58050000
0.32316986 48.29920000
0.35907762 48.56430000
0.39498539 48.71330000
0.43089315 48.80390000
0.46680091 48.97070000
0.50270868 48.72150000
0.53861644 48.31810000
0.57452420 47.87630000
0.61043197 47.94990000
0.64633973 48.20870000
0.68224748 48.46020000
0.71815526 48.67520000
0.75406301 48.53610000
0.78997077 48.41760000
0.82587855 48.36740000
0.86178630 48.35550000
0.86178630 48.35550000
0.88649940 48.35190000
0.91121250 48.34100000
0.93592560 48.32370000
0.96063869 48.30110000
0.98535180 48.27550000
1.01006489 48.33890000
1.03477798 48.41530000
1.05949109 48.48060000
1.08420418 48.52890000
1.10891728 48.51050000
1.13363038 48.39490000
1.15834348 48.28430000
1.18305657 48.17980000
1.20776967 48.08330000
1.23248277 48.04190000
1.25719586 48.22000000
1.28190897 48.43760000
1.30662206 48.37670000
1.33133516 48.00260000
1.35604826 47.82980000
1.38076136 47.87210000
1.40547445 47.94120000
1.43018755 48.02920000
1.45490065 48.08930000
1.45490065 48.08940000
1.49080841 48.14830000
1.52671618 48.24960000
1.56262394 48.23080000
1.59853169 48.25630000
1.63443947 48.34630000
1.67034722 48.46210000
1.70625498 48.60990000
1.74216275 48.77610000
1.77807051 48.80480000
1.81397827 48.43250000
1.84988604 48.36250000
1.88579380 48.28560000
1.92170155 48.19900000
1.95760933 48.20370000
1.99351708 48.41040000
2.02942484 48.66280000
2.06533261 48.85230000
2.10124037 48.98930000
2.13714813 49.12030000
2.17305590 49.20580000
2.20896366 49.22240000
2.24487142 49.15550000
2.28077919 49.00030000
2.31668695 48.76790000
2.31668695 48.76790000
2.35259470 48.79040000
2.38850248 48.85790000
2.42441023 48.97230000
2.46031799 49.12560000
2.49622576 49.28830000
2.53213352 49.40310000
2.56804128 49.36100000
2.60394905 49.16260000
2.63985681 48.91570000
2.67576457 48.66480000
2.71167234 48.65500000
2.74758010 48.72970000
2.78348785 48.78190000
2.81939563 48.73620000
2.85530338 48.59460000
2.89121114 48.35580000
2.92711892 48.03940000
2.96302667 47.73000000
2.99893443 47.46920000
3.03484220 47.29080000
3.07074996 47.21420000
3.10665772 47.19380000
3.14256549 47.19340000
3.17847325 47.19530000
3.17847325 47.19530000
3.22925448 47.19280000
3.28003575 47.22170000
3.33081698 47.36550000
3.38159822 47.69700000
3.43237948 48.19400000
3.48316072 48.44370000
3.53394195 48.36960000
3.58472321 48.43090000
3.63550445 48.60050000
3.68628569 48.80930000
3.73706695 49.03800000
3.78784818 49.26220000
3.83862942 49.34360000
3.88941068 49.13280000
3.94019192 48.90100000
3.99097316 48.69490000
4.04175442 48.52540000
4.09253565 48.40370000
4.14331689 48.32620000
4.19409815 48.27740000
4.24487939 48.24400000
4.29566062 48.21530000
4.34644188 48.14550000
4.39722312 48.08950000

0.00000000 50.64740000
0.03590776 50.54280000
0.07181553 50.29290000
0.10772329 50.02360000
0.14363104 49.74920000
0.17953882 49.48580000
0.21544658 49.24360000
0.25135433 49.03380000
0.28726211 48.86670000
0.32316986 48.75130000
0.35907762 48.69750000
0.39498539 48.83320000
0.43089315 49.06530000
0.46680091 49.03360000
0.50270868 49.20860000
0.53861644 49.29400000
0.57452420 49.24670000
0.61043197 49.22690000
0.64633973 49.24750000
0.68224748 49.06880000
0.71815526 48.78740000
0.75406301 48.93210000
0.78997077 49.12610000
0.82587855 49.28620000
0.86178630 49.36090000
0.86178630 49.36090000
0.88649940 49.36010000
0.91121250 49.36040000
0.93592560 49.36250000
0.96063869 49.31800000
0.98535180 49.16210000
1.01006489 49.01830000
1.03477798 48.88320000
1.05949109 48.75440000
1.08420418 48.63040000
1.10891728 48.51050000
1.13363038 48.46820000
1.15834348 48.60200000
1.18305657 48.61790000
1.20776967 48.63620000
1.23248277 48.65890000
1.25719586 48.68720000
1.28190897 48.72180000
1.30662206 48.67800000
1.33133516 48.80870000
1.35604826 48.85960000
1.38076136 48.69880000
1.40547445 48.52280000
1.43018755 48.37050000
1.45490065 48.28900000
1.45490065 48.28900000
1.49080841 48.27710000
1.52671618 48.31580000
1.56262394 48.57300000
1.59853169 48.90170000
1.63443947 49.07230000
1.67034722 49.10140000
1.70625498 49.18790000
1.74216275 48.91030000
1.77807051 48.92410000
1.81397827 49.14750000
1.84988604 49.28980000
1.88579380 49.20810000
1.92170155 49.07750000
1.95760933 48.94100000
1.99351708 48.82380000
2.02942484 48.78010000
2.06533261 48.95100000
2.10124037 49.26840000
2.13714813 49.60580000
2.17305590 49.95750000
2.20896366 50.17220000
2.24487142 50.19050000
2.28077919 50.22090000
2.31668695 50.27310000
2.31668695 50.27310000
2.35259470 50.26630000
2.38850248 50.24190000
2.42441023 50.19270000
2.46031799 50.10640000
2.49622576 49.97810000
2.53213352 49.83850000
2.56804128 49.79450000
2.60394905 49.86520000
2.63985681 49.96330000
2.67576457 50.03170000
2.71167234 49.92540000
2.74758010 49.63100000
2.78348785 49.33670000
2.81939563 49.20820000
2.85530338 49.23570000
2.89121114 49.19590000
2.92711892 49.22970000
2.96302667 49.31770000
2.99893443 49.42230000
3.03484220 49.52740000
3.07074996 49.62260000
3.10665772 49.69890000
3.14256549 49.74860000
3.17847325 49.76590000
3.17847325 49.76590000
3.22925448 49.73130000
3.28003575 49.63250000
3.33081698 49.47940000
3.38159822 49.28920000
3.43237948 49.12870000
3.48316072 49.32120000
3.53394195 49.40840000
3.58472321 49.43510000
3.63550445 49.52810000
3.68628569 49.66650000
3.73706695 49.80540000
3.78784818 49.78530000
3.83862942 49.66480000
3.88941068 49.80190000
3.94019192 49.92450000
3.99097316 49.95520000
4.04175442 49.90060000
4.09253565 49.78210000
4.14331689 49.63410000
4.19409815 49.48280000
4.24487939 49.16000000
4.29566062 48.60420000
4.34644188 48.32580000
4.39722312 48.28890000

0.00000000 50.64740000
0.03590776 50.62190000
0.07181553 50.56800000
0.10772329 50.49080000
0.14363104 50.38990000
0.17953882 49.92680000
0.21544658 49.45200000
0.25135433 49.39340000
0.28726211 49.68510000
0.32316986 49.77820000
0.35907762 49.64370000
0.39498539 49.50880000
0.43089315 49.37570000
0.46680091 49.36820000
0.50270868 49.36030000
0.53861644 49.32720000
0.57452420 49.30310000
0.61043197 49.31480000
0.64633973 49.36870000
0.68224748 49.32540000
0.71815526 49.47750000
0.75406301 49.71340000
0.78997077 49.87410000
0.82587855 49.96100000
0.86178630 49.99130000
0.86178630 49.99130000
0.88649940 49.86630000
0.91121250 49.67570000
0.93592560 49.48920000
0.96063869 49.31810000
0.98535180 49.16210000
1.01006489 49.01830000
1.03477798 48.88320000
1.05949109 48.75440000
1.08420418 48.63040000
1.10891728 48.56250000
1.13363038 48.58500000
1.15834348 48.61430000
1.18305657 48.76780000
1.20776967 48.91510000
1.23248277 49.05060000
1.25719586 49.15240000
1.28190897 48.76050000
1.30662206 48.76250000
1.33133516 48.90100000
1.35604826 48.88870000
1.38076136 48.69880000
1.40547445 48.52280000
1.43018755 48.37050000
1.45490065 48.28900000
1.45490065 48.28900000
1.49080841 48.32780000
1.52671618 48.47420000
1.56262394 48.78470000
1.59853169 49.07090000
1.63443947 49.28580000
1.67034722 49.56250000
1.70625498 49.29390000
1.74216275 49.32600000
1.77807051 48.95570000
1.81397827 49.18270000
1.84988604 49.44120000
1.88579380 49.65190000
1.92170155 49.93030000
1.95760933 50.00310000
1.99351708 50.05700000
2.02942484 50.09670000
2.06533261 50.12390000
2.10124037 50.14120000
2.13714813 50.15230000
2.17305590 50.16110000
2.20896366 50.31560000
2.24487142 50.48080000
2.28077919 50.35580000
2.31668695 50.27310000
2.31668695 50.27310000
2.35259470 50.26620000
2.38850248 50.24190000
2.42441023 50.19260000
2.46031799 50.10640000
2.49622576 49.97810000
2.53213352 49.83850000
2.56804128 49.79450000
2.60394905 49.86520000
2.63985681 49.96330000
2.67576457 50.03170000
2.71167234 49.92540000
2.74758010 49.63100000
2.78348785 49.33670000
2.81939563 49.20820000
2.85530338 49.23570000
2.89121114 49.19590000
2.92711892 49.22970000
2.96302667 49.31770000
2.99893443 49.42230000
3.03484220 49.52740000
3.07074996 49.62260000
3.10665772 49.69890000
3.14256549 49.74860000
3.17847325 49.76590000
3.17847325 49.76590000
3.22925448 49.73130000
3.28003575 49.63250000
3.33081698 49.47940000
3.38159822 49.28920000
3.43237948 49.12870000
3.48316072 49.32120000
3.53394195 49.40840000
3.58472321 49.43510000
3.63550445 49.52810000
3.68628569 49.66650000
3.73706695 49.80540000
3.78784818 49.78530000
3.83862942 49.66480000
3.88941068 49.80190000
3.94019192 49.92450000
3.99097316 49.95520000
4.04175442 49.90060000
4.09253565 49.78200000
4.14331689 49.63400000
4.19409815 49.48280000
4.24487939 49.16000000
4.29566062 48.60420000
4.34644188 48.32580000
4.39722312 48.28890000

0.00000000 50.75190000
0.03590776 50.63970000
0.07181553 50.59790000
0.10772329 50.52540000
0.14363104 50.39740000
0.17953882 50.29380000
0.21544658 50.18400000
0.25135433 50.05040000
0.28726211 49.91430000
0.32316986 49.81990000
0.35907762 49.72650000
0.39498539 49.62580000
0.43089315 49.52920000
0.46680091 49.43990000
0.50270868 49.37180000
0.53861644 49.50810000
0.57452420 49.85510000
0.61043197 49.85610000
0.64633973 49.44130000
0.68224748 49.46630000
0.71815526 49.59890000
0.75406301 49.74480000
0.78997077 50.01370000
0.82587855 50.10640000
0.86178630 49.99140000
0.86178630 49.99130000
0.88649940 49.86650000
0.91121250 49.67570000
0.93592560 49.48920000
0.96063869 49.37220000
0.98535180 49.39540000
1.01006489 49.44090000
1.03477798 49.51950000
1.05949109 49.64060000
1.08420418 49.80820000
1.10891728 50.01960000
1.13363038 50.23960000
1.15834348 50.19240000
1.18305657 50.11720000
1.20776967 49.95380000
1.23248277 49.55070000
1.25719586 49.17040000
1.28190897 49.27660000
1.30662206 49.29000000
1.33133516 49.08720000
1.35604826 48.88870000
1.38076136 48.91300000
1.40547445 48.96700000
1.43018755 49.01910000
1.45490065 49.06580000
1.45490065 49.06590000
1.49080841 49.06810000
1.52671618 49.07250000
1.56262394 49.07370000
1.59853169 49.22690000
1.63443947 49.50420000
1.67034722 49.60440000
1.70625498 49.58710000
1.74216275 49.53860000
1.77807051 49.47860000
1.81397827 49.46450000
1.84988604 49.50610000
1.88579380 49.82130000
1.92170155 49.93330000
1.95760933 50.24310000
1.99351708 50.57870000
2.02942484 50.92070000
2.06533261 51.22770000
2.10124037 51.23850000
2.13714813 51.05350000
2.17305590 50.84730000
2.20896366 50.64890000
2.24487142 50.67110000
2.28077919 51.01220000
2.31668695 51.31900000
2.31668695 51.31900000
2.35259470 51.32230000
2.38850248 51.33140000
2.42441023 51.35630000
2.46031799 51.41550000
2.49622576 51.51830000
2.53213352 51.60750000
2.56804128 51.55430000
2.60394905 51.34230000
2.63985681 51.04700000
2.67576457 50.76360000
2.71167234 50.67680000
2.74758010 50.68300000
2.78348785 50.21330000
2.81939563 49.75000000
2.85530338 49.44350000
2.89121114 49.50360000
2.92711892 49.70110000
2.96302667 49.94340000
2.99893443 50.21790000
3.03484220 50.51830000
3.07074996 50.83630000
3.10665772 51.15720000
3.14256549 51.44570000
3.17847325 51.58760000
3.17847325 51.58760000
3.22925448 51.33180000
3.28003575 50.87930000
3.33081698 50.42540000
3.38159822 50.03360000
3.43237948 49.74520000
3.48316072 49.64830000
3.53394195 50.29590000
3.58472321 51.22450000
3.63550445 51.23700000
3.68628569 50.78270000
3.73706695 50.37750000
3.78784818 50.18850000
3.83862942 50.28030000
