#k-distance eigenvalue[eV]
2.92427001 4.79170000
2.96015673 4.81430000
2.99604345 4.83340000
3.03193018 4.84910000
3.06781690 4.86140000
3.10370362 4.87020000
3.13959036 4.87560000
3.17547708 4.87740000
3.17547708 4.87740000
3.22622856 4.87370000
3.27698007 4.86210000
3.32773156 4.84100000
3.37848304 4.80950000
3.42923455 4.76900000
3.47998603 4.72360000
3.53073752 4.67860000
3.58148903 4.63850000
3.63224051 4.60630000
3.68299200 4.58320000
3.73374351 4.56900000
3.78449499 4.56200000
3.83524648 4.55950000
3.88599798 4.55780000
3.93674947 4.55280000
3.98750095 4.54080000
4.03825246 4.52030000
4.08900395 4.49240000
4.13975543 4.46030000
4.19050694 4.42770000
4.24125843 4.39830000
4.29200991 4.37510000
4.34276142 4.36020000
4.39351290 4.35510000

0.00000000 5.11610000
0.03588672 5.10680000
0.07177346 5.09230000
0.10766017 5.07220000
0.14354689 5.04590000
0.17943363 5.01320000
0.21532035 4.97360000
0.25120707 4.92720000
0.28709380 4.87390000
0.32298052 4.81380000
0.35886724 4.74750000
0.39475398 4.67560000
0.43064070 4.69970000
0.46652742 4.75990000
0.50241415 4.81860000
0.53830087 4.87450000
0.57418759 4.92620000
0.61007433 4.96990000
0.64596105 4.96220000
0.68184777 4.95570000
0.71773450 4.95040000
0.75362122 4.94620000
0.78950794 4.94320000
0.82539468 4.94140000
0.86128140 4.94080000
0.86128140 4.94080000
0.88593276 4.93940000
0.91058414 4.93530000
0.93523551 4.92860000
0.95988687 4.91910000
0.98453825 4.90700000
1.00918962 4.89240000
1.03384099 4.87540000
1.05849237 4.85610000
1.08314373 4.83460000
1.10779510 4.81110000
1.13244648 4.78560000
1.15709785 4.75840000
1.18174921 4.72960000
1.20640059 4.69940000
1.23105196 4.66790000
1.25570332 4.69910000
1.28035470 4.73400000
1.30500607 4.76870000
1.32965744 4.80270000
1.35430882 4.83580000
1.37896018 4.86760000
1.40361155 4.89780000
1.42826293 4.92610000
1.45291429 4.95230000
1.45291429 4.95230000
1.48880101 4.94950000
1.52468775 4.94100000
1.56057447 4.92670000
1.59646119 4.90640000
1.63234792 4.87990000
1.66823464 4.84750000
1.70412136 4.80940000
1.74000810 4.76630000
1.77589482 4.71940000
1.81178153 4.73070000
1.84766827 4.77010000
1.88355499 4.80230000
1.91944171 4.82650000
1.95532844 4.84210000
1.99121516 4.83610000
2.02710188 4.77580000
2.06298862 4.71080000
2.09887534 4.64340000
2.13476205 4.57610000
2.17064879 4.51130000
2.20653551 4.52130000
2.24242223 4.55650000
2.27830896 4.59320000
2.31419568 4.63060000
2.31419568 4.63060000
2.35008240 4.63400000
2.38596914 4.64420000
2.42185586 4.66100000
2.45774258 4.68420000
2.49362931 4.71330000
2.52951603 4.74770000
2.56540275 4.78640000
2.60128949 4.82820000
2.63717621 4.87170000
2.67306293 4.91570000
2.70894966 4.95900000
2.74483638 5.00080000
2.78072310 5.04080000
2.81660984 5.07920000
2.85249656 5.11660000
2.88838327 5.15390000
2.92427001 5.19200000
2.96015673 5.23160000
2.99604345 5.27260000
3.03193018 5.31410000
3.06781690 5.35420000
3.10370362 5.38910000
3.13959036 5.41380000
3.17547708 5.42290000
3.17547708 5.42290000
3.22622856 5.40530000
3.27698007 5.36190000
3.32773156 5.31010000
3.37848304 5.26270000
3.42923455 5.22530000
3.47998603 5.19720000
3.53073752 5.17520000
3.58148903 5.15530000
3.63224051 5.13460000
3.68299200 5.11150000
3.73374351 5.08520000
3.78449499 5.05630000
3.83524648 5.02610000
3.88599798 4.99700000
3.93674947 4.97210000
3.98750095 4.95380000
4.03825246 4.94330000
4.08900395 4.93970000
4.13975543 4.94050000
4.19050694 4.94360000
4.24125843 4.94700000
4.29200991 4.94990000
4.34276142 4.95170000
4.39351290 4.95230000

0.00000000 5.11610000
0.03588672 5.12090000
0.07177346 5.12170000
0.10766017 5.11900000
0.14354689 5.11360000
0.17943363 5.10570000
0.21532035 5.09610000
0.25120707 5.08500000
0.28709380 5.07310000
0.32298052 5.06050000
0.35886724 5.04770000
0.39475398 5.03480000
0.43064070 5.02230000
0.46652742 5.01020000
0.50241415 4.99880000
0.53830087 4.98820000
0.57418759 4.97860000
0.61007433 4.97280000
0.64596105 5.01340000
0.68184777 5.04760000
0.71773450 5.07520000
0.75362122 5.09630000
0.78950794 5.11110000
0.82539468 5.11990000
0.86128140 5.12280000
0.86128140 5.12280000
0.88593276 5.12210000
0.91058414 5.12020000
0.93523551 5.11730000
0.95988687 5.11370000
0.98453825 5.10980000
1.00918962 5.10600000
1.03384099 5.10240000
1.05849237 5.09920000
1.08314373 5.09650000
1.10779510 5.09420000
1.13244648 5.09200000
1.15709785 5.08980000
1.18174921 5.08730000
1.20640059 5.08410000
1.23105196 5.07990000
1.25570332 5.07430000
1.28035470 5.06710000
1.30500607 5.05790000
1.32965744 5.04650000
1.35430882 5.03270000
1.37896018 5.01640000
1.40361155 4.99760000
1.42826293 4.97620000
1.45291429 4.95230000
1.45291429 4.95230000
1.48880101 4.95450000
1.52468775 4.96070000
1.56057447 4.97040000
1.59646119 4.98250000
1.63234792 4.99550000
1.66823464 5.00790000
1.70412136 5.01780000
1.74000810 5.02330000
1.77589482 5.02280000
1.81178153 5.01460000
1.84766827 4.99770000
1.88355499 4.97130000
1.91944171 4.93520000
1.95532844 4.88980000
1.99121516 4.84900000
2.02710188 4.84740000
2.06298862 4.83780000
2.09887534 4.82130000
2.13476205 4.79860000
2.17064879 4.77080000
2.20653551 4.73910000
2.24242223 4.70440000
2.27830896 4.66800000
2.31419568 4.63060000
2.31419568 4.63060000
2.35008240 4.63400000
2.38596914 4.64420000
2.42185586 4.66100000
2.45774258 4.68420000
2.49362931 4.71330000
2.52951603 4.74770000
2.56540275 4.78640000
2.60128949 4.82820000
2.63717621 4.87170000
2.67306293 4.91570000
2.70894966 4.95900000
2.74483638 5.00080000
2.78072310 5.04080000
2.81660984 5.07920000
2.85249656 5.11660000
2.88838327 5.15390000
2.92427001 5.19200000
2.96015673 5.23160000
2.99604345 5.27260000
3.03193018 5.31410000
3.06781690 5.35420000
3.10370362 5.38910000
3.13959036 5.41380000
3.17547708 5.42290000
3.17547708 5.42290000
3.22622856 5.40530000
3.27698007 5.36190000
3.32773156 5.31010000
3.37848304 5.26270000
3.42923455 5.22530000
3.47998603 5.19720000
3.53073752 5.17520000
3.58148903 5.15530000
3.63224051 5.13460000
3.68299200 5.11150000
3.73374351 5.08520000
3.78449499 5.05630000
3.83524648 5.02610000
3.88599798 4.99700000
3.93674947 4.97210000
3.98750095 4.95380000
4.03825246 4.94330000
4.08900395 4.93970000
4.13975543 4.94050000
4.19050694 4.94360000
4.24125843 4.94700000
4.29200991 4.94990000
4.34276142 4.95170000
4.39351290 4.95230000

0.00000000 6.23680000
0.03588672 6.17360000
0.07177346 6.12770000
0.10766017 6.10040000
0.14354689 6.09250000
0.17943363 6.10380000
0.21532035 6.13370000
0.25120707 6.18050000
0.28709380 6.24240000
0.32298052 6.31700000
0.35886724 6.40170000
0.39475398 6.49420000
0.43064070 6.59210000
0.46652742 6.54810000
0.50241415 6.48720000
0.53830087 6.43270000
0.57418759 6.38520000
0.61007433 6.34510000
0.64596105 6.31220000
0.68184777 6.28600000
0.71773450 6.26570000
0.75362122 6.25080000
0.78950794 6.24060000
0.82539468 6.23470000
0.86128140 6.23280000
0.86128140 6.23280000
0.88593276 6.23870000
0.91058414 6.25630000
0.93523551 6.28510000
0.95988687 6.32440000
0.98453825 6.37340000
1.00918962 6.43100000
1.03384099 6.49630000
1.05849237 6.56850000
1.08314373 6.64650000
1.10779510 6.72960000
1.13244648 6.81710000
1.15709785 6.90830000
1.18174921 7.00260000
1.20640059 7.09970000
1.23105196 7.19900000
1.25570332 7.30040000
1.28035470 7.40360000
1.30500607 7.50850000
1.32965744 7.61450000
1.35430882 7.72150000
1.37896018 7.82940000
1.40361155 7.88070000
1.42826293 7.89340000
1.45291429 7.89780000
1.45291429 7.89780000
1.48880101 7.84170000
1.52468775 7.73080000
1.56057447 7.60720000
1.59646119 7.48130000
1.63234792 7.35630000
1.66823464 7.23370000
1.70412136 7.11380000
1.74000810 6.99680000
1.77589482 6.88250000
1.81178153 6.77120000
1.84766827 6.66300000
1.88355499 6.55860000
1.91944171 6.45890000
1.95532844 6.36510000
1.99121516 6.27870000
2.02710188 6.20130000
2.06298862 6.13430000
2.09887534 6.07900000
2.13476205 6.03620000
2.17064879 6.00620000
2.20653551 5.98900000
2.24242223 5.98380000
2.27830896 5.98950000
2.31419568 6.00510000
2.31419568 6.00510000
2.35008240 6.00550000
2.38596914 6.00650000
2.42185586 6.00810000
2.45774258 6.01020000
2.49362931 6.01270000
2.52951603 6.01540000
2.56540275 6.01820000
2.60128949 6.02120000
2.63717621 6.02420000
2.67306293 6.02740000
2.70894966 6.03060000
2.74483638 6.03390000
2.78072310 6.03710000
2.81660984 6.04000000
2.85249656 6.04220000
2.88838327 6.04330000
2.92427001 6.04300000
2.96015673 6.04140000
2.99604345 6.03840000
3.03193018 6.03460000
3.06781690 6.03040000
3.10370362 6.02680000
3.13959036 6.02430000
3.17547708 6.02340000
3.17547708 6.02340000
3.22622856 6.02970000
3.27698007 6.04820000
3.32773156 6.07800000
3.37848304 6.11770000
3.42923455 6.16570000
3.47998603 6.22020000
3.53073752 6.27990000
3.58148903 6.34330000
3.63224051 6.40940000
3.68299200 6.47740000
3.73374351 6.54720000
3.78449499 6.61890000
3.83524648 6.69350000
3.88599798 6.77230000
3.93674947 6.85740000
3.98750095 6.95080000
4.03825246 7.05420000
4.08900395 7.16900000
4.13975543 7.29520000
4.19050694 7.43130000
4.24125843 7.57380000
4.29200991 7.71520000
4.34276142 7.83880000
4.39351290 7.89780000

0.00000000 6.23680000
0.03588672 6.31530000
0.07177346 6.40680000
0.10766017 6.50790000
0.14354689 6.61380000
0.17943363 6.71690000
0.21532035 6.80290000
0.25120707 6.85080000
0.28709380 6.84860000
0.32298052 6.80860000
0.35886724 6.74920000
0.39475398 6.68220000
0.43064070 6.61390000
0.46652742 6.69280000
0.50241415 6.79340000
0.53830087 6.88890000
0.57418759 6.96470000
0.61007433 6.97330000
0.64596105 6.89920000
0.68184777 6.80540000
0.71773450 6.71880000
0.75362122 6.64730000
0.78950794 6.59440000
0.82539468 6.56200000
0.86128140 6.55110000
0.86128140 6.55110000
0.88593276 6.55760000
0.91058414 6.57680000
0.93523551 6.60850000
0.95988687 6.65200000
0.98453825 6.70650000
1.00918962 6.77120000
1.03384099 6.84510000
1.05849237 6.92710000
1.08314373 7.01610000
1.10779510 7.11120000
1.13244648 7.21130000
1.15709785 7.31560000
1.18174921 7.42320000
1.20640059 7.53340000
1.23105196 7.64560000
1.25570332 7.74100000
1.28035470 7.76500000
1.30500607 7.78990000
1.32965744 7.81500000
1.35430882 7.83950000
1.37896018 7.86200000
1.40361155 7.88070000
1.42826293 7.89340000
1.45291429 7.89780000
1.45291429 7.89780000
1.48880101 7.89710000
1.52468775 7.89480000
1.56057447 7.89140000
1.59646119 7.75960000
1.63234792 7.61460000
1.66823464 7.46970000
1.70412136 7.32770000
1.74000810 7.19060000
1.77589482 7.05970000
1.81178153 6.93610000
1.84766827 6.82070000
1.88355499 6.71380000
1.91944171 6.61560000
1.95532844 6.52610000
1.99121516 6.44480000
2.02710188 6.37120000
2.06298862 6.30480000
2.09887534 6.24470000
2.13476205 6.19050000
2.17064879 6.14170000
2.20653551 6.09830000
2.24242223 6.06060000
2.27830896 6.02920000
2.31419568 6.00510000
2.31419568 6.00510000
2.35008240 6.00550000
2.38596914 6.00650000
2.42185586 6.00810000
2.45774258 6.01020000
2.49362931 6.01270000
2.52951603 6.01540000
2.56540275 6.01820000
2.60128949 6.02120000
2.63717621 6.02420000
2.67306293 6.02740000
2.70894966 6.03060000
2.74483638 6.03390000
2.78072310 6.03710000
2.81660984 6.04000000
2.85249656 6.04220000
2.88838327 6.04330000
2.92427001 6.04300000
2.96015673 6.04140000
2.99604345 6.03840000
3.03193018 6.03460000
3.06781690 6.03040000
3.10370362 6.02680000
3.13959036 6.02430000
3.17547708 6.02340000
3.17547708 6.02340000
3.22622856 6.02970000
3.27698007 6.04820000
3.32773156 6.07800000
3.37848304 6.11770000
3.42923455 6.16570000
3.47998603 6.22020000
3.53073752 6.27990000
3.58148903 6.34330000
3.63224051 6.40940000
3.68299200 6.47740000
3.73374351 6.54720000
3.78449499 6.61890000
3.83524648 6.69350000
3.88599798 6.77230000
3.93674947 6.85740000
3.98750095 6.95080000
4.03825246 7.05420000
4.08900395 7.16900000
4.13975543 7.29520000
4.19050694 7.43130000
4.24125843 7.57380000
4.29200991 7.71520000
4.34276142 7.83880000
4.39351290 7.89780000

0.00000000 7.68580000
0.03588672 7.62690000
0.07177346 7.56550000
0.10766017 7.50310000
0.14354689 7.44310000
0.17943363 7.39200000
0.21532035 7.36270000
0.25120707 7.37560000
0.28709380 7.44210000
0.32298052 7.54930000
0.35886724 7.67870000
0.39475398 7.67700000
0.43064070 7.65650000
0.46652742 7.62460000
0.50241415 7.49830000
0.53830087 7.37110000
0.57418759 7.26240000
0.61007433 7.22320000
0.64596105 7.27110000
0.68184777 7.34410000
0.71773450 7.41560000
0.75362122 7.47690000
0.78950794 7.52370000
0.82539468 7.55300000
0.86128140 7.56290000
0.86128140 7.56290000
0.88593276 7.56350000
0.91058414 7.56540000
0.93523551 7.56840000
0.95988687 7.57270000
0.98453825 7.57840000
1.00918962 7.58530000
1.03384099 7.59380000
1.05849237 7.60360000
1.08314373 7.61500000
1.10779510 7.62810000
1.13244648 7.64270000
1.15709785 7.65910000
1.18174921 7.67710000
1.20640059 7.69690000
1.23105196 7.71820000
1.25570332 7.74100000
1.28035470 7.76500000
1.30500607 7.78990000
1.32965744 7.81500000
1.35430882 7.83950000
1.37896018 7.86200000
1.40361155 7.93760000
1.42826293 8.04560000
1.45291429 8.15290000
1.45291429 8.15290000
1.48880101 8.12000000
1.52468775 8.02700000
1.56057447 7.90010000
1.59646119 7.88720000
1.63234792 7.88260000
1.66823464 7.87840000
1.70412136 7.87520000
1.74000810 7.87390000
1.77589482 7.87520000
1.81178153 7.87990000
1.84766827 7.88860000
1.88355499 7.90170000
1.91944171 7.91940000
1.95532844 7.94180000
1.99121516 7.96860000
2.02710188 7.99930000
2.06298862 8.03320000
2.09887534 8.06960000
2.13476205 8.10780000
2.17064879 8.14670000
2.20653551 8.18570000
2.24242223 8.22400000
2.27830896 8.26080000
2.31419568 8.29560000
2.31419568 8.29560000
2.35008240 8.28110000
2.38596914 8.23960000
2.42185586 8.17540000
2.45774258 8.09300000
2.49362931 7.99660000
2.52951603 7.88940000
2.56540275 7.77390000
2.60128949 7.65210000
2.63717621 7.52600000
2.67306293 7.39690000
2.70894966 7.26650000
2.74483638 7.13580000
2.78072310 7.00630000
2.81660984 6.87900000
2.85249656 6.75500000
2.88838327 6.63530000
2.92427001 6.52080000
2.96015673 6.41270000
2.99604345 6.31230000
3.03193018 6.22130000
3.06781690 6.14250000
3.10370362 6.07960000
3.13959036 6.03810000
3.17547708 6.02340000
3.17547708 6.02340000
3.22622856 6.04780000
3.27698007 6.11250000
3.32773156 6.20170000
3.37848304 6.30430000
3.42923455 6.41360000
3.47998603 6.52630000
3.53073752 6.64040000
3.58148903 6.75430000
3.63224051 6.86720000
3.68299200 6.97810000
3.73374351 7.08640000
3.78449499 7.19190000
3.83524648 7.29490000
3.88599798 7.39560000
3.93674947 7.49460000
3.98750095 7.59220000
4.03825246 7.68860000
4.08900395 7.78380000
4.13975543 7.87750000
4.19050694 7.96900000
4.24125843 8.05660000
4.29200991 8.13320000
4.34276142 8.16760000
4.39351290 8.15290000

0.00000000 7.68580000
0.03588672 7.74110000
0.07177346 7.79210000
0.10766017 7.83840000
0.14354689 7.87930000
0.17943363 7.87270000
0.21532035 7.83080000
0.25120707 7.79260000
0.28709380 7.75820000
0.32298052 7.72760000
0.35886724 7.70060000
0.39475398 7.81850000
0.43064070 7.73900000
0.46652742 7.63880000
0.50241415 7.62360000
0.53830087 7.61070000
0.57418759 7.59980000
0.61007433 7.59060000
0.64596105 7.58290000
0.68184777 7.57660000
0.71773450 7.57160000
0.75362122 7.56780000
0.78950794 7.56510000
0.82539468 7.56350000
0.86128140 7.56290000
0.86128140 7.56290000
0.88593276 7.56350000
0.91058414 7.56540000
0.93523551 7.56840000
0.95988687 7.57270000
0.98453825 7.57840000
1.00918962 7.58530000
1.03384099 7.59380000
1.05849237 7.60360000
1.08314373 7.61500000
1.10779510 7.62810000
1.13244648 7.64270000
1.15709785 7.65910000
1.18174921 7.67710000
1.20640059 7.69690000
1.23105196 7.71820000
1.25570332 7.75920000
1.28035470 7.87370000
1.30500607 7.98910000
1.32965744 8.10480000
1.35430882 8.22100000
1.37896018 8.33780000
1.40361155 8.31480000
1.42826293 8.25880000
1.45291429 8.15290000
1.45291429 8.15290000
1.48880101 8.20310000
1.52468775 8.25920000
1.56057447 8.24730000
1.59646119 8.23710000
1.63234792 8.22720000
1.66823464 8.21740000
1.70412136 8.20820000
1.74000810 8.20040000
1.77589482 8.19490000
1.81178153 8.19240000
1.84766827 8.19380000
1.88355499 8.19970000
1.91944171 8.21060000
1.95532844 8.22660000
1.99121516 8.24760000
2.02710188 8.27360000
2.06298862 8.30400000
2.09887534 8.33820000
2.13476205 8.37540000
2.17064879 8.40520000
2.20653551 8.38290000
2.24242223 8.35700000
2.27830896 8.32780000
2.31419568 8.29560000
2.31419568 8.29560000
2.35008240 8.28110000
2.38596914 8.23960000
2.42185586 8.17540000
2.45774258 8.09300000
2.49362931 7.99660000
2.52951603 7.88940000
2.56540275 7.77390000
2.60128949 7.65210000
2.63717621 7.52600000
2.67306293 7.39690000
2.70894966 7.26650000
2.74483638 7.13580000
2.78072310 7.00630000
2.81660984 6.87900000
2.85249656 6.75500000
2.88838327 6.63530000
2.92427001 6.52080000
2.96015673 6.41270000
2.99604345 6.31230000
3.03193018 6.22130000
3.06781690 6.14250000
3.10370362 6.07960000
3.13959036 6.03810000
3.17547708 6.02340000
3.17547708 6.02340000
3.22622856 6.04780000
3.27698007 6.11250000
3.32773156 6.20170000
3.37848304 6.30430000
3.42923455 6.41360000
3.47998603 6.52630000
3.53073752 6.64040000
3.58148903 6.75430000
3.63224051 6.86720000
3.68299200 6.97810000
3.73374351 7.08640000
3.78449499 7.19190000
3.83524648 7.29490000
3.88599798 7.39560000
3.93674947 7.49460000
3.98750095 7.59220000
4.03825246 7.68860000
4.08900395 7.78380000
4.13975543 7.87750000
4.19050694 7.96900000
4.24125843 8.05660000
4.29200991 8.13320000
4.34276142 8.16760000
4.39351290 8.15290000

0.00000000 8.13060000
0.03588672 8.07370000
0.07177346 8.01910000
0.10766017 7.96710000
0.14354689 7.91820000
0.17943363 7.91390000
0.21532035 7.94060000
0.25120707 7.95680000
0.28709380 7.95880000
0.32298052 7.94190000
0.35886724 7.90090000
0.39475398 7.83300000
0.43064070 7.96230000
0.46652742 8.10590000
0.50241415 8.24680000
0.53830087 8.38250000
0.57418759 8.51100000
0.61007433 8.63050000
0.64596105 8.73890000
0.68184777 8.83460000
0.71773450 8.91580000
0.75362122 8.98090000
0.78950794 9.02840000
0.82539468 9.05740000
0.86128140 9.06710000
0.86128140 9.06710000
0.88593276 9.06450000
0.91058414 9.05680000
0.93523551 9.04430000
0.95988687 9.02680000
0.98453825 9.00460000
1.00918962 8.97810000
1.03384099 8.94750000
1.05849237 8.91320000
1.08314373 8.87550000
1.10779510 8.83480000
1.13244648 8.79160000
1.15709785 8.74640000
1.18174921 8.69960000
1.20640059 8.65180000
1.23105196 8.60340000
1.25570332 8.55500000
1.28035470 8.50730000
1.30500607 8.46120000
1.32965744 8.41750000
1.35430882 8.37730000
1.37896018 8.34240000
1.40361155 8.31480000
1.42826293 8.29670000
1.45291429 8.29040000
1.45291429 8.29040000
1.48880101 8.27670000
1.52468775 8.29390000
1.56057447 8.30670000
1.59646119 8.31860000
1.63234792 8.33290000
1.66823464 8.34890000
1.70412136 8.36600000
1.74000810 8.38340000
1.77589482 8.40040000
1.81178153 8.41610000
1.84766827 8.43000000
1.88355499 8.44150000
1.91944171 8.45010000
1.95532844 8.45530000
1.99121516 8.45690000
2.02710188 8.45470000
2.06298862 8.44840000
2.09887534 8.43800000
2.13476205 8.42360000
2.17064879 8.41490000
2.20653551 8.45550000
2.24242223 8.49630000
2.27830896 8.53620000
2.31419568 8.57410000
2.31419568 8.57410000
2.35008240 8.57180000
2.38596914 8.56440000
2.42185586 8.55060000
2.45774258 8.52960000
2.49362931 8.50150000
2.52951603 8.46680000
2.56540275 8.42610000
2.60128949 8.38030000
2.63717621 8.33040000
2.67306293 8.27740000
2.70894966 8.22230000
2.74483638 8.16650000
2.78072310 8.11100000
2.81660984 8.05710000
2.85249656 8.00590000
2.88838327 7.95830000
2.92427001 7.91530000
2.96015673 7.87740000
2.99604345 7.84520000
3.03193018 7.81900000
3.06781690 7.79870000
3.10370362 7.78430000
3.13959036 7.77570000
3.17547708 7.77280000
3.17547708 7.77280000
3.22622856 7.77850000
3.27698007 7.79540000
3.32773156 7.82300000
3.37848304 7.86040000
3.42923455 7.90650000
3.47998603 7.95950000
3.53073752 8.01770000
3.58148903 8.07910000
3.63224051 8.14190000
3.68299200 8.20440000
3.73374351 8.26470000
3.78449499 8.32100000
3.83524648 8.37150000
3.88599798 8.41410000
3.93674947 8.44680000
3.98750095 8.46780000
4.03825246 8.47570000
4.08900395 8.46990000
4.13975543 8.45000000
4.19050694 8.41620000
4.24125843 8.36960000
4.29200991 8.31550000
4.34276142 8.28330000
4.39351290 8.29040000

0.00000000 8.13060000
0.03588672 8.18920000
0.07177346 8.24900000
0.10766017 8.30940000
0.14354689 8.37000000
0.17943363 8.43020000
