#k-distance eigenvalue[eV]
1.30450879 6.62190000
1.32791861 6.63040000
1.35132845 6.63590000
1.37473827 6.63780000
1.37473827 6.63780000
1.40860920 6.60470000
1.44248014 6.52250000
1.47635107 6.41520000
1.51022200 6.29510000
1.54409295 6.16790000
1.57796388 6.03660000
1.61183481 5.90340000
1.64570575 5.76980000
1.67957668 5.63760000
1.71344761 5.50840000
1.74731856 5.38400000
1.78118948 5.26620000
1.81506041 5.15670000
1.84893136 5.05740000
1.88280229 4.96950000
1.91667322 4.89430000
1.95054416 4.83240000
1.98441509 4.78410000
2.01828602 4.74920000
2.05215697 4.72710000
2.08602790 4.71700000
2.11989882 4.71790000
2.15376977 4.72870000
2.18764070 4.74840000
2.18764070 4.74840000
2.22151163 4.75120000
2.25538257 4.75920000
2.28925350 4.77220000
2.32312443 4.78940000
2.35699538 4.81000000
2.39086631 4.83280000
2.42473723 4.85660000
2.45860818 4.87970000
2.49247911 4.90040000
2.52635004 4.91640000
2.56022098 4.92550000
2.59409191 4.92500000
2.62796284 4.91330000
2.66183379 4.89020000
2.69570472 4.85800000
2.72957565 4.82060000
2.76344659 4.78150000
2.79731752 4.74370000
2.83118845 4.70910000
2.86505939 4.67860000
2.89893032 4.65340000
2.93280125 4.63440000
2.96667220 4.62250000
3.00054313 4.61840000
3.00054313 4.61840000
3.04844385 4.62570000
3.09634460 4.64620000
3.14424533 4.67590000
3.19214606 4.70980000
3.24004681 4.74260000
3.28794754 4.77120000
3.33584826 4.80060000
3.38374901 4.84610000
3.43164974 4.90990000
3.47955047 4.98740000
3.52745122 5.07590000
3.57535195 5.17390000
3.62325267 5.28070000
3.67115342 5.39570000
3.71905415 5.51840000
3.76695488 5.64850000
3.81485563 5.78520000
3.86275636 5.92730000
3.91065708 6.07340000
3.95855783 6.22130000
4.00645856 6.36700000
4.05435929 6.50110000
4.10226004 6.60130000
4.15016077 6.63780000

0.00000000 4.90420000
0.03387093 4.96350000
0.06774187 5.03370000
0.10161280 5.11360000
0.13548373 5.20240000
0.16935468 5.29900000
0.20322561 5.40230000
0.23709654 5.51110000
0.27096748 5.62430000
0.30483841 5.73990000
0.33870934 5.85500000
0.37258029 5.96370000
0.40645121 6.05060000
0.44032214 6.09080000
0.47419309 6.08870000
0.50806402 6.07150000
0.54193495 6.05240000
0.57580589 6.03560000
0.60967682 6.02230000
0.64354775 6.05340000
0.67741870 6.12360000
0.71128962 6.13890000
0.74516055 6.13290000
0.77903150 6.12650000
0.81290243 6.12420000
0.81290243 6.12420000
0.83631225 6.12590000
0.85972209 6.13110000
0.88313191 6.14010000
0.90654173 6.15350000
0.92995157 6.17270000
0.95336139 6.20080000
0.97677121 6.24110000
1.00018105 6.29300000
1.02359087 6.35340000
1.04700069 6.41970000
1.07041053 6.49030000
1.09382035 6.51350000
1.11723017 6.52440000
1.14064001 6.53600000
1.16404983 6.54820000
1.18745965 6.56080000
1.21086949 6.57380000
1.23427931 6.58680000
1.25768913 6.59950000
1.28109897 6.61140000
1.30450879 6.62190000
1.32791861 6.63040000
1.35132845 6.63590000
1.37473827 6.63780000
1.37473827 6.63780000
1.40860920 6.63640000
1.44248014 6.63210000
1.47635107 6.58070000
1.51022200 6.45190000
1.54409295 6.32120000
1.57796388 6.19060000
1.61183481 6.06150000
1.64570575 5.93550000
1.67957668 5.81360000
1.71344761 5.69700000
1.74731856 5.58660000
1.78118948 5.48310000
1.81506041 5.38680000
1.84893136 5.29780000
1.88280229 5.21580000
1.91667322 5.14060000
1.95054416 5.07160000
1.98441509 5.00840000
2.01828602 4.95070000
2.05215697 4.89840000
2.08602790 4.85170000
2.11989882 4.81070000
2.15376977 4.77610000
2.18764070 4.74840000
2.18764070 4.74840000
2.22151163 4.75120000
2.25538257 4.75920000
2.28925350 4.77220000
2.32312443 4.78940000
2.35699538 4.81000000
2.39086631 4.83290000
2.42473723 4.85660000
2.45860818 4.87970000
2.49247911 4.90040000
2.52635004 4.91640000
2.56022098 4.92550000
2.59409191 4.92500000
2.62796284 4.91330000
2.66183379 4.89020000
2.69570472 4.85800000
2.72957565 4.82060000
2.76344659 4.78150000
2.79731752 4.74370000
2.83118845 4.70910000
2.86505939 4.67860000
2.89893032 4.65340000
2.93280125 4.63440000
2.96667220 4.62250000
3.00054313 4.61840000
3.00054313 4.61840000
3.04844385 4.62570000
3.09634460 4.64620000
3.14424533 4.67590000
3.19214606 4.70980000
3.24004681 4.74260000
3.28794754 4.77120000
3.33584826 4.80060000
3.38374901 4.84610000
3.43164974 4.90990000
3.47955047 4.98740000
3.52745122 5.07590000
3.57535195 5.17390000
3.62325267 5.28070000
3.67115342 5.39570000
3.71905415 5.51840000
3.76695488 5.64850000
3.81485563 5.78520000
3.86275636 5.92730000
3.91065708 6.07340000
3.95855783 6.22130000
4.00645856 6.36700000
4.05435929 6.50110000
4.10226004 6.60130000
4.15016077 6.63780000

0.00000000 6.60010000
0.03387093 6.56090000
0.06774187 6.52470000
0.10161280 6.49200000
0.13548373 6.46350000
0.16935468 6.43950000
0.20322561 6.42020000
0.23709654 6.40570000
0.27096748 6.39570000
0.30483841 6.38980000
0.33870934 6.38230000
0.37258029 6.34130000
0.40645121 6.32840000
0.44032214 6.36800000
0.47419309 6.40210000
0.50806402 6.40890000
0.54193495 6.41590000
0.57580589 6.39690000
0.60967682 6.32980000
0.64354775 6.28690000
0.67741870 6.28510000
0.71128962 6.33430000
0.74516055 6.39320000
0.77903150 6.43460000
0.81290243 6.44920000
0.81290243 6.44920000
0.83631225 6.44970000
0.85972209 6.45100000
0.88313191 6.45330000
0.90654173 6.45640000
0.92995157 6.46040000
0.95336139 6.46530000
0.97677121 6.47120000
1.00018105 6.47790000
1.02359087 6.48550000
1.04700069 6.49400000
1.07041053 6.50330000
1.09382035 6.51350000
1.11723017 6.52440000
1.14064001 6.53600000
1.16404983 6.54820000
1.18745965 6.56080000
1.21086949 6.57380000
1.23427931 6.63500000
1.25768913 6.70200000
1.28109897 6.77320000
1.30450879 6.84830000
1.32791861 6.87590000
1.35132845 6.86900000
1.37473827 6.86650000
1.37473827 6.86650000
1.40860920 6.81200000
1.44248014 6.70380000
1.47635107 6.62510000
1.51022200 6.61560000
1.54409295 6.60370000
1.57796388 6.58990000
1.61183481 6.57450000
1.64570575 6.55810000
1.67957668 6.54120000
1.71344761 6.52470000
1.74731856 6.50930000
1.78118948 6.49600000
1.81506041 6.48550000
1.84893136 6.47880000
1.88280229 6.47650000
1.91667322 6.47920000
1.95054416 6.48710000
1.98441509 6.50020000
2.01828602 6.51790000
2.05215697 6.53980000
2.08602790 6.56510000
2.11989882 6.59290000
2.15376977 6.62220000
2.18764070 6.65240000
2.18764070 6.65240000
2.22151163 6.63870000
2.25538257 6.59900000
2.28925350 6.53600000
2.32312443 6.45380000
2.35699538 6.35680000
2.39086631 6.24910000
2.42473723 6.13490000
2.45860818 6.01840000
2.49247911 5.90350000
2.52635004 5.79450000
2.56022098 5.69550000
2.59409191 5.61070000
2.62796284 5.54330000
2.66183379 5.49420000
2.69570472 5.46190000
2.72957565 5.44260000
2.76344659 5.43210000
2.79731752 5.42730000
2.83118845 5.42550000
2.86505939 5.42530000
2.89893032 5.42570000
2.93280125 5.42620000
2.96667220 5.42660000
3.00054313 5.42670000
3.00054313 5.42670000
3.04844385 5.42650000
3.09634460 5.42570000
3.14424533 5.42510000
3.19214606 5.42590000
3.24004681 5.43070000
3.28794754 5.44320000
3.33584826 5.46760000
3.38374901 5.50710000
3.43164974 5.56250000
3.47955047 5.63260000
3.52745122 5.71500000
3.57535195 5.80720000
3.62325267 5.90660000
3.67115342 6.01080000
3.71905415 6.11740000
3.76695488 6.22400000
3.81485563 6.32840000
3.86275636 6.42850000
3.91065708 6.52190000
3.95855783 6.60690000
4.00645856 6.68250000
4.05435929 6.75070000
4.10226004 6.81970000
4.15016077 6.86650000

0.00000000 6.60010000
0.03387093 6.64120000
0.06774187 6.68370000
0.10161280 6.72680000
0.13548373 6.76960000
0.16935468 6.70410000
0.20322561 6.63370000
0.23709654 6.56470000
0.27096748 6.49840000
0.30483841 6.43670000
0.33870934 6.38750000
0.37258029 6.38820000
0.40645121 6.39120000
0.44032214 6.39610000
0.47419309 6.45450000
0.50806402 6.55940000
0.54193495 6.48350000
0.57580589 6.42280000
0.60967682 6.42920000
0.64354775 6.43500000
0.67741870 6.44000000
0.71128962 6.44400000
0.74516055 6.44690000
0.77903150 6.44860000
0.81290243 6.44920000
0.81290243 6.44920000
0.83631225 6.44970000
0.85972209 6.45100000
0.88313191 6.45330000
0.90654173 6.45640000
0.92995157 6.46040000
0.95336139 6.46530000
0.97677121 6.47120000
1.00018105 6.47790000
1.02359087 6.48550000
1.04700069 6.49400000
1.07041053 6.50330000
1.09382035 6.56420000
1.11723017 6.64050000
1.14064001 6.71880000
1.16404983 6.79840000
1.18745965 6.87880000
1.21086949 6.95260000
1.23427931 6.93410000
1.25768913 6.91650000
1.28109897 6.90050000
1.30450879 6.88670000
1.32791861 6.87590000
1.35132845 6.86900000
1.37473827 6.86650000
1.37473827 6.86650000
1.40860920 6.86710000
1.44248014 6.86870000
1.47635107 6.87120000
1.51022200 6.87440000
1.54409295 6.87810000
1.57796388 6.88200000
1.61183481 6.88550000
1.64570575 6.88850000
1.67957668 6.89040000
1.71344761 6.89090000
1.74731856 6.88960000
1.78118948 6.88630000
1.81506041 6.88060000
1.84893136 6.87240000
1.88280229 6.86160000
1.91667322 6.84790000
1.95054416 6.83140000
1.98441509 6.81220000
2.01828602 6.79040000
2.05215697 6.76620000
2.08602790 6.73990000
2.11989882 6.71180000
2.15376977 6.68240000
2.18764070 6.65240000
2.18764070 6.65240000
2.22151163 6.63870000
2.25538257 6.59900000
2.28925350 6.53600000
2.32312443 6.45390000
2.35699538 6.35680000
2.39086631 6.24910000
2.42473723 6.13490000
2.45860818 6.01840000
2.49247911 5.90350000
2.52635004 5.79450000
2.56022098 5.69550000
2.59409191 5.61070000
2.62796284 5.54330000
2.66183379 5.49420000
2.69570472 5.46190000
2.72957565 5.44260000
2.76344659 5.43210000
2.79731752 5.42730000
2.83118845 5.42550000
2.86505939 5.42530000
2.89893032 5.42570000
2.93280125 5.42620000
2.96667220 5.42660000
3.00054313 5.42670000
3.00054313 5.42670000
3.04844385 5.42650000
3.09634460 5.42570000
3.14424533 5.42510000
3.19214606 5.42590000
3.24004681 5.43070000
3.28794754 5.44320000
3.33584826 5.46760000
3.38374901 5.50710000
3.43164974 5.56250000
3.47955047 5.63260000
3.52745122 5.71500000
3.57535195 5.80720000
3.62325267 5.90660000
3.67115342 6.01080000
3.71905415 6.11740000
3.76695488 6.22400000
3.81485563 6.32840000
3.86275636 6.42850000
3.91065708 6.52190000
3.95855783 6.60690000
4.00645856 6.68250000
4.05435929 6.75070000
4.10226004 6.81970000
4.15016077 6.86650000

0.00000000 7.04860000
0.03387093 6.98290000
0.06774187 6.91500000
0.10161280 6.84550000
0.13548373 6.77500000
0.16935468 6.81170000
0.20322561 6.85240000
0.23709654 6.89130000
0.27096748 6.92790000
0.30483841 6.96200000
0.33870934 6.99340000
0.37258029 7.02190000
0.40645121 6.97010000
0.44032214 6.83580000
0.47419309 6.70620000
0.50806402 6.58750000
0.54193495 6.66720000
0.57580589 6.77140000
0.60967682 6.86820000
0.64354775 6.95470000
0.67741870 7.02880000
0.71128962 7.08850000
0.74516055 7.13240000
0.77903150 7.15910000
0.81290243 7.16820000
0.81290243 7.16820000
0.83631225 7.16720000
0.85972209 7.16440000
0.88313191 7.15980000
0.90654173 7.15340000
0.92995157 7.14530000
0.95336139 7.13550000
0.97677121 7.12410000
1.00018105 7.11130000
1.02359087 7.09700000
1.04700069 7.08160000
1.07041053 7.06500000
1.09382035 7.04750000
1.11723017 7.02920000
1.14064001 7.01030000
1.16404983 6.99100000
1.18745965 6.97170000
1.21086949 6.95260000
1.23427931 6.93410000
1.25768913 6.91650000
1.28109897 6.90050000
1.30450879 6.88670000
1.32791861 6.92680000
1.35132845 7.00780000
1.37473827 7.09040000
1.37473827 7.09040000
1.40860920 7.11970000
1.44248014 7.19020000
1.47635107 7.27810000
1.51022200 7.32030000
1.54409295 7.33810000
1.57796388 7.34170000
1.61183481 7.33780000
1.64570575 7.33060000
1.67957668 7.32290000
1.71344761 7.31630000
1.74731856 7.31210000
1.78118948 7.31120000
1.81506041 7.31410000
1.84893136 7.32090000
1.88280229 7.33180000
1.91667322 7.34640000
1.95054416 7.36450000
1.98441509 7.38540000
2.01828602 7.40870000
2.05215697 7.43390000
2.08602790 7.46020000
2.11989882 7.48720000
2.15376977 7.51430000
2.18764070 7.54090000
2.18764070 7.54090000
2.22151163 7.54060000
2.25538257 7.53920000
2.28925350 7.53540000
2.32312443 7.52780000
2.35699538 7.51560000
2.39086631 7.49820000
2.42473723 7.47580000
2.45860818 7.44900000
2.49247911 7.41850000
2.52635004 7.38520000
2.56022098 7.35020000
2.59409191 7.31450000
2.62796284 7.27910000
2.66183379 7.24470000
2.69570472 7.21210000
2.72957565 7.18210000
2.76344659 7.15500000
2.79731752 7.13130000
2.83118845 7.11110000
2.86505939 7.09470000
2.89893032 7.08190000
2.93280125 7.07280000
2.96667220 7.06740000
3.00054313 7.06560000
3.00054313 7.06560000
3.04844385 7.06920000
3.09634460 7.07980000
3.14424533 7.09720000
3.19214606 7.12060000
3.24004681 7.14910000
3.28794754 7.18150000
3.33584826 7.21640000
3.38374901 7.25240000
3.43164974 7.28820000
3.47955047 7.32280000
3.52745122 7.35520000
3.57535195 7.38490000
3.62325267 7.41150000
3.67115342 7.43440000
3.71905415 7.45340000
3.76695488 7.46770000
3.81485563 7.47660000
3.86275636 7.47880000
3.91065708 7.47170000
3.95855783 7.44810000
4.00645856 7.38920000
4.05435929 7.28240000
4.10226004 7.15970000
4.15016077 7.09040000

0.00000000 7.04860000
0.03387093 7.11160000
0.06774187 7.17120000
0.10161280 7.22640000
0.13548373 7.27590000
0.16935468 7.31740000
0.20322561 7.34730000
0.23709654 7.35980000
0.27096748 7.34680000
0.30483841 7.29930000
0.33870934 7.21470000
0.37258029 7.10050000
0.40645121 7.04740000
0.44032214 7.07010000
0.47419309 7.08990000
0.50806402 7.10700000
0.54193495 7.12150000
0.57580589 7.13370000
0.60967682 7.14360000
0.64354775 7.15160000
0.67741870 7.15780000
0.71128962 7.16250000
0.74516055 7.16570000
0.77903150 7.16750000
0.81290243 7.16820000
0.81290243 7.16820000
0.83631225 7.16720000
0.85972209 7.16440000
0.88313191 7.15980000
0.90654173 7.15340000
0.92995157 7.14530000
0.95336139 7.13550000
0.97677121 7.12410000
1.00018105 7.11130000
1.02359087 7.09700000
1.04700069 7.08160000
1.07041053 7.06500000
1.09382035 7.04750000
1.11723017 7.02920000
1.14064001 7.01030000
1.16404983 6.99100000
1.18745965 6.97170000
1.21086949 6.95970000
1.23427931 7.04100000
1.25768913 7.12260000
1.28109897 7.20440000
1.30450879 7.28660000
1.32791861 7.25500000
1.35132845 7.17330000
1.37473827 7.09040000
1.37473827 7.09040000
1.40860920 7.13560000
1.44248014 7.21350000
1.47635107 7.27950000
1.51022200 7.37040000
1.54409295 7.45750000
1.57796388 7.52540000
1.61183481 7.56750000
1.64570575 7.59570000
1.67957668 7.61830000
1.71344761 7.63740000
1.74731856 7.65350000
1.78118948 7.66620000
1.81506041 7.67530000
1.84893136 7.68060000
1.88280229 7.68190000
1.91667322 7.67930000
1.95054416 7.67290000
1.98441509 7.66270000
2.01828602 7.64900000
2.05215697 7.63220000
2.08602790 7.61260000
2.11989882 7.59050000
2.15376977 7.56650000
2.18764070 7.54090000
2.18764070 7.54090000
2.22151163 7.54060000
2.25538257 7.53920000
2.28925350 7.53540000
2.32312443 7.52780000
2.35699538 7.51560000
2.39086631 7.49820000
2.42473723 7.47580000
2.45860818 7.44900000
2.49247911 7.41850000
2.52635004 7.38520000
2.56022098 7.35030000
2.59409191 7.31450000
2.62796284 7.27910000
2.66183379 7.24470000
2.69570472 7.21210000
2.72957565 7.18210000
2.76344659 7.15500000
2.79731752 7.13130000
2.83118845 7.11110000
2.86505939 7.09470000
2.89893032 7.08190000
2.93280125 7.07280000
2.96667220 7.06740000
3.00054313 7.06560000
3.00054313 7.06560000
3.04844385 7.06920000
3.09634460 7.07980000
3.14424533 7.09720000
3.19214606 7.12060000
3.24004681 7.14910000
3.28794754 7.18150000
3.33584826 7.21640000
3.38374901 7.25240000
3.43164974 7.28820000
3.47955047 7.32280000
3.52745122 7.35520000
3.57535195 7.38490000
3.62325267 7.41150000
3.67115342 7.43440000
3.71905415 7.45340000
3.76695488 7.46770000
3.81485563 7.47660000
3.86275636 7.47880000
3.91065708 7.47170000
3.95855783 7.44810000
4.00645856 7.38920000
4.05435929 7.28240000
4.10226004 7.15970000
4.15016077 7.09040000

0.00000000 9.93960000
0.03387093 9.72720000
0.06774187 9.50720000
0.10161280 9.28450000
0.13548373 9.06360000
0.16935468 8.84910000
0.20322561 8.64630000
0.23709654 8.46310000
0.27096748 8.30900000
0.30483841 8.19430000
0.33870934 8.12290000
0.37258029 8.08840000
0.40645121 8.07870000
0.44032214 8.08250000
0.47419309 8.09200000
0.50806402 8.10230000
0.54193495 8.10990000
0.57580589 8.11280000
0.60967682 8.11020000
0.64354775 8.10190000
0.67741870 8.08910000
0.71128962 8.07400000
0.74516055 8.05950000
0.77903150 8.04900000
0.81290243 8.04510000
0.81290243 8.04510000
0.83631225 8.04380000
0.85972209 8.03970000
0.88313191 8.03290000
0.90654173 8.02330000
0.92995157 8.01090000
0.95336139 7.99560000
0.97677121 7.97740000
1.00018105 7.95620000
1.02359087 7.93200000
1.04700069 7.90450000
1.07041053 7.87370000
1.09382035 7.83940000
1.11723017 7.80140000
1.14064001 7.75950000
1.16404983 7.71330000
1.18745965 7.66260000
1.21086949 7.60720000
1.23427931 7.54650000
1.25768913 7.48070000
1.28109897 7.40980000
1.30450879 7.33430000
1.32791861 7.36950000
1.35132845 7.45390000
1.37473827 7.54050000
1.37473827 7.54050000
1.40860920 7.54250000
1.44248014 7.54870000
1.47635107 7.55960000
1.51022200 7.57700000
1.54409295 7.60600000
1.57796388 7.65910000
1.61183481 7.74210000
1.64570575 7.84290000
1.67957668 7.95300000
1.71344761 8.06970000
1.74731856 8.19220000
1.78118948 8.31960000
1.81506041 8.39970000
1.84893136 8.47960000
1.88280229 8.56030000
1.91667322 8.64230000
1.95054416 8.72620000
1.98441509 8.81200000
2.01828602 8.89930000
2.05215697 8.98730000
2.08602790 9.07440000
2.11989882 9.15770000
2.15376977 9.23340000
2.18764070 9.29580000
2.18764070 9.29580000
2.22151163 9.30390000
2.25538257 9.32780000
2.28925350 9.36690000
2.32312443 9.42020000
2.35699538 9.48650000
2.39086631 9.56470000
2.42473723 9.65380000
2.45860818 9.75290000
2.49247911 9.86150000
2.52635004 9.97900000
2.56022098 10.10490000
2.59409191 10.23870000
2.62796284 10.37990000
2.66183379 10.52770000
2.69570472 10.68130000
2.72957565 10.83900000
2.76344659 10.99910000
2.79731752 11.15880000
2.83118845 11.31470000
2.86505939 11.46150000
2.89893032 11.59240000
2.93280125 11.69800000
2.96667220 11.76780000
3.00054313 11.79230000
3.00054313 11.79230000
3.04844385 11.74300000
3.09634460 11.60140000
3.14424533 11.38970000
3.19214606 11.13710000
3.24004681 10.86700000
3.28794754 10.59410000
3.33584826 10.32660000
3.38374901 10.06880000
3.43164974 9.82290000
3.47955047 9.58960000
3.52745122 9.36850000
3.57535195 9.15880000
3.62325267 8.95880000
3.67115342 8.76710000
3.71905415 8.58190000
3.76695488 8.40200000
3.81485563 8.22650000
3.86275636 8.05570000
3.91065708 7.89170000
3.95855783 7.74270000
4.00645856 7.62990000
4.05435929 7.57100000
4.10226004 7.54710000
4.15016077 7.54050000

0.00000000 9.93960000
0.03387093 10.13890000
0.06774187 10.31880000
0.10161280 10.47350000
0.13548373 10.60030000
0.16935468 10.70160000
0.20322561 10.78390000
0.23709654 10.85420000
0.27096748 10.91830000
0.30483841 10.98000000
0.33870934 11.04160000
0.37258029 11.10400000
0.40645121 11.16720000
0.44032214 11.23070000
0.47419309 11.29330000
0.50806402 11.35350000
0.54193495 11.31120000
0.57580589 11.26270000
0.60967682 11.21430000
0.64354775 11.16840000
0.67741870 11.12750000
0.71128962 11.09350000
0.74516055 11.06820000
0.77903150 11.05250000
0.81290243 11.04730000
0.81290243 11.04730000
0.83631225 10.98080000
0.85972209 10.83310000
0.88313191 10.65740000
0.90654173 10.47250000
0.92995157 10.28520000
0.95336139 10.09830000
0.97677121 9.91330000
1.00018105 9.73100000
1.02359087 9.55200000
1.04700069 9.37690000
1.07041053 9.20620000
1.09382035 9.04010000
1.11723017 8.87910000
1.14064001 8.72350000
1.16404983 8.57400000
1.18745965 8.43090000
1.21086949 8.29470000
1.23427931 8.16570000
1.25768913 8.04430000
1.28109897 7.93060000
1.30450879 7.82420000
1.32791861 7.72450000
1.35132845 7.63030000
1.37473827 7.54050000
1.37473827 7.54050000
1.40860920 7.54500000
1.44248014 7.56110000
1.47635107 7.59530000
1.51022200 7.65240000
1.54409295 7.72790000
1.57796388 7.81280000
1.61183481 7.90060000
1.64570575 7.98810000
1.67957668 8.07390000
1.71344761 8.15760000
1.74731856 8.23940000
1.78118948 8.31990000
1.81506041 8.45100000
1.84893136 8.58520000
1.88280229 8.72020000
1.91667322 8.85340000
1.95054416 8.98150000
1.98441509 9.09980000
2.01828602 9.20260000
2.05215697 9.28310000
