#k-distance eigenvalue[eV]
1.60083532 4.46360000
1.63673852 4.50670000
1.67264171 4.55460000
1.70854489 4.60500000
1.74444810 4.65560000
1.78035128 4.70410000
1.81625447 4.71100000
1.85215767 4.66150000
1.88806085 4.61160000
1.92396404 4.56260000
1.95986724 4.51540000
1.99577043 4.47120000
2.03167361 4.43070000
2.06757681 4.43120000
2.10348000 4.45550000
2.13938318 4.48280000
2.17528638 4.51300000
2.21118957 4.47850000
2.24709275 4.42680000
2.28299596 4.38390000
2.31889914 4.35090000
2.31889914 4.35090000
2.35480233 4.35450000
2.39070553 4.36500000
2.42660871 4.38180000
2.46251190 4.40430000
2.49841510 4.43130000
2.53431828 4.46180000
2.57022147 4.49490000
2.60612467 4.52980000
2.64202786 4.56570000
2.67793104 4.60220000
2.71383424 4.63860000
2.74973743 4.67440000
2.78564061 4.70920000
2.82154381 4.74230000
2.85744700 4.77310000
2.89335018 4.80090000
2.92925339 4.82550000
2.96515657 4.84670000
3.00105976 4.86450000
3.03696296 4.87900000
3.07286614 4.89030000
3.10876933 4.89850000
3.14467253 4.90340000
3.18057571 4.90510000
3.18057571 4.90510000
3.23135049 4.90170000
3.28212528 4.89080000
3.33290005 4.87070000
3.38367482 4.84000000
3.43444962 4.79960000
3.48522439 4.75350000
3.53599916 4.70730000
3.58677396 4.66560000
3.63754873 4.63170000
3.68832350 4.60680000
3.73909829 4.59090000
3.78987306 4.58250000
3.84064783 4.57880000
3.89142263 4.57620000
3.94219740 4.57090000
3.99297217 4.55920000
4.04374697 4.53950000
4.09452174 4.51270000
4.14529651 4.48140000
4.19607130 4.44950000
4.24684608 4.42040000
4.29762085 4.39730000
4.34839564 4.38240000
4.39917041 4.37730000

0.00000000 5.14840000
0.03590318 5.13770000
0.07180639 5.12180000
0.10770957 5.10030000
0.14361276 5.07260000
0.17951596 5.03850000
0.21541914 4.99750000
0.25132233 4.94970000
0.28722553 4.89500000
0.32312872 4.83360000
0.35903190 4.76600000
0.39493510 4.69280000
0.43083829 4.71330000
0.46674147 4.77010000
0.50264467 4.82530000
0.53854786 4.87750000
0.57445104 4.92540000
0.61035425 4.96830000
0.64625743 5.00540000
0.68216062 5.00000000
0.71806382 4.99470000
0.75396700 4.99060000
0.78987019 4.98760000
0.82577339 4.98580000
0.86167657 4.98520000
0.86167657 4.98520000
0.88649099 4.98380000
0.91130541 4.97950000
0.93611982 4.97240000
0.96093424 4.96260000
0.98574866 4.95000000
1.01056307 4.93490000
1.03537748 4.91720000
1.06019191 4.89710000
1.08500632 4.87480000
1.10982073 4.85030000
1.13463516 4.82380000
1.15944957 4.79550000
1.18426398 4.76560000
1.20907841 4.73420000
1.23389282 4.70150000
1.25870723 4.72850000
1.28352166 4.76330000
1.30833607 4.79790000
1.33315048 4.83170000
1.35796490 4.86450000
1.38277932 4.89570000
1.40759373 4.92520000
1.43240815 4.95270000
1.45722257 4.97780000
1.45722257 4.97780000
1.49312575 4.97530000
1.52902895 4.96750000
1.56493214 4.95440000
1.60083532 4.93560000
1.63673852 4.91100000
1.67264171 4.88060000
1.70854489 4.84470000
1.74444810 4.80380000
1.78035128 4.75890000
1.81625447 4.74870000
1.85215767 4.78760000
1.88806085 4.81950000
1.92396404 4.84340000
1.95986724 4.85880000
1.99577043 4.86030000
2.03167361 4.80000000
2.06757681 4.73520000
2.10348000 4.66820000
2.13938318 4.60140000
2.17528638 4.53740000
2.21118957 4.54560000
2.24709275 4.58010000
2.28299596 4.61600000
2.31889914 4.65270000
2.31889914 4.65270000
2.35480233 4.65600000
2.39070553 4.66590000
2.42660871 4.68220000
2.46251190 4.70480000
2.49841510 4.73320000
2.53431828 4.76680000
2.57022147 4.80470000
2.60612467 4.84560000
2.64202786 4.88850000
2.67793104 4.93180000
2.71383424 4.97470000
2.74973743 5.01630000
2.78564061 5.05620000
2.82154381 5.09490000
2.85744700 5.13280000
2.89335018 5.17080000
2.92925339 5.20990000
2.96515657 5.25040000
3.00105976 5.29210000
3.03696296 5.33410000
3.07286614 5.37410000
3.10876933 5.40860000
3.14467253 5.43260000
3.18057571 5.44140000
3.18057571 5.44140000
3.23135049 5.42430000
3.28212528 5.38180000
3.33290005 5.33050000
3.38367482 5.28340000
3.43444962 5.24670000
3.48522439 5.22010000
3.53599916 5.20020000
3.58677396 5.18280000
3.63754873 5.16480000
3.68832350 5.14420000
3.73909829 5.12030000
3.78987306 5.09340000
3.84064783 5.06470000
3.89142263 5.03640000
3.94219740 5.01140000
3.99297217 4.99210000
4.04374697 4.97970000
4.09452174 4.97380000
4.14529651 4.97230000
4.19607130 4.97320000
4.24684608 4.97490000
4.29762085 4.97640000
4.34839564 4.97750000
4.39917041 4.97780000

0.00000000 5.14840000
0.03590318 5.15450000
0.07180639 5.15650000
0.10770957 5.15510000
0.14361276 5.15070000
0.17951596 5.14390000
0.21541914 5.13520000
0.25132233 5.12500000
0.28722553 5.11380000
0.32312872 5.10190000
0.35903190 5.08960000
0.39493510 5.07730000
0.43083829 5.06520000
0.46674147 5.05350000
0.50264467 5.04240000
0.53854786 5.03200000
0.57445104 5.02250000
0.61035425 5.01400000
0.64625743 5.00640000
0.68216062 5.03640000
0.71806382 5.06130000
0.75396700 5.08020000
0.78987019 5.09340000
0.82577339 5.10110000
0.86167657 5.10370000
0.86167657 5.10370000
0.88649099 5.10320000
0.91130541 5.10190000
0.93611982 5.10000000
0.96093424 5.09780000
0.98574866 5.09550000
1.01056307 5.09350000
1.03537748 5.09200000
1.06019191 5.09100000
1.08500632 5.09050000
1.10982073 5.09050000
1.13463516 5.09070000
1.15944957 5.09100000
1.18426398 5.09090000
1.20907841 5.09020000
1.23389282 5.08840000
1.25870723 5.08520000
1.28352166 5.08030000
1.30833607 5.07330000
1.33315048 5.06400000
1.35796490 5.05210000
1.38277932 5.03760000
1.40759373 5.02040000
1.43240815 5.00040000
1.45722257 4.97780000
1.45722257 4.97780000
1.49312575 4.98000000
1.52902895 4.98630000
1.56493214 4.99610000
1.60083532 5.00820000
1.63673852 5.02130000
1.67264171 5.03370000
1.70854489 5.04350000
1.74444810 5.04900000
1.78035128 5.04830000
1.81625447 5.03990000
1.85215767 5.02270000
1.88806085 4.99600000
1.92396404 4.95960000
1.95986724 4.91400000
1.99577043 4.86570000
2.03167361 4.86430000
2.06757681 4.85510000
2.10348000 4.83900000
2.13938318 4.81690000
2.17528638 4.78980000
2.21118957 4.75880000
2.24709275 4.72490000
2.28299596 4.68930000
2.31889914 4.65270000
2.31889914 4.65270000
2.35480233 4.65600000
2.39070553 4.66590000
2.42660871 4.68220000
2.46251190 4.70480000
2.49841510 4.73320000
2.53431828 4.76680000
2.57022147 4.80470000
2.60612467 4.84560000
2.64202786 4.88850000
2.67793104 4.93180000
2.71383424 4.97470000
2.74973743 5.01630000
2.78564061 5.05620000
2.82154381 5.09490000
2.85744700 5.13280000
2.89335018 5.17080000
2.92925339 5.20990000
2.96515657 5.25040000
3.00105976 5.29210000
3.03696296 5.33410000
3.07286614 5.37410000
3.10876933 5.40860000
3.14467253 5.43260000
3.18057571 5.44140000
3.18057571 5.44140000
3.23135049 5.42430000
3.28212528 5.38180000
3.33290005 5.33050000
3.38367482 5.28340000
3.43444962 5.24670000
3.48522439 5.22010000
3.53599916 5.20020000
3.58677396 5.18280000
3.63754873 5.16480000
3.68832350 5.14420000
3.73909829 5.12030000
3.78987306 5.09340000
3.84064783 5.06470000
3.89142263 5.03640000
3.94219740 5.01140000
3.99297217 4.99210000
4.04374697 4.97970000
4.09452174 4.97380000
4.14529651 4.97230000
4.19607130 4.97320000
4.24684608 4.97490000
4.29762085 4.97640000
4.34839564 4.97750000
4.39917041 4.97780000

0.00000000 6.31950000
0.03590318 6.25370000
0.07180639 6.20470000
0.10770957 6.17400000
0.14361276 6.16230000
0.17951596 6.16990000
0.21541914 6.19600000
0.25132233 6.23940000
0.28722553 6.29820000
0.32312872 6.37030000
0.35903190 6.45310000
0.39493510 6.54440000
0.43083829 6.64150000
0.46674147 6.61470000
0.50264467 6.55430000
0.53854786 6.50040000
0.57445104 6.45370000
0.61035425 6.41430000
0.64625743 6.38220000
0.68216062 6.35660000
0.71806382 6.33690000
0.75396700 6.32250000
0.78987019 6.31270000
0.82577339 6.30710000
0.86167657 6.30520000
0.86167657 6.30520000
0.88649099 6.31130000
0.91130541 6.32920000
0.93611982 6.35860000
0.96093424 6.39880000
0.98574866 6.44880000
1.01056307 6.50760000
1.03537748 6.57420000
1.06019191 6.64770000
1.08500632 6.72700000
1.10982073 6.81130000
1.13463516 6.89990000
1.15944957 6.99200000
1.18426398 7.08720000
1.20907841 7.18490000
1.23389282 7.28480000
1.25870723 7.38650000
1.28352166 7.48980000
1.30833607 7.59450000
1.33315048 7.70040000
1.35796490 7.80730000
1.38277932 7.91480000
1.40759373 7.94210000
1.43240815 7.95560000
1.45722257 7.96050000
1.45722257 7.96050000
1.49312575 7.90580000
1.52902895 7.79530000
1.56493214 7.67050000
1.60083532 7.54280000
1.63673852 7.41600000
1.67264171 7.29150000
1.70854489 7.16990000
1.74444810 7.05140000
1.78035128 6.93620000
1.81625447 6.82420000
1.85215767 6.71580000
1.88806085 6.61150000
1.92396404 6.51240000
1.95986724 6.41960000
1.99577043 6.33460000
2.03167361 6.25880000
2.06757681 6.19370000
2.10348000 6.14040000
2.13938318 6.09950000
2.17528638 6.07140000
2.21118957 6.05580000
2.24709275 6.05180000
2.28299596 6.05840000
2.31889914 6.07420000
2.31889914 6.07420000
2.35480233 6.07450000
2.39070553 6.07530000
2.42660871 6.07660000
2.46251190 6.07820000
2.49841510 6.08020000
2.53431828 6.08240000
2.57022147 6.08470000
2.60612467 6.08720000
2.64202786 6.08990000
2.67793104 6.09280000
2.71383424 6.09590000
2.74973743 6.09920000
2.78564061 6.10260000
2.82154381 6.10560000
2.85744700 6.10810000
2.89335018 6.10950000
2.92925339 6.10960000
2.96515657 6.10820000
3.00105976 6.10560000
3.03696296 6.10200000
3.07286614 6.09810000
3.10876933 6.09470000
3.14467253 6.09230000
3.18057571 6.09150000
3.18057571 6.09150000
3.23135049 6.09780000
3.28212528 6.11650000
3.33290005 6.14630000
3.38367482 6.18590000
3.43444962 6.23340000
3.48522439 6.28700000
3.53599916 6.34530000
3.58677396 6.40700000
3.63754873 6.47100000
3.68832350 6.53690000
3.73909829 6.60450000
3.78987306 6.67430000
3.84064783 6.74720000
3.89142263 6.82490000
3.94219740 6.90950000
3.99297217 7.00300000
4.04374697 7.10730000
4.09452174 7.22360000
4.14529651 7.35180000
4.19607130 7.49050000
4.24684608 7.63560000
4.29762085 7.77920000
4.34839564 7.90310000
4.39917041 7.96050000

0.00000000 6.31950000
0.03590318 6.40030000
0.07180639 6.49340000
0.10770957 6.59560000
0.14361276 6.70200000
0.17951596 6.80450000
0.21541914 6.88770000
0.25132233 6.92990000
0.28722553 6.92140000
0.32312872 6.87750000
0.35903190 6.81630000
0.39493510 6.74860000
0.43083829 6.68020000
0.46674147 6.74210000
0.50264467 6.84340000
0.53854786 6.94080000
0.57445104 7.02230000
0.61035425 7.04650000
0.64625743 6.98280000
0.68216062 6.89190000
0.71806382 6.80640000
0.75396700 6.73560000
0.78987019 6.68310000
0.82577339 6.65100000
0.86167657 6.64010000
0.86167657 6.64010000
0.88649099 6.64650000
0.91130541 6.66540000
0.93611982 6.69660000
0.96093424 6.73950000
0.98574866 6.79330000
1.01056307 6.85720000
1.03537748 6.93020000
1.06019191 7.01140000
1.08500632 7.09950000
1.10982073 7.19380000
1.13463516 7.29300000
1.15944957 7.39650000
1.18426398 7.50330000
1.20907841 7.61270000
1.23389282 7.72410000
1.25870723 7.79640000
1.28352166 7.82120000
1.30833607 7.84690000
1.33315048 7.87300000
1.35796490 7.89860000
1.38277932 7.92230000
1.40759373 7.94210000
1.43240815 7.95560000
1.45722257 7.96050000
1.45722257 7.96050000
1.49312575 7.95970000
1.52902895 7.95780000
1.56493214 7.95470000
1.60083532 7.81710000
1.63673852 7.66980000
1.67264171 7.52320000
1.70854489 7.37990000
1.74444810 7.24190000
1.78035128 7.11040000
1.81625447 6.98670000
1.85215767 6.87140000
1.88806085 6.76500000
1.92396404 6.66770000
1.95986724 6.57940000
1.99577043 6.49970000
2.03167361 6.42800000
2.06757681 6.36360000
2.10348000 6.30560000
2.13938318 6.25350000
2.17528638 6.20670000
2.21118957 6.16500000
2.24709275 6.12860000
2.28299596 6.09800000
2.31889914 6.07420000
2.31889914 6.07420000
2.35480233 6.07450000
2.39070553 6.07530000
2.42660871 6.07660000
2.46251190 6.07820000
2.49841510 6.08020000
2.53431828 6.08240000
2.57022147 6.08470000
2.60612467 6.08720000
2.64202786 6.08990000
2.67793104 6.09280000
2.71383424 6.09590000
2.74973743 6.09920000
2.78564061 6.10260000
2.82154381 6.10560000
2.85744700 6.10810000
2.89335018 6.10950000
2.92925339 6.10960000
2.96515657 6.10820000
3.00105976 6.10560000
3.03696296 6.10200000
3.07286614 6.09810000
3.10876933 6.09470000
3.14467253 6.09230000
3.18057571 6.09150000
3.18057571 6.09150000
3.23135049 6.09780000
3.28212528 6.11650000
3.33290005 6.14630000
3.38367482 6.18590000
3.43444962 6.23340000
3.48522439 6.28700000
3.53599916 6.34530000
3.58677396 6.40700000
3.63754873 6.47100000
3.68832350 6.53690000
3.73909829 6.60450000
3.78987306 6.67430000
3.84064783 6.74720000
3.89142263 6.82490000
3.94219740 6.90950000
3.99297217 7.00300000
4.04374697 7.10730000
4.09452174 7.22360000
4.14529651 7.35180000
4.19607130 7.49050000
4.24684608 7.63560000
4.29762085 7.77920000
4.34839564 7.90310000
4.39917041 7.96050000

0.00000000 7.73300000
0.03590318 7.67520000
0.07180639 7.61480000
0.10770957 7.55370000
0.14361276 7.49520000
0.17951596 7.44620000
0.21541914 7.42080000
0.25132233 7.44040000
0.28722553 7.51370000
0.32312872 7.62540000
0.35903190 7.75710000
0.39493510 7.73950000
0.43083829 7.71770000
0.46674147 7.69860000
0.50264467 7.57760000
0.53854786 7.45110000
0.57445104 7.33880000
0.61035425 7.28570000
0.64625743 7.32460000
0.68216062 7.39600000
0.71806382 7.46720000
0.75396700 7.52870000
0.78987019 7.57560000
0.82577339 7.60500000
0.86167657 7.61500000
0.86167657 7.61500000
0.88649099 7.61560000
0.91130541 7.61740000
0.93611982 7.62050000
0.96093424 7.62480000
0.98574866 7.63050000
1.01056307 7.63760000
1.03537748 7.64610000
1.06019191 7.65610000
1.08500632 7.66760000
1.10982073 7.68090000
1.13463516 7.69580000
1.15944957 7.71250000
1.18426398 7.73090000
1.20907841 7.75110000
1.23389282 7.77300000
1.25870723 7.79640000
1.28352166 7.82120000
1.30833607 7.84690000
1.33315048 7.87300000
1.35796490 7.89860000
1.38277932 7.92230000
1.40759373 8.02260000
1.43240815 8.13030000
1.45722257 8.23700000
1.45722257 8.23700000
1.49312575 8.19630000
1.52902895 8.09330000
1.56493214 7.96090000
1.60083532 7.95100000
1.63673852 7.94710000
1.67264171 7.94360000
1.70854489 7.94140000
1.74444810 7.94110000
1.78035128 7.94340000
1.81625447 7.94920000
1.85215767 7.95890000
1.88806085 7.97300000
1.92396404 7.99170000
1.95986724 8.01490000
1.99577043 8.04230000
2.03167361 8.07340000
2.06757681 8.10760000
2.10348000 8.14410000
2.13938318 8.18220000
2.17528638 8.22090000
2.21118957 8.25940000
2.24709275 8.29710000
2.28299596 8.33310000
2.31889914 8.36710000
2.31889914 8.36710000
2.35480233 8.35220000
2.39070553 8.30970000
2.42660871 8.24430000
2.46251190 8.16080000
2.49841510 8.06340000
2.53431828 7.95550000
2.57022147 7.83950000
2.60612467 7.71740000
2.64202786 7.59110000
2.67793104 7.46210000
2.71383424 7.33170000
2.74973743 7.20110000
2.78564061 7.07160000
2.82154381 6.94440000
2.85744700 6.82040000
2.89335018 6.70060000
2.92925339 6.58610000
2.96515657 6.47800000
3.00105976 6.37760000
3.03696296 6.28690000
3.07286614 6.20860000
3.10876933 6.14650000
3.14467253 6.10580000
3.18057571 6.09150000
3.18057571 6.09150000
3.23135049 6.11510000
3.28212528 6.17810000
3.33290005 6.26610000
3.38367482 6.36800000
3.43444962 6.47690000
3.48522439 6.58950000
3.53599916 6.70330000
3.58677396 6.81690000
3.63754873 6.92930000
3.68832350 7.03950000
3.73909829 7.14720000
3.78987306 7.25200000
3.84064783 7.35440000
3.89142263 7.45460000
3.94219740 7.55320000
3.99297217 7.65050000
4.04374697 7.74670000
4.09452174 7.84160000
4.14529651 7.93500000
4.19607130 8.02610000
4.24684608 8.11320000
4.29762085 8.19130000
4.34839564 8.23890000
4.39917041 8.23700000

0.00000000 7.73300000
0.03590318 7.78740000
0.07180639 7.83780000
0.10770957 7.88370000
0.14361276 7.92470000
0.17951596 7.94290000
0.21541914 7.89990000
0.25132233 7.86050000
0.28722553 7.82490000
0.32312872 7.79300000
0.35903190 7.76460000
0.39493510 7.89800000
0.43083829 7.81170000
0.46674147 7.70130000
0.50264467 7.68220000
0.53854786 7.66810000
0.57445104 7.65600000
0.61035425 7.64590000
0.64625743 7.63730000
0.68216062 7.63030000
0.71806382 7.62470000
0.75396700 7.62040000
0.78987019 7.61740000
0.82577339 7.61560000
0.86167657 7.61500000
0.86167657 7.61500000
0.88649099 7.61560000
0.91130541 7.61740000
0.93611982 7.62050000
0.96093424 7.62480000
0.98574866 7.63050000
1.01056307 7.63760000
1.03537748 7.64610000
1.06019191 7.65610000
1.08500632 7.66760000
1.10982073 7.68090000
1.13463516 7.69580000
1.15944957 7.71250000
1.18426398 7.73090000
1.20907841 7.75110000
1.23389282 7.77300000
1.25870723 7.83690000
1.28352166 7.95070000
1.30833607 8.06520000
1.33315048 8.18010000
1.35796490 8.29560000
1.38277932 8.39870000
1.40759373 8.36950000
1.43240815 8.34210000
1.45722257 8.23700000
1.45722257 8.23700000
1.49312575 8.28500000
1.52902895 8.33000000
1.56493214 8.32210000
1.60083532 8.31320000
1.63673852 8.30340000
1.67264171 8.29310000
1.70854489 8.28320000
1.74444810 8.27450000
1.78035128 8.26800000
1.81625447 8.26450000
1.85215767 8.26500000
1.88806085 8.26990000
1.92396404 8.27990000
1.95986724 8.29510000
1.99577043 8.31550000
2.03167361 8.34090000
2.06757681 8.37070000
2.10348000 8.40450000
2.13938318 8.44140000
2.17528638 8.47260000
2.21118957 8.45140000
2.24709275 8.42660000
2.28299596 8.39840000
2.31889914 8.36710000
2.31889914 8.36710000
2.35480233 8.35220000
2.39070553 8.30970000
2.42660871 8.24430000
2.46251190 8.16080000
2.49841510 8.06340000
2.53431828 7.95550000
2.57022147 7.83950000
2.60612467 7.71740000
2.64202786 7.59110000
2.67793104 7.46210000
2.71383424 7.33170000
2.74973743 7.20110000
2.78564061 7.07160000
2.82154381 6.94440000
2.85744700 6.82040000
2.89335018 6.70060000
2.92925339 6.58610000
2.96515657 6.47800000
3.00105976 6.37760000
3.03696296 6.28690000
3.07286614 6.20860000
3.10876933 6.14650000
3.14467253 6.10580000
3.18057571 6.09150000
3.18057571 6.09150000
3.23135049 6.11510000
3.28212528 6.17810000
3.33290005 6.26610000
3.38367482 6.36800000
3.43444962 6.47690000
3.48522439 6.58950000
3.53599916 6.70330000
3.58677396 6.81690000
3.63754873 6.92930000
3.68832350 7.03950000
3.73909829 7.14720000
3.78987306 7.25200000
3.84064783 7.35440000
3.89142263 7.45460000
3.94219740 7.55320000
3.99297217 7.65050000
4.04374697 7.74670000
4.09452174 7.84160000
4.14529651 7.93500000
4.19607130 8.02610000
4.24684608 8.11320000
4.29762085 8.19130000
4.34839564 8.23890000
4.39917041 8.23700000

0.00000000 8.20470000
0.03590318 8.14730000
0.07180639 8.09190000
0.10770957 8.03920000
0.14361276 7.98940000
0.17951596 7.95980000
0.21541914 7.98760000
0.25132233 8.00600000
0.28722553 8.01120000
0.32312872 7.99860000
0.35903190 7.96300000
0.39493510 7.90060000
0.43083829 8.04220000
0.46674147 8.18610000
0.50264467 8.32700000
0.53854786 8.46270000
0.57445104 8.59130000
0.61035425 8.71070000
0.64625743 8.81920000
0.68216062 8.91500000
0.71806382 8.99640000
0.75396700 9.06150000
0.78987019 9.10920000
0.82577339 9.13820000
0.86167657 9.14790000
0.86167657 9.14790000
0.88649099 9.14530000
0.91130541 9.13740000
0.93611982 9.12440000
0.96093424 9.10630000
0.98574866 9.08350000
1.01056307 9.05610000
1.03537748 9.02450000
1.06019191 8.98910000
1.08500632 8.95020000
1.10982073 8.90830000
1.13463516 8.86380000
1.15944957 8.81720000
1.18426398 8.76890000
1.20907841 8.71950000
1.23389282 8.66950000
1.25870723 8.61960000
1.28352166 8.57030000
1.30833607 8.52250000
1.33315048 8.47710000
1.35796490 8.43530000
1.38277932 8.39870000
1.40759373 8.36950000
1.43240815 8.35040000
1.45722257 8.34370000
1.45722257 8.34370000
1.49312575 8.33800000
1.52902895 8.35110000
1.56493214 8.36020000
1.60083532 8.37230000
1.63673852 8.38690000
1.67264171 8.40320000
1.70854489 8.42080000
1.74444810 8.43870000
1.78035128 8.45620000
1.81625447 8.47270000
1.85215767 8.48740000
1.88806085 8.49980000
1.92396404 8.50930000
1.95986724 8.51560000
1.99577043 8.51830000
2.03167361 8.51720000
2.06757681 8.51210000
2.10348000 8.50300000
2.13938318 8.48980000
2.17528638 8.48070000
2.21118957 8.52120000
2.24709275 8.56200000
2.28299596 8.60200000
2.31889914 8.64000000
2.31889914 8.64000000
2.35480233 8.63790000
2.39070553 8.63070000
2.42660871 8.61710000
2.46251190 8.59600000
2.49841510 8.56770000
2.53431828 8.53240000
2.57022147 8.49110000
2.60612467 8.44450000
2.64202786 8.39380000
2.67793104 8.33990000
2.71383424 8.28390000
2.74973743 8.22720000
2.78564061 8.17080000
2.82154381 8.11600000
2.85744700 8.06400000
2.89335018 8.01570000
2.92925339 7.97210000
2.96515657 7.93380000
