#k-distance eigenvalue[eV]
0.00000000 34.07530000
0.05077477 34.35760000
0.10154957 34.66840000
0.15232434 34.96210000
0.20309911 35.17800000
0.25387390 35.28860000
0.30464867 35.61260000
0.35542345 36.15600000
0.40619824 36.50570000
0.45697301 36.43540000
0.50774778 36.40920000
0.55852258 36.40810000
0.60929735 36.41060000
0.66007212 36.40810000
0.71084692 36.40920000
0.76162169 36.43540000
0.81239646 36.50570000
0.86317125 36.15600000
0.91394602 35.61260000
0.96472079 35.28860000
1.01549559 35.17800000
1.06627036 34.96210000
1.11704513 34.66840000
1.16781993 34.35760000
1.21859470 34.07530000
1.21859470 34.56350000
1.25449788 34.61780000
1.29040108 34.75560000
1.32630427 34.91510000
1.36220745 35.04000000
1.39811066 35.14460000
1.43401384 35.25320000
1.46991703 35.37130000
1.50582023 35.49460000
1.54172341 35.61030000
1.57762660 35.69280000
1.61352980 35.69810000
1.64943298 35.58370000
1.68533617 35.35690000
1.72123937 35.30190000
1.75714256 35.43820000
1.79304574 35.51850000
1.82894894 35.40310000
1.86485213 35.24530000
1.90075531 35.31360000
1.93665852 35.11110000
1.97256170 34.86910000
2.00846488 34.60560000
2.04436809 34.33640000
2.08027127 34.07530000
2.08027127 34.07530000
2.11617446 34.10130000
2.15207766 34.16390000
2.18798084 34.23350000
2.22388403 34.28720000
2.25978723 34.31480000
2.29569042 34.32830000
2.33159360 34.39830000
2.36749680 34.56340000
2.40339999 34.73370000
2.43930317 34.84960000
2.47520637 34.87440000
2.51110956 34.79560000
2.54701274 34.63950000
2.58291595 34.44940000
2.61881913 34.27570000
2.65472232 34.18330000
2.69062552 34.11230000
2.72652870 33.98760000
2.76243189 33.85190000
2.79833509 33.73750000
2.83423827 33.65340000
2.87014146 33.59820000
2.90604466 33.56760000
2.94194785 33.55790000
2.94194785 33.55790000
2.99272262 33.58030000
3.04349741 33.64830000
3.09427218 33.76200000
3.14504695 33.91190000
3.19582175 34.13100000
3.24659652 34.34620000
3.29737129 34.57830000
3.34814609 34.81500000
3.39892086 35.08260000
3.44969563 35.37650000
3.50047042 36.02750000
3.55124519 36.41060000
3.60201997 36.15890000
3.65279476 36.02400000
3.70356953 36.11750000
3.75434430 36.06180000
3.80511910 35.93040000
3.85589387 35.75810000
3.90666864 35.57260000
3.95744344 35.39360000
4.00821821 35.23700000
4.05899298 34.94470000
4.10976777 34.67100000
4.16054254 34.56350000
4.16054254 34.56350000
4.18535696 34.55850000
4.21017138 34.53880000
4.23498579 34.48800000
4.25980020 34.37580000
4.28461463 34.17680000
4.30942904 33.90300000
4.33424345 33.95070000
4.35905788 34.07370000
4.38387229 34.20990000
4.40868670 34.35830000
4.43350113 34.51780000
4.45831554 34.68730000
4.48312995 34.86560000
4.50794438 35.05100000
4.53275879 35.24180000
4.55757320 35.43540000
4.58238763 35.62810000
4.60720204 35.81490000
4.63201645 35.98770000
4.65683087 36.13550000
4.68164529 36.24440000
4.70645970 36.30560000
4.73127412 36.32580000
4.75608854 36.32770000
4.75608854 36.32770000
4.80686331 36.29610000
4.85763810 36.18380000
4.90841287 35.96340000
4.95918764 35.66340000
5.00996244 35.34660000
5.06073721 35.07520000
5.11151198 34.94160000
5.16228678 34.91330000
5.21306155 34.90030000
5.26383632 34.88380000
5.31461111 34.87420000
5.36538588 34.88160000
5.41616066 34.90810000
5.46693545 34.95520000
5.51771022 35.03780000
5.56848499 35.18390000
5.61925979 35.39360000
5.67003456 35.59220000
5.72080933 35.64110000
5.77158413 35.47200000
5.82235890 35.15850000
5.87313367 34.77650000
5.92390846 34.36450000
5.97468323 33.96140000
5.97468323 33.96140000
5.99949765 34.21600000
6.02431207 34.44980000
6.04912648 34.65400000
6.07394089 34.81770000
6.09875532 34.92860000
6.12356973 34.97730000
6.14838414 34.96130000
6.17319857 34.88790000
6.19801298 34.76890000
6.22282739 34.61670000
6.24764182 34.44170000
6.27245623 34.25190000
6.29727064 34.05380000
6.32208507 33.85180000
6.34689948 33.65040000
6.37171389 33.45330000
6.39652832 33.32970000
6.42134273 33.38830000
6.44615714 33.43910000
6.47097156 33.48150000
6.49578598 33.51480000
6.52060039 33.53870000
6.54541481 33.55310000
6.57022923 33.55790000
6.57022923 36.32770000
6.60613241 36.31520000
6.64203561 36.27760000
6.67793880 36.21360000
6.71384198 36.12240000
6.74974518 36.00360000
6.78564837 35.85820000
6.82155155 35.69090000
6.85745476 35.76150000
6.89335794 35.86940000
6.92926113 35.98150000
6.96516433 36.09970000
7.00106751 36.22600000
7.03697070 36.25880000
7.07287390 36.27340000
7.10877708 36.30660000
7.14468027 36.09680000
7.18058347 35.81190000
7.21648666 35.55390000
7.25238984 35.34800000
7.28829304 35.22160000
7.32419623 35.19450000
7.36009941 35.26170000
7.39600261 35.31910000
7.43190580 35.27600000

0.00000000 36.37050000
0.05077477 36.20130000
0.10154957 36.05080000
0.15232434 35.93970000
0.20309911 35.91740000
0.25387390 36.03620000
0.30464867 36.24510000
0.35542345 36.47340000
0.40619824 36.57900000
0.45697301 36.76410000
0.50774778 36.87940000
0.55852258 36.95080000
0.60929735 36.97600000
0.66007212 36.95080000
0.71084692 36.87940000
0.76162169 36.76410000
0.81239646 36.57900000
0.86317125 36.47340000
0.91394602 36.24510000
0.96472079 36.03620000
1.01549559 35.91740000
1.06627036 35.93970000
1.11704513 36.05080000
1.16781993 36.20130000
1.21859470 36.37050000
1.21859470 35.01070000
1.25449788 35.02450000
1.29040108 35.07220000
1.32630427 35.17990000
1.36220745 35.37600000
1.39811066 35.62600000
1.43401384 35.89000000
1.46991703 36.14640000
1.50582023 36.37620000
1.54172341 36.53920000
1.57762660 36.57070000
1.61352980 36.54010000
1.64943298 36.53510000
1.68533617 36.57000000
1.72123937 36.62280000
1.75714256 36.23240000
1.79304574 35.80030000
1.82894894 35.52740000
1.86485213 35.45750000
1.90075531 35.38980000
1.93665852 35.58450000
1.97256170 35.78730000
2.00846488 35.98970000
2.04436809 36.18620000
2.08027127 36.37050000
2.08027127 36.37050000
2.11617446 36.38610000
2.15207766 36.43170000
2.18798084 36.50160000
2.22388403 36.58200000
2.25978723 36.64120000
2.29569042 36.63170000
2.33159360 36.53230000
2.36749680 36.37320000
2.40339999 36.19310000
2.43930317 36.02070000
2.47520637 35.87570000
2.51110956 35.75090000
2.54701274 35.60520000
2.58291595 35.41960000
2.61881913 35.23830000
2.65472232 35.15600000
2.69062552 35.26820000
2.72652870 35.54580000
2.76243189 35.90510000
2.79833509 36.29770000
2.83423827 36.69390000
2.87014146 37.03070000
2.90604466 37.05900000
2.94194785 37.06740000
2.94194785 37.06740000
2.99272262 37.03850000
3.04349741 36.22030000
3.09427218 35.30100000
3.14504695 34.38460000
3.19582175 34.13570000
3.24659652 34.54580000
3.29737129 34.91410000
3.34814609 35.22970000
3.39892086 35.59790000
3.44969563 36.17710000
3.50047042 36.81900000
3.55124519 36.97600000
3.60201997 36.50320000
3.65279476 36.07140000
3.70356953 36.14710000
3.75434430 36.46890000
3.80511910 36.61150000
3.85589387 36.49850000
3.90666864 36.15540000
3.95744344 35.73130000
4.00821821 35.31340000
4.05899298 35.11500000
4.10976777 35.03730000
4.16054254 35.01070000
4.16054254 35.01070000
4.18535696 35.02250000
4.21017138 35.05710000
4.23498579 35.11260000
4.25980020 35.18610000
4.28461463 35.27480000
4.30942904 35.24300000
4.33424345 35.24960000
4.35905788 35.28860000
4.38387229 35.34710000
4.40868670 35.41830000
4.43350113 35.49910000
4.45831554 35.58670000
4.48312995 35.68010000
4.50794438 35.77760000
4.53275879 35.87880000
4.55757320 35.98290000
4.58238763 36.08990000
4.60720204 36.20010000
4.63201645 36.30940000
4.65683087 36.42020000
4.68164529 36.52980000
4.70645970 36.63680000
4.73127412 36.73820000
4.75608854 36.82950000
4.75608854 36.82950000
4.80686331 36.82780000
4.85763810 36.79140000
4.90841287 36.71260000
4.95918764 36.63920000
5.00996244 36.57720000
5.06073721 36.52240000
5.11151198 36.48900000
5.16228678 36.50770000
5.21306155 36.60530000
5.26383632 36.77890000
5.31461111 36.92370000
5.36538588 36.78710000
5.41616066 36.67030000
5.46693545 36.60590000
5.51771022 36.60790000
5.56848499 36.66860000
5.61925979 36.76310000
5.67003456 36.86010000
5.72080933 36.95690000
5.77158413 37.08600000
5.82235890 37.21170000
5.87313367 37.30770000
5.92390846 37.37120000
5.97468323 37.39570000
5.97468323 37.39570000
5.99949765 37.39070000
6.02431207 37.37620000
6.04912648 37.29760000
6.07394089 37.20100000
6.09875532 37.13920000
6.12356973 37.11870000
6.14838414 37.13870000
6.17319857 37.17720000
6.19801298 37.14510000
6.22282739 37.11800000
6.24764182 37.09590000
6.27245623 37.07960000
6.29727064 37.06840000
6.32208507 37.06180000
6.34689948 37.05880000
6.37171389 37.05850000
6.39652832 37.05970000
6.42134273 37.06190000
6.44615714 37.06390000
6.47097156 37.06540000
6.49578598 37.06660000
6.52060039 37.06730000
6.54541481 37.06760000
6.57022923 37.06740000
6.57022923 36.82950000
6.60613241 36.79500000
6.64203561 36.71700000
6.67793880 36.68170000
6.71384198 36.71080000
6.74974518 36.77390000
6.78564837 36.85060000
6.82155155 36.92160000
6.85745476 36.73610000
6.89335794 36.56640000
6.92926113 36.42830000
6.96516433 36.33020000
7.00106751 36.27460000
7.03697070 36.36180000
7.07287390 36.50150000
7.10877708 36.38420000
7.14468027 36.26480000
7.18058347 36.03440000
7.21648666 35.83390000
7.25238984 35.66910000
7.28829304 35.54040000
7.32419623 35.44370000
7.36009941 35.37260000
7.39600261 35.39470000
7.43190580 35.56190000

0.00000000 36.37050000
0.05077477 36.55100000
0.10154957 36.74020000
0.15232434 36.93870000
0.20309911 37.14300000
0.25387390 37.05790000
0.30464867 36.81680000
0.35542345 36.63140000
0.40619824 36.76730000
0.45697301 37.12390000
0.50774778 37.31360000
0.55852258 37.20690000
0.60929735 37.16820000
0.66007212 37.20690000
0.71084692 37.31360000
0.76162169 37.12390000
0.81239646 36.76730000
0.86317125 36.63140000
0.91394602 36.81680000
0.96472079 37.05790000
1.01549559 37.14300000
1.06627036 36.93870000
1.11704513 36.74020000
1.16781993 36.55100000
1.21859470 36.37050000
1.21859470 36.35020000
1.25449788 36.36360000
1.29040108 36.40180000
1.32630427 36.45990000
1.36220745 36.53060000
1.39811066 36.60460000
1.43401384 36.67200000
1.46991703 36.72340000
1.50582023 36.75590000
1.54172341 36.79530000
1.57762660 36.90710000
1.61352980 37.05390000
1.64943298 37.19700000
1.68533617 37.10190000
1.72123937 36.66930000
1.75714256 36.67790000
1.79304574 36.72920000
1.82894894 36.77370000
1.86485213 36.80700000
1.90075531 36.82260000
1.93665852 36.80990000
1.97256170 36.75940000
2.00846488 36.66690000
2.04436809 36.53430000
2.08027127 36.37050000
2.08027127 36.37050000
2.11617446 36.38610000
2.15207766 36.43170000
2.18798084 36.50160000
2.22388403 36.58200000
2.25978723 36.64120000
2.29569042 36.63170000
2.33159360 36.53230000
2.36749680 36.37320000
2.40339999 36.19310000
2.43930317 36.02070000
2.47520637 35.87570000
2.51110956 35.75090000
2.54701274 35.60520000
2.58291595 35.41960000
2.61881913 35.23830000
2.65472232 35.15600000
2.69062552 35.26820000
2.72652870 35.54580000
2.76243189 35.90510000
2.79833509 36.29770000
2.83423827 36.69390000
2.87014146 37.03070000
2.90604466 37.05900000
2.94194785 37.06740000
2.94194785 37.06740000
2.99272262 37.04260000
3.04349741 36.96950000
3.09427218 36.85510000
3.14504695 36.71420000
3.19582175 36.56840000
3.24659652 36.44980000
3.29737129 36.39710000
3.34814609 36.44290000
3.39892086 36.59020000
3.44969563 36.81360000
3.50047042 37.07240000
3.55124519 37.16820000
3.60201997 37.27120000
3.65279476 37.40290000
3.70356953 37.60020000
3.75434430 37.77340000
3.80511910 37.42130000
3.85589387 37.10050000
3.90666864 36.88780000
3.95744344 36.71980000
4.00821821 36.57210000
4.05899298 36.45370000
4.10976777 36.37690000
4.16054254 36.35020000
4.16054254 36.35020000
4.18535696 36.21590000
4.21017138 35.94180000
4.23498579 35.65740000
4.25980020 35.42830000
4.28461463 35.29230000
4.30942904 35.37540000
4.33424345 35.48510000
4.35905788 35.60140000
4.38387229 35.72240000
4.40868670 35.84630000
4.43350113 35.97180000
4.45831554 36.09780000
4.48312995 36.22330000
4.50794438 36.34720000
4.53275879 36.46890000
4.55757320 36.58550000
4.58238763 36.69460000
4.60720204 36.79400000
4.63201645 36.87750000
4.65683087 36.93670000
4.68164529 36.96310000
4.70645970 36.95110000
4.73127412 36.90360000
4.75608854 36.82950000
4.75608854 36.82950000
4.80686331 36.82780000
4.85763810 36.79140000
4.90841287 36.71260000
4.95918764 36.63920000
5.00996244 36.57720000
5.06073721 36.52240000
5.11151198 36.48900000
5.16228678 36.50770000
5.21306155 36.60530000
5.26383632 36.77890000
5.31461111 36.92370000
5.36538588 36.78710000
5.41616066 36.67030000
5.46693545 36.60590000
5.51771022 36.60790000
5.56848499 36.66860000
5.61925979 36.76310000
5.67003456 36.86010000
5.72080933 36.95690000
5.77158413 37.08600000
5.82235890 37.21170000
5.87313367 37.30770000
5.92390846 37.37120000
5.97468323 37.39570000
5.97468323 37.39570000
5.99949765 37.39070000
6.02431207 37.37620000
6.04912648 37.29760000
6.07394089 37.20100000
6.09875532 37.13920000
6.12356973 37.11870000
6.14838414 37.13870000
6.17319857 37.17720000
6.19801298 37.14510000
6.22282739 37.11800000
6.24764182 37.09590000
6.27245623 37.07960000
6.29727064 37.06840000
6.32208507 37.06180000
6.34689948 37.05880000
6.37171389 37.05850000
6.39652832 37.05970000
6.42134273 37.06190000
6.44615714 37.06390000
6.47097156 37.06540000
6.49578598 37.06660000
6.52060039 37.06730000
6.54541481 37.06760000
6.57022923 37.06740000
6.57022923 36.82950000
6.60613241 36.86540000
6.64203561 36.95890000
6.67793880 37.07580000
6.71384198 37.17100000
6.74974518 37.18680000
6.78564837 37.09030000
6.82155155 36.92650000
6.85745476 36.98730000
6.89335794 37.02600000
6.92926113 37.04180000
6.96516433 37.03120000
7.00106751 36.97690000
7.03697070 36.85160000
7.07287390 36.64620000
7.10877708 36.49980000
7.14468027 36.34240000
7.18058347 36.36300000
7.21648666 36.35400000
7.25238984 36.30360000
7.28829304 36.21000000
7.32419623 36.07780000
7.36009941 35.91790000
7.39600261 35.74190000
7.43190580 35.56190000

0.00000000 38.55540000
0.05077477 38.35010000
0.10154957 38.03710000
0.15232434 37.69450000
0.20309911 37.36900000
0.25387390 37.37220000
0.30464867 37.55370000
0.35542345 37.63980000
0.40619824 37.54970000
0.45697301 37.45850000
0.50774778 37.31530000
0.55852258 37.36190000
0.60929735 37.23760000
0.66007212 37.36190000
0.71084692 37.31530000
0.76162169 37.45850000
0.81239646 37.54970000
0.86317125 37.63980000
0.91394602 37.55370000
0.96472079 37.37220000
1.01549559 37.36900000
1.06627036 37.69450000
1.11704513 38.03710000
1.16781993 38.35010000
1.21859470 38.55540000
1.21859470 37.28540000
1.25449788 37.29920000
1.29040108 37.34060000
1.32630427 37.40960000
1.36220745 37.50620000
1.39811066 37.63040000
1.43401384 37.78150000
1.46991703 37.95800000
1.50582023 38.15610000
1.54172341 38.35710000
1.57762660 38.28780000
1.61352980 37.92540000
1.64943298 37.52330000
1.68533617 37.33470000
1.72123937 37.47240000
1.75714256 37.61220000
1.79304574 37.75080000
1.82894894 37.88540000
1.86485213 38.01050000
1.90075531 38.12020000
1.93665852 38.21090000
1.97256170 38.28660000
2.00846488 38.36100000
2.04436809 38.44820000
2.08027127 38.55540000
2.08027127 38.55540000
2.11617446 38.46520000
2.15207766 38.27770000
2.18798084 38.06170000
2.22388403 37.85470000
2.25978723 37.69480000
2.29569042 37.62360000
2.33159360 37.64420000
2.36749680 37.69380000
2.40339999 37.66140000
2.43930317 37.45670000
2.47520637 37.17230000
2.51110956 36.91320000
2.54701274 36.73800000
2.58291595 36.66200000
2.61881913 36.65890000
2.65472232 36.69580000
2.69062552 36.75210000
2.72652870 36.81580000
2.76243189 36.88100000
2.79833509 36.94170000
2.83423827 36.99430000
2.87014146 37.06520000
2.90604466 37.34570000
2.94194785 37.45820000
2.94194785 37.45820000
2.99272262 37.06790000
3.04349741 37.03300000
3.09427218 36.99300000
3.14504695 36.94490000
3.19582175 36.89870000
3.24659652 36.86260000
3.29737129 36.84760000
3.34814609 36.86220000
3.39892086 36.90810000
3.44969563 36.98220000
3.50047042 37.08200000
3.55124519 37.23760000
3.60201997 37.57470000
3.65279476 37.92120000
3.70356953 37.98850000
3.75434430 37.87980000
3.80511910 38.22630000
3.85589387 38.23050000
3.90666864 37.96960000
3.95744344 37.72980000
4.00821821 37.53590000
4.05899298 37.39630000
4.10976777 37.31300000
4.16054254 37.28540000
4.16054254 37.28540000
4.18535696 37.42330000
4.21017138 37.71010000
4.23498579 38.02540000
4.25980020 38.32150000
4.28461463 38.57150000
4.30942904 38.76130000
4.33424345 38.89120000
4.35905788 38.97220000
4.38387229 38.99560000
4.40868670 38.91840000
4.43350113 38.83180000
4.45831554 38.73670000
4.48312995 38.63450000
4.50794438 38.52700000
4.53275879 38.41660000
4.55757320 38.30550000
4.58238763 38.19720000
4.60720204 38.09650000
4.63201645 38.00990000
4.65683087 37.94600000
4.68164529 37.91470000
4.70645970 37.92180000
4.73127412 37.96480000
4.75608854 38.03440000
4.75608854 38.03440000
4.80686331 37.77340000
4.85763810 37.57260000
4.90841287 37.56000000
4.95918764 37.62330000
5.00996244 37.62860000
5.06073721 37.54430000
5.11151198 37.43140000
5.16228678 37.31800000
5.21306155 37.20260000
5.26383632 37.07560000
5.31461111 37.01020000
5.36538588 37.23290000
5.41616066 37.43920000
5.46693545 37.61030000
5.51771022 37.75330000
5.56848499 37.78220000
5.61925979 37.51810000
5.67003456 37.33950000
5.72080933 37.31630000
5.77158413 37.41220000
5.82235890 37.53870000
5.87313367 37.63870000
5.92390846 37.69600000
5.97468323 37.71420000
5.97468323 37.71420000
5.99949765 37.56160000
6.02431207 37.42150000
6.04912648 37.35290000
6.07394089 37.32310000
6.09875532 37.28840000
6.12356973 37.25040000
6.14838414 37.21270000
6.17319857 37.18970000
6.19801298 37.25650000
6.22282739 37.32540000
6.24764182 37.38630000
6.27245623 37.43430000
6.29727064 37.46810000
6.32208507 37.48870000
6.34689948 37.49880000
6.37171389 37.50090000
6.39652832 37.49770000
6.42134273 37.49140000
6.44615714 37.48350000
6.47097156 37.47560000
6.49578598 37.46850000
6.52060039 37.46290000
6.54541481 37.45940000
6.57022923 37.45820000
6.57022923 38.03440000
6.60613241 37.76010000
6.64203561 37.49860000
6.67793880 37.36230000
6.71384198 37.30400000
6.74974518 37.28390000
6.78564837 37.28660000
6.82155155 37.30970000
6.85745476 37.35280000
6.89335794 37.40760000
6.92926113 37.45470000
6.96516433 37.47440000
7.00106751 37.41400000
7.03697070 37.12410000
7.07287390 36.84600000
7.10877708 36.73670000
7.14468027 36.89890000
7.18058347 37.10350000
