#k-distance eigenvalue[eV]
2.82879601 -26.18100000
2.82879601 -26.18100000
2.87761790 -26.18060000
2.92643982 -26.17930000
2.97526171 -26.17710000
3.02408361 -26.17410000
3.07290553 -26.17030000
3.12172742 -26.16570000
3.17054932 -26.16050000
3.21937124 -26.15460000
3.26819313 -26.14830000
3.31701503 -26.14150000
3.36583695 -26.13440000
3.41465884 -26.12720000
3.46348074 -26.11980000
3.51230265 -26.11250000
3.56112455 -26.10540000
3.60994645 -26.09870000
3.65876836 -26.08770000
3.70759026 -26.08360000
3.75641215 -26.07980000
3.80523407 -26.07640000
3.85405597 -26.07340000
3.90287786 -26.07110000
3.95169978 -26.06950000
4.00052168 -26.06900000
4.00052168 -26.06900000
4.02438169 -26.06900000
4.04824171 -26.06870000
4.07210172 -26.06830000
4.09596174 -26.06780000
4.11982176 -26.06710000
4.14368177 -26.06630000
4.16754178 -26.06530000
4.19140181 -26.06420000
4.21526182 -26.06290000
4.23912183 -26.06160000
4.26298185 -26.06000000
4.28684187 -26.05840000
4.31070188 -26.05670000
4.33456190 -26.05490000
4.35842191 -26.05290000
4.38228192 -26.05090000
4.40614195 -26.04890000
4.43000196 -26.04670000
4.45386197 -26.04450000
4.47772199 -26.04230000
4.50158201 -26.04010000
4.52544202 -26.03790000
4.54930204 -26.03590000
4.57316205 -26.03490000
4.57316205 -26.03490000
4.62198395 -26.03600000
4.67080587 -26.03930000
4.71962776 -26.04490000
4.76844966 -26.05250000
4.81727158 -26.06220000
4.86609347 -26.07360000
4.91491537 -26.08660000
4.96373728 -26.10080000
5.01255918 -26.11610000
5.06138108 -26.13220000
5.11020299 -26.14880000
5.15902489 -26.16550000
5.20784678 -26.18220000
5.25666870 -26.19850000
5.30549060 -26.21420000
5.35431249 -26.22890000
5.40313441 -26.24250000
5.45195631 -26.25480000
5.50077820 -26.26550000
5.54960012 -26.27440000
5.59842202 -26.28160000
5.64724391 -26.28680000
5.69606583 -26.28990000
5.74488772 -26.29090000
5.74488772 -26.29090000
5.76874774 -26.28390000
5.79260776 -26.27680000
5.81646777 -26.26980000
5.84032778 -26.26280000
5.86418781 -26.25600000
5.88804782 -26.24930000
5.91190783 -26.24270000
5.93576785 -26.23640000
5.95962787 -26.23030000
5.98348788 -26.22440000
6.00734790 -26.21880000
6.03120791 -26.21360000
6.05506792 -26.20860000
6.07892795 -26.20400000
6.10278796 -26.19980000
6.12664797 -26.19600000
6.15050800 -26.19250000
6.17436801 -26.18950000
6.19822802 -26.18690000
6.22208804 -26.18480000
6.24594805 -26.18320000
6.26980807 -26.18200000
6.29366809 -26.18130000
6.31752810 -26.18100000
6.31752810 -26.03490000
6.35205039 -26.03480000
6.38657270 -26.03470000
6.42109500 -26.03460000
6.45561729 -26.03780000
6.49013960 -26.04160000
6.52466189 -26.04590000
6.55918419 -26.05060000
6.59370650 -26.05540000
6.62822879 -26.06030000
6.66275108 -26.06510000
6.69727339 -26.06990000
6.73179569 -26.07440000
6.76631798 -26.07870000
6.80084029 -26.08290000
6.83536258 -26.08700000
6.86988487 -26.09090000
6.90440718 -26.09470000
6.93892948 -26.09850000
6.97345177 -26.10230000
7.00797408 -26.10610000
7.04249637 -26.11000000
7.07701867 -26.11400000
7.11154098 -26.11800000
7.14606327 -26.12200000

0.00000000 -26.02290000
0.04882190 -26.02620000
0.09764381 -26.03120000
0.14646571 -26.03780000
0.19528760 -26.04590000
0.24410952 -26.05510000
0.29293142 -26.06530000
0.34175331 -26.07590000
0.39057523 -26.08640000
0.43939713 -26.09620000
0.48821902 -26.10430000
0.53704094 -26.10990000
0.58586284 -26.11190000
0.63468473 -26.10990000
0.68350665 -26.10430000
0.73232854 -26.09620000
0.78115044 -26.08640000
0.82997236 -26.07590000
0.87879425 -26.06530000
0.92761615 -26.05510000
0.97643807 -26.04590000
1.02525996 -26.03780000
1.07408186 -26.03120000
1.12290378 -26.02620000
1.17172567 -26.02290000
1.17172567 -25.99600000
1.20624796 -25.99720000
1.24077027 -26.00090000
1.27529257 -26.00700000
1.30981486 -26.01540000
1.34433717 -26.02580000
1.37885946 -26.03820000
1.41338176 -26.05220000
1.44790407 -26.06170000
1.48242636 -26.05990000
1.51694865 -26.05790000
1.55147096 -26.05580000
1.58599325 -26.05350000
1.62051555 -26.05120000
1.65503786 -26.04870000
1.68956015 -26.04620000
1.72408244 -26.04360000
1.75860475 -26.04090000
1.79312705 -26.03830000
1.82764934 -26.03560000
1.86217165 -26.03300000
1.89669394 -26.03040000
1.93121624 -26.02780000
1.96573855 -26.02530000
2.00026084 -26.02290000
2.00026084 -26.02290000
2.03478313 -26.02370000
2.06930544 -26.02630000
2.10382773 -26.03040000
2.13835003 -26.03610000
2.17287234 -26.04290000
2.20739463 -26.05090000
2.24191692 -26.05970000
2.27643923 -26.06900000
2.31096153 -26.07850000
2.34548382 -26.08800000
2.38000613 -26.09710000
2.41452842 -26.10560000
2.44905072 -26.11350000
2.48357302 -26.12050000
2.51809532 -26.12660000
2.55261761 -26.13190000
2.58713992 -26.13640000
2.62166221 -26.14020000
2.65618451 -26.14330000
2.69070682 -26.14580000
2.72522911 -26.14780000
2.75975140 -26.14920000
2.79427371 -26.15000000
2.82879601 -26.15030000
2.82879601 -26.15030000
2.87761790 -26.14990000
2.92643982 -26.14900000
2.97526171 -26.14740000
3.02408361 -26.14520000
3.07290553 -26.14240000
3.12172742 -26.13910000
3.17054932 -26.13530000
3.21937124 -26.13120000
3.26819313 -26.12670000
3.31701503 -26.12190000
3.36583695 -26.11700000
3.41465884 -26.11190000
3.46348074 -26.10680000
3.51230265 -26.10180000
3.56112455 -26.09690000
3.60994645 -26.09220000
3.65876836 -26.08080000
3.70759026 -26.05980000
3.75641215 -26.04120000
3.80523407 -26.02540000
3.85405597 -26.01280000
3.90287786 -26.00350000
3.95169978 -25.99790000
4.00052168 -25.99600000
4.00052168 -25.99600000
4.02438169 -25.99600000
4.04824171 -25.99630000
4.07210172 -25.99670000
4.09596174 -25.99720000
4.11982176 -25.99790000
4.14368177 -25.99880000
4.16754178 -25.99970000
4.19140181 -26.00090000
4.21526182 -26.00210000
4.23912183 -26.00350000
4.26298185 -26.00500000
4.28684187 -26.00670000
4.31070188 -26.00840000
4.33456190 -26.01020000
4.35842191 -26.01220000
4.38228192 -26.01420000
4.40614195 -26.01630000
4.43000196 -26.01850000
4.45386197 -26.02070000
4.47772199 -26.02290000
4.50158201 -26.02510000
4.52544202 -26.02730000
4.54930204 -26.02930000
4.57316205 -26.03030000
4.57316205 -26.03030000
4.62198395 -26.03080000
4.67080587 -26.03210000
4.71962776 -26.03420000
4.76844966 -26.03700000
4.81727158 -26.04060000
4.86609347 -26.04500000
4.91491537 -26.05000000
4.96373728 -26.05560000
5.01255918 -26.06180000
5.06138108 -26.06850000
5.11020299 -26.07560000
5.15902489 -26.08310000
5.20784678 -26.09080000
5.25666870 -26.09860000
5.30549060 -26.10650000
5.35431249 -26.11420000
5.40313441 -26.12160000
5.45195631 -26.12860000
5.50077820 -26.13490000
5.54960012 -26.14050000
5.59842202 -26.14500000
5.64724391 -26.14840000
5.69606583 -26.15050000
5.74488772 -26.15120000
5.74488772 -26.15120000
5.76874774 -26.15120000
5.79260776 -26.15120000
5.81646777 -26.15120000
5.84032778 -26.15110000
5.86418781 -26.15110000
5.88804782 -26.15110000
5.91190783 -26.15100000
5.93576785 -26.15100000
5.95962787 -26.15090000
5.98348788 -26.15090000
6.00734790 -26.15080000
6.03120791 -26.15070000
6.05506792 -26.15070000
6.07892795 -26.15060000
6.10278796 -26.15060000
6.12664797 -26.15050000
6.15050800 -26.15050000
6.17436801 -26.15040000
6.19822802 -26.15030000
6.22208804 -26.15030000
6.24594805 -26.15030000
6.26980807 -26.15030000
6.29366809 -26.15030000
6.31752810 -26.15030000
6.31752810 -26.03030000
6.35205039 -26.03080000
6.38657270 -26.03230000
6.42109500 -26.03440000
6.45561729 -26.03410000
6.49013960 -26.03370000
6.52466189 -26.03330000
6.55918419 -26.03270000
6.59370650 -26.03210000
6.62822879 -26.03150000
6.66275108 -26.03080000
6.69727339 -26.03000000
6.73179569 -26.02930000
6.76631798 -26.02860000
6.80084029 -26.02780000
6.83536258 -26.02710000
6.86988487 -26.02640000
6.90440718 -26.02570000
6.93892948 -26.02510000
6.97345177 -26.02450000
7.00797408 -26.02400000
7.04249637 -26.02360000
7.07701867 -26.02330000
7.11154098 -26.02300000
7.14606327 -26.02280000

0.00000000 -26.02290000
0.04882190 -26.02140000
0.09764381 -26.02170000
0.14646571 -26.02380000
0.19528760 -26.02750000
0.24410952 -26.03260000
0.29293142 -26.03890000
0.34175331 -26.04610000
0.39057523 -26.05360000
0.43939713 -26.06080000
0.48821902 -26.06700000
0.53704094 -26.07120000
0.58586284 -26.07270000
0.63468473 -26.07120000
0.68350665 -26.06700000
0.73232854 -26.06080000
0.78115044 -26.05360000
0.82997236 -26.04610000
0.87879425 -26.03890000
0.92761615 -26.03260000
0.97643807 -26.02750000
1.02525996 -26.02380000
1.07408186 -26.02170000
1.12290378 -26.02140000
1.17172567 -26.02290000
1.17172567 -25.99600000
1.20624796 -25.99600000
1.24077027 -25.99610000
1.27529257 -25.99630000
1.30981486 -25.99660000
1.34433717 -25.99690000
1.37885946 -25.99730000
1.41338176 -25.99780000
1.44790407 -25.99840000
1.48242636 -25.99910000
1.51694865 -25.99990000
1.55147096 -26.00080000
1.58599325 -26.00180000
1.62051555 -26.00290000
1.65503786 -26.00420000
1.68956015 -26.00550000
1.72408244 -26.00700000
1.75860475 -26.00860000
1.79312705 -26.01030000
1.82764934 -26.01210000
1.86217165 -26.01410000
1.89669394 -26.01610000
1.93121624 -26.01830000
1.96573855 -26.02050000
2.00026084 -26.02290000
2.00026084 -26.02290000
2.03478313 -26.02370000
2.06930544 -26.02630000
2.10382773 -26.03040000
2.13835003 -26.03600000
2.17287234 -26.04290000
2.20739463 -26.05090000
2.24191692 -26.05970000
2.27643923 -26.06900000
2.31096153 -26.07850000
2.34548382 -26.08790000
2.38000613 -26.09710000
2.41452842 -26.10560000
2.44905072 -26.11350000
2.48357302 -26.12050000
2.51809532 -26.12660000
2.55261761 -26.13190000
2.58713992 -26.13640000
2.62166221 -26.14020000
2.65618451 -26.14330000
2.69070682 -26.14580000
2.72522911 -26.14780000
2.75975140 -26.14920000
2.79427371 -26.15000000
2.82879601 -26.15030000
2.82879601 -26.15030000
2.87761790 -26.14950000
2.92643982 -26.14720000
2.97526171 -26.14370000
3.02408361 -26.13900000
3.07290553 -26.13330000
3.12172742 -26.12660000
3.17054932 -26.11900000
3.21937124 -26.11070000
3.26819313 -26.10180000
3.31701503 -26.09240000
3.36583695 -26.08260000
3.41465884 -26.07270000
3.46348074 -26.06280000
3.51230265 -26.05300000
3.56112455 -26.04350000
3.60994645 -26.03450000
3.65876836 -26.02610000
3.70759026 -26.01860000
3.75641215 -26.01190000
3.80523407 -26.00630000
3.85405597 -26.00190000
3.90287786 -25.99860000
3.95169978 -25.99660000
4.00052168 -25.99600000
4.00052168 -25.99600000
4.02438169 -25.99600000
4.04824171 -25.99630000
4.07210172 -25.99670000
4.09596174 -25.99720000
4.11982176 -25.99790000
4.14368177 -25.99880000
4.16754178 -25.99970000
4.19140181 -26.00090000
4.21526182 -26.00210000
4.23912183 -26.00350000
4.26298185 -26.00500000
4.28684187 -26.00670000
4.31070188 -26.00840000
4.33456190 -26.01020000
4.35842191 -26.01220000
4.38228192 -26.01420000
4.40614195 -26.01630000
4.43000196 -26.01850000
4.45386197 -26.02060000
4.47772199 -26.02290000
4.50158201 -26.02510000
4.52544202 -26.02730000
4.54930204 -26.02930000
4.57316205 -26.03030000
4.57316205 -26.03030000
4.62198395 -26.03080000
4.67080587 -26.03210000
4.71962776 -26.03420000
4.76844966 -26.03700000
4.81727158 -26.04060000
4.86609347 -26.04500000
4.91491537 -26.05000000
4.96373728 -26.05560000
5.01255918 -26.06180000
5.06138108 -26.06850000
5.11020299 -26.07560000
5.15902489 -26.08310000
5.20784678 -26.09080000
5.25666870 -26.09860000
5.30549060 -26.10650000
5.35431249 -26.11420000
5.40313441 -26.12160000
5.45195631 -26.12860000
5.50077820 -26.13490000
5.54960012 -26.14050000
5.59842202 -26.14500000
5.64724391 -26.14840000
5.69606583 -26.15050000
5.74488772 -26.15120000
5.74488772 -26.15120000
5.76874774 -26.15120000
5.79260776 -26.15120000
5.81646777 -26.15120000
5.84032778 -26.15110000
5.86418781 -26.15110000
5.88804782 -26.15110000
5.91190783 -26.15100000
5.93576785 -26.15100000
5.95962787 -26.15090000
5.98348788 -26.15090000
6.00734790 -26.15080000
6.03120791 -26.15070000
6.05506792 -26.15070000
6.07892795 -26.15060000
6.10278796 -26.15060000
6.12664797 -26.15050000
6.15050800 -26.15050000
6.17436801 -26.15040000
6.19822802 -26.15030000
6.22208804 -26.15030000
6.24594805 -26.15030000
6.26980807 -26.15030000
6.29366809 -26.15030000
6.31752810 -26.15030000
6.31752810 -26.03030000
6.35205039 -26.03030000
6.38657270 -26.03020000
6.42109500 -26.03000000
6.45561729 -26.02970000
6.49013960 -26.02940000
6.52466189 -26.02910000
6.55918419 -26.02860000
6.59370650 -26.02820000
6.62822879 -26.02770000
6.66275108 -26.02720000
6.69727339 -26.02660000
6.73179569 -26.02610000
6.76631798 -26.02560000
6.80084029 -26.02500000
6.83536258 -26.02450000
6.86988487 -26.02410000
6.90440718 -26.02370000
6.93892948 -26.02330000
6.97345177 -26.02310000
7.00797408 -26.02280000
7.04249637 -26.02270000
7.07701867 -26.02270000
7.11154098 -26.02270000
7.14606327 -26.02280000

0.00000000 -16.21970000
0.04882190 -16.24480000
0.09764381 -16.26720000
0.14646571 -16.28680000
0.19528760 -16.30350000
0.24410952 -16.31760000
0.29293142 -16.32900000
0.34175331 -16.33800000
0.39057523 -16.34480000
0.43939713 -16.34970000
0.48821902 -16.35300000
0.53704094 -16.35490000
0.58586284 -16.35550000
0.63468473 -16.35490000
0.68350665 -16.35300000
0.73232854 -16.34970000
0.78115044 -16.34480000
0.82997236 -16.33800000
0.87879425 -16.32900000
0.92761615 -16.31760000
0.97643807 -16.30350000
1.02525996 -16.28680000
1.07408186 -16.26720000
1.12290378 -16.24480000
1.17172567 -16.21960000
1.17172567 -17.02890000
1.20624796 -17.02600000
1.24077027 -17.01770000
1.27529257 -17.00380000
1.30981486 -16.98460000
1.34433717 -16.96040000
1.37885946 -16.93170000
1.41338176 -16.89870000
1.44790407 -16.86220000
1.48242636 -16.82240000
1.51694865 -16.78010000
1.55147096 -16.73580000
1.58599325 -16.69020000
1.62051555 -16.64400000
1.65503786 -16.59750000
1.68956015 -16.55160000
1.72408244 -16.50660000
1.75860475 -16.46300000
1.79312705 -16.42130000
1.82764934 -16.38180000
1.86217165 -16.34450000
1.89669394 -16.30960000
1.93121624 -16.27720000
1.96573855 -16.24720000
2.00026084 -16.21960000
2.00026084 -16.21960000
2.03478313 -16.21730000
2.06930544 -16.21010000
2.10382773 -16.19830000
2.13835003 -16.18210000
2.17287234 -16.16170000
2.20739463 -16.13760000
2.24191692 -16.11010000
2.27643923 -16.07980000
2.31096153 -16.04730000
2.34548382 -16.01300000
2.38000613 -15.97790000
2.41452842 -15.94250000
2.44905072 -15.90770000
2.48357302 -15.87460000
2.51809532 -15.84450000
2.55261761 -15.81940000
2.58713992 -15.80160000
2.62166221 -15.79160000
2.65618451 -15.78740000
2.69070682 -15.78620000
2.72522911 -15.78640000
2.75975140 -15.78700000
2.79427371 -15.78730000
2.82879601 -15.78750000
2.82879601 -15.78750000
2.87761790 -15.78780000
2.92643982 -15.78860000
2.97526171 -15.78990000
3.02408361 -15.79180000
3.07290553 -15.79430000
3.12172742 -15.85510000
3.17054932 -15.92640000
3.21937124 -16.00450000
3.26819313 -16.08800000
3.31701503 -16.17530000
3.36583695 -16.26500000
3.41465884 -16.35550000
3.46348074 -16.44530000
3.51230265 -16.53290000
3.56112455 -16.61690000
3.60994645 -16.69610000
3.65876836 -16.76900000
3.70759026 -16.83480000
3.75641215 -16.89220000
3.80523407 -16.94030000
3.85405597 -16.97860000
3.90287786 -17.00640000
3.95169978 -17.02330000
4.00052168 -17.02890000
4.00052168 -17.02890000
4.02438169 -17.02770000
4.04824171 -17.02440000
4.07210172 -17.01880000
4.09596174 -17.01090000
4.11982176 -17.00080000
4.14368177 -16.98880000
4.16754178 -16.97450000
4.19140181 -16.95820000
4.21526182 -16.93990000
4.23912183 -16.91960000
4.26298185 -16.89750000
4.28684187 -16.87360000
4.31070188 -16.84800000
4.33456190 -16.82080000
4.35842191 -16.79210000
4.38228192 -16.76210000
4.40614195 -16.73070000
4.43000196 -16.69800000
4.45386197 -16.66440000
4.47772199 -16.62970000
4.50158201 -16.59420000
4.52544202 -16.55810000
4.54930204 -16.52140000
4.57316205 -16.48440000
4.57316205 -16.48440000
4.62198395 -16.48120000
4.67080587 -16.47190000
4.71962776 -16.45640000
4.76844966 -16.43510000
4.81727158 -16.40810000
4.86609347 -16.37610000
4.91491537 -16.33940000
4.96373728 -16.29860000
5.01255918 -16.25440000
5.06138108 -16.20750000
5.11020299 -16.15850000
5.15902489 -16.10840000
5.20784678 -16.05790000
5.25666870 -16.00800000
5.30549060 -15.95940000
5.35431249 -15.91310000
5.40313441 -15.86980000
5.45195631 -15.83040000
5.50077820 -15.79570000
5.54960012 -15.76620000
5.59842202 -15.74270000
5.64724391 -15.72560000
5.69606583 -15.71510000
5.74488772 -15.71170000
5.74488772 -15.71170000
5.76874774 -15.71650000
5.79260776 -15.72130000
5.81646777 -15.72610000
5.84032778 -15.73090000
5.86418781 -15.73550000
5.88804782 -15.74010000
5.91190783 -15.74460000
5.93576785 -15.74900000
5.95962787 -15.75320000
5.98348788 -15.75730000
6.00734790 -15.76130000
6.03120791 -15.76500000
6.05506792 -15.76850000
6.07892795 -15.77170000
6.10278796 -15.77460000
6.12664797 -15.77720000
6.15050800 -15.77960000
6.17436801 -15.78160000
6.19822802 -15.78340000
6.22208804 -15.78490000
6.24594805 -15.78610000
6.26980807 -15.78690000
6.29366809 -15.78730000
6.31752810 -15.78750000
6.31752810 -16.48440000
6.35205039 -16.48310000
6.38657270 -16.47960000
6.42109500 -16.47390000
6.45561729 -16.46620000
6.49013960 -16.45680000
6.52466189 -16.44610000
6.55918419 -16.43450000
6.59370650 -16.42240000
6.62822879 -16.41020000
6.66275108 -16.39810000
6.69727339 -16.38640000
6.73179569 -16.37530000
6.76631798 -16.36490000
6.80084029 -16.35510000
6.83536258 -16.34610000
6.86988487 -16.33770000
6.90440718 -16.32980000
6.93892948 -16.32230000
6.97345177 -16.31530000
7.00797408 -16.30860000
7.04249637 -16.30210000
7.07701867 -16.29580000
7.11154098 -16.28970000
7.14606327 -16.28380000

0.00000000 -16.21970000
0.04882190 -16.19210000
0.09764381 -16.16230000
0.14646571 -16.13060000
0.19528760 -16.09760000
0.24410952 -16.06380000
0.29293142 -16.03010000
0.34175331 -15.99720000
0.39057523 -15.96620000
0.43939713 -15.93850000
0.48821902 -15.91610000
0.53704094 -15.90110000
0.58586284 -15.89580000
0.63468473 -15.90110000
0.68350665 -15.91610000
0.73232854 -15.93850000
0.78115044 -15.96610000
0.82997236 -15.99720000
0.87879425 -16.03010000
0.92761615 -16.06380000
0.97643807 -16.09760000
1.02525996 -16.13060000
1.07408186 -16.16230000
1.12290378 -16.19210000
1.17172567 -16.21960000
1.17172567 -16.16020000
1.20624796 -16.15900000
1.24077027 -16.15570000
1.27529257 -16.15020000
1.30981486 -16.14290000
1.34433717 -16.13410000
1.37885946 -16.12430000
1.41338176 -16.11390000
1.44790407 -16.10360000
1.48242636 -16.09380000
1.51694865 -16.08520000
1.55147096 -16.07830000
1.58599325 -16.07370000
1.62051555 -16.07140000
1.65503786 -16.07190000
1.68956015 -16.07520000
1.72408244 -16.08140000
1.75860475 -16.09020000
1.79312705 -16.10170000
1.82764934 -16.11570000
1.86217165 -16.13210000
1.89669394 -16.15060000
1.93121624 -16.17140000
1.96573855 -16.19440000
2.00026084 -16.21960000
2.00026084 -16.21960000
2.03478313 -16.21730000
2.06930544 -16.21010000
2.10382773 -16.19830000
2.13835003 -16.18210000
2.17287234 -16.16170000
2.20739463 -16.13760000
2.24191692 -16.11010000
2.27643923 -16.07980000
2.31096153 -16.04730000
2.34548382 -16.01300000
2.38000613 -15.97790000
2.41452842 -15.94250000
2.44905072 -15.90770000
2.48357302 -15.87460000
2.51809532 -15.84450000
2.55261761 -15.81940000
2.58713992 -15.80160000
2.62166221 -15.79160000
2.65618451 -15.78740000
2.69070682 -15.78620000
2.72522911 -15.78640000
2.75975140 -15.78700000
2.79427371 -15.78730000
2.82879601 -15.78750000
