#k-distance eigenvalue[eV]
1.46255340 15.62290000
1.49610778 15.65360000
1.52966217 15.69330000
1.56321655 15.74220000
1.59677093 15.80040000
1.63032532 15.86830000
1.66387970 15.94560000
1.69743408 16.03250000
1.73098848 16.12870000
1.76454285 16.23380000
1.79809723 16.34700000
1.83165163 16.46680000
1.86520600 16.59010000
1.89876038 16.70890000
1.93231478 16.79780000
1.96586916 16.79760000
1.99942353 16.70320000
2.03297793 16.72390000
2.06653231 16.74090000
2.10008669 16.75770000
2.13364108 16.77790000
2.16719546 16.80460000
2.16719546 16.80460000
2.20074984 16.79500000
2.23430423 16.76640000
2.26785861 16.71950000
2.30141299 16.65700000
2.33496738 16.58800000
2.36852176 16.53380000
2.40207614 16.52390000
2.43563053 16.56030000
2.46918491 16.62400000
2.50273929 16.70270000
2.53629368 16.79010000
2.56984806 16.88280000
2.60340244 16.97830000
2.63695684 17.07450000
2.67051121 17.16960000
2.70406559 17.26180000
2.73761999 17.34950000
2.77117437 17.43070000
2.80472874 17.50380000
2.83828314 17.56700000
2.87183752 17.61840000
2.90539190 17.65650000
2.93894629 17.67990000
2.97250067 17.68790000
2.97250067 17.68790000
3.01995372 17.67200000
3.06740680 17.62570000
3.11485986 17.55190000
3.16231292 17.45490000
3.20976600 17.34010000
3.25721906 17.21260000
3.30467211 17.07780000
3.35212519 16.94130000
3.39957825 16.81340000
3.44703131 16.74420000
3.49448439 16.89810000
3.54193744 17.14470000
3.58939050 17.38230000
3.63684358 17.50660000
3.68429664 17.30120000
3.73174969 17.03040000
3.77920277 16.74600000
3.82665583 16.46870000
3.87410889 16.21590000
3.92156197 16.00270000
3.96901502 15.83830000
4.01646808 15.72010000
4.06392116 15.63750000
4.11137422 15.58400000

0.00000000 16.92250000
0.03355438 17.06380000
0.06710877 17.16330000
0.10066315 17.32000000
0.13421753 17.48980000
0.16777192 17.66610000
0.20132630 17.84660000
0.23488068 18.02930000
0.26843508 18.18810000
0.30198945 18.01520000
0.33554383 17.84880000
0.36909823 17.68720000
0.40265260 17.52940000
0.43620698 17.37470000
0.46976138 17.22330000
0.50331576 17.07590000
0.53687013 16.93450000
0.57042453 16.80160000
0.60397891 16.68000000
0.63753329 16.57300000
0.67108768 16.48300000
0.70464206 16.41200000
0.73819644 16.36100000
0.77175083 16.33050000
0.80530521 16.32030000
0.80530521 16.32030000
0.82849625 16.31900000
0.85168730 16.31540000
0.87487834 16.31000000
0.89806938 16.30330000
0.92126043 16.29590000
0.94445147 16.28830000
0.96764251 16.28050000
0.99083356 16.27260000
1.01402460 16.26410000
1.03721564 16.25460000
1.06040669 16.24360000
1.08359773 16.23030000
1.10678877 16.21390000
1.12997982 16.19340000
1.15317086 16.16800000
1.17636190 16.13660000
1.19955295 16.09830000
1.22274399 16.05230000
1.24593503 15.99790000
1.26912608 15.93400000
1.29231712 15.86030000
1.31550816 15.77630000
1.33869921 15.68170000
1.36189025 15.58400000
1.36189025 15.58400000
1.39544463 15.63350000
1.42899902 15.70080000
1.46255340 15.78220000
1.49610778 15.87650000
1.52966217 15.98200000
1.56321655 16.09680000
1.59677093 16.21920000
1.63032532 16.34750000
1.66387970 16.48010000
1.69743408 16.61510000
1.73098848 16.75040000
1.76454285 16.88250000
1.79809723 17.00570000
1.83165163 17.10950000
1.86520600 17.17890000
1.89876038 17.20140000
1.93231478 17.18010000
1.96586916 17.13060000
1.99942353 17.06810000
2.03297793 17.00280000
2.06653231 16.94070000
2.10008669 16.88580000
2.13364108 16.84030000
2.16719546 16.80460000
2.16719546 16.80460000
2.20074984 16.79500000
2.23430423 16.76640000
2.26785861 16.71950000
2.30141299 16.65700000
2.33496738 16.58800000
2.36852176 16.53380000
2.40207614 16.52390000
2.43563053 16.56030000
2.46918491 16.62400000
2.50273929 16.70270000
2.53629368 16.79020000
2.56984806 16.88280000
2.60340244 16.97830000
2.63695684 17.07450000
2.67051121 17.16960000
2.70406559 17.26180000
2.73761999 17.34950000
2.77117437 17.43070000
2.80472874 17.50380000
2.83828314 17.56700000
2.87183752 17.61840000
2.90539190 17.65650000
2.93894629 17.67990000
2.97250067 17.68790000
2.97250067 17.68790000
3.01995372 17.67200000
3.06740680 17.62570000
3.11485986 17.55190000
3.16231292 17.45490000
3.20976600 17.34010000
3.25721906 17.21260000
3.30467211 17.07780000
3.35212519 16.94130000
3.39957825 16.81340000
3.44703131 16.74420000
3.49448439 16.89810000
3.54193744 17.14470000
3.58939050 17.38230000
3.63684358 17.50660000
3.68429664 17.30120000
3.73174969 17.03040000
3.77920277 16.74600000
3.82665583 16.46870000
3.87410889 16.21590000
3.92156197 16.00270000
3.96901502 15.83830000
4.01646808 15.72010000
4.06392116 15.63750000
4.11137422 15.58400000

0.00000000 17.16220000
0.03355438 17.09490000
0.06710877 17.28060000
0.10066315 17.47920000
0.13421753 17.68970000
0.16777192 17.91090000
0.20132630 18.14080000
0.23488068 18.36890000
0.26843508 18.21170000
0.30198945 18.38950000
0.33554383 18.55500000
0.36909823 18.69330000
0.40265260 18.77790000
0.43620698 18.78060000
0.46976138 18.70290000
0.50331576 18.57650000
0.53687013 18.43000000
0.57042453 18.28030000
0.60397891 18.13730000
0.63753329 18.00700000
0.67108768 17.89390000
0.70464206 17.80190000
0.73819644 17.73370000
0.77175083 17.69180000
0.80530521 17.67310000
0.80530521 17.67310000
0.82849625 17.68110000
0.85168730 17.69130000
0.87487834 17.70830000
0.89806938 17.73190000
0.92126043 17.76230000
0.94445147 17.79920000
0.96764251 17.84260000
0.99083356 17.89240000
1.01402460 17.94830000
1.03721564 18.01030000
1.06040669 18.07810000
1.08359773 18.15160000
1.10678877 18.23070000
1.12997982 18.31490000
1.15317086 18.40420000
1.17636190 18.49820000
1.19955295 18.59670000
1.22274399 18.69940000
1.24593503 18.80590000
1.26912608 18.91600000
1.29231712 19.02940000
1.31550816 19.14550000
1.33869921 19.26420000
1.36189025 19.38490000
1.36189025 19.38490000
1.39544463 19.28100000
1.42899902 19.15770000
1.46255340 19.03550000
1.49610778 18.91430000
1.52966217 18.79320000
1.56321655 18.67150000
1.59677093 18.54830000
1.63032532 18.42330000
1.66387970 18.29560000
1.69743408 18.16480000
1.73098848 18.03080000
1.76454285 17.89370000
1.79809723 17.75390000
1.83165163 17.61270000
1.86520600 17.47260000
1.89876038 17.34180000
1.93231478 17.24540000
1.96586916 17.24240000
1.99942353 17.34070000
2.03297793 17.48410000
2.06653231 17.64540000
2.10008669 17.81540000
2.13364108 17.99030000
2.16719546 18.16760000
2.16719546 18.16760000
2.20074984 18.15740000
2.23430423 18.13020000
2.26785861 18.09400000
2.30141299 18.05740000
2.33496738 18.02660000
2.36852176 18.00500000
2.40207614 17.99350000
2.43563053 17.99150000
2.46918491 17.99780000
2.50273929 18.01110000
2.53629368 18.03020000
2.56984806 18.05390000
2.60340244 18.08140000
2.63695684 18.11210000
2.67051121 18.14500000
2.70406559 18.17960000
2.73761999 18.21480000
2.77117437 18.24980000
2.80472874 18.28310000
2.83828314 18.31340000
2.87183752 18.33930000
2.90539190 18.35900000
2.93894629 18.37150000
2.97250067 18.37580000
2.97250067 18.37580000
3.01995372 18.36730000
3.06740680 18.34380000
3.11485986 18.30910000
3.16231292 18.26830000
3.20976600 18.22540000
3.25721906 18.18390000
3.30467211 18.14580000
3.35212519 18.11150000
3.39957825 18.07910000
3.44703131 18.04270000
3.49448439 17.99090000
3.54193744 17.90660000
3.58939050 17.77650000
3.63684358 17.68820000
3.68429664 17.86840000
3.73174969 18.07410000
3.77920277 18.27550000
3.82665583 18.47030000
3.87410889 18.65690000
3.92156197 18.83250000
3.96901502 18.99490000
4.01646808 19.14350000
4.06392116 19.27930000
4.11137422 19.38490000

0.00000000 17.16220000
0.03355438 17.34330000
0.06710877 17.53580000
0.10066315 17.72930000
0.13421753 17.92030000
0.16777192 18.10650000
0.20132630 18.28590000
0.23488068 18.37680000
0.26843508 18.61550000
0.30198945 18.76990000
0.33554383 18.90950000
0.36909823 19.03730000
0.40265260 19.15300000
0.43620698 19.25650000
0.46976138 19.34790000
0.50331576 19.23030000
0.53687013 19.01650000
0.57042453 18.78480000
0.60397891 18.55060000
0.63753329 18.32480000
0.67108768 18.11670000
0.70464206 17.93660000
0.73819644 17.79540000
0.77175083 17.70460000
0.80530521 17.67770000
0.80530521 17.67770000
0.82849625 17.68560000
0.85168730 17.72300000
0.87487834 17.78410000
0.89806938 17.86730000
0.92126043 17.97080000
0.94445147 18.09280000
0.96764251 18.23150000
0.99083356 18.38500000
1.01402460 18.55200000
1.03721564 18.73090000
1.06040669 18.92060000
1.08359773 19.11970000
1.10678877 19.32730000
1.12997982 19.54100000
1.15317086 19.52330000
1.17636190 19.50660000
1.19955295 19.49130000
1.22274399 19.47750000
1.24593503 19.46540000
1.26912608 19.45520000
1.29231712 19.44720000
1.31550816 19.44140000
1.33869921 19.43790000
1.36189025 19.38490000
1.36189025 19.38490000
1.39544463 19.39370000
1.42899902 19.37570000
1.46255340 19.30450000
1.49610778 19.21200000
1.52966217 19.10330000
1.56321655 18.98300000
1.59677093 18.85510000
1.63032532 18.72320000
1.66387970 18.59060000
1.69743408 18.46040000
1.73098848 18.33630000
1.76454285 18.22290000
1.79809723 18.12740000
1.83165163 18.06120000
1.86520600 18.04050000
1.89876038 18.07880000
1.93231478 18.17390000
1.96586916 18.31080000
1.99942353 18.47480000
2.03297793 18.65590000
2.06653231 18.69660000
2.10008669 18.52240000
2.13364108 18.34550000
2.16719546 18.16760000
2.16719546 18.16760000
2.20074984 18.15740000
2.23430423 18.13020000
2.26785861 18.09400000
2.30141299 18.05740000
2.33496738 18.02660000
2.36852176 18.00500000
2.40207614 17.99350000
2.43563053 17.99150000
2.46918491 17.99780000
2.50273929 18.01110000
2.53629368 18.03020000
2.56984806 18.05390000
2.60340244 18.08140000
2.63695684 18.11210000
2.67051121 18.14500000
2.70406559 18.17960000
2.73761999 18.21480000
2.77117437 18.24980000
2.80472874 18.28310000
2.83828314 18.31340000
2.87183752 18.33930000
2.90539190 18.35900000
2.93894629 18.37150000
2.97250067 18.37580000
2.97250067 18.37580000
3.01995372 18.36730000
3.06740680 18.34380000
3.11485986 18.30910000
3.16231292 18.26830000
3.20976600 18.22540000
3.25721906 18.18390000
3.30467211 18.14580000
3.35212519 18.11150000
3.39957825 18.07910000
3.44703131 18.04270000
3.49448439 17.99090000
3.54193744 17.90660000
3.58939050 17.77650000
3.63684358 17.68820000
3.68429664 17.86840000
3.73174969 18.07410000
3.77920277 18.27550000
3.82665583 18.47030000
3.87410889 18.65690000
3.92156197 18.83250000
3.96901502 18.99490000
4.01646808 19.14350000
4.06392116 19.27930000
4.11137422 19.38490000

0.00000000 19.93770000
0.03355438 19.68020000
0.06710877 19.43280000
0.10066315 19.19670000
0.13421753 18.97240000
0.16777192 18.76000000
0.20132630 18.55920000
0.23488068 18.45720000
0.26843508 18.61880000
0.30198945 18.85190000
0.33554383 19.07800000
0.36909823 19.27940000
0.40265260 19.42750000
0.43620698 19.47600000
0.46976138 19.39880000
0.50331576 19.42790000
0.53687013 19.49680000
0.57042453 19.55540000
0.60397891 19.60410000
0.63753329 19.64390000
0.67108768 19.67540000
0.70464206 19.69910000
0.73819644 19.71570000
0.77175083 19.72550000
0.80530521 19.72880000
0.80530521 19.72880000
0.82849625 19.72740000
0.85168730 19.72340000
0.87487834 19.71690000
0.89806938 19.70790000
0.92126043 19.69680000
0.94445147 19.68370000
0.96764251 19.66880000
0.99083356 19.65240000
1.01402460 19.63490000
1.03721564 19.61650000
1.06040669 19.59750000
1.08359773 19.57850000
1.10678877 19.55960000
1.12997982 19.54100000
1.15317086 19.52330000
1.17636190 19.50660000
1.19955295 19.49130000
1.22274399 19.47750000
1.24593503 19.46540000
1.26912608 19.45530000
1.29231712 19.44720000
1.31550816 19.44140000
1.33869921 19.43790000
1.36189025 19.43670000
1.36189025 19.43670000
1.39544463 19.42120000
1.42899902 19.41960000
1.46255340 19.46130000
1.49610778 19.51680000
1.52966217 19.58290000
1.56321655 19.65550000
1.59677093 19.62340000
1.63032532 19.47650000
1.66387970 19.35740000
1.69743408 19.26930000
1.73098848 19.21480000
1.76454285 19.19640000
1.79809723 19.21500000
1.83165163 19.26980000
1.86520600 19.35720000
1.89876038 19.46960000
1.93231478 19.33620000
1.96586916 19.18840000
1.99942353 19.03130000
2.03297793 18.86680000
2.06653231 18.84740000
2.10008669 19.04410000
2.13364108 19.24030000
2.16719546 19.42910000
2.16719546 19.42910000
2.20074984 19.44510000
2.23430423 19.48970000
2.26785861 19.55410000
2.30141299 19.62840000
2.33496738 19.70380000
2.36852176 19.77390000
2.40207614 19.83480000
2.43563053 19.88480000
2.46918491 19.92400000
2.50273929 19.95360000
2.53629368 19.97530000
2.56984806 19.99060000
2.60340244 20.00080000
2.63695684 20.00680000
2.67051121 20.00900000
2.70406559 20.00760000
2.73761999 20.00290000
2.77117437 19.99530000
2.80472874 19.98560000
2.83828314 19.97480000
2.87183752 19.96430000
2.90539190 19.95540000
2.93894629 19.94950000
2.97250067 19.94740000
2.97250067 19.94740000
3.01995372 19.94720000
3.06740680 19.94620000
3.11485986 19.94250000
3.16231292 19.93330000
3.20976600 19.91530000
3.25721906 19.88460000
3.30467211 19.83760000
3.35212519 19.77140000
3.39957825 19.68520000
3.44703131 19.58250000
3.49448439 19.47480000
3.54193744 19.38310000
3.58939050 19.33140000
3.63684358 19.33450000
3.68429664 19.39050000
3.73174969 19.48790000
3.77920277 19.61340000
3.82665583 19.75170000
3.87410889 19.86920000
3.92156197 19.87830000
3.96901502 19.78370000
4.01646808 19.66260000
4.06392116 19.53890000
4.11137422 19.43670000

0.00000000 19.93770000
0.03355438 20.20330000
0.06710877 20.47380000
0.10066315 20.74360000
0.13421753 21.00090000
0.16777192 21.21650000
0.20132630 20.98340000
0.23488068 20.74980000
0.26843508 20.52340000
0.30198945 20.30870000
0.33554383 20.11410000
0.36909823 19.95530000
0.40265260 19.85950000
0.43620698 19.85610000
0.46976138 19.94390000
0.50331576 20.07830000
0.53687013 19.98770000
0.57042453 19.91390000
0.60397891 19.85580000
0.63753329 19.81150000
0.67108768 19.77860000
0.70464206 19.75530000
0.73819644 19.74000000
0.77175083 19.73150000
0.80530521 19.72880000
0.80530521 19.72880000
0.82849625 19.72740000
0.85168730 19.72340000
0.87487834 19.71690000
0.89806938 19.70800000
0.92126043 19.69680000
0.94445147 19.68370000
0.96764251 19.66880000
0.99083356 19.65240000
1.01402460 19.63490000
1.03721564 19.61650000
1.06040669 19.59760000
1.08359773 19.57850000
1.10678877 19.55960000
1.12997982 19.54200000
1.15317086 19.76300000
1.17636190 19.98870000
1.19955295 20.21800000
1.22274399 20.12750000
1.24593503 20.00410000
1.26912608 19.87980000
1.29231712 19.75520000
1.31550816 19.63090000
1.33869921 19.50730000
1.36189025 19.43670000
1.36189025 19.43670000
1.39544463 19.54420000
1.42899902 19.67800000
1.46255340 19.81760000
1.49610778 19.96290000
1.52966217 19.98890000
1.56321655 19.79530000
1.59677093 19.72910000
1.63032532 19.79640000
1.66387970 19.84890000
1.69743408 19.87800000
1.73098848 19.87760000
1.76454285 19.84620000
1.79809723 19.78580000
1.83165163 19.70070000
1.86520600 19.59510000
1.89876038 19.47260000
1.93231478 19.59510000
1.96586916 19.71670000
1.99942353 19.81180000
2.03297793 19.85540000
2.06653231 19.83110000
2.10008669 19.74070000
2.13364108 19.60070000
2.16719546 19.42910000
2.16719546 19.42910000
2.20074984 19.44510000
2.23430423 19.48970000
2.26785861 19.55410000
2.30141299 19.62840000
2.33496738 19.70380000
2.36852176 19.77390000
2.40207614 19.83480000
2.43563053 19.88480000
2.46918491 19.92400000
2.50273929 19.95370000
2.53629368 19.97530000
2.56984806 19.99060000
2.60340244 20.00090000
2.63695684 20.00680000
2.67051121 20.00900000
2.70406559 20.00760000
2.73761999 20.00290000
2.77117437 19.99530000
2.80472874 19.98560000
2.83828314 19.97480000
2.87183752 19.96430000
2.90539190 19.95540000
2.93894629 19.94950000
2.97250067 19.94740000
2.97250067 19.94740000
3.01995372 19.94730000
3.06740680 19.94620000
3.11485986 19.94250000
3.16231292 19.93330000
3.20976600 19.91530000
3.25721906 19.88460000
3.30467211 19.83760000
3.35212519 19.77140000
3.39957825 19.68520000
3.44703131 19.58250000
3.49448439 19.47480000
3.54193744 19.38310000
3.58939050 19.33140000
3.63684358 19.33450000
3.68429664 19.39060000
3.73174969 19.48790000
3.77920277 19.61340000
3.82665583 19.75170000
3.87410889 19.86920000
3.92156197 19.87830000
3.96901502 19.78370000
4.01646808 19.66260000
4.06392116 19.53890000
4.11137422 19.43670000

0.00000000 22.14250000
0.03355438 22.11430000
0.06710877 21.94580000
0.10066315 21.70340000
0.13421753 21.46160000
0.16777192 21.22120000
0.20132630 21.32710000
0.23488068 21.29810000
0.26843508 21.15480000
0.30198945 20.96910000
0.33554383 20.78800000
0.36909823 20.61620000
0.40265260 20.45700000
0.43620698 20.31330000
0.46976138 20.18680000
0.50331576 20.09250000
0.53687013 20.27350000
0.57042453 20.47040000
0.60397891 20.67310000
0.63753329 20.87410000
0.67108768 21.06590000
0.70464206 21.23890000
0.73819644 21.36490000
0.77175083 21.38800000
0.80530521 21.39550000
0.80530521 21.39550000
0.82849625 21.39700000
0.85168730 21.40150000
0.87487834 21.40900000
0.89806938 21.41930000
0.92126043 21.37850000
0.94445147 21.32240000
0.96764251 21.25740000
0.99083356 21.18390000
1.01402460 21.10270000
1.03721564 21.01420000
1.06040669 20.91920000
1.08359773 20.81840000
1.10678877 20.71230000
1.12997982 20.60180000
1.15317086 20.48740000
1.17636190 20.36980000
1.19955295 20.24970000
1.22274399 20.44900000
1.24593503 20.67950000
1.26912608 20.90620000
1.29231712 20.99400000
1.31550816 20.97310000
1.33869921 20.96050000
1.36189025 20.95630000
1.36189025 20.95630000
1.39544463 20.85740000
1.42899902 20.65260000
1.46255340 20.42490000
1.49610778 20.20050000
1.52966217 20.11430000
1.56321655 20.27210000
1.59677093 20.43660000
1.63032532 20.60810000
1.66387970 20.78670000
1.69743408 20.97240000
1.73098848 21.03590000
1.76454285 21.12470000
1.79809723 21.23530000
1.83165163 21.36340000
1.86520600 21.50450000
1.89876038 21.65540000
1.93231478 21.81370000
1.96586916 21.73450000
1.99942353 21.63580000
2.03297793 21.58750000
2.06653231 21.59980000
2.10008669 21.66210000
2.13364108 21.74880000
2.16719546 21.83370000
2.16719546 21.83370000
2.20074984 21.82380000
2.23430423 21.79580000
2.26785861 21.75310000
2.30141299 21.69940000
2.33496738 21.63630000
2.36852176 21.56390000
2.40207614 21.48090000
2.43563053 21.38640000
2.46918491 21.28060000
2.50273929 21.16540000
2.53629368 21.04390000
2.56984806 20.91900000
2.60340244 20.79390000
2.63695684 20.67090000
2.67051121 20.55230000
2.70406559 20.43980000
2.73761999 20.33520000
2.77117437 20.23990000
2.80472874 20.15540000
2.83828314 20.08330000
2.87183752 20.02520000
2.90539190 19.98250000
2.93894629 19.95620000
2.97250067 19.94740000
2.97250067 19.94740000
3.01995372 19.96930000
3.06740680 20.03320000
3.11485986 20.13480000
3.16231292 20.26890000
3.20976600 20.43070000
3.25721906 20.61560000
3.30467211 20.81810000
