#k-distance eigenvalue[eV]
2.93929622 29.40390000
2.98674930 29.59400000
3.03420236 29.66080000
3.08165541 29.57970000
3.12910849 29.44440000
3.17656155 29.41720000
3.22401461 29.59910000
3.27146769 29.77890000
3.31892074 29.96120000
3.36637380 30.11590000
3.41382688 30.13070000
3.46127994 30.10780000
3.50873299 30.08780000
3.55618607 29.99250000
3.60363913 29.86260000
3.65109219 29.74660000
3.69854527 29.57950000
3.74599832 29.40340000
3.79345138 29.24790000
3.84090446 29.32710000
3.88835752 29.36310000
3.88835752 29.36310000
3.91154856 29.19900000
3.93473961 29.04810000
3.95793065 29.04490000
3.98112169 29.04050000
4.00431274 29.03480000
4.02750378 29.02780000
4.05069482 29.01960000
4.07388587 28.94890000
4.09707691 28.64770000
4.12026795 28.66080000
4.14345900 28.74170000
4.16665004 28.83720000
4.18984108 28.94200000
4.21303213 29.05180000
4.23622317 29.16360000
4.25941421 29.27440000
4.28260526 29.38140000
4.30579630 29.48190000
4.32898734 29.57350000
4.35217839 29.65310000
4.37536943 29.71840000
4.39856047 29.76700000
4.42175152 29.79700000
4.44494256 29.80710000
4.44494256 29.80710000
4.49239561 29.82310000
4.53984869 29.86360000
4.58730175 29.91240000
4.63475481 29.95370000
4.68220789 29.97720000
4.72966094 29.98020000
4.77711400 29.97280000
4.82456708 29.98460000
4.87202014 30.04180000
4.91947319 30.07550000
4.96692627 30.04940000
5.01437933 30.02810000
5.06183239 30.03400000
5.10928547 30.06100000
5.15673852 30.09240000
5.20419158 30.10310000
5.25164466 30.07450000
5.29909772 30.02500000
5.34655078 30.00980000
5.39400386 30.05870000
5.44145691 30.00270000
5.48890997 29.76060000
5.53636305 29.55390000
5.58381611 29.47190000
5.58381611 29.47190000
5.60700715 29.46450000
5.63019820 29.44250000
5.65338924 29.40530000
5.67658028 29.35250000
5.69977133 29.46090000
5.72296237 29.56720000
5.74615341 29.64140000
5.76934446 29.67910000
5.79253550 29.67800000
5.81572654 29.63870000
5.83891759 29.56490000
5.86210863 29.46230000
5.88529967 29.33710000
5.90849072 29.19590000
5.93168176 29.04420000
5.95487280 28.94880000
5.97806385 29.00070000
6.00125489 29.04500000
6.02444592 29.08180000
6.04763698 29.11120000
6.07082802 29.13390000
6.09401905 29.14980000
6.11721011 29.15920000
6.14040115 29.16240000
6.14040115 29.80710000
6.17395552 29.79100000
6.20750992 29.74370000
6.24106430 29.66780000
6.27461867 29.56720000
6.30817307 29.44800000
6.34172745 29.31940000
6.37528183 29.19920000
6.40883622 29.11960000
6.44239060 29.11940000
6.47594498 29.19760000
6.50949937 29.32310000
6.54305375 29.47150000
6.57660813 29.43780000
6.61016252 29.47040000
6.64371690 29.57840000
6.67727128 29.75200000
6.71082567 29.97190000
6.74438005 30.21440000
6.77793443 30.28120000
6.81148883 30.27850000
6.84504320 30.12480000
6.87859758 29.92740000
6.91215198 29.90460000
6.94570635 29.97910000

0.00000000 29.24670000
0.04745306 29.39910000
0.09490614 29.64520000
0.14235919 29.89610000
0.18981225 30.02110000
0.23726533 29.93500000
0.28471839 29.94180000
0.33217144 29.99510000
0.37962452 30.05860000
0.42707758 30.11440000
0.47453064 30.16230000
0.52198372 30.20820000
0.56943677 30.23140000
0.61688983 30.20820000
0.66434291 30.16230000
0.71179597 30.11440000
0.75924903 30.05850000
0.80670210 29.99510000
0.85415516 29.94180000
0.90160822 29.93500000
0.94906130 30.02110000
0.99651436 29.89610000
1.04396741 29.64520000
1.09142049 29.39910000
1.13887355 29.24670000
1.13887355 29.60240000
1.17242793 29.60090000
1.20598232 29.58330000
1.23953670 29.55350000
1.27309108 29.51090000
1.30664547 29.65980000
1.34019985 29.82090000
1.37375423 29.98060000
1.40730862 30.11640000
1.44086300 30.19420000
1.47441738 30.26480000
1.50797178 30.32610000
1.54152615 30.37610000
1.57508053 30.41320000
1.60863493 30.31020000
1.64218931 30.13850000
1.67574368 29.95140000
1.70929808 29.76330000
1.74285246 29.58790000
1.77640683 29.80530000
1.80996123 30.04460000
1.84351561 29.93600000
1.87706999 29.65180000
1.91062438 29.40820000
1.94417876 29.24670000
1.94417876 29.24670000
1.97773314 29.23130000
2.01128753 29.18470000
2.04484191 29.23320000
2.07839629 29.44960000
2.11195068 29.65170000
2.14550506 29.83230000
2.17905944 29.98250000
2.21261383 30.09520000
2.24616821 30.17140000
2.27972259 30.21550000
2.31327699 30.21670000
2.34683136 30.13810000
2.38038574 29.97430000
2.41394014 29.76810000
2.44749451 29.56210000
2.48104889 29.50100000
2.51460329 29.55530000
2.54815767 29.54820000
2.58171204 29.48220000
2.61526644 29.39050000
2.64882082 29.29970000
2.68237520 29.22610000
2.71592959 29.17870000
2.74948397 29.16240000
2.74948397 29.16240000
2.79693703 29.19790000
2.84439010 29.29640000
2.89184316 29.43330000
2.93929622 29.56940000
2.98674930 29.65730000
3.03420236 30.00010000
3.08165541 30.04260000
3.12910849 30.12700000
3.17656155 30.39780000
3.22401461 30.37400000
3.27146769 30.30750000
3.31892074 30.23140000
3.36637380 30.16980000
3.41382688 30.20190000
3.46127994 30.19640000
3.50873299 30.11450000
3.55618607 30.05850000
3.60363913 29.97560000
3.65109219 29.77090000
3.69854527 29.65820000
3.74599832 29.60550000
3.79345138 29.58950000
3.84090446 29.59840000
3.88835752 29.60240000
3.88835752 29.60240000
3.91154856 29.61480000
3.93473961 29.63860000
3.95793065 29.67720000
3.98112169 29.72900000
4.00431274 29.79290000
4.02750378 29.54870000
4.05069482 29.25100000
4.07388587 29.01020000
4.09707691 28.99950000
4.12026795 28.98780000
4.14345900 28.97480000
4.16665004 28.96090000
4.18984108 28.94590000
4.21303213 29.05180000
4.23622317 29.16360000
4.25941421 29.27440000
4.28260526 29.38140000
4.30579630 29.48190000
4.32898734 29.57350000
4.35217839 29.65320000
4.37536943 29.71840000
4.39856047 29.76700000
4.42175152 29.79700000
4.44494256 29.80710000
4.44494256 29.80710000
4.49239561 29.82310000
4.53984869 29.86360000
4.58730175 29.91240000
4.63475481 29.95370000
4.68220789 29.97720000
4.72966094 29.98020000
4.77711400 29.97280000
4.82456708 29.98460000
4.87202014 30.04180000
4.91947319 30.07550000
4.96692627 30.04940000
5.01437933 30.02810000
5.06183239 30.03400000
5.10928547 30.06110000
5.15673852 30.09240000
5.20419158 30.10310000
5.25164466 30.07450000
5.29909772 30.02500000
5.34655078 30.00980000
5.39400386 30.05870000
5.44145691 30.00270000
5.48890997 29.76060000
5.53636305 29.55390000
5.58381611 29.47190000
5.58381611 29.47190000
5.60700715 29.46450000
5.63019820 29.44250000
5.65338924 29.40530000
5.67658028 29.35250000
5.69977133 29.46090000
5.72296237 29.56720000
5.74615341 29.64140000
5.76934446 29.67910000
5.79253550 29.67800000
5.81572654 29.63870000
5.83891759 29.56490000
5.86210863 29.46230000
5.88529967 29.33710000
5.90849072 29.19590000
5.93168176 29.04420000
5.95487280 28.94880000
5.97806385 29.00070000
6.00125489 29.04500000
6.02444592 29.08180000
6.04763698 29.11120000
6.07082802 29.13390000
6.09401905 29.14980000
6.11721011 29.15920000
6.14040115 29.16240000
6.14040115 29.80710000
6.17395552 29.83910000
6.20750992 29.92620000
6.24106430 30.05000000
6.27461867 30.19400000
6.30817307 30.34730000
6.34172745 30.50310000
6.37528183 30.50780000
6.40883622 30.23010000
6.44239060 29.97710000
6.47594498 29.76050000
6.50949937 29.59130000
6.54305375 29.48050000
6.57660813 29.62890000
6.61016252 29.78550000
6.64371690 29.93330000
6.67727128 30.06450000
6.71082567 30.17070000
6.74438005 30.24470000
6.77793443 30.43930000
6.81148883 30.41290000
6.84504320 30.23920000
6.87859758 30.16910000
6.91215198 30.07760000
6.94570635 29.97910000

0.00000000 30.92040000
0.04745306 30.75460000
0.09490614 30.47960000
0.14235919 30.21190000
0.18981225 30.03880000
0.23726533 30.12980000
0.28471839 30.23180000
0.33217144 30.35300000
0.37962452 30.48000000
0.42707758 30.59290000
0.47453064 30.67710000
0.52198372 30.72670000
0.56943677 30.74260000
0.61688983 30.72670000
0.66434291 30.67710000
0.71179597 30.59290000
0.75924903 30.48000000
0.80670210 30.35300000
0.85415516 30.23180000
0.90160822 30.12980000
0.94906130 30.03880000
0.99651436 30.21180000
1.04396741 30.47960000
1.09142049 30.75460000
1.13887355 30.92040000
1.13887355 29.60680000
1.17242793 29.61620000
1.20598232 29.65520000
1.23953670 29.71380000
1.27309108 29.78560000
1.30664547 29.86550000
1.34019985 29.94940000
1.37375423 30.03400000
1.40730862 30.14090000
1.44086300 30.30400000
1.47441738 30.47280000
1.50797178 30.57320000
1.54152615 30.54160000
1.57508053 30.45010000
1.60863493 30.43620000
1.64218931 30.44510000
1.67574368 30.44070000
1.70929808 30.42390000
1.74285246 30.39360000
1.77640683 30.33590000
1.80996123 30.19340000
1.84351561 30.30470000
1.87706999 30.58340000
1.91062438 30.78010000
1.94417876 30.92040000
1.94417876 30.92040000
1.97773314 30.84810000
2.01128753 30.72960000
2.04484191 30.62540000
2.07839629 30.55000000
2.11195068 30.50800000
2.14550506 30.49930000
2.17905944 30.52160000
2.21261383 30.56500000
2.24616821 30.60310000
2.27972259 30.59870000
2.31327699 30.54520000
2.34683136 30.49910000
2.38038574 30.49600000
2.41394014 30.51460000
2.44749451 30.54020000
2.48104889 30.56930000
2.51460329 30.60470000
2.54815767 30.64340000
2.58171204 30.67580000
2.61526644 30.69930000
2.64882082 30.71580000
2.68237520 30.72700000
2.71592959 30.73350000
2.74948397 30.73540000
2.74948397 30.73540000
2.79693703 30.70860000
2.84439010 30.63090000
2.89184316 30.51250000
2.93929622 30.35700000
2.98674930 30.09210000
3.03420236 30.09710000
3.08165541 30.26020000
3.12910849 30.35700000
3.17656155 30.40650000
3.22401461 30.71750000
3.27146769 30.74070000
3.31892074 30.74260000
3.36637380 30.71960000
3.41382688 30.65810000
3.46127994 30.54580000
3.50873299 30.38270000
3.55618607 30.18510000
3.60363913 30.01370000
3.65109219 29.95250000
3.69854527 29.87830000
3.74599832 29.79630000
3.79345138 29.71340000
3.84090446 29.63040000
3.88835752 29.60680000
3.88835752 29.60680000
3.91154856 29.61480000
3.93473961 29.63860000
3.95793065 29.67720000
3.98112169 29.72900000
4.00431274 29.79290000
4.02750378 29.86760000
4.05069482 29.95230000
4.07388587 30.04610000
4.09707691 30.14850000
4.12026795 30.25910000
4.14345900 30.37750000
4.16665004 30.50320000
4.18984108 30.63570000
4.21303213 30.77410000
4.23622317 30.91710000
4.25941421 31.06290000
4.28260526 31.20930000
4.30579630 31.35260000
4.32898734 31.48860000
4.35217839 31.61200000
4.37536943 31.71670000
4.39856047 31.79690000
4.42175152 31.84740000
4.44494256 31.86450000
4.44494256 31.86450000
4.49239561 31.82570000
4.53984869 31.71680000
4.58730175 31.55790000
4.63475481 31.37130000
4.68220789 31.17600000
4.72966094 30.98420000
4.77711400 30.80300000
4.82456708 30.64170000
4.87202014 30.53650000
4.91947319 30.57820000
4.96692627 30.78200000
5.01437933 31.05860000
5.06183239 31.36060000
5.10928547 31.50220000
5.15673852 31.24000000
5.20419158 31.02000000
5.25164466 30.85660000
5.29909772 30.71960000
5.34655078 30.55600000
5.39400386 30.35070000
5.44145691 30.26490000
5.48890997 30.36590000
5.53636305 30.45110000
5.58381611 30.48230000
5.58381611 30.48230000
5.60700715 30.48290000
5.63019820 30.48520000
5.65338924 30.48890000
5.67658028 30.49380000
5.69977133 30.50020000
5.72296237 30.50710000
5.74615341 30.51490000
5.76934446 30.52380000
5.79253550 30.53380000
5.81572654 30.54510000
5.83891759 30.55780000
5.86210863 30.57210000
5.88529967 30.58790000
5.90849072 30.60510000
5.93168176 30.62340000
5.95487280 30.64200000
5.97806385 30.66030000
6.00125489 30.67800000
6.02444592 30.69410000
6.04763698 30.70820000
6.07082802 30.71990000
6.09401905 30.72850000
6.11721011 30.73360000
6.14040115 30.73540000
6.14040115 31.86450000
6.17395552 31.83290000
6.20750992 31.73510000
6.24106430 31.57140000
6.27461867 31.34860000
6.30817307 31.08380000
6.34172745 30.79740000
6.37528183 30.65740000
6.40883622 30.80730000
6.44239060 30.95080000
6.47594498 31.08550000
6.50949937 31.14120000
6.54305375 31.08940000
6.57660813 31.05350000
6.61016252 31.03020000
6.64371690 31.01510000
6.67727128 31.00370000
6.71082567 30.99130000
6.74438005 30.93730000
6.77793443 30.76800000
6.81148883 30.64940000
6.84504320 30.60220000
6.87859758 30.61300000
6.91215198 30.65600000
6.94570635 30.71260000

0.00000000 30.92040000
0.04745306 30.79210000
0.09490614 30.65940000
0.14235919 30.72950000
0.18981225 31.02570000
0.23726533 31.45330000
0.28471839 31.71780000
0.33217144 31.57660000
0.37962452 31.46820000
0.42707758 31.42660000
0.47453064 31.45790000
0.52198372 31.54050000
0.56943677 31.59960000
0.61688983 31.54050000
0.66434291 31.45790000
0.71179597 31.42660000
0.75924903 31.46820000
0.80670210 31.57660000
0.85415516 31.71780000
0.90160822 31.45330000
0.94906130 31.02570000
0.99651436 30.72950000
1.04396741 30.65940000
1.09142049 30.79210000
1.13887355 30.92040000
1.13887355 29.60680000
1.17242793 29.62640000
1.20598232 29.67970000
1.23953670 29.75890000
1.27309108 29.85850000
1.30664547 29.97380000
1.34019985 30.09980000
1.37375423 30.23010000
1.40730862 30.35650000
1.44086300 30.46640000
1.47441738 30.54420000
1.50797178 30.64860000
1.54152615 30.83220000
1.57508053 31.02380000
1.60863493 31.22200000
1.64218931 31.42510000
1.67574368 31.62920000
1.70929808 31.66780000
1.74285246 31.27590000
1.77640683 30.92930000
1.80996123 30.70150000
1.84351561 30.64100000
1.87706999 30.68140000
1.91062438 30.87750000
1.94417876 30.92040000
1.94417876 30.92040000
1.97773314 30.84810000
2.01128753 30.72960000
2.04484191 30.62540000
2.07839629 30.55000000
2.11195068 30.50800000
2.14550506 30.49930000
2.17905944 30.52160000
2.21261383 30.56500000
2.24616821 30.60310000
2.27972259 30.59870000
2.31327699 30.54520000
2.34683136 30.49910000
2.38038574 30.49600000
2.41394014 30.51460000
2.44749451 30.54020000
2.48104889 30.56930000
2.51460329 30.60470000
2.54815767 30.64340000
2.58171204 30.67580000
2.61526644 30.69930000
2.64882082 30.71580000
2.68237520 30.72700000
2.71592959 30.73350000
2.74948397 30.73540000
2.74948397 30.73540000
2.79693703 30.75400000
2.84439010 30.80750000
2.89184316 30.89080000
2.93929622 30.36870000
2.98674930 30.22050000
3.03420236 30.14330000
3.08165541 30.33000000
3.12910849 30.54630000
3.17656155 30.66230000
3.22401461 30.81630000
3.27146769 31.24630000
3.31892074 31.59960000
3.36637380 31.79660000
3.41382688 31.49550000
3.46127994 31.19940000
3.50873299 30.93040000
3.55618607 30.68230000
3.60363913 30.44800000
3.65109219 30.22590000
3.69854527 30.02220000
3.74599832 29.84730000
3.79345138 29.71360000
3.84090446 29.64080000
3.88835752 29.60680000
3.88835752 29.60680000
3.91154856 29.76720000
3.93473961 30.01330000
3.95793065 30.26810000
3.98112169 30.10220000
4.00431274 29.83550000
4.02750378 29.86770000
4.05069482 29.95230000
4.07388587 30.04610000
4.09707691 30.14850000
4.12026795 30.25910000
4.14345900 30.37750000
4.16665004 30.50320000
4.18984108 30.63570000
4.21303213 30.77410000
4.23622317 30.91710000
4.25941421 31.06290000
4.28260526 31.20930000
4.30579630 31.35260000
4.32898734 31.48860000
4.35217839 31.61200000
4.37536943 31.71670000
4.39856047 31.79690000
4.42175152 31.84740000
4.44494256 31.86450000
4.44494256 31.86450000
4.49239561 31.82570000
4.53984869 31.71680000
4.58730175 31.55790000
4.63475481 31.37130000
4.68220789 31.17600000
4.72966094 30.98420000
4.77711400 30.80300000
4.82456708 30.64170000
4.87202014 30.53650000
4.91947319 30.57820000
4.96692627 30.78200000
5.01437933 31.05860000
5.06183239 31.36060000
5.10928547 31.50220000
5.15673852 31.24000000
5.20419158 31.02000000
5.25164466 30.85660000
5.29909772 30.71970000
5.34655078 30.55600000
5.39400386 30.35080000
5.44145691 30.26490000
5.48890997 30.36590000
5.53636305 30.45110000
5.58381611 30.48230000
5.58381611 30.48230000
5.60700715 30.48290000
5.63019820 30.48520000
5.65338924 30.48890000
5.67658028 30.49380000
5.69977133 30.50020000
5.72296237 30.50710000
5.74615341 30.51490000
5.76934446 30.52380000
5.79253550 30.53380000
5.81572654 30.54510000
5.83891759 30.55780000
5.86210863 30.57210000
5.88529967 30.58790000
5.90849072 30.60510000
5.93168176 30.62340000
5.95487280 30.64200000
5.97806385 30.66030000
6.00125489 30.67800000
6.02444592 30.69410000
6.04763698 30.70820000
6.07082802 30.71990000
6.09401905 30.72850000
6.11721011 30.73360000
6.14040115 30.73540000
6.14040115 31.86450000
6.17395552 31.85670000
6.20750992 31.83250000
6.24106430 31.79230000
6.27461867 31.73600000
6.30817307 31.66430000
6.34172745 31.57950000
6.37528183 31.48530000
6.40883622 31.38800000
6.44239060 31.29400000
6.47594498 31.21000000
6.50949937 31.20780000
6.54305375 31.31140000
6.57660813 31.38550000
6.61016252 31.41400000
6.64371690 31.37960000
6.67727128 31.27640000
6.71082567 31.11900000
6.74438005 30.97460000
6.77793443 30.94020000
6.81148883 30.83120000
6.84504320 30.87780000
6.87859758 30.82810000
6.91215198 30.77190000
6.94570635 30.71260000

0.00000000 31.18270000
0.04745306 31.18280000
0.09490614 31.41160000
0.14235919 31.63100000
0.18981225 31.78820000
0.23726533 31.81790000
0.28471839 31.90990000
0.33217144 32.24360000
0.37962452 32.19890000
0.42707758 32.16670000
0.47453064 32.15540000
0.52198372 32.05590000
0.56943677 31.96250000
0.61688983 32.05590000
0.66434291 32.15540000
0.71179597 32.16670000
0.75924903 32.19890000
0.80670210 32.24360000
0.85415516 31.90990000
0.90160822 31.81790000
0.94906130 31.78820000
0.99651436 31.63110000
1.04396741 31.41160000
1.09142049 31.18280000
1.13887355 31.18270000
1.13887355 30.68430000
1.17242793 30.71310000
1.20598232 30.79280000
1.23953670 30.90810000
1.27309108 31.04320000
1.30664547 31.18590000
1.34019985 31.32700000
1.37375423 31.46020000
1.40730862 31.58120000
1.44086300 31.68910000
1.47441738 31.78650000
1.50797178 31.87930000
1.54152615 31.97160000
1.57508053 32.05950000
1.60863493 32.13000000
1.64218931 32.16650000
1.67574368 32.07690000
1.70929808 31.82920000
1.74285246 31.98190000
1.77640683 31.83400000
1.80996123 31.65970000
1.84351561 31.47020000
1.87706999 31.27680000
1.91062438 31.08980000
1.94417876 31.18270000
1.94417876 31.18270000
1.97773314 31.26270000
2.01128753 31.40380000
2.04484191 31.54280000
2.07839629 31.65680000
2.11195068 31.72750000
2.14550506 31.73980000
2.17905944 31.69170000
2.21261383 31.60200000
2.24616821 31.50750000
2.27972259 31.45210000
2.31327699 31.45840000
2.34683136 31.50530000
2.38038574 31.54490000
2.41394014 31.50210000
2.44749451 31.36620000
2.48104889 31.24060000
2.51460329 31.19560000
2.54815767 31.25730000
2.58171204 31.41110000
2.61526644 31.61540000
2.64882082 31.82590000
