#k-distance eigenvalue[eV]
5.32194513 66.27780000
5.37429025 65.52090000
5.42663538 65.04980000
5.47898053 64.96130000
5.53132565 65.03990000
5.58367078 65.15250000
5.63601593 65.46270000
5.68836105 65.60190000
5.74070618 65.58040000
5.79305133 65.80320000
5.84539645 66.25180000
5.89774158 66.26720000
5.95008673 66.30850000
6.00243185 66.94090000
6.05477698 67.12500000
6.10712213 68.14240000
6.15946725 68.21640000
6.15946725 68.36970000
6.18504912 68.13730000
6.21063100 67.19280000
6.23621287 67.85340000
6.26179474 67.20450000
6.28737662 66.68270000
6.31295849 66.33960000
6.33854035 66.36280000
6.36412224 66.16240000
6.38970410 66.07770000
6.41528597 66.14580000
6.44086785 66.26080000
6.46644972 66.17630000
6.49203159 66.22780000
6.51761347 66.29790000
6.54319534 66.35840000
6.56877721 66.50370000
6.59435909 66.69520000
6.61994096 66.84710000
6.64552282 67.05850000
6.67110471 67.11770000
6.69668657 67.53130000
6.72226844 67.63470000
6.74785032 67.98540000
6.77343219 68.00480000
6.77343219 64.40890000
6.81044578 65.99130000
6.84745939 67.42590000
6.88447299 65.67290000
6.92148658 64.24240000
6.95850019 63.84580000
6.99551378 64.13480000
7.03252738 64.69950000
7.06954099 64.68170000
7.10655458 64.51660000
7.14356817 64.14830000
7.18058178 64.39300000
7.21759537 64.85070000
7.25460897 65.56130000
7.29162258 65.62650000
7.32863617 65.90440000
7.36564976 65.80670000
7.40266337 65.88120000
7.43967696 65.08930000
7.47669056 64.76790000
7.51370417 65.04400000
7.55071776 65.32020000
7.58773135 65.53710000
7.62474496 64.87720000
7.66175856 64.47440000

0.00000000 68.14800000
0.05234512 68.14980000
0.10469027 67.78910000
0.15703540 68.21870000
0.20938052 67.34460000
0.26172567 66.27030000
0.31407080 66.84120000
0.36641592 66.34810000
0.41876107 67.54920000
0.47110620 66.00040000
0.52345132 66.77910000
0.57579647 66.90450000
0.62814160 67.02110000
0.68048672 66.84640000
0.73283187 66.76950000
0.78517700 66.12840000
0.83752212 65.84210000
0.88986727 65.71190000
0.94221240 65.54390000
0.99455752 65.82950000
1.04690267 66.10650000
1.09924779 66.19730000
1.15159292 66.97840000
1.20393807 67.28700000
1.25628319 67.57110000
1.25628319 64.96660000
1.29329679 64.93180000
1.33031040 65.04840000
1.36732399 64.66050000
1.40433758 64.12690000
1.44135119 64.13370000
1.47836478 64.23530000
1.51537838 64.64810000
1.55239199 63.98540000
1.58940558 64.54900000
1.62641917 65.83700000
1.66343278 65.27340000
1.70044638 65.76060000
1.73745997 66.43770000
1.77447358 66.58270000
1.81148717 65.91340000
1.84850076 65.55950000
1.88551437 65.68320000
1.92252797 65.98820000
1.95954156 66.57660000
1.99655517 66.69910000
2.03356876 67.08280000
2.07058236 67.01790000
2.10759597 67.33010000
2.14460956 67.26550000
2.14460956 67.39350000
2.18162315 67.26580000
2.21863676 66.96330000
2.25565035 66.55220000
2.29266395 67.08190000
2.32967756 66.97440000
2.36669115 66.76210000
2.40370474 66.25420000
2.44071835 66.06770000
2.47773195 66.22660000
2.51474554 65.77970000
2.55175915 65.69130000
2.58877274 66.21270000
2.62578633 66.07030000
2.66279994 66.33340000
2.69981354 66.63030000
2.73682713 66.88180000
2.77384074 67.06150000
2.81085433 67.40330000
2.84786793 67.58280000
2.88488154 67.89360000
2.92189513 67.25120000
2.95890872 67.75110000
2.99592233 68.20960000
3.03293592 68.51180000
3.03293592 68.35390000
3.08528105 67.84310000
3.13762620 67.17110000
3.18997132 66.75830000
3.24231645 66.40810000
3.29466160 66.78550000
3.34700672 66.56970000
3.39935185 66.00350000
3.45169700 65.49370000
3.50404212 65.17050000
3.55638725 65.12030000
3.60873240 65.95920000
3.66107752 66.84020000
3.71342265 67.46700000
3.76576779 67.41460000
3.81811292 66.12600000
3.87045804 65.26160000
3.92280319 64.91960000
3.97514832 64.18540000
4.02749344 63.83020000
4.07983859 63.80720000
4.13218372 64.14730000
4.18452884 64.88280000
4.23687399 64.84330000
4.28921912 64.96470000
4.28921912 64.96530000
4.31480099 64.95600000
4.34038287 64.92220000
4.36596473 65.26540000
4.39154660 64.81070000
4.41712848 64.98970000
4.44271035 64.66840000
4.46829222 64.80960000
4.49387410 64.34520000
4.51945597 64.15740000
4.54503784 64.12050000
4.57061972 64.54700000
4.59620159 63.96790000
4.62178346 63.56060000
4.64736534 63.90530000
4.67294720 64.38370000
4.69852907 64.50610000
4.72411095 64.99290000
4.74969282 65.90150000
4.77527469 64.09530000
4.80085657 65.01430000
4.82643844 65.06470000
4.85202031 66.84110000
4.87760219 67.58060000
4.90318406 67.87200000
4.90318406 67.45090000
4.95552918 67.06270000
5.00787433 66.75290000
5.06021946 65.74780000
5.11256458 65.65510000
5.16490973 66.27550000
5.21725486 66.96300000
5.26959998 66.95430000
5.32194513 66.29400000
5.37429025 65.61980000
5.42663538 67.24750000
5.47898053 67.54930000
5.53132565 65.12150000
5.58367078 65.25660000
5.63601593 65.66680000
5.68836105 65.80640000
5.74070618 66.26410000
5.79305133 66.07950000
5.84539645 66.44820000
5.89774158 66.68240000
5.95008673 67.24450000
6.00243185 67.07020000
6.05477698 67.58650000
6.10712213 68.32290000
6.15946725 68.87680000
6.15946725 68.77200000
6.18504912 68.44450000
6.21063100 68.22550000
6.23621287 67.99440000
6.26179474 67.34020000
6.28737662 67.52390000
6.31295849 66.86070000
6.33854035 66.55900000
6.36412224 66.37650000
6.38970410 66.80900000
6.41528597 66.76560000
6.44086785 66.43030000
6.46644972 66.22450000
6.49203159 66.28860000
6.51761347 66.40160000
6.54319534 66.52030000
6.56877721 66.51730000
6.59435909 66.78660000
6.61994096 66.91390000
6.64552282 67.08440000
6.67110471 67.28030000
6.69668657 67.72880000
6.72226844 67.80140000
6.74785032 68.21070000
6.77343219 68.28500000
6.77343219 66.96890000
6.81044578 67.94460000
6.84745939 68.12860000
6.88447299 67.09080000
6.92148658 66.64410000
6.95850019 64.95580000
6.99551378 64.88590000
7.03252738 64.69060000
7.06954099 64.80970000
7.10655458 64.86950000
7.14356817 65.84510000
7.18058178 66.43070000
7.21759537 66.34720000
7.25460897 66.30190000
7.29162258 66.32560000
7.32863617 66.57970000
7.36564976 67.05320000
7.40266337 67.25080000
7.43967696 65.97110000
7.47669056 65.72860000
7.51370417 65.56370000
7.55071776 65.42060000
7.58773135 65.82960000
7.62474496 65.77990000
7.66175856 64.91280000

0.00000000 69.11020000
0.05234512 69.18370000
0.10469027 69.61990000
0.15703540 69.39020000
0.20938052 69.50520000
0.26172567 67.58090000
0.31407080 67.27750000
0.36641592 67.39100000
0.41876107 68.09660000
0.47110620 67.39020000
0.52345132 67.19930000
0.57579647 67.95820000
0.62814160 67.77420000
0.68048672 67.39410000
0.73283187 66.88250000
0.78517700 66.55330000
0.83752212 66.33330000
0.88986727 66.52220000
0.94221240 66.21530000
0.99455752 65.84380000
1.04690267 66.24900000
1.09924779 66.64650000
1.15159292 67.04490000
1.20393807 67.38430000
1.25628319 67.78410000
1.25628319 64.97180000
1.29329679 64.96460000
1.33031040 66.64140000
1.36732399 66.18240000
1.40433758 65.59400000
1.44135119 65.00380000
1.47836478 64.46220000
1.51537838 65.77720000
1.55239199 65.02000000
1.58940558 65.60850000
1.62641917 66.78990000
1.66343278 66.27480000
1.70044638 66.67240000
1.73745997 66.96650000
1.77447358 67.06500000
1.81148717 67.37130000
1.84850076 67.58380000
1.88551437 68.43710000
1.92252797 68.21970000
1.95954156 67.79330000
1.99655517 69.08840000
2.03356876 68.35980000
2.07058236 67.45440000
2.10759597 67.74000000
2.14460956 67.82580000
2.14460956 67.74980000
2.18162315 67.57410000
2.21863676 67.23510000
2.25565035 67.11920000
2.29266395 67.38820000
2.32967756 67.23800000
2.36669115 67.07220000
2.40370474 67.25890000
2.44071835 67.26410000
2.47773195 67.41950000
2.51474554 67.41990000
2.55175915 67.44340000
2.58877274 67.58180000
2.62578633 67.44700000
2.66279994 67.43690000
2.69981354 67.41710000
2.73682713 67.28240000
2.77384074 67.54840000
2.81085433 67.61130000
2.84786793 67.91360000
2.88488154 68.02590000
2.92189513 68.10800000
2.95890872 68.25890000
2.99592233 68.38620000
3.03293592 68.55150000
3.03293592 68.54550000
3.08528105 67.98720000
3.13762620 67.24940000
3.18997132 67.29730000
3.24231645 67.02860000
3.29466160 66.95350000
3.34700672 66.62980000
3.39935185 66.24490000
3.45169700 65.94690000
3.50404212 66.03900000
3.55638725 66.54140000
3.60873240 67.38110000
3.66107752 68.16760000
3.71342265 68.48690000
3.76576779 67.86800000
3.81811292 66.57820000
3.87045804 65.87750000
3.92280319 65.36930000
3.97514832 65.12340000
4.02749344 65.07840000
4.07983859 65.07060000
4.13218372 65.18990000
4.18452884 65.69590000
4.23687399 65.28560000
4.28921912 64.96820000
4.28921912 64.96700000
4.31480099 64.96150000
4.34038287 65.09500000
4.36596473 65.47620000
4.39154660 65.67850000
4.41712848 66.74520000
4.44271035 66.44370000
4.46829222 65.50720000
4.49387410 65.74150000
4.51945597 65.78760000
4.54503784 64.85730000
4.57061972 65.14350000
4.59620159 65.10420000
4.62178346 64.89080000
4.64736534 63.99190000
4.67294720 64.48690000
4.69852907 64.91310000
4.72411095 65.47190000
4.74969282 66.18030000
4.77527469 66.36960000
4.80085657 66.74630000
4.82643844 67.69440000
4.85202031 67.77980000
4.87760219 67.74690000
4.90318406 68.25450000
4.90318406 68.89300000
4.95552918 67.44100000
5.00787433 67.38650000
5.06021946 66.79340000
5.11256458 68.62010000
5.16490973 67.46040000
5.21725486 68.16440000
5.26959998 67.06220000
5.32194513 67.31390000
5.37429025 67.93970000
5.42663538 67.95210000
5.47898053 67.88920000
5.53132565 67.66310000
5.58367078 67.18630000
5.63601593 67.04050000
5.68836105 66.75520000
5.74070618 67.24480000
5.79305133 66.45930000
5.84539645 67.02410000
5.89774158 66.77550000
5.95008673 67.36520000
6.00243185 67.79090000
6.05477698 68.43930000
6.10712213 68.61830000
6.15946725 69.03150000
6.15946725 68.83350000
6.18504912 68.99260000
6.21063100 68.87330000
6.23621287 68.38140000
6.26179474 68.64780000
6.28737662 67.74630000
6.31295849 67.58490000
6.33854035 67.11420000
6.36412224 66.88850000
6.38970410 68.36170000
6.41528597 66.74950000
6.44086785 66.85770000
6.46644972 66.73580000
6.49203159 66.51460000
6.51761347 66.38480000
6.54319534 66.94040000
6.56877721 67.00600000
6.59435909 67.24420000
6.61994096 67.23650000
6.64552282 67.56130000
6.67110471 68.46260000
6.69668657 68.18120000
6.72226844 68.36830000
6.74785032 68.41300000
6.77343219 68.52560000
6.77343219 68.42330000
6.81044578 67.77350000
6.84745939 70.17330000
6.88447299 67.17770000
6.92148658 66.94210000
6.95850019 65.35530000
6.99551378 65.73740000
7.03252738 66.42180000
7.06954099 66.71600000
7.10655458 67.03670000
7.14356817 66.98920000
7.18058178 67.01140000
7.21759537 66.75950000
7.25460897 66.57660000
7.29162258 66.48780000
7.32863617 66.75310000
7.36564976 67.12890000
7.40266337 67.64000000
7.43967696 66.69420000
7.47669056 66.11960000
7.51370417 65.86130000
7.55071776 65.55980000
7.58773135 66.96240000
7.62474496 66.13060000
7.66175856 66.30460000

0.00000000 71.36120000
0.05234512 71.68630000
0.10469027 72.47170000
0.15703540 72.95500000
0.20938052 70.51330000
0.26172567 68.39370000
0.31407080 68.84950000
0.36641592 67.93150000
0.41876107 69.14590000
0.47110620 67.20990000
0.52345132 68.12070000
0.57579647 68.37880000
0.62814160 68.50730000
0.68048672 68.22350000
0.73283187 67.90590000
0.78517700 67.22370000
0.83752212 67.10960000
0.88986727 67.56050000
0.94221240 66.95420000
0.99455752 67.09600000
1.04690267 67.23410000
1.09924779 66.87920000
1.15159292 67.72630000
1.20393807 67.58530000
1.25628319 67.92830000
1.25628319 68.09840000
1.29329679 67.92310000
1.33031040 67.34460000
1.36732399 66.71040000
1.40433758 65.82360000
1.44135119 65.49870000
1.47836478 67.42120000
1.51537838 66.81400000
1.55239199 66.81060000
1.58940558 66.46370000
1.62641917 67.13440000
1.66343278 66.58940000
1.70044638 67.33060000
1.73745997 67.27610000
1.77447358 67.62490000
1.81148717 67.97950000
1.84850076 68.16910000
1.88551437 68.85710000
1.92252797 69.48690000
1.95954156 68.95590000
1.99655517 71.19810000
2.03356876 68.61530000
2.07058236 68.78750000
2.10759597 68.07910000
2.14460956 67.96010000
2.14460956 67.91760000
2.18162315 67.63690000
2.21863676 67.36790000
2.25565035 67.32250000
2.29266395 67.81680000
2.32967756 67.67940000
2.36669115 67.44000000
2.40370474 67.29150000
2.44071835 67.29980000
2.47773195 67.86800000
2.51474554 67.66560000
2.55175915 67.69370000
2.58877274 68.66210000
2.62578633 68.21100000
2.66279994 67.94750000
2.69981354 67.62520000
2.73682713 67.56570000
2.77384074 67.67030000
2.81085433 67.80140000
2.84786793 68.08110000
2.88488154 68.11900000
2.92189513 68.45190000
2.95890872 68.32140000
2.99592233 68.44850000
3.03293592 68.61220000
3.03293592 68.69170000
3.08528105 68.34780000
3.13762620 67.75020000
3.18997132 68.17410000
3.24231645 67.77260000
3.29466160 67.18470000
3.34700672 67.32840000
3.39935185 67.80290000
3.45169700 68.33370000
3.50404212 68.52310000
3.55638725 69.16160000
3.60873240 68.75530000
3.66107752 69.73460000
3.71342265 69.19950000
3.76576779 70.28050000
3.81811292 66.99100000
3.87045804 65.93530000
3.92280319 66.14960000
3.97514832 65.77030000
4.02749344 65.71800000
4.07983859 66.05750000
4.13218372 66.60890000
4.18452884 66.96490000
4.23687399 67.63280000
4.28921912 68.14160000
4.28921912 68.12090000
4.31480099 67.98890000
4.34038287 67.95650000
4.36596473 67.60510000
4.39154660 67.32830000
4.41712848 67.60120000
4.44271035 67.68560000
4.46829222 66.83070000
4.49387410 66.04220000
4.51945597 65.56750000
4.54503784 66.35230000
4.57061972 67.45610000
4.59620159 66.40130000
4.62178346 65.23930000
4.64736534 64.81880000
4.67294720 64.69710000
4.69852907 64.97460000
4.72411095 65.88460000
4.74969282 67.08280000
4.77527469 67.33420000
4.80085657 67.13960000
4.82643844 67.85640000
4.85202031 68.33370000
4.87760219 68.86640000
4.90318406 68.19840000
4.90318406 69.06530000
4.95552918 69.16790000
5.00787433 69.22410000
5.06021946 68.24580000
5.11256458 69.37100000
5.16490973 68.10610000
5.21725486 68.23120000
5.26959998 68.19550000
5.32194513 68.72990000
5.37429025 68.73320000
5.42663538 68.39260000
5.47898053 68.35430000
5.53132565 68.45360000
5.58367078 68.52860000
5.63601593 68.43120000
5.68836105 67.96560000
5.74070618 69.00640000
5.79305133 68.38290000
5.84539645 68.56010000
5.89774158 68.70600000
5.95008673 68.03230000
6.00243185 68.27170000
6.05477698 69.16430000
6.10712213 69.09160000
6.15946725 69.09340000
6.15946725 70.07530000
6.18504912 69.34150000
6.21063100 69.58350000
6.23621287 69.69310000
6.26179474 69.59040000
6.28737662 68.57580000
6.31295849 68.56680000
6.33854035 68.72360000
6.36412224 67.37350000
6.38970410 69.27600000
6.41528597 68.45150000
6.44086785 67.94980000
6.46644972 67.93350000
6.49203159 68.02620000
6.51761347 66.71070000
6.54319534 68.16650000
6.56877721 67.36510000
6.59435909 67.78720000
6.61994096 67.82440000
6.64552282 67.89280000
6.67110471 68.81530000
6.69668657 68.74520000
6.72226844 68.49220000
6.74785032 68.45390000
6.77343219 68.75730000
6.77343219 68.11180000
6.81044578 68.70990000
6.84745939 70.77290000
6.88447299 68.60280000
6.92148658 67.88480000
6.95850019 67.62100000
6.99551378 66.63670000
7.03252738 66.58080000
7.06954099 67.20230000
7.10655458 67.19620000
7.14356817 67.42180000
7.18058178 67.19860000
7.21759537 66.81440000
7.25460897 67.52120000
7.29162258 67.09130000
7.32863617 66.99690000
7.36564976 67.14650000
7.40266337 67.85390000
7.43967696 67.88110000
7.47669056 67.16860000
7.51370417 66.82110000
7.55071776 65.85070000
7.58773135 69.86750000
7.62474496 67.53080000
7.66175856 66.98830000

0.00000000 75.61580000
0.05234512 74.09090000
0.10469027 76.42220000
0.15703540 74.56710000
0.20938052 70.60240000
0.26172567 70.74310000
0.31407080 73.94840000
0.36641592 71.62900000
0.41876107 70.08320000
0.47110620 68.54610000
0.52345132 68.16050000
0.57579647 69.84700000
0.62814160 69.23290000
0.68048672 68.69730000
0.73283187 68.38920000
0.78517700 68.00230000
0.83752212 67.47590000
0.88986727 67.99980000
0.94221240 68.35980000
0.99455752 68.94540000
1.04690267 67.28080000
1.09924779 67.63270000
1.15159292 67.76090000
1.20393807 67.85780000
1.25628319 68.58820000
1.25628319 68.60740000
1.29329679 68.47350000
1.33031040 68.53390000
1.36732399 68.46120000
1.40433758 68.27380000
1.44135119 67.91300000
1.47836478 68.97230000
1.51537838 67.72850000
1.55239199 66.85620000
1.58940558 66.93880000
1.62641917 68.86530000
1.66343278 68.03850000
1.70044638 67.57420000
1.73745997 67.70660000
1.77447358 67.60320000
1.81148717 68.37680000
1.84850076 69.28850000
1.88551437 72.12730000
1.92252797 71.04470000
1.95954156 69.94580000
1.99655517 70.93560000
2.03356876 69.34140000
2.07058236 68.64450000
2.10759597 68.39230000
2.14460956 68.41810000
2.14460956 67.98410000
2.18162315 67.89810000
2.21863676 67.83440000
2.25565035 67.67090000
2.29266395 69.22060000
2.32967756 68.36260000
2.36669115 67.64120000
2.40370474 67.78270000
2.44071835 68.17590000
2.47773195 68.38310000
2.51474554 68.45370000
2.55175915 68.74190000
2.58877274 69.12570000
2.62578633 68.78740000
2.66279994 68.15040000
2.69981354 67.74720000
2.73682713 67.71970000
2.77384074 67.72490000
2.81085433 67.83930000
2.84786793 68.32750000
2.88488154 68.34000000
2.92189513 68.54890000
2.95890872 68.69170000
2.99592233 68.68260000
3.03293592 68.80010000
3.03293592 68.84510000
3.08528105 68.83860000
3.13762620 68.45640000
3.18997132 68.27330000
3.24231645 67.84220000
3.29466160 67.23070000
3.34700672 67.75890000
3.39935185 68.06870000
3.45169700 68.70870000
3.50404212 68.87120000
3.55638725 69.67390000
3.60873240 70.08920000
3.66107752 70.09880000
3.71342265 70.32000000
3.76576779 70.28510000
3.81811292 68.51510000
3.87045804 66.40320000
3.92280319 66.55370000
3.97514832 66.29040000
4.02749344 66.72940000
4.07983859 66.97000000
4.13218372 68.60660000
4.18452884 68.50850000
4.23687399 69.51340000
4.28921912 68.61290000
4.28921912 68.49880000
4.31480099 68.53390000
4.34038287 68.46660000
4.36596473 68.84510000
4.39154660 68.33790000
4.41712848 68.20590000
4.44271035 68.73990000
4.46829222 67.57510000
4.49387410 67.42100000
4.51945597 67.30340000
4.54503784 67.48000000
4.57061972 67.56970000
4.59620159 68.12100000
4.62178346 66.69610000
4.64736534 66.74020000
4.67294720 69.12580000
4.69852907 67.95410000
4.72411095 68.73490000
4.74969282 68.52800000
4.77527469 68.08310000
4.80085657 68.29600000
4.82643844 69.07900000
4.85202031 68.69230000
4.87760219 69.92100000
4.90318406 69.27810000
4.90318406 69.88750000
