#k-distance eigenvalue[eV]
1.52749989 48.33020000
1.56340710 48.59060000
1.59931431 48.92220000
1.63522154 49.11130000
1.67112875 49.14230000
1.70703596 49.23070000
1.74294319 48.94930000
1.77885040 48.96040000
1.81475761 49.19700000
1.85066484 49.34200000
1.88657205 49.25260000
1.92247926 49.12150000
1.95838649 48.98280000
1.99429370 48.86300000
2.03020091 48.81910000
2.06610814 48.99070000
2.10201535 49.30920000
2.13792256 49.64730000
2.17382979 49.99950000
2.20973700 50.24360000
2.24564421 50.26390000
2.28155144 50.29500000
2.31745865 50.34680000
2.31745865 50.34680000
2.35336586 50.33960000
2.38927309 50.31430000
2.42518030 50.26240000
2.46108751 50.17080000
2.49699474 50.03490000
2.53290195 49.88400000
2.56880916 49.83360000
2.60471639 49.90730000
2.64062360 50.00790000
2.67653081 50.07810000
2.71243804 49.97050000
2.74834525 49.67670000
2.78425246 49.39310000
2.82015969 49.28500000
2.85606690 49.31730000
2.89197411 49.27070000
2.92788134 49.30790000
2.96378855 49.39810000
2.99969576 49.50470000
3.03560299 49.61110000
3.07151020 49.70750000
3.10741741 49.78490000
3.14332464 49.83520000
3.17923185 49.85270000
3.17923185 49.85270000
3.23001232 49.81770000
3.28079281 49.71700000
3.33157327 49.56010000
3.38235374 49.36310000
3.43313422 49.19270000
3.48391469 49.37350000
3.53469515 49.47940000
3.58547564 49.50470000
3.63625611 49.59480000
3.68703657 49.73090000
3.73781706 49.86770000
3.78859753 49.83570000
3.83937799 49.71340000
3.89015848 49.84480000
3.94093895 49.96200000
3.99171941 49.98840000
4.04249990 49.92990000
4.09328037 49.80820000
4.14406083 49.65850000
4.19484132 49.50740000
4.24562179 49.19620000
4.29640225 48.63510000
4.34718274 48.34870000
4.39796320 48.30930000

0.00000000 50.70380000
0.03590721 50.68480000
0.07181444 50.63730000
0.10772165 50.56570000
0.14362886 50.43770000
0.17953609 49.97680000
0.21544330 49.50370000
0.25135051 49.44010000
0.28725774 49.73020000
0.32316495 49.80760000
0.35907216 49.67240000
0.39497939 49.53700000
0.43088660 49.40270000
0.46679381 49.38630000
0.50270104 49.38750000
0.53860825 49.38630000
0.57451546 49.33760000
0.61042269 49.34400000
0.64632990 49.40410000
0.68223711 49.40560000
0.71814434 49.55180000
0.75405155 49.78160000
0.78995876 49.94290000
0.82586599 50.03510000
0.86177320 50.06720000
0.86177320 50.06720000
0.88651954 49.93780000
0.91126589 49.74300000
0.93601223 49.55160000
0.96075857 49.37510000
0.98550493 49.21420000
1.01025127 49.06600000
1.03499761 48.92710000
1.05974396 48.79500000
1.08449030 48.66790000
1.10923664 48.60760000
1.13398299 48.63000000
1.15872933 48.66350000
1.18347567 48.81380000
1.20822202 48.95860000
1.23296836 49.08970000
1.25771470 49.20600000
1.28246105 48.81420000
1.30720739 48.80000000
1.33195373 48.97300000
1.35670008 48.90790000
1.38144642 48.71720000
1.40619276 48.54090000
1.43093911 48.38900000
1.45568545 48.30930000
1.45568545 48.30930000
1.49159266 48.34890000
1.52749989 48.49740000
1.56340710 48.81020000
1.59931431 49.10840000
1.63522154 49.30900000
1.67112875 49.59160000
1.70703596 49.33500000
1.74294319 49.37060000
1.77885040 49.00900000
1.81475761 49.20160000
1.85066484 49.47980000
1.88657205 49.69720000
1.92247926 49.97540000
1.95838649 50.06220000
1.99429370 50.11810000
2.03020091 50.15970000
2.06610814 50.18880000
2.10201535 50.20800000
2.13792256 50.22080000
2.17382979 50.23130000
2.20973700 50.35750000
2.24564421 50.55690000
2.28155144 50.43050000
2.31745865 50.34670000
2.31745865 50.34680000
2.35336586 50.33960000
2.38927309 50.31430000
2.42518030 50.26250000
2.46108751 50.17110000
2.49699474 50.03480000
2.53290195 49.88400000
2.56880916 49.83360000
2.60471639 49.90730000
2.64062360 50.00780000
2.67653081 50.07810000
2.71243804 49.97050000
2.74834525 49.67670000
2.78425246 49.39310000
2.82015969 49.28500000
2.85606690 49.31720000
2.89197411 49.27070000
2.92788134 49.30790000
2.96378855 49.39810000
2.99969576 49.50470000
3.03560299 49.61110000
3.07151020 49.70750000
3.10741741 49.78490000
3.14332464 49.83520000
3.17923185 49.85270000
3.17923185 49.85270000
3.23001232 49.81770000
3.28079281 49.71700000
3.33157327 49.56010000
3.38235374 49.36310000
3.43313422 49.19270000
3.48391469 49.37350000
3.53469515 49.47940000
3.58547564 49.50470000
3.63625611 49.59480000
3.68703657 49.73090000
3.73781706 49.86770000
3.78859753 49.83570000
3.83937799 49.71340000
3.89015848 49.84470000
3.94093895 49.96200000
3.99171941 49.98840000
4.04249990 49.92990000
4.09328037 49.80820000
4.14406083 49.65850000
4.19484132 49.50740000
4.24562179 49.19620000
4.29640225 48.63510000
4.34718274 48.34870000
4.39796320 48.30930000

0.00000000 50.77970000
0.03590721 50.68970000
0.07181444 50.64260000
0.10772165 50.56570000
0.14362886 50.46430000
0.17953609 50.34650000
0.21544330 50.21690000
0.25135051 50.08180000
0.28725774 49.94460000
0.32316495 49.89090000
0.35907216 49.81330000
0.39497939 49.71610000
0.43088660 49.62120000
0.46679381 49.53260000
0.50270104 49.45310000
0.53860825 49.54700000
0.57451546 49.89120000
0.61042269 49.87300000
0.64632990 49.45990000
0.68223711 49.50940000
0.71814434 49.65090000
0.75405155 49.80580000
0.78995876 50.08030000
0.82586599 50.18190000
0.86177320 50.06720000
0.86177320 50.06720000
0.88651954 49.93780000
0.91126589 49.74300000
0.93601223 49.55150000
0.96075857 49.44770000
0.98550493 49.46950000
1.01025127 49.51340000
1.03499761 49.59030000
1.05974396 49.70990000
1.08449030 49.87660000
1.10923664 50.08720000
1.13398299 50.27380000
1.15872933 50.22390000
1.18347567 50.14700000
1.20822202 50.01100000
1.23296836 49.60700000
1.25771470 49.20740000
1.28246105 49.30970000
1.30720739 49.31140000
1.33195373 49.10750000
1.35670008 48.90790000
1.38144642 48.94920000
1.40619276 49.00350000
1.43093911 49.05630000
1.45568545 49.10430000
1.45568545 49.10430000
1.49159266 49.10620000
1.52749989 49.10990000
1.56340710 49.11070000
1.59931431 49.25490000
1.63522154 49.53200000
1.67112875 49.64740000
1.70703596 49.61840000
1.74294319 49.57220000
1.77885040 49.52550000
1.81475761 49.50030000
1.85066484 49.52130000
1.88657205 49.83820000
1.92247926 49.99090000
1.95838649 50.28710000
1.99429370 50.62190000
2.03020091 50.96360000
2.06610814 51.25460000
2.10201535 51.31290000
2.13792256 51.13060000
2.17382979 50.92490000
2.20973700 50.72600000
2.24564421 50.71320000
2.28155144 51.05280000
2.31745865 51.35800000
2.31745865 51.35800000
2.35336586 51.36080000
2.38927309 51.36810000
2.42518030 51.39050000
2.46108751 51.44530000
2.49699474 51.54330000
2.53290195 51.62840000
2.56880916 51.57640000
2.60471639 51.36690000
2.64062360 51.07270000
2.67653081 50.78910000
2.71243804 50.70520000
2.74834525 50.72050000
2.78425246 50.25450000
2.82015969 49.79460000
2.85606690 49.49740000
2.89197411 49.57380000
2.92788134 49.77300000
2.96378855 50.01440000
2.99969576 50.28820000
3.03560299 50.58790000
3.07151020 50.90590000
3.10741741 51.22800000
3.14332464 51.51940000
3.17923185 51.66430000
3.17923185 51.66430000
3.23001232 51.40400000
3.28079281 50.94920000
3.33157327 50.49640000
3.38235374 50.10690000
3.43313422 49.82180000
3.48391469 49.71940000
3.53469515 50.33840000
3.58547564 51.26480000
3.63625611 51.27720000
3.68703657 50.81800000
3.73781706 50.40970000
3.78859753 50.23220000
3.83937799 50.33010000
3.89015848 50.47350000
3.94093895 50.63450000
3.99171941 50.66160000
4.04249990 50.48670000
4.09328037 50.43040000
4.14406083 50.42700000
4.19484132 49.83680000
4.24562179 49.36500000
4.29640225 49.23570000
4.34718274 49.14060000
4.39796320 49.10430000

0.00000000 50.77960000
0.03590721 50.92390000
0.07181444 50.95620000
0.10772165 50.80070000
0.14362886 50.47750000
0.17953609 50.37780000
0.21544330 50.27180000
0.25135051 50.16450000
0.28725774 50.06590000
0.32316495 50.10090000
0.35907216 50.37470000
0.39497939 50.41500000
0.43088660 50.08680000
0.46679381 49.91150000
0.50270104 50.00680000
0.53860825 50.24350000
0.57451546 50.23290000
0.61042269 50.02080000
0.64632990 49.80310000
0.68223711 49.67340000
0.71814434 49.72770000
0.75405155 49.91850000
0.78995876 50.09860000
0.82586599 50.19090000
0.86177320 50.21600000
0.86177320 50.21600000
0.88651954 50.30030000
0.91126589 50.37410000
0.93601223 50.40450000
0.96075857 50.40870000
0.98550493 50.39950000
1.01025127 50.38430000
1.03499761 50.36680000
1.05974396 50.34850000
1.08449030 50.32890000
1.10923664 50.30520000
1.13398299 50.27380000
1.15872933 50.22390000
1.18347567 50.14700000
1.20822202 50.03490000
1.23296836 49.88650000
1.25771470 49.71020000
1.28246105 49.51590000
1.30720739 49.31150000
1.33195373 49.10750000
1.35670008 49.11060000
1.38144642 49.16300000
1.40619276 49.16650000
1.43093911 49.14310000
1.45568545 49.10430000
1.45568545 49.10430000
1.49159266 49.13820000
1.52749989 49.22560000
1.56340710 49.33630000
1.59931431 49.44390000
1.63522154 49.65720000
1.67112875 49.72290000
1.70703596 49.99390000
1.74294319 49.61030000
1.77885040 49.56850000
1.81475761 49.67020000
1.85066484 49.79640000
1.88657205 49.90210000
1.92247926 50.14540000
1.95838649 50.44280000
1.99429370 50.72910000
2.03020091 51.00120000
2.06610814 51.27440000
2.10201535 51.48060000
2.13792256 51.66610000
2.17382979 51.79160000
2.20973700 51.83140000
2.24564421 51.77030000
2.28155144 51.60670000
2.31745865 51.35800000
2.31745865 51.35850000
2.35336586 51.36070000
2.38927309 51.36820000
2.42518030 51.39150000
2.46108751 51.44760000
2.49699474 51.54330000
2.53290195 51.62850000
2.56880916 51.57640000
2.60471639 51.36690000
2.64062360 51.07260000
2.67653081 50.78910000
2.71243804 50.70510000
2.74834525 50.72040000
2.78425246 50.25440000
2.82015969 49.79450000
2.85606690 49.49740000
2.89197411 49.57380000
2.92788134 49.77300000
2.96378855 50.01440000
2.99969576 50.28820000
3.03560299 50.58790000
3.07151020 50.90590000
3.10741741 51.22800000
3.14332464 51.51940000
3.17923185 51.66430000
3.17923185 51.66430000
3.23001232 51.40400000
3.28079281 50.94920000
3.33157327 50.49640000
3.38235374 50.10690000
3.43313422 49.82180000
3.48391469 49.71940000
3.53469515 50.33840000
3.58547564 51.26470000
3.63625611 51.27720000
3.68703657 50.81800000
3.73781706 50.40970000
3.78859753 50.23220000
3.83937799 50.33010000
3.89015848 50.47350000
3.94093895 50.63450000
3.99171941 50.66160000
4.04249990 50.48670000
4.09328037 50.43040000
4.14406083 50.42700000
4.19484132 49.83680000
4.24562179 49.36500000
4.29640225 49.23570000
4.34718274 49.14060000
4.39796320 49.10430000

0.00000000 53.05010000
0.03590721 52.83630000
0.07181444 52.29700000
0.10772165 51.91120000
0.14362886 51.70570000
0.17953609 51.58350000
0.21544330 51.47340000
0.25135051 51.35600000
0.28725774 51.23190000
0.32316495 51.10530000
0.35907216 50.78910000
0.39497939 50.66130000
0.43088660 50.75330000
0.46679381 50.64530000
0.50270104 50.53260000
0.53860825 50.40120000
0.57451546 50.32040000
0.61042269 50.27600000
0.64632990 50.65940000
0.68223711 50.58510000
0.71814434 50.46200000
0.75405155 50.36820000
0.78995876 50.31940000
0.82586599 50.21870000
0.86177320 50.21600000
0.86177320 50.21620000
0.88651954 50.30030000
0.91126589 50.37420000
0.93601223 50.40450000
0.96075857 50.40880000
0.98550493 50.39950000
1.01025127 50.38420000
1.03499761 50.36700000
1.05974396 50.34850000
1.08449030 50.32890000
1.10923664 50.30550000
1.13398299 50.33480000
1.15872933 50.61060000
1.18347567 50.41700000
1.20822202 50.03490000
1.23296836 49.88650000
1.25771470 49.71010000
1.28246105 49.51580000
1.30720739 49.41380000
1.33195373 49.55970000
1.35670008 49.80030000
1.38144642 50.12710000
1.40619276 50.49930000
1.43093911 50.88850000
1.45568545 51.20870000
1.45568545 51.20860000
1.49159266 51.16780000
1.52749989 51.05130000
1.56340710 50.87020000
1.59931431 50.65360000
1.63522154 50.51210000
1.67112875 50.77720000
1.70703596 50.67940000
1.74294319 50.91610000
1.77885040 51.41240000
1.81475761 51.53330000
1.85066484 51.58830000
1.88657205 51.65620000
1.92247926 51.73410000
1.95838649 51.72310000
1.99429370 51.69710000
2.03020091 51.65110000
2.06610814 51.56540000
2.10201535 51.65120000
2.13792256 51.85250000
2.17382979 52.01910000
2.20973700 52.17570000
2.24564421 52.32170000
2.28155144 52.43750000
2.31745865 52.50470000
2.31745865 52.50480000
2.35336586 52.48630000
2.38927309 52.44480000
2.42518030 52.40910000
2.46108751 52.39370000
2.49699474 52.39550000
2.53290195 52.43050000
2.56880916 52.53030000
2.60471639 52.54030000
2.64062360 52.28710000
2.67653081 51.85070000
2.71243804 51.34520000
2.74834525 50.98220000
2.78425246 51.24580000
2.82015969 51.63250000
2.85606690 52.06560000
2.89197411 52.50870000
2.92788134 52.85100000
2.96378855 52.76370000
2.99969576 52.67840000
3.03560299 52.60170000
3.07151020 52.53610000
3.10741741 52.48500000
3.14332464 52.45230000
3.17923185 52.44100000
3.17923185 52.44100000
3.23001232 52.48690000
3.28079281 52.61880000
3.33157327 52.82020000
3.38235374 53.06630000
3.43313422 53.12230000
3.48391469 52.73940000
3.53469515 52.27730000
3.58547564 51.80970000
3.63625611 52.28660000
3.68703657 53.05850000
3.73781706 53.10280000
3.78859753 52.68010000
3.83937799 52.06660000
3.89015848 51.50430000
3.94093895 51.05090000
3.99171941 50.87220000
4.04249990 50.95810000
4.09328037 50.84110000
4.14406083 50.51010000
4.19484132 50.68680000
4.24562179 50.89450000
4.29640225 51.06450000
4.34718274 51.16990000
4.39796320 51.20860000

0.00000000 53.05010000
0.03590721 52.97110000
0.07181444 52.90240000
0.10772165 52.82090000
0.14362886 52.69490000
0.17953609 52.49870000
0.21544330 52.22970000
0.25135051 51.90590000
0.28725774 51.54810000
0.32316495 51.17190000
0.35907216 50.98200000
0.39497939 50.86450000
0.43088660 50.92270000
0.46679381 51.12710000
0.50270104 51.22510000
0.53860825 50.77190000
0.57451546 50.51090000
0.61042269 50.77910000
0.64632990 50.73270000
0.68223711 50.80910000
0.71814434 50.77880000
0.75405155 50.77430000
0.78995876 50.44760000
0.82586599 50.52470000
0.86177320 50.80690000
0.86177320 50.80690000
0.88651954 50.82360000
0.91126589 50.87220000
0.93601223 50.95070000
0.96075857 51.05600000
0.98550493 51.18230000
1.01025127 51.32600000
1.03499761 51.47900000
1.05974396 51.62070000
1.08449030 51.68970000
1.10923664 51.54110000
1.13398299 51.20840000
1.15872933 50.82010000
1.18347567 50.90660000
1.20822202 51.21440000
1.23296836 51.15450000
1.25771470 51.11920000
1.28246105 51.11090000
1.30720739 51.11880000
1.33195373 51.13640000
1.35670008 51.15760000
1.38144642 51.17790000
1.40619276 51.19430000
1.43093911 51.20490000
1.45568545 51.20930000
1.45568545 51.20910000
1.49159266 51.20720000
1.52749989 51.21610000
1.56340710 51.24540000
1.59931431 51.29700000
1.63522154 51.35760000
1.67112875 51.17910000
1.70703596 51.32430000
1.74294319 51.46180000
1.77885040 51.49190000
1.81475761 51.83990000
1.85066484 51.81090000
1.88657205 51.77830000
1.92247926 51.74860000
1.95838649 51.81760000
1.99429370 51.90420000
2.03020091 51.98850000
2.06610814 51.98220000
2.10201535 52.06810000
2.13792256 52.25740000
2.17382979 52.34680000
2.20973700 52.42680000
2.24564421 52.48860000
2.28155144 52.51990000
2.31745865 52.50510000
2.31745865 52.50550000
2.35336586 52.48630000
2.38927309 52.44540000
2.42518030 52.41350000
2.46108751 52.39700000
2.49699474 52.39560000
2.53290195 52.43080000
2.56880916 52.53030000
2.60471639 52.54040000
2.64062360 52.28710000
2.67653081 51.85070000
2.71243804 51.34530000
2.74834525 50.98220000
2.78425246 51.24580000
2.82015969 51.63250000
2.85606690 52.06550000
2.89197411 52.50890000
2.92788134 52.85100000
2.96378855 52.76370000
2.99969576 52.67850000
3.03560299 52.60170000
3.07151020 52.53610000
3.10741741 52.48500000
3.14332464 52.45230000
3.17923185 52.44100000
3.17923185 52.44100000
3.23001232 52.48690000
3.28079281 52.61880000
3.33157327 52.82020000
3.38235374 53.06630000
3.43313422 53.12230000
3.48391469 52.73940000
3.53469515 52.27730000
3.58547564 51.80970000
3.63625611 52.28660000
3.68703657 53.05850000
3.73781706 53.10280000
3.78859753 52.68010000
3.83937799 52.06660000
3.89015848 51.50430000
3.94093895 51.05090000
3.99171941 50.87220000
4.04249990 50.95810000
4.09328037 50.84110000
4.14406083 50.51010000
4.19484132 50.68680000
4.24562179 50.89450000
4.29640225 51.06460000
4.34718274 51.16990000
4.39796320 51.20860000

0.00000000 53.44050000
0.03590721 53.15110000
0.07181444 53.27630000
0.10772165 53.41890000
0.14362886 53.56750000
0.17953609 53.70090000
0.21544330 53.78870000
0.25135051 53.75100000
0.28725774 53.53320000
0.32316495 53.29980000
0.35907216 53.04800000
0.39497939 52.60420000
0.43088660 52.14950000
0.46679381 51.69110000
0.50270104 51.23100000
0.53860825 51.18880000
0.57451546 51.05970000
0.61042269 50.89660000
0.64632990 50.88990000
0.68223711 50.99300000
0.71814434 51.05470000
0.75405155 50.81500000
0.78995876 50.95160000
0.82586599 51.15960000
0.86177320 51.27330000
0.86177320 51.27330000
0.88651954 51.33720000
0.91126589 51.50630000
0.93601223 51.72500000
0.96075857 51.93580000
0.98550493 52.11000000
1.01025127 52.23840000
1.03499761 52.29450000
1.05974396 52.23950000
1.08449030 52.08800000
1.10923664 51.89230000
1.13398299 51.68900000
1.15872933 51.50020000
1.18347567 51.34240000
1.20822202 51.22650000
1.23296836 51.15450000
1.25771470 51.11920000
1.28246105 51.11090000
1.30720739 51.11890000
1.33195373 51.13640000
1.35670008 51.15760000
1.38144642 51.17790000
1.40619276 51.19430000
1.43093911 51.20500000
1.45568545 51.27650000
1.45568545 51.27650000
1.49159266 51.29300000
1.52749989 51.33070000
1.56340710 51.37660000
1.59931431 51.42840000
1.63522154 51.49720000
1.67112875 51.40510000
1.70703596 51.43610000
1.74294319 51.85460000
1.77885040 51.85720000
1.81475761 51.94780000
1.85066484 52.49260000
1.88657205 52.49700000
1.92247926 52.36770000
1.95838649 52.23530000
1.99429370 52.10530000
2.03020091 52.00380000
2.06610814 52.07570000
2.10201535 52.16630000
2.13792256 52.26220000
2.17382979 52.52060000
2.20973700 52.78150000
2.24564421 53.02280000
2.28155144 53.24070000
2.31745865 53.43850000
2.31745865 53.43860000
2.35336586 53.41300000
2.38927309 53.35080000
2.42518030 53.27500000
2.46108751 53.20590000
2.49699474 53.17470000
2.53290195 53.21280000
2.56880916 53.34190000
2.60471639 53.59380000
2.64062360 53.80030000
2.67653081 53.67100000
2.71243804 53.53960000
2.74834525 53.41140000
2.78425246 53.28890000
2.82015969 53.17220000
2.85606690 53.06170000
2.89197411 52.95720000
2.92788134 52.92740000
2.96378855 53.23940000
