#k-distance eigenvalue[eV]
2.64062360 46.16700000
2.67653081 46.58100000
2.71243804 46.90860000
2.74834525 47.08450000
2.78425246 47.05780000
2.82015969 46.87530000
2.85606690 46.67260000
2.89197411 46.61870000
2.92788134 46.66690000
2.96378855 46.73600000
2.99969576 46.80020000
3.03560299 46.84710000
3.07151020 46.86950000
3.10741741 46.86900000
3.14332464 46.86020000
3.17923185 46.85600000
3.17923185 46.85600000
3.23001232 46.86590000
3.28079281 46.87610000
3.33157327 46.83350000
3.38235374 46.73760000
3.43313422 46.62600000
3.48391469 46.53090000
3.53469515 46.48590000
3.58547564 46.56080000
3.63625611 46.79700000
3.68703657 47.10270000
3.73781706 47.04340000
3.78859753 46.85480000
3.83937799 46.70950000
3.89015848 46.61970000
3.94093895 46.60790000
3.99171941 46.70520000
4.04249990 46.91240000
4.09328037 47.07030000
4.14406083 46.77700000
4.19484132 46.51450000
4.24562179 46.29250000
4.29640225 46.07640000
4.34718274 45.98820000
4.39796320 46.25870000

0.00000000 47.66290000
0.03590721 47.62590000
0.07181444 47.53690000
0.10772165 47.48830000
0.14362886 47.47910000
0.17953609 47.41630000
0.21544330 47.34680000
0.25135051 47.27200000
0.28725774 47.19690000
0.32316495 47.12780000
0.35907216 47.07730000
0.39497939 47.06040000
0.43088660 47.08740000
0.46679381 47.11010000
0.50270104 46.95270000
0.53860825 46.96570000
0.57451546 47.03450000
0.61042269 47.07260000
0.64632990 47.07830000
0.68223711 47.03980000
0.71814434 47.16110000
0.75405155 47.29410000
0.78995876 47.30430000
0.82586599 47.24650000
0.86177320 47.21850000
0.86177320 47.21850000
0.88651954 47.18020000
0.91126589 47.06880000
0.93601223 46.89520000
0.96075857 46.71600000
0.98550493 46.80760000
1.01025127 47.00070000
1.03499761 46.93650000
1.05974396 46.81000000
1.08449030 46.70950000
1.10923664 46.66470000
1.13398299 46.60920000
1.15872933 46.54300000
1.18347567 46.46770000
1.20822202 46.38420000
1.23296836 46.29510000
1.25771470 46.20110000
1.28246105 46.10410000
1.30720739 46.08240000
1.33195373 46.13800000
1.35670008 46.18380000
1.38144642 46.21830000
1.40619276 46.24150000
1.43093911 46.25440000
1.45568545 46.35800000
1.45568545 46.35800000
1.49159266 46.39980000
1.52749989 46.67610000
1.56340710 46.95220000
1.59931431 47.16320000
1.63522154 47.35430000
1.67112875 47.55480000
1.70703596 47.50040000
1.74294319 47.42480000
1.77885040 47.31990000
1.81475761 47.15320000
1.85066484 46.87910000
1.88657205 46.96300000
1.92247926 46.61450000
1.95838649 46.51300000
1.99429370 46.46820000
2.03020091 46.51280000
2.06610814 46.65840000
2.10201535 46.88720000
2.13792256 47.15550000
2.17382979 47.23150000
2.20973700 47.12410000
2.24564421 47.03140000
2.28155144 46.97870000
2.31745865 46.97650000
2.31745865 46.97650000
2.35336586 47.08110000
2.38927309 47.33390000
2.42518030 47.63340000
2.46108751 47.90750000
2.49699474 48.12450000
2.53290195 48.28560000
2.56880916 48.40580000
2.60471639 48.50020000
2.64062360 48.58010000
2.67653081 48.65320000
2.71243804 48.49570000
2.74834525 48.34550000
2.78425246 48.29530000
2.82015969 48.26520000
2.85606690 48.13230000
2.89197411 47.91890000
2.92788134 47.70090000
2.96378855 47.50890000
2.99969576 47.34830000
3.03560299 47.20440000
3.07151020 47.06360000
3.10741741 46.95030000
3.14332464 46.87980000
3.17923185 46.85600000
3.17923185 46.85600000
3.23001232 46.90030000
3.28079281 47.02170000
3.33157327 47.20540000
3.38235374 47.43170000
3.43313422 47.65180000
3.48391469 47.83770000
3.53469515 47.91640000
3.58547564 47.77390000
3.63625611 47.52970000
3.68703657 47.28950000
3.73781706 47.43490000
3.78859753 47.69700000
3.83937799 47.88080000
3.89015848 47.95410000
3.94093895 47.89870000
3.99171941 47.71920000
4.04249990 47.44250000
4.09328037 47.18720000
4.14406083 47.30100000
4.19484132 47.31760000
4.24562179 47.26030000
4.29640225 47.12880000
4.34718274 46.80760000
4.39796320 46.35800000

0.00000000 47.66290000
0.03590721 47.63060000
0.07181444 47.58310000
0.10772165 47.53540000
0.14362886 47.49170000
0.17953609 47.55350000
0.21544330 47.67350000
0.25135051 47.77610000
0.28725774 47.76000000
0.32316495 47.73200000
0.35907216 47.69460000
0.39497939 47.57910000
0.43088660 47.32870000
0.46679381 47.16520000
0.50270104 47.30440000
0.53860825 47.50570000
0.57451546 47.74640000
0.61042269 47.41800000
0.64632990 47.13890000
0.68223711 47.24420000
0.71814434 47.31590000
0.75405155 47.33780000
0.78995876 47.38320000
0.82586599 47.43250000
0.86177320 47.44790000
0.86177320 47.44790000
0.88651954 47.43570000
0.91126589 47.39840000
0.93601223 47.33870000
0.96075857 47.25940000
0.98550493 47.16390000
1.01025127 47.05520000
1.03499761 47.19090000
1.05974396 47.36650000
1.08449030 47.51370000
1.10923664 47.62320000
1.13398299 47.70080000
1.15872933 47.76660000
1.18347567 47.84240000
1.20822202 47.94620000
1.23296836 48.01210000
1.25771470 47.93680000
1.28246105 47.87800000
1.30720739 47.83920000
1.33195373 47.82450000
1.35670008 47.67630000
1.38144642 47.32320000
1.40619276 46.98430000
1.43093911 46.66180000
1.45568545 46.35800000
1.45568545 46.35800000
1.49159266 46.79880000
1.52749989 47.20840000
1.56340710 47.46360000
1.59931431 47.56700000
1.63522154 47.58300000
1.67112875 47.74780000
1.70703596 48.12850000
1.74294319 48.49150000
1.77885040 48.52680000
1.81475761 48.23310000
1.85066484 47.59440000
1.88657205 47.15600000
1.92247926 47.43670000
1.95838649 47.70160000
1.99429370 47.92280000
2.03020091 47.88850000
2.06610814 47.74450000
2.10201535 47.59460000
2.13792256 47.46350000
2.17382979 47.46010000
2.20973700 47.28080000
2.24564421 47.13310000
2.28155144 47.02880000
2.31745865 46.97650000
2.31745865 46.97650000
2.35336586 47.08110000
2.38927309 47.33390000
2.42518030 47.63340000
2.46108751 47.90750000
2.49699474 48.12450000
2.53290195 48.28560000
2.56880916 48.40570000
2.60471639 48.50020000
2.64062360 48.58010000
2.67653081 48.65320000
2.71243804 48.49570000
2.74834525 48.34550000
2.78425246 48.29530000
2.82015969 48.26520000
2.85606690 48.13230000
2.89197411 47.91890000
2.92788134 47.70090000
2.96378855 47.50890000
2.99969576 47.34830000
3.03560299 47.20440000
3.07151020 47.06360000
3.10741741 46.95030000
3.14332464 46.87980000
3.17923185 46.85600000
3.17923185 46.85600000
3.23001232 46.90030000
3.28079281 47.02170000
3.33157327 47.20540000
3.38235374 47.43170000
3.43313422 47.65180000
3.48391469 47.83770000
3.53469515 47.91640000
3.58547564 47.77390000
3.63625611 47.52970000
3.68703657 47.28950000
3.73781706 47.43490000
3.78859753 47.69700000
3.83937799 47.88080000
3.89015848 47.95410000
3.94093895 47.89870000
3.99171941 47.71920000
4.04249990 47.44250000
4.09328037 47.18710000
4.14406083 47.30090000
4.19484132 47.31760000
4.24562179 47.26030000
4.29640225 47.12880000
4.34718274 46.80770000
4.39796320 46.35800000

0.00000000 47.76370000
0.03590721 47.69520000
0.07181444 47.72320000
0.10772165 47.74800000
0.14362886 47.76730000
0.17953609 47.77940000
0.21544330 47.78270000
0.25135051 47.84710000
0.28725774 48.06450000
0.32316495 48.25010000
0.35907216 47.91490000
0.39497939 47.69350000
0.43088660 47.65140000
0.46679381 47.63880000
0.50270104 47.65470000
0.53860825 47.71070000
0.57451546 47.81780000
0.61042269 47.97980000
0.64632990 48.17240000
0.68223711 48.31970000
0.71814434 48.33000000
0.75405155 48.23680000
0.78995876 48.14610000
0.82586599 48.09980000
0.86177320 48.08770000
0.86177320 48.08770000
0.88651954 48.09560000
0.91126589 48.11930000
0.93601223 48.15970000
0.96075857 48.21710000
0.98550493 48.28910000
1.01025127 48.28700000
1.03499761 48.27230000
1.05974396 48.27600000
1.08449030 48.31230000
1.10923664 48.39190000
1.13398299 48.41810000
1.15872933 48.30530000
1.18347567 48.19880000
1.20822202 48.10030000
1.23296836 48.01210000
1.25771470 47.93680000
1.28246105 47.87800000
1.30720739 47.83920000
1.33195373 47.82460000
1.35670008 47.83700000
1.38144642 47.87800000
1.40619276 47.94610000
1.43093911 48.03250000
1.45568545 48.09060000
1.45568545 48.09060000
1.49159266 48.09500000
1.52749989 48.11600000
1.56340710 48.16580000
1.59931431 48.24920000
1.63522154 48.36260000
1.67112875 48.48930000
1.70703596 48.56200000
1.74294319 48.56610000
1.77885040 48.55420000
1.81475761 48.24260000
1.85066484 48.04740000
1.88657205 48.00930000
1.92247926 48.08130000
1.95838649 48.13540000
1.99429370 48.01970000
2.03020091 48.03860000
2.06610814 47.99530000
2.10201535 47.84490000
2.13792256 47.65490000
2.17382979 47.56940000
2.20973700 47.89360000
2.24564421 48.23450000
2.28155144 48.56080000
2.31745865 48.85090000
2.31745865 48.85090000
2.35336586 48.87200000
2.38927309 48.93560000
2.42518030 49.04340000
2.46108751 49.18890000
2.49699474 49.34710000
2.53290195 49.46520000
2.56880916 49.42560000
2.60471639 49.22180000
2.64062360 48.97110000
2.67653081 48.72000000
2.71243804 48.72730000
2.74834525 48.79630000
2.78425246 48.83630000
2.82015969 48.77450000
2.85606690 48.63260000
2.89197411 48.39380000
2.92788134 48.07890000
2.96378855 47.77270000
2.99969576 47.51450000
3.03560299 47.33320000
3.07151020 47.24600000
3.10741741 47.21800000
3.14332464 47.21280000
3.17923185 47.21360000
3.17923185 47.21360000
3.23001232 47.21390000
3.28079281 47.25190000
3.33157327 47.40590000
3.38235374 47.73720000
3.43313422 48.22900000
3.48391469 48.48380000
3.53469515 48.40970000
3.58547564 48.47180000
3.63625611 48.64180000
3.68703657 48.84940000
3.73781706 49.07540000
3.78859753 49.29380000
3.83937799 49.36170000
3.89015848 49.14900000
3.94093895 48.91730000
3.99171941 48.71240000
4.04249990 48.54520000
4.09328037 48.42590000
4.14406083 48.34850000
4.19484132 48.29570000
4.24562179 48.25750000
4.29640225 48.22500000
4.34718274 48.15070000
4.39796320 48.09060000

0.00000000 47.76370000
0.03590721 47.93070000
0.07181444 48.12820000
0.10772165 48.35120000
0.14362886 48.59700000
0.17953609 48.86210000
0.21544330 49.14220000
0.25135051 49.04400000
0.28725774 48.62760000
0.32316495 48.31290000
0.35907216 48.57950000
0.39497939 48.74720000
0.43088660 48.83860000
0.46679381 49.00480000
0.50270104 48.73070000
0.53860825 48.32450000
0.57451546 47.88010000
0.61042269 48.00420000
0.64632990 48.26530000
0.68223711 48.51880000
0.71814434 48.71700000
0.75405155 48.55900000
0.78995876 48.44510000
0.82586599 48.39750000
0.86177320 48.38640000
0.86177320 48.38640000
0.88651954 48.38290000
0.91126589 48.37250000
0.93601223 48.35580000
0.96075857 48.33410000
0.98550493 48.30990000
1.01025127 48.36950000
1.03499761 48.44860000
1.05974396 48.51620000
1.08449030 48.56680000
1.10923664 48.53600000
1.13398299 48.41810000
1.15872933 48.30530000
1.18347567 48.19880000
1.20822202 48.10030000
1.23296836 48.08790000
1.25771470 48.27300000
1.28246105 48.49740000
1.30720739 48.41810000
1.33195373 48.04180000
1.35670008 47.83700000
1.38144642 47.87800000
1.40619276 47.94610000
1.43093911 48.03240000
1.45568545 48.09060000
1.45568545 48.09060000
1.49159266 48.15060000
1.52749989 48.26560000
1.56340710 48.25080000
1.59931431 48.27990000
1.63522154 48.37200000
1.67112875 48.49930000
1.70703596 48.65340000
1.74294319 48.82100000
1.77885040 48.80350000
1.81475761 48.46760000
1.85066484 48.39840000
1.88657205 48.32130000
1.92247926 48.23520000
1.95838649 48.23120000
1.99429370 48.43970000
2.03020091 48.69360000
2.06610814 48.89310000
2.10201535 49.04040000
2.13792256 49.18010000
2.17382979 49.27310000
2.20973700 49.29600000
2.24564421 49.23520000
2.28155144 49.08310000
2.31745865 48.85080000
2.31745865 48.85080000
2.35336586 48.87190000
2.38927309 48.93560000
2.42518030 49.04340000
2.46108751 49.18890000
2.49699474 49.34700000
2.53290195 49.46520000
2.56880916 49.42560000
2.60471639 49.22180000
2.64062360 48.97110000
2.67653081 48.72000000
2.71243804 48.72730000
2.74834525 48.79630000
2.78425246 48.83630000
2.82015969 48.77450000
2.85606690 48.63260000
2.89197411 48.39380000
2.92788134 48.07890000
2.96378855 47.77270000
2.99969576 47.51450000
3.03560299 47.33320000
3.07151020 47.24600000
3.10741741 47.21800000
3.14332464 47.21280000
3.17923185 47.21360000
3.17923185 47.21360000
3.23001232 47.21390000
3.28079281 47.25190000
3.33157327 47.40590000
3.38235374 47.73720000
3.43313422 48.22900000
3.48391469 48.48380000
3.53469515 48.40970000
3.58547564 48.47180000
3.63625611 48.64180000
3.68703657 48.84940000
3.73781706 49.07540000
3.78859753 49.29380000
3.83937799 49.36170000
3.89015848 49.14900000
3.94093895 48.91730000
3.99171941 48.71240000
4.04249990 48.54520000
4.09328037 48.42590000
4.14406083 48.34850000
4.19484132 48.29570000
4.24562179 48.25750000
4.29640225 48.22500000
4.34718274 48.15090000
4.39796320 48.09060000

0.00000000 50.69490000
0.03590721 50.56050000
0.07181444 50.30950000
0.10772165 50.03960000
0.14362886 49.76540000
0.17953609 49.50290000
0.21544330 49.26250000
0.25135051 49.05520000
0.28725774 48.89140000
0.32316495 48.77950000
0.35907216 48.72900000
0.39497939 48.84880000
0.43088660 49.07850000
0.46679381 49.04540000
0.50270104 49.24100000
0.53860825 49.33780000
0.57451546 49.31790000
0.61042269 49.30530000
0.64632990 49.32240000
0.68223711 49.08320000
0.71814434 48.82640000
0.75405155 48.99840000
0.78995876 49.19440000
0.82586599 49.35560000
0.86177320 49.43060000
0.86177320 49.43060000
0.88651954 49.43040000
0.91126589 49.42950000
0.93601223 49.43080000
0.96075857 49.36550000
0.98550493 49.20470000
1.01025127 49.05650000
1.03499761 48.91760000
1.05974396 48.78550000
1.08449030 48.65850000
1.10923664 48.53600000
1.13398299 48.51170000
1.15872933 48.63910000
1.18347567 48.65400000
1.20822202 48.67120000
1.23296836 48.69270000
1.25771470 48.71990000
1.28246105 48.75360000
1.30720739 48.74280000
1.33195373 48.83900000
1.35670008 48.88950000
1.38144642 48.70870000
1.40619276 48.53230000
1.43093911 48.38040000
1.45568545 48.30060000
1.45568545 48.30060000
1.49159266 48.28990000
1.52749989 48.32090000
1.56340710 48.58120000
1.59931431 48.91290000
1.63522154 49.10340000
1.67112875 49.13390000
1.70703596 49.22180000
1.74294319 48.94010000
1.77885040 48.95170000
1.81475761 49.18900000
1.85066484 49.33530000
1.88657205 49.24630000
1.92247926 49.11500000
1.95838649 48.97600000
1.99429370 48.85600000
2.03020091 48.81220000
2.06610814 48.98320000
2.10201535 49.30160000
2.13792256 49.63980000
2.17382979 49.99190000
2.20973700 50.23750000
2.24564421 50.25800000
2.28155144 50.28940000
2.31745865 50.34130000
2.31745865 50.34130000
2.35336586 50.33410000
2.38927309 50.30880000
2.42518030 50.25690000
2.46108751 50.16520000
2.49699474 50.02890000
2.53290195 49.87740000
2.56880916 49.82600000
2.60471639 49.89940000
2.64062360 49.99990000
2.67653081 50.07020000
2.71243804 49.96280000
2.74834525 49.66910000
2.78425246 49.38570000
2.82015969 49.27740000
2.85606690 49.30960000
2.89197411 49.26340000
2.92788134 49.30070000
2.96378855 49.39100000
2.99969576 49.49760000
3.03560299 49.60410000
3.07151020 49.70050000
3.10741741 49.77800000
3.14332464 49.82830000
3.17923185 49.84590000
3.17923185 49.84590000
3.23001232 49.81080000
3.28079281 49.71000000
3.33157327 49.55310000
3.38235374 49.35600000
3.43313422 49.18540000
3.48391469 49.36590000
3.53469515 49.47220000
3.58547564 49.49760000
3.63625611 49.58770000
3.68703657 49.72360000
3.73781706 49.85990000
3.78859753 49.82690000
3.83937799 49.70490000
3.89015848 49.83720000
3.94093895 49.95500000
3.99171941 49.98170000
4.04249990 49.92350000
4.09328037 49.80180000
4.14406083 49.65210000
4.19484132 49.50100000
4.24562179 49.18680000
4.29640225 48.62570000
4.34718274 48.33980000
4.39796320 48.30070000

0.00000000 50.69490000
0.03590721 50.67580000
0.07181444 50.62810000
0.10772165 50.55650000
0.14362886 50.42860000
0.17953609 49.96780000
0.21544330 49.49490000
0.25135051 49.43280000
0.28725774 49.72290000
0.32316495 49.79880000
0.35907216 49.66360000
0.39497939 49.52820000
0.43088660 49.39410000
0.46679381 49.37740000
0.50270104 49.37830000
0.53860825 49.37630000
0.57451546 49.32750000
0.61042269 49.33440000
0.64632990 49.39430000
0.68223711 49.39510000
0.71814434 49.54110000
0.75405155 49.77080000
0.78995876 49.93300000
0.82586599 50.02520000
0.86177320 50.05740000
0.86177320 50.05740000
0.88651954 49.92820000
0.91126589 49.73330000
0.93601223 49.54190000
0.96075857 49.36550000
0.98550493 49.20470000
1.01025127 49.05650000
1.03499761 48.91760000
1.05974396 48.78550000
1.08449030 48.65850000
1.10923664 48.60040000
1.13398299 48.62280000
1.15872933 48.65550000
1.18347567 48.80610000
1.20822202 48.95110000
1.23296836 49.08270000
1.25771470 49.19700000
1.28246105 48.80370000
1.30720739 48.79340000
1.33195373 48.96430000
1.35670008 48.89940000
1.38144642 48.70870000
1.40619276 48.53230000
1.43093911 48.38040000
1.45568545 48.30060000
1.45568545 48.30060000
1.49159266 48.34010000
1.52749989 48.48820000
1.56340710 48.80050000
1.59931431 49.10100000
1.63522154 49.29960000
1.67112875 49.58630000
1.70703596 49.32570000
1.74294319 49.36180000
1.77885040 49.00130000
1.81475761 49.19390000
1.85066484 49.47310000
1.88657205 49.68970000
1.92247926 49.96790000
1.95838649 50.05440000
1.99429370 50.11070000
2.03020091 50.15260000
2.06610814 50.18190000
2.10201535 50.20140000
2.13792256 50.21430000
2.17382979 50.22500000
2.20973700 50.34990000
2.24564421 50.55150000
2.28155144 50.42500000
2.31745865 50.34130000
2.31745865 50.34130000
2.35336586 50.33410000
2.38927309 50.30880000
2.42518030 50.25690000
2.46108751 50.16520000
2.49699474 50.02890000
2.53290195 49.87740000
2.56880916 49.82600000
2.60471639 49.89940000
2.64062360 49.99990000
2.67653081 50.07020000
2.71243804 49.96280000
2.74834525 49.66910000
2.78425246 49.38570000
2.82015969 49.27740000
2.85606690 49.30960000
2.89197411 49.26340000
2.92788134 49.30070000
2.96378855 49.39100000
2.99969576 49.49760000
3.03560299 49.60410000
3.07151020 49.70050000
3.10741741 49.77800000
3.14332464 49.82830000
3.17923185 49.84590000
3.17923185 49.84590000
3.23001232 49.81080000
3.28079281 49.71000000
3.33157327 49.55310000
3.38235374 49.35600000
3.43313422 49.18540000
3.48391469 49.36590000
3.53469515 49.47220000
3.58547564 49.49760000
3.63625611 49.58760000
3.68703657 49.72360000
3.73781706 49.85990000
3.78859753 49.82690000
3.83937799 49.70490000
3.89015848 49.83720000
3.94093895 49.95500000
3.99171941 49.98170000
4.04249990 49.92340000
4.09328037 49.80180000
4.14406083 49.65210000
4.19484132 49.50100000
4.24562179 49.18680000
4.29640225 48.62580000
4.34718274 48.33960000
4.39796320 48.30060000

0.00000000 50.77150000
