#k-distance eigenvalue[eV]
2.28057678 -16.50020000
2.31648778 -16.49850000
2.31648778 -16.49850000
2.35239877 -16.49540000
2.38830979 -16.48610000
2.42422078 -16.47090000
2.46013178 -16.44990000
2.49604279 -16.42360000
2.53195378 -16.39250000
2.56786478 -16.35710000
2.60377579 -16.31800000
2.63968679 -16.27590000
2.67559778 -16.23150000
2.71150880 -16.18550000
2.74741979 -16.13900000
2.78333079 -16.09240000
2.81924180 -16.04680000
2.85515279 -16.00270000
2.89106379 -15.96110000
2.92697480 -15.92250000
2.96288580 -15.88760000
2.99879679 -15.85700000
3.03470780 -15.83130000
3.07061880 -15.81080000
3.10652980 -15.79590000
3.14244081 -15.78690000
3.17835180 -15.78390000
3.17835180 -15.78390000
3.22913762 -15.78780000
3.27992346 -15.79930000
3.33070928 -15.81830000
3.38149510 -15.84440000
3.43228094 -15.87680000
3.48306675 -15.91510000
3.53385257 -15.95830000
3.58463841 -16.00560000
3.63542423 -16.05600000
3.68621005 -16.10880000
3.73699589 -16.16280000
3.78778170 -16.21700000
3.83856752 -16.27080000
3.88935336 -16.32320000
3.94013918 -16.37340000
3.99092500 -16.42050000
4.04171084 -16.46380000
4.09249665 -16.50270000
4.14328247 -16.53670000
4.19406831 -16.56520000
4.24485413 -16.58780000
4.29563995 -16.60410000
4.34642579 -16.61400000
4.39721160 -16.61730000

0.00000000 -16.27170000
0.03591100 -16.23670000
0.07182201 -16.20530000
0.10773300 -16.17740000
0.14364400 -16.15290000
0.17955501 -16.13200000
0.21546601 -16.11470000
0.25137700 -16.10140000
0.28728801 -16.09210000
0.32319901 -16.08700000
0.35911001 -16.08620000
0.39502102 -16.08940000
0.43093201 -16.09630000
0.46684301 -16.10630000
0.50275402 -16.11870000
0.53866502 -16.13300000
0.57457601 -16.14830000
0.61048702 -16.16380000
0.64639802 -16.17880000
0.68230901 -16.19290000
0.71822003 -16.20520000
0.75413102 -16.21530000
0.79004202 -16.22280000
0.82595303 -16.22750000
0.86186403 -16.22900000
0.86186403 -16.22900000
0.88656234 -16.22820000
0.91126067 -16.22580000
0.93595899 -16.22170000
0.96065731 -16.21600000
0.98535564 -16.20860000
1.01005396 -16.19970000
1.03475227 -16.18920000
1.05945060 -16.17720000
1.08414892 -16.16390000
1.10884724 -16.14900000
1.13354557 -16.13260000
1.15824389 -16.11490000
1.18294220 -16.09600000
1.20764053 -16.10940000
1.23233885 -16.15540000
1.25703717 -16.20310000
1.28173550 -16.25240000
1.30643381 -16.30270000
1.33113213 -16.35400000
1.35583046 -16.40570000
1.38052878 -16.45830000
1.40522710 -16.51130000
1.42992543 -16.56430000
1.45462374 -16.61730000
1.45462374 -16.61730000
1.49053474 -16.61550000
1.52644575 -16.61020000
1.56235675 -16.60170000
1.59826774 -16.59020000
1.63417876 -16.57650000
1.67008975 -16.56110000
1.70600075 -16.54480000
1.74191176 -16.52850000
1.77782276 -16.51320000
1.81373375 -16.49940000
1.84964477 -16.48780000
1.88555576 -16.47880000
1.92146676 -16.47250000
1.95737777 -16.46910000
1.99328877 -16.46820000
2.02919976 -16.46920000
2.06511077 -16.47190000
2.10102177 -16.47550000
2.13693276 -16.47980000
2.17284378 -16.48430000
2.20875477 -16.48870000
2.24466577 -16.49270000
2.28057678 -16.49600000
2.31648778 -16.49850000
2.31648778 -16.49850000
2.35239877 -16.49540000
2.38830979 -16.48610000
2.42422078 -16.47090000
2.46013178 -16.44990000
2.49604279 -16.42360000
2.53195378 -16.39250000
2.56786478 -16.35710000
2.60377579 -16.31800000
2.63968679 -16.27590000
2.67559778 -16.23150000
2.71150880 -16.18550000
2.74741979 -16.13900000
2.78333079 -16.09240000
2.81924180 -16.04680000
2.85515279 -16.00270000
2.89106379 -15.96110000
2.92697480 -15.92250000
2.96288580 -15.88760000
2.99879679 -15.85700000
3.03470780 -15.83130000
3.07061880 -15.81080000
3.10652980 -15.79590000
3.14244081 -15.78690000
3.17835180 -15.78390000
3.17835180 -15.78390000
3.22913762 -15.78780000
3.27992346 -15.79930000
3.33070928 -15.81830000
3.38149510 -15.84440000
3.43228094 -15.87680000
3.48306675 -15.91510000
3.53385257 -15.95830000
3.58463841 -16.00560000
3.63542423 -16.05600000
3.68621005 -16.10880000
3.73699589 -16.16280000
3.78778170 -16.21700000
3.83856752 -16.27080000
3.88935336 -16.32320000
3.94013918 -16.37340000
3.99092500 -16.42050000
4.04171084 -16.46380000
4.09249665 -16.50270000
4.14328247 -16.53670000
4.19406831 -16.56520000
4.24485413 -16.58780000
4.29563995 -16.60410000
4.34642579 -16.61400000
4.39721160 -16.61730000

0.00000000 -15.74680000
0.03591100 -15.76100000
0.07182201 -15.77400000
0.10773300 -15.78560000
0.14364400 -15.79530000
0.17955501 -15.80310000
0.21546601 -15.80890000
0.25137700 -15.81260000
0.28728801 -15.81430000
0.32319901 -15.81430000
0.35911001 -15.81270000
0.39502102 -15.80970000
0.43093201 -15.80560000
0.46684301 -15.80060000
0.50275402 -15.79520000
0.53866502 -15.78940000
0.57457601 -15.78350000
0.61048702 -15.77770000
0.64639802 -15.77230000
0.68230901 -15.76740000
0.71822003 -15.76310000
0.75413102 -15.75970000
0.79004202 -15.75720000
0.82595303 -15.75560000
0.86186403 -15.75510000
0.86186403 -15.75510000
0.88656234 -15.75720000
0.91126067 -15.76330000
0.93595899 -15.77350000
0.96065731 -15.78750000
0.98535564 -15.80530000
1.01005396 -15.82690000
1.03475227 -15.85190000
1.05945060 -15.88030000
1.08414892 -15.91180000
1.10884724 -15.94630000
1.13354557 -15.98350000
1.15824389 -16.02310000
1.18294220 -16.06520000
1.20764053 -16.07580000
1.23233885 -16.05440000
1.25703717 -16.03190000
1.28173550 -16.00830000
1.30643381 -15.98390000
1.33113213 -15.95860000
1.35583046 -15.93260000
1.38052878 -15.90590000
1.40522710 -15.87890000
1.42992543 -15.85130000
1.45462374 -15.82320000
1.45462374 -15.82320000
1.49053474 -15.82330000
1.52644575 -15.82370000
1.56235675 -15.82410000
1.59826774 -15.82420000
1.63417876 -15.82380000
1.67008975 -15.82230000
1.70600075 -15.81930000
1.74191176 -15.81430000
1.77782276 -15.80680000
1.81373375 -15.79620000
1.84964477 -15.78250000
1.88555576 -15.76560000
1.92146676 -15.74570000
1.95737777 -15.72330000
1.99328877 -15.69930000
2.02919976 -15.67420000
2.06511077 -15.64900000
2.10102177 -15.62450000
2.13693276 -15.60140000
2.17284378 -15.58060000
2.20875477 -15.56270000
2.24466577 -15.54810000
2.28057678 -15.53730000
2.31648778 -15.53050000
2.31648778 -15.53050000
2.35239877 -15.53150000
2.38830979 -15.53480000
2.42422078 -15.54010000
2.46013178 -15.54750000
2.49604279 -15.55670000
2.53195378 -15.56770000
2.56786478 -15.58020000
2.60377579 -15.59410000
2.63968679 -15.60900000
2.67559778 -15.62480000
2.71150880 -15.64100000
2.74741979 -15.65760000
2.78333079 -15.67420000
2.81924180 -15.69040000
2.85515279 -15.70610000
2.89106379 -15.72090000
2.92697480 -15.73460000
2.96288580 -15.74700000
2.99879679 -15.75780000
3.03470780 -15.76700000
3.07061880 -15.77430000
3.10652980 -15.77960000
3.14244081 -15.78280000
3.17835180 -15.78390000
3.17835180 -15.78390000
3.22913762 -15.78390000
3.27992346 -15.78390000
3.33070928 -15.78400000
3.38149510 -15.78400000
3.43228094 -15.78430000
3.48306675 -15.78470000
3.53385257 -15.78540000
3.58463841 -15.78630000
3.63542423 -15.78760000
3.68621005 -15.78910000
3.73699589 -15.79110000
3.78778170 -15.79350000
3.83856752 -15.79600000
3.88935336 -15.79910000
3.94013918 -15.80230000
3.99092500 -15.80560000
4.04171084 -15.80890000
4.09249665 -15.81220000
4.14328247 -15.81520000
4.19406831 -15.81790000
4.24485413 -15.82020000
4.29563995 -15.82180000
4.34642579 -15.82280000
4.39721160 -15.82320000

0.00000000 -15.74680000
0.03591100 -15.73180000
0.07182201 -15.71650000
0.10773300 -15.70100000
0.14364400 -15.68560000
0.17955501 -15.67010000
0.21546601 -15.65470000
0.25137700 -15.63890000
0.28728801 -15.62250000
0.32319901 -15.60530000
0.35911001 -15.58720000
0.39502102 -15.56810000
0.43093201 -15.54820000
0.46684301 -15.52770000
0.50275402 -15.50700000
0.53866502 -15.48650000
0.57457601 -15.46680000
0.61048702 -15.44810000
0.64639802 -15.43110000
0.68230901 -15.41590000
0.71822003 -15.40300000
0.75413102 -15.39280000
0.79004202 -15.38520000
0.82595303 -15.38070000
0.86186403 -15.37940000
0.86186403 -15.37940000
0.88656234 -15.38030000
0.91126067 -15.38290000
0.93595899 -15.38760000
0.96065731 -15.39420000
0.98535564 -15.40260000
1.01005396 -15.41290000
1.03475227 -15.42490000
1.05945060 -15.43880000
1.08414892 -15.45440000
1.10884724 -15.47150000
1.13354557 -15.49030000
1.15824389 -15.51050000
1.18294220 -15.53200000
1.20764053 -15.55490000
1.23233885 -15.57870000
1.25703717 -15.60360000
1.28173550 -15.62950000
1.30643381 -15.65610000
1.33113213 -15.68330000
1.35583046 -15.71070000
1.38052878 -15.73870000
1.40522710 -15.76680000
1.42992543 -15.79500000
1.45462374 -15.82320000
1.45462374 -15.82320000
1.49053474 -15.82270000
1.52644575 -15.82120000
1.56235675 -15.81860000
1.59826774 -15.81460000
1.63417876 -15.80910000
1.67008975 -15.80170000
1.70600075 -15.79210000
1.74191176 -15.78020000
1.77782276 -15.76590000
1.81373375 -15.74900000
1.84964477 -15.72990000
1.88555576 -15.70870000
1.92146676 -15.68610000
1.95737777 -15.66270000
1.99328877 -15.63930000
2.02919976 -15.61640000
2.06511077 -15.59490000
2.10102177 -15.57550000
2.13693276 -15.55870000
2.17284378 -15.54520000
2.20875477 -15.53550000
2.24466577 -15.52960000
2.28057678 -15.52790000
2.31648778 -15.53050000
2.31648778 -15.53050000
2.35239877 -15.53150000
2.38830979 -15.53480000
2.42422078 -15.54010000
2.46013178 -15.54750000
2.49604279 -15.55670000
2.53195378 -15.56770000
2.56786478 -15.58020000
2.60377579 -15.59410000
2.63968679 -15.60900000
2.67559778 -15.62480000
2.71150880 -15.64100000
2.74741979 -15.65760000
2.78333079 -15.67420000
2.81924180 -15.69040000
2.85515279 -15.70610000
2.89106379 -15.72090000
2.92697480 -15.73460000
2.96288580 -15.74700000
2.99879679 -15.75780000
3.03470780 -15.76700000
3.07061880 -15.77430000
3.10652980 -15.77960000
3.14244081 -15.78280000
3.17835180 -15.78390000
3.17835180 -15.78390000
3.22913762 -15.78390000
3.27992346 -15.78390000
3.33070928 -15.78400000
3.38149510 -15.78400000
3.43228094 -15.78430000
3.48306675 -15.78470000
3.53385257 -15.78540000
3.58463841 -15.78630000
3.63542423 -15.78760000
3.68621005 -15.78910000
3.73699589 -15.79110000
3.78778170 -15.79350000
3.83856752 -15.79600000
3.88935336 -15.79910000
3.94013918 -15.80230000
3.99092500 -15.80560000
4.04171084 -15.80890000
4.09249665 -15.81220000
4.14328247 -15.81520000
4.19406831 -15.81790000
4.24485413 -15.82020000
4.29563995 -15.82180000
4.34642579 -15.82280000
4.39721160 -15.82320000

0.00000000 -4.07710000
0.03591100 -4.08070000
0.07182201 -4.08950000
0.10773300 -4.10510000
0.14364400 -4.12930000
0.17955501 -4.16350000
0.21546601 -4.20820000
0.25137700 -4.26230000
0.28728801 -4.32370000
0.32319901 -4.38930000
0.35911001 -4.45580000
0.39502102 -4.52030000
0.43093201 -4.58040000
0.46684301 -4.63410000
0.50275402 -4.67970000
0.53866502 -4.71630000
0.57457601 -4.74300000
0.61048702 -4.75940000
0.64639802 -4.76550000
0.68230901 -4.76150000
0.71822003 -4.74840000
0.75413102 -4.72820000
0.79004202 -4.70460000
0.82595303 -4.68410000
0.86186403 -4.67570000
0.86186403 -4.67570000
0.88656234 -4.67250000
0.91126067 -4.66300000
0.93595899 -4.64720000
0.96065731 -4.62500000
0.98535564 -4.59650000
1.01005396 -4.56180000
1.03475227 -4.52090000
1.05945060 -4.47380000
1.08414892 -4.42070000
1.10884724 -4.36160000
1.13354557 -4.29680000
1.15824389 -4.22620000
1.18294220 -4.15020000
1.20764053 -4.06890000
1.23233885 -4.03630000
1.25703717 -4.00350000
1.28173550 -3.96910000
1.30643381 -3.93350000
1.33113213 -3.89720000
1.35583046 -3.86080000
1.38052878 -3.82590000
1.40522710 -3.79490000
1.42992543 -3.77220000
1.45462374 -3.76360000
1.45462374 -3.76360000
1.49053474 -3.76640000
1.52644575 -3.77440000
1.56235675 -3.78650000
1.59826774 -3.80120000
1.63417876 -3.81700000
1.67008975 -3.83230000
1.70600075 -3.84590000
1.74191176 -3.85660000
1.77782276 -3.86390000
1.81373375 -3.86720000
1.84964477 -3.86630000
1.88555576 -3.86130000
1.92146676 -3.85230000
1.95737777 -3.83970000
1.99328877 -3.82400000
2.02919976 -3.80600000
2.06511077 -3.78650000
2.10102177 -3.76640000
2.13693276 -3.74660000
2.17284378 -3.72820000
2.20875477 -3.71210000
2.24466577 -3.69910000
2.28057678 -3.68970000
2.31648778 -3.68450000
2.31648778 -3.68450000
2.35239877 -3.68100000
2.38830979 -3.67100000
2.42422078 -3.65560000
2.46013178 -3.63800000
2.49604279 -3.62630000
2.53195378 -3.63280000
2.56786478 -3.65930000
2.60377579 -3.69650000
2.63968679 -3.73750000
2.67559778 -3.77890000
2.71150880 -3.81920000
2.74741979 -3.85750000
2.78333079 -3.89320000
2.81924180 -3.92620000
2.85515279 -3.95630000
2.89106379 -3.98360000
2.92697480 -4.00780000
2.96288580 -4.02920000
2.99879679 -4.04760000
3.03470780 -4.06290000
3.07061880 -4.07510000
3.10652980 -4.08390000
3.14244081 -4.08930000
3.17835180 -4.09110000
3.17835180 -4.09110000
3.22913762 -4.08760000
3.27992346 -4.07730000
3.33070928 -4.06170000
3.38149510 -4.04260000
3.43228094 -4.02160000
3.48306675 -4.00030000
3.53385257 -3.97960000
3.58463841 -3.96030000
3.63542423 -3.94270000
3.68621005 -3.92680000
3.73699589 -3.91240000
3.78778170 -3.89890000
3.83856752 -3.88570000
3.88935336 -3.87200000
3.94013918 -3.85740000
3.99092500 -3.84180000
4.04171084 -3.82570000
4.09249665 -3.81010000
4.14328247 -3.79610000
4.19406831 -3.78470000
4.24485413 -3.77580000
4.29563995 -3.76920000
4.34642579 -3.76500000
4.39721160 -3.76360000

0.00000000 -4.07710000
0.03591100 -4.07720000
0.07182201 -4.08040000
0.10773300 -4.08600000
0.14364400 -4.09390000
0.17955501 -4.10400000
0.21546601 -4.11650000
0.25137700 -4.13140000
0.28728801 -4.14860000
0.32319901 -4.16820000
0.35911001 -4.18980000
0.39502102 -4.21320000
0.43093201 -4.23780000
0.46684301 -4.26330000
0.50275402 -4.28900000
0.53866502 -4.31440000
0.57457601 -4.33880000
0.61048702 -4.36180000
0.64639802 -4.38280000
0.68230901 -4.40130000
0.71822003 -4.41700000
0.75413102 -4.42950000
0.79004202 -4.43860000
0.82595303 -4.44420000
0.86186403 -4.44600000
0.86186403 -4.44600000
0.88656234 -4.44220000
0.91126067 -4.43050000
0.93595899 -4.41120000
0.96065731 -4.38430000
0.98535564 -4.35000000
1.01005396 -4.30830000
1.03475227 -4.25940000
1.05945060 -4.21270000
1.08414892 -4.19370000
1.10884724 -4.17260000
1.13354557 -4.14940000
1.15824389 -4.12410000
1.18294220 -4.09670000
1.20764053 -4.06740000
1.23233885 -4.03630000
1.25703717 -4.00350000
1.28173550 -3.96910000
1.30643381 -3.93350000
1.33113213 -3.89720000
1.35583046 -3.86080000
1.38052878 -3.82590000
1.40522710 -3.79490000
1.42992543 -3.77220000
1.45462374 -3.76360000
1.45462374 -3.76360000
1.49053474 -3.76220000
1.52644575 -3.75810000
1.56235675 -3.75130000
1.59826774 -3.74190000
1.63417876 -3.73000000
1.67008975 -3.71570000
1.70600075 -3.69920000
1.74191176 -3.71970000
1.77782276 -3.74000000
1.81373375 -3.75500000
1.84964477 -3.76480000
1.88555576 -3.76950000
1.92146676 -3.76970000
1.95737777 -3.76590000
1.99328877 -3.75880000
2.02919976 -3.74900000
2.06511077 -3.73750000
2.10102177 -3.72520000
2.13693276 -3.71300000
2.17284378 -3.70190000
2.20875477 -3.69270000
2.24466577 -3.68630000
2.28057678 -3.68340000
2.31648778 -3.68450000
2.31648778 -3.68450000
2.35239877 -3.68100000
2.38830979 -3.67100000
2.42422078 -3.65560000
2.46013178 -3.63800000
2.49604279 -3.62630000
2.53195378 -3.63280000
2.56786478 -3.65930000
2.60377579 -3.69650000
2.63968679 -3.73750000
2.67559778 -3.77890000
2.71150880 -3.81920000
2.74741979 -3.85750000
2.78333079 -3.89320000
2.81924180 -3.92620000
2.85515279 -3.95630000
2.89106379 -3.98360000
2.92697480 -4.00780000
2.96288580 -4.02920000
2.99879679 -4.04760000
3.03470780 -4.06290000
3.07061880 -4.07510000
3.10652980 -4.08390000
3.14244081 -4.08930000
3.17835180 -4.09110000
3.17835180 -4.09110000
3.22913762 -4.08760000
3.27992346 -4.07730000
3.33070928 -4.06170000
3.38149510 -4.04260000
3.43228094 -4.02160000
3.48306675 -4.00030000
3.53385257 -3.97960000
3.58463841 -3.96030000
3.63542423 -3.94270000
3.68621005 -3.92680000
3.73699589 -3.91240000
3.78778170 -3.89890000
3.83856752 -3.88570000
3.88935336 -3.87200000
3.94013918 -3.85740000
3.99092500 -3.84180000
4.04171084 -3.82570000
4.09249665 -3.81010000
4.14328247 -3.79610000
4.19406831 -3.78470000
4.24485413 -3.77580000
4.29563995 -3.76920000
4.34642579 -3.76500000
4.39721160 -3.76360000

0.00000000 -2.91220000
0.03591100 -3.00890000
0.07182201 -3.10430000
0.10773300 -3.19790000
0.14364400 -3.28930000
0.17955501 -3.37820000
0.21546601 -3.46430000
0.25137700 -3.54720000
0.28728801 -3.62670000
0.32319901 -3.70250000
0.35911001 -3.77440000
0.39502102 -3.84220000
0.43093201 -3.90570000
0.46684301 -3.96470000
0.50275402 -4.01910000
0.53866502 -4.06870000
0.57457601 -4.11340000
0.61048702 -4.15310000
0.64639802 -4.18770000
0.68230901 -4.21720000
0.71822003 -4.24130000
0.75413102 -4.26020000
0.79004202 -4.27370000
0.82595303 -4.28180000
0.86186403 -4.28450000
0.86186403 -4.28450000
0.88656234 -4.28340000
0.91126067 -4.28000000
0.93595899 -4.27440000
0.96065731 -4.26650000
0.98535564 -4.25640000
1.01005396 -4.24400000
1.03475227 -4.22940000
1.05945060 -4.21270000
1.08414892 -4.19370000
1.10884724 -4.17260000
1.13354557 -4.14940000
1.15824389 -4.12410000
1.18294220 -4.09670000
1.20764053 -4.06740000
1.23233885 -3.98230000
1.25703717 -3.89090000
1.28173550 -3.79480000
1.30643381 -3.69420000
1.33113213 -3.58940000
1.35583046 -3.48070000
1.38052878 -3.40960000
1.40522710 -3.44940000
1.42992543 -3.47740000
1.45462374 -3.48780000
1.45462374 -3.48780000
1.49053474 -3.49690000
1.52644575 -3.52140000
1.56235675 -3.55500000
1.59826774 -3.59220000
1.63417876 -3.62920000
1.67008975 -3.66370000
1.70600075 -3.69410000
1.74191176 -3.68070000
1.77782276 -3.66040000
1.81373375 -3.63850000
1.84964477 -3.61550000
1.88555576 -3.59150000
1.92146676 -3.56710000
1.95737777 -3.54250000
1.99328877 -3.51830000
2.02919976 -3.49470000
2.06511077 -3.47240000
2.10102177 -3.45170000
2.13693276 -3.43310000
2.17284378 -3.41670000
2.20875477 -3.40310000
2.24466577 -3.39220000
2.28057678 -3.38410000
2.31648778 -3.37890000
2.31648778 -3.37890000
2.35239877 -3.38440000
2.38830979 -3.40000000
2.42422078 -3.42300000
2.46013178 -3.44810000
2.49604279 -3.46540000
2.53195378 -3.46100000
2.56786478 -3.43240000
2.60377579 -3.38950000
2.63968679 -3.34170000
2.67559778 -3.29900000
2.71150880 -3.27450000
2.74741979 -3.28040000
2.78333079 -3.31510000
2.81924180 -3.36650000
2.85515279 -3.42420000
2.89106379 -3.48230000
2.92697480 -3.53730000
2.96288580 -3.58720000
2.99879679 -3.63060000
3.03470780 -3.66690000
3.07061880 -3.69540000
3.10652980 -3.71590000
3.14244081 -3.72830000
3.17835180 -3.73240000
3.17835180 -3.73240000
3.22913762 -3.72410000
3.27992346 -3.69940000
3.33070928 -3.65850000
3.38149510 -3.60230000
3.43228094 -3.53380000
3.48306675 -3.45820000
3.53385257 -3.38510000
3.58463841 -3.32780000
3.63542423 -3.29990000
3.68621005 -3.30580000
3.73699589 -3.33760000
3.78778170 -3.38340000
3.83856752 -3.43360000
3.88935336 -3.48190000
3.94013918 -3.52410000
3.99092500 -3.55730000
4.04171084 -3.57960000
4.09249665 -3.58920000
4.14328247 -3.58560000
4.19406831 -3.56990000
4.24485413 -3.54560000
4.29563995 -3.51850000
4.34642579 -3.49650000
4.39721160 -3.48780000

0.00000000 -2.91220000
0.03591100 -2.81450000
0.07182201 -2.83470000
0.10773300 -2.91940000
0.14364400 -2.99130000
0.17955501 -3.04730000
0.21546601 -3.08580000
0.25137700 -3.10670000
0.28728801 -3.11230000
0.32319901 -3.10690000
0.35911001 -3.09800000
0.39502102 -3.09940000
0.43093201 -3.13360000
0.46684301 -3.21320000
0.50275402 -3.32410000
0.53866502 -3.44830000
