#k-distance eigenvalue[eV]
1.52644575 34.80040000
1.56235675 34.63560000
1.59826774 34.43250000
1.63417876 34.20080000
1.67008975 33.94710000
1.70600075 33.67750000
1.74191176 33.55890000
1.77782276 33.55610000
1.81373375 33.35270000
1.84964477 33.22290000
1.88555576 33.19030000
1.92146676 33.23560000
1.95737777 33.31890000
1.99328877 33.38600000
2.02919976 33.44080000
2.06511077 33.48830000
2.10102177 33.53270000
2.13693276 33.57760000
2.17284378 33.62490000
2.20875477 33.67620000
2.24466577 33.73200000
2.28057678 33.79270000
2.31648778 33.85770000
2.31648778 33.85770000
2.35239877 33.84610000
2.38830979 33.81500000
2.42422078 33.77240000
2.46013178 33.72920000
2.49604279 33.69620000
2.53195378 33.68560000
2.56786478 33.71090000
2.60377579 33.78470000
2.63968679 33.91370000
2.67559778 34.01470000
2.71150880 33.79150000
2.74741979 33.59070000
2.78333079 33.44340000
2.81924180 33.35940000
2.85515279 33.33700000
2.89106379 33.36540000
2.92697480 33.42880000
2.96288580 33.51070000
2.99879679 33.59700000
3.03470780 33.67750000
3.07061880 33.74500000
3.10652980 33.79550000
3.14244081 33.82660000
3.17835180 33.83710000
3.17835180 33.83710000
3.22913762 33.84300000
3.27992346 33.86050000
3.33070928 33.88800000
3.38149510 33.92310000
3.43228094 33.96040000
3.48306675 33.98930000
3.53385257 33.99030000
3.58463841 33.93710000
3.63542423 33.82180000
3.68621005 33.67610000
3.73699589 33.54300000
3.78778170 33.44380000
3.83856752 33.37800000
3.88935336 33.59450000
3.94013918 33.90850000
3.99092500 34.20080000
4.04171084 34.46330000
4.09249665 34.62840000
4.14328247 34.68770000
4.19406831 34.73690000
4.24485413 34.80130000
4.29563995 34.87220000
4.34642579 34.92860000
4.39721160 34.95060000

0.00000000 32.97640000
0.03591100 33.08770000
0.07182201 33.30200000
0.10773300 33.44160000
0.14364400 33.32430000
0.17955501 33.36220000
0.21546601 33.56860000
0.25137700 33.87830000
0.28728801 34.22170000
0.32319901 34.28820000
0.35911001 34.08400000
0.39502102 33.87740000
0.43093201 33.71850000
0.46684301 33.70560000
0.50275402 33.67550000
0.53866502 33.63070000
0.57457601 33.57500000
0.61048702 33.51360000
0.64639802 33.47190000
0.68230901 33.40650000
0.71822003 33.37960000
0.75413102 33.38000000
0.79004202 33.40560000
0.82595303 33.44070000
0.86186403 33.45780000
0.86186403 33.45780000
0.88656234 33.46670000
0.91126067 33.49330000
0.93595899 33.53720000
0.96065731 33.59810000
0.98535564 33.67530000
1.01005396 33.73320000
1.03475227 33.41230000
1.05945060 33.37040000
1.08414892 33.37610000
1.10884724 33.38220000
1.13354557 33.38850000
1.15824389 33.39500000
1.18294220 33.40140000
1.20764053 33.40770000
1.23233885 33.41370000
1.25703717 33.41910000
1.28173550 33.55500000
1.30643381 33.82420000
1.33113213 34.08860000
1.35583046 34.34200000
1.38052878 34.57330000
1.40522710 34.76730000
1.42992543 34.90160000
1.45462374 34.95060000
1.45462374 34.95060000
1.49053474 34.96790000
1.52644575 35.01660000
1.56235675 35.08940000
1.59826774 35.17770000
1.63417876 35.06220000
1.67008975 34.64050000
1.70600075 34.24060000
1.74191176 33.88010000
1.77782276 33.57740000
1.81373375 33.52570000
1.84964477 33.45590000
1.88555576 33.34060000
1.92146676 33.23610000
1.95737777 33.33090000
1.99328877 33.44980000
2.02919976 33.57680000
2.06511077 33.70290000
2.10102177 33.82210000
2.13693276 33.92600000
2.17284378 33.99760000
2.20875477 34.01620000
2.24466577 33.98350000
2.28057678 33.92420000
2.31648778 33.85770000
2.31648778 33.85770000
2.35239877 33.84610000
2.38830979 33.81500000
2.42422078 33.77240000
2.46013178 33.72920000
2.49604279 33.69620000
2.53195378 33.68560000
2.56786478 33.71090000
2.60377579 33.78470000
2.63968679 33.91370000
2.67559778 34.01470000
2.71150880 33.79150000
2.74741979 33.59070000
2.78333079 33.44340000
2.81924180 33.35940000
2.85515279 33.33700000
2.89106379 33.36540000
2.92697480 33.42880000
2.96288580 33.51070000
2.99879679 33.59710000
3.03470780 33.67750000
3.07061880 33.74500000
3.10652980 33.79550000
3.14244081 33.82660000
3.17835180 33.83710000
3.17835180 33.83710000
3.22913762 33.84300000
3.27992346 33.86050000
3.33070928 33.88800000
3.38149510 33.92310000
3.43228094 33.96040000
3.48306675 33.98930000
3.53385257 33.99030000
3.58463841 33.93710000
3.63542423 33.82180000
3.68621005 33.67610000
3.73699589 33.54300000
3.78778170 33.44380000
3.83856752 33.37800000
3.88935336 33.59450000
3.94013918 33.90850000
3.99092500 34.20080000
4.04171084 34.46330000
4.09249665 34.62840000
4.14328247 34.68770000
4.19406831 34.73690000
4.24485413 34.80130000
4.29563995 34.87220000
4.34642579 34.92860000
4.39721160 34.95060000

0.00000000 34.05470000
0.03591100 33.81460000
0.07182201 33.60690000
0.10773300 33.60210000
0.14364400 33.96000000
0.17955501 34.34610000
0.21546601 34.68050000
0.25137700 34.66650000
0.28728801 34.48740000
0.32319901 34.56770000
0.35911001 34.89920000
0.39502102 34.99190000
0.43093201 34.78770000
0.46684301 34.57110000
0.50275402 34.34960000
0.53866502 34.12940000
0.57457601 33.91560000
0.61048702 33.71370000
0.64639802 33.53340000
0.68230901 33.46940000
0.71822003 33.46610000
0.75413102 33.46280000
0.79004202 33.46010000
0.82595303 33.45840000
0.86186403 33.45780000
0.86186403 33.45780000
0.88656234 33.46670000
0.91126067 33.49330000
0.93595899 33.53720000
0.96065731 33.59810000
0.98535564 33.67530000
1.01005396 33.76800000
1.03475227 33.87550000
1.05945060 33.99680000
1.08414892 34.13090000
1.10884724 34.27700000
1.13354557 34.43390000
1.15824389 34.60050000
1.18294220 34.77540000
1.20764053 34.95720000
1.23233885 35.14400000
1.25703717 35.33310000
1.28173550 35.52100000
1.30643381 35.70230000
1.33113213 35.86930000
1.35583046 36.01110000
1.38052878 36.11490000
1.40522710 36.17290000
1.42992543 36.19240000
1.45462374 36.19490000
1.45462374 36.19490000
1.49053474 36.17960000
1.52644575 36.09670000
1.56235675 35.85610000
1.59826774 35.48250000
1.63417876 35.27480000
1.67008975 35.37630000
1.70600075 35.48030000
1.74191176 35.37710000
1.77782276 35.19420000
1.81373375 35.02600000
1.84964477 34.89070000
1.88555576 34.80150000
1.92146676 34.76000000
1.95737777 34.75690000
1.99328877 34.78010000
2.02919976 34.81920000
2.06511077 34.86650000
2.10102177 34.91660000
2.13693276 34.96580000
2.17284378 35.01190000
2.20875477 35.01450000
2.24466577 35.08610000
2.28057678 35.12660000
2.31648778 35.16230000
2.31648778 35.16230000
2.35239877 35.16800000
2.38830979 35.17420000
2.42422078 35.16190000
2.46013178 35.12080000
2.49604279 35.04370000
2.53195378 34.92250000
2.56786478 34.75210000
2.60377579 34.53670000
2.63968679 34.29290000
2.67559778 34.12450000
2.71150880 34.34230000
2.74741979 34.60830000
2.78333079 34.89320000
2.81924180 35.17620000
2.85515279 35.42580000
2.89106379 35.59470000
2.92697480 35.63310000
2.96288580 35.53190000
2.99879679 35.32650000
3.03470780 35.05930000
3.07061880 34.75980000
3.10652980 34.44640000
3.14244081 34.13110000
3.17835180 33.83710000
3.17835180 33.83710000
3.22913762 34.24900000
3.27992346 34.66520000
3.33070928 35.05120000
3.38149510 35.36850000
3.43228094 35.54180000
3.48306675 35.50000000
3.53385257 35.31150000
3.58463841 35.11630000
3.63542423 34.98730000
3.68621005 34.91650000
3.73699589 34.87170000
3.78778170 34.84000000
3.83856752 34.82470000
3.88935336 34.82710000
3.94013918 34.83840000
3.99092500 34.84580000
4.04171084 34.86670000
4.09249665 34.99670000
4.14328247 35.26800000
4.19406831 35.58160000
4.24485413 35.87090000
4.29563995 36.07190000
4.34642579 36.16830000
4.39721160 36.19490000

0.00000000 34.05470000
0.03591100 34.31420000
0.07182201 34.57980000
0.10773300 34.83700000
0.14364400 35.06970000
0.17955501 35.19500000
0.21546601 35.07760000
0.25137700 35.32430000
0.28728801 35.41320000
0.32319901 35.31940000
0.35911001 35.17350000
0.39502102 35.19780000
0.43093201 35.43600000
0.46684301 35.57880000
0.50275402 35.60620000
0.53866502 35.54350000
0.57457601 35.43550000
0.61048702 35.31360000
0.64639802 35.19450000
0.68230901 35.08530000
0.71822003 34.98400000
0.75413102 34.86960000
0.79004202 34.71850000
0.82595303 34.58510000
0.86186403 34.53250000
0.86186403 34.53250000
0.88656234 34.52420000
0.91126067 34.49270000
0.93595899 34.41650000
0.96065731 34.26470000
0.98535564 34.02780000
1.01005396 33.76800000
1.03475227 33.87550000
1.05945060 33.99680000
1.08414892 34.13090000
1.10884724 34.27700000
1.13354557 34.43390000
1.15824389 34.60050000
1.18294220 34.77540000
1.20764053 34.95720000
1.23233885 35.14400000
1.25703717 35.33310000
1.28173550 35.52100000
1.30643381 35.70230000
1.33113213 35.86930000
1.35583046 36.01110000
1.38052878 36.11490000
1.40522710 36.17290000
1.42992543 36.19240000
1.45462374 36.19490000
1.45462374 36.19490000
1.49053474 36.18240000
1.52644575 36.14410000
1.56235675 36.07980000
1.59826774 35.98820000
1.63417876 35.86930000
1.67008975 35.72450000
1.70600075 35.55790000
1.74191176 35.58620000
1.77782276 35.69460000
1.81373375 35.80730000
1.84964477 35.92630000
1.88555576 36.05410000
1.92146676 36.13500000
1.95737777 36.15270000
1.99328877 36.18670000
2.02919976 35.99340000
2.06511077 35.69270000
2.10102177 35.41660000
2.13693276 35.19120000
2.17284378 35.04810000
2.20875477 35.05360000
2.24466577 35.09130000
2.28057678 35.20310000
2.31648778 35.16230000
2.31648778 35.16230000
2.35239877 35.16800000
2.38830979 35.17420000
2.42422078 35.16190000
2.46013178 35.12080000
2.49604279 35.04370000
2.53195378 34.92250000
2.56786478 34.75210000
2.60377579 34.53670000
2.63968679 34.29290000
2.67559778 34.12450000
2.71150880 34.34230000
2.74741979 34.60830000
2.78333079 34.89320000
2.81924180 35.17620000
2.85515279 35.42580000
2.89106379 35.59470000
2.92697480 35.63310000
2.96288580 35.53190000
2.99879679 35.32650000
3.03470780 35.05930000
3.07061880 34.75980000
3.10652980 34.44640000
3.14244081 34.13110000
3.17835180 33.83710000
3.17835180 33.83710000
3.22913762 34.24900000
3.27992346 34.66520000
3.33070928 35.05120000
3.38149510 35.36850000
3.43228094 35.54180000
3.48306675 35.50000000
3.53385257 35.31150000
3.58463841 35.11630000
3.63542423 34.98730000
3.68621005 34.91650000
3.73699589 34.87170000
3.78778170 34.84000000
3.83856752 34.82470000
3.88935336 34.82710000
3.94013918 34.83840000
3.99092500 34.84580000
4.04171084 34.86670000
4.09249665 34.99670000
4.14328247 35.26800000
4.19406831 35.58160000
4.24485413 35.87090000
4.29563995 36.07190000
4.34642579 36.16830000
4.39721160 36.19490000

0.00000000 36.20530000
0.03591100 36.00970000
0.07182201 35.80450000
0.10773300 35.59590000
0.14364400 35.38940000
0.17955501 35.25920000
0.21546601 35.38690000
0.25137700 35.43890000
0.28728801 35.74420000
0.32319901 36.18580000
0.35911001 36.58120000
0.39502102 36.52090000
0.43093201 36.46250000
0.46684301 36.42200000
0.50275402 36.40020000
0.53866502 36.34880000
0.57457601 36.21430000
0.61048702 36.01190000
0.64639802 35.77540000
0.68230901 35.52560000
0.71822003 35.28300000
0.75413102 35.08530000
0.79004202 34.97630000
0.82595303 34.92960000
0.86186403 34.91620000
0.86186403 34.91620000
0.88656234 34.92870000
0.91126067 34.96550000
0.93595899 35.02440000
0.96065731 35.10240000
0.98535564 35.19590000
1.01005396 35.18240000
1.03475227 35.20420000
1.05945060 35.25070000
1.08414892 35.31320000
1.10884724 35.38670000
1.13354557 35.46820000
1.15824389 35.55620000
1.18294220 35.64900000
1.20764053 35.74560000
1.23233885 35.84630000
1.25703717 35.94940000
1.28173550 36.05400000
1.30643381 36.16090000
1.33113213 36.26880000
1.35583046 36.37820000
1.38052878 36.48480000
1.40522710 36.58830000
1.42992543 36.68570000
1.45462374 36.77290000
1.45462374 36.77290000
1.49053474 36.73180000
1.52644575 36.62900000
1.56235675 36.56660000
1.59826774 36.58720000
1.63417876 36.65250000
1.67008975 36.73840000
1.70600075 36.79310000
1.74191176 36.60300000
1.77782276 36.43170000
1.81373375 36.29480000
1.84964477 36.19940000
1.88555576 36.14740000
1.92146676 36.19300000
1.95737777 36.34350000
1.99328877 36.29420000
2.02919976 36.17280000
2.06511077 35.93400000
2.10102177 35.72660000
2.13693276 35.55640000
2.17284378 35.42410000
2.20875477 35.32600000
2.24466577 35.25500000
2.28057678 35.22770000
2.31648778 35.40320000
2.31648778 35.40320000
2.35239877 35.41780000
2.38830979 35.46720000
2.42422078 35.55740000
2.46013178 35.67980000
2.49604279 35.81870000
2.53195378 35.95680000
2.56786478 36.07800000
2.60377579 36.17210000
2.63968679 36.24270000
2.67559778 36.30350000
2.71150880 36.36560000
2.74741979 36.43300000
2.78333079 36.50590000
2.81924180 36.58410000
2.85515279 36.67140000
2.89106379 36.78190000
2.92697480 36.92950000
2.96288580 37.09830000
2.99879679 37.17840000
3.03470780 37.18620000
3.07061880 37.20750000
3.10652980 37.23760000
3.14244081 37.26600000
3.17835180 37.27850000
3.17835180 37.27850000
3.22913762 37.25330000
3.27992346 37.19150000
3.33070928 37.10270000
3.38149510 36.98580000
3.43228094 36.85320000
3.48306675 36.74010000
3.53385257 36.63700000
3.58463841 36.54380000
3.63542423 36.48500000
3.68621005 36.48440000
3.73699589 36.55040000
3.78778170 36.66770000
3.83856752 36.79440000
3.88935336 36.64890000
3.94013918 36.47180000
3.99092500 36.36970000
4.04171084 36.34810000
4.09249665 36.38060000
4.14328247 36.43660000
4.19406831 36.50390000
4.24485413 36.59190000
4.29563995 36.69860000
4.34642579 36.76160000
4.39721160 36.77290000

0.00000000 36.20530000
0.03591100 36.38280000
0.07182201 36.53250000
0.10773300 36.64380000
0.14364400 36.71290000
0.17955501 36.74210000
0.21546601 36.74020000
0.25137700 36.71740000
0.28728801 36.68120000
0.32319901 36.63530000
0.35911001 36.62930000
0.39502102 37.06660000
0.43093201 37.06590000
0.46684301 36.93450000
0.50275402 36.80170000
0.53866502 36.68640000
0.57457601 36.61060000
0.61048702 36.55070000
0.64639802 36.48240000
0.68230901 36.40330000
0.71822003 36.32050000
0.75413102 36.24300000
0.79004202 36.17990000
0.82595303 36.13870000
0.86186403 36.12440000
0.86186403 36.12440000
0.88656234 35.99160000
0.91126067 35.73090000
0.93595899 35.47650000
0.96065731 35.29340000
0.98535564 35.20270000
1.01005396 35.30170000
1.03475227 35.41670000
1.05945060 35.53820000
1.08414892 35.66380000
1.10884724 35.79230000
1.13354557 35.92200000
1.15824389 36.05160000
1.18294220 36.17910000
1.20764053 36.30500000
1.23233885 36.42700000
1.25703717 36.54280000
1.28173550 36.65260000
1.30643381 36.74870000
1.33113213 36.82750000
1.35583046 36.88160000
1.38052878 36.90340000
1.40522710 36.88960000
1.42992543 36.84350000
1.45462374 36.77290000
1.45462374 36.77290000
1.49053474 36.80530000
1.52644575 36.89090000
1.56235675 36.99850000
1.59826774 37.08300000
1.63417876 37.08340000
1.67008975 36.97140000
1.70600075 36.82950000
1.74191176 36.91060000
1.77782276 36.96700000
1.81373375 36.99320000
1.84964477 36.98450000
1.88555576 36.92430000
1.92146676 36.78710000
1.95737777 36.56910000
1.99328877 36.41700000
2.02919976 36.22130000
2.06511077 36.23980000
2.10102177 36.22690000
2.13693276 36.17220000
2.17284378 36.07410000
2.20875477 35.93750000
2.24466577 35.77250000
2.28057678 35.59020000
2.31648778 35.40320000
2.31648778 35.40320000
2.35239877 35.41780000
2.38830979 35.46720000
2.42422078 35.55740000
2.46013178 35.67980000
2.49604279 35.81870000
2.53195378 35.95680000
2.56786478 36.07800000
2.60377579 36.17210000
2.63968679 36.24270000
2.67559778 36.30350000
2.71150880 36.36560000
2.74741979 36.43300000
2.78333079 36.50590000
2.81924180 36.58410000
2.85515279 36.67140000
2.89106379 36.78190000
2.92697480 36.92950000
2.96288580 37.09830000
2.99879679 37.17840000
3.03470780 37.18620000
3.07061880 37.20750000
3.10652980 37.23760000
3.14244081 37.26600000
3.17835180 37.27850000
3.17835180 37.27850000
3.22913762 37.25330000
3.27992346 37.19150000
3.33070928 37.10270000
3.38149510 36.98580000
3.43228094 36.85320000
3.48306675 36.74010000
3.53385257 36.63700000
3.58463841 36.54380000
3.63542423 36.48500000
3.68621005 36.48440000
3.73699589 36.55040000
3.78778170 36.66770000
3.83856752 36.79440000
3.88935336 36.64890000
3.94013918 36.47180000
3.99092500 36.36970000
4.04171084 36.34810000
4.09249665 36.38060000
4.14328247 36.43660000
4.19406831 36.50390000
4.24485413 36.59190000
4.29563995 36.69860000
4.34642579 36.76160000
4.39721160 36.77290000

0.00000000 38.44780000
0.03591100 38.33810000
0.07182201 38.24570000
0.10773300 38.16420000
0.14364400 38.08110000
0.17955501 37.98470000
0.21546601 37.87110000
0.25137700 37.74410000
0.28728801 37.60850000
0.32319901 37.46950000
0.35911001 37.33120000
0.39502102 37.19700000
0.43093201 37.49050000
0.46684301 37.89080000
0.50275402 38.20830000
0.53866502 38.11020000
0.57457601 37.89310000
0.61048702 37.68770000
0.64639802 37.50500000
0.68230901 37.34860000
0.71822003 37.22000000
0.75413102 37.11980000
0.79004202 37.04840000
0.82595303 37.00550000
0.86186403 36.99120000
0.86186403 36.99120000
0.88656234 37.13230000
0.91126067 37.42260000
0.93595899 37.74310000
0.96065731 38.05050000
0.98535564 38.32070000
1.01005396 38.53820000
1.03475227 38.69820000
1.05945060 38.80670000
1.08414892 38.87450000
1.10884724 38.81940000
1.13354557 38.74250000
1.15824389 38.65730000
1.18294220 38.56480000
1.20764053 38.46710000
1.23233885 38.36630000
1.25703717 38.26500000
1.28173550 38.16720000
1.30643381 38.07720000
1.33113213 38.00170000
1.35583046 37.94890000
1.38052878 37.92660000
1.40522710 37.93880000
1.42992543 37.98260000
1.45462374 38.05040000
1.45462374 38.05040000
1.49053474 37.71520000
1.52644575 37.44730000
1.56235675 37.31040000
1.59826774 37.25040000
1.63417876 37.22580000
1.67008975 37.22060000
1.70600075 37.23100000
1.74191176 37.25790000
1.77782276 37.30000000
1.81373375 37.34410000
1.84964477 37.37000000
1.88555576 37.32470000
1.92146676 37.03090000
1.95737777 36.74000000
1.99328877 36.55260000
2.02919976 36.72050000
2.06511077 36.93010000
2.10102177 37.16290000
2.13693276 37.41730000
2.17284378 37.69080000
2.20875477 37.98000000
2.24466577 38.11770000
2.28057678 38.20620000
2.31648778 38.27540000
2.31648778 38.27540000
2.35239877 38.22180000
2.38830979 38.07300000
2.42422078 37.85850000
2.46013178 37.61440000
2.49604279 37.37840000
2.53195378 37.18580000
2.56786478 37.06530000
2.60377579 37.02610000
2.63968679 37.05450000
2.67559778 37.12190000
2.71150880 37.20450000
2.74741979 37.28880000
2.78333079 37.36840000
2.81924180 37.43770000
2.85515279 37.47270000
2.89106379 37.40260000
2.92697480 37.29220000
2.96288580 37.22690000
